onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.744	Go_O	1.0
3.057000000000002	1.0	go	0.349	Go_X	1.0
5.591000000000008	1.0	go	0.379	Go_X	1.0
8.12400000000001	1.0	go	0.213	Go_O	1.0
10.65700000000001	1.0	go	0.342	Go_O	1.0
13.191000000000003	1.0	go	0.284	Go_X	1.0
15.740000000000009	0.25	stopfail	0.307	Go_O	0.0
18.274	1.0	go	0.347	Go_O	1.0
20.807000000000002	0.2	stopfail	0.249	Go_X	0.0
23.340000000000003	1.0	go	0.39	Go_X	1.0
25.87400000000001	1.0	go	0.448	Go_X	1.0
28.423000000000002	1.0	go	0.346	Go_O	1.0
30.957000000000008	0.15	stopfail	0.427	Go_O	0.0
33.49000000000001	1.0	go	0.3	Go_O	1.0
36.02300000000001	1.0	go	0.396	Go_X	1.0
38.55600000000001	0.1	stopsuccess	0.0	Go_X	1.0
41.10600000000001	0.15	stopsuccess	0.0	Go_O	1.0
43.64	1.0	go	0.491	Go_X	1.0
46.173	1.0	go	0.331	Go_O	1.0
48.706	0.2	stopsuccess	0.0	Go_X	1.0
51.239000000000004	1.0	go	0.454	Go_X	1.0
53.77300000000001	1.0	go	0.335	Go_O	1.0
56.30600000000001	0.25	stopfail	0.425	Go_O	0.0
58.83900000000001	1.0	go	0.407	Go_O	1.0
61.37300000000002	1.0	go	0.434	Go_X	1.0
63.922	0.2	stopsuccess	0.0	Go_X	1.0
66.45600000000002	1.0	go	0.339	Go_X	1.0
68.989	1.0	go	0.455	Go_O	1.0
71.52200000000002	0.25	stopfail	0.348	Go_O	0.0
74.05600000000001	1.0	go	0.502	Go_O	1.0
76.60500000000002	1.0	go	0.357	Go_X	1.0
79.13900000000001	1.0	go	0.475	Go_X	1.0
81.672	1.0	go	0.38	Go_O	1.0
84.20500000000001	1.0	go	0.41	Go_O	1.0
86.738	0.2	stopfail	0.427	Go_X	0.0
89.27200000000002	1.0	go	0.44	Go_X	1.0
91.805	1.0	go	0.407	Go_X	1.0
94.338	1.0	go	0.399	Go_O	1.0
96.87200000000001	1.0	go	0.494	Go_O	1.0
99.405	1.0	go	0.423	Go_X	1.0
101.93800000000002	0.15	stopsuccess	0.0	Go_O	1.0
104.471	1.0	go	0.455	Go_X	1.0
107.005	1.0	go	0.394	Go_O	1.0
109.53800000000001	1.0	go	0.465	Go_X	1.0
112.071	1.0	go	0.296	Go_O	1.0
114.60400000000001	1.0	go	0.426	Go_O	1.0
117.138	1.0	go	0.285	Go_X	1.0
119.67099999999999	0.2	stopfail	0.523	Go_X	0.0
122.20400000000001	1.0	go	0.373	Go_O	1.0
124.737	1.0	go	0.548	Go_X	1.0
127.27100000000002	0.15	stopsuccess	0.0	Go_O	1.0
129.804	1.0	go	0.668	Go_O	1.0
132.33700000000002	0.2	stopsuccess	0.0	Go_X	1.0
134.87	0.25	stopsuccess	0.0	Go_O	1.0
137.404	1.0	go	0.439	Go_X	1.0
139.937	1.0	go	0.384	Go_X	1.0
142.47	1.0	go	0.289	Go_O	1.0
145.00400000000002	1.0	go	0.722	Go_O	1.0
147.537	0.3	stopfail	0.385	Go_X	0.0
150.07	1.0	go	0.704	Go_X	1.0
152.603	0.25	stopfail	0.39	Go_O	0.0
155.137	1.0	go	0.611	Go_X	1.0
157.67000000000002	1.0	go	0.859	Go_O	1.0
160.203	1.0	go	0.452	Go_X	1.0
162.73600000000002	1.0	go	0.362	Go_O	1.0
165.27	1.0	go	0.484	Go_O	1.0
167.803	1.0	go	0.423	Go_X	1.0
170.336	1.0	go	0.922	Go_X	1.0
172.869	1.0	go	0.482	Go_O	1.0
175.40300000000002	1.0	go	0.487	Go_X	1.0
177.936	0.2	stopsuccess	0.0	Go_X	1.0
180.469	1.0	go	0.458	Go_O	1.0
183.00300000000001	1.0	go	0.712	Go_O	1.0
185.552	1.0	go	0.534	Go_X	1.0
188.086	0.25	stopsuccess	0.0	Go_O	1.0
190.61900000000003	1.0	go	0.498	Go_O	0.0
193.152	1.0	go	0.348	Go_X	1.0
195.685	1.0	go	0.431	Go_X	1.0
198.219	1.0	go	0.414	Go_O	1.0
200.752	1.0	go	0.504	Go_X	1.0
203.28500000000003	1.0	go	0.516	Go_O	1.0
205.81900000000002	0.3	stopsuccess	0.0	Go_X	1.0
208.35200000000003	1.0	go	0.279	Go_O	1.0
210.885	1.0	go	0.579	Go_X	1.0
213.418	0.35	stopsuccess	0.0	Go_O	1.0
215.952	1.0	go	0.502	Go_O	1.0
218.485	1.0	go	0.687	Go_X	1.0
221.01800000000003	0.4	stopsuccess	0.0	Go_X	1.0
223.551	1.0	go	0.318	Go_O	1.0
226.08499999999998	0.45	stopfail	0.453	Go_O	0.0
228.618	1.0	go	0.403	Go_X	1.0
231.151	1.0	go	0.311	Go_X	0.0
233.68400000000003	1.0	go	0.529	Go_O	1.0
236.21800000000002	1.0	go	0.667	Go_X	1.0
238.75100000000003	1.0	go	0.823	Go_O	1.0
241.284	0.4	stopsuccess	0.0	Go_X	1.0
243.81799999999998	0.45	stopfail	0.412	Go_O	0.0
246.36700000000002	1.0	go	0.726	Go_O	1.0
248.901	1.0	go	0.69	Go_X	1.0
251.43400000000003	0.4	stopfail	0.508	Go_X	0.0
253.96699999999998	1.0	go	0.477	Go_O	1.0
256.5	1.0	go	0.652	Go_X	1.0
259.034	1.0	go	0.488	Go_X	1.0
261.567	1.0	go	0.45	Go_O	1.0
264.1	1.0	go	0.54	Go_X	1.0
266.634	1.0	go	0.579	Go_O	1.0
269.16700000000003	0.35	stopsuccess	0.0	Go_O	1.0
271.7	1.0	go	0.0	Go_X	0.0
274.233	1.0	go	0.504	Go_O	1.0
276.767	1.0	go	0.451	Go_O	1.0
279.3	1.0	go	0.578	Go_X	1.0
281.833	1.0	go	0.398	Go_O	1.0
284.366	0.4	stopfail	0.243	Go_X	0.0
286.90000000000003	1.0	go	0.393	Go_X	0.0
289.433	1.0	go	0.341	Go_X	1.0
291.966	1.0	go	0.692	Go_O	1.0
294.499	1.0	go	0.377	Go_X	1.0
297.033	0.35	stopfail	0.471	Go_O	0.0
299.56600000000003	1.0	go	0.354	Go_O	1.0
302.099	1.0	go	0.403	Go_O	0.0
304.633	0.3	stopfail	0.356	Go_X	0.0
307.182	1.0	go	0.664	Go_X	1.0
309.716	0.25	stopfail	0.404	Go_O	0.0
312.249	1.0	go	0.607	Go_O	1.0
314.782	1.0	go	0.608	Go_X	1.0
317.315	1.0	go	0.464	Go_O	1.0
319.849	1.0	go	0.526	Go_X	1.0
322.382	1.0	go	0.5	Go_X	1.0
324.915	1.0	go	0.546	Go_O	1.0
327.449	1.0	go	0.733	Go_X	1.0
329.998	0.2	stopfail	0.487	Go_X	0.0
332.532	1.0	go	0.562	Go_O	1.0
335.065	1.0	go	0.301	Go_O	0.0
337.598	1.0	go	0.356	Go_X	1.0
340.132	0.15	stopfail	0.283	Go_O	0.0
342.681	1.0	go	0.586	Go_X	1.0
345.21500000000003	1.0	go	0.265	Go_O	1.0
347.748	1.0	go	0.279	Go_O	1.0
350.281	1.0	go	0.149	Go_X	0.0
352.814	0.1	stopfail	0.29	Go_X	0.0
355.36400000000003	1.0	go	0.75	Go_O	1.0
357.898	1.0	go	0.483	Go_X	1.0
360.431	0.05	stopsuccess	0.0	Go_O	1.0
362.964	1.0	go	0.409	Go_O	1.0
365.497	1.0	go	0.529	Go_X	1.0
368.031	0.1	stopsuccess	0.0	Go_X	1.0
370.564	1.0	go	0.427	Go_X	1.0
373.097	1.0	go	0.738	Go_O	1.0
375.63100000000003	0.15	stopsuccess	0.0	Go_O	1.0
378.164	1.0	go	0.586	Go_O	1.0
380.697	1.0	go	0.526	Go_X	1.0
383.23	1.0	go	0.517	Go_X	1.0
385.764	1.0	go	0.377	Go_O	1.0
388.297	1.0	go	0.454	Go_O	1.0
390.83	1.0	go	0.455	Go_X	1.0
393.363	0.2	stopfail	0.322	Go_X	0.0
395.897	1.0	go	0.484	Go_X	0.0
398.43	0.15	stopsuccess	0.0	Go_O	1.0
400.963	1.0	go	0.446	Go_O	1.0
403.496	1.0	go	0.366	Go_X	1.0
406.03000000000003	1.0	go	0.259	Go_O	0.0
408.563	1.0	go	0.564	Go_X	1.0
411.096	1.0	go	0.434	Go_O	1.0
413.629	0.2	stopfail	0.468	Go_X	0.0
416.163	1.0	go	0.854	Go_X	1.0
418.696	1.0	go	0.947	Go_O	1.0
421.229	1.0	go	0.782	Go_O	1.0
423.76300000000003	0.15	stopsuccess	0.0	Go_O	1.0
426.296	0.2	stopsuccess	0.0	Go_X	1.0
428.829	0.25	stopfail	0.487	Go_O	0.0
431.362	1.0	go	0.991	Go_X	1.0
433.896	0.2	stopsuccess	0.0	Go_X	1.0
436.42900000000003	1.0	go	0.362	Go_X	1.0
438.962	1.0	go	0.159	Go_O	1.0
441.495	1.0	go	0.488	Go_X	0.0
444.02900000000005	1.0	go	0.302	Go_O	1.0
446.56199999999995	1.0	go	0.633	Go_O	1.0
449.09499999999997	1.0	go	0.844	Go_X	1.0
451.628	1.0	go	0.522	Go_O	1.0
454.162	1.0	go	0.432	Go_X	1.0
456.695	0.25	stopfail	0.628	Go_O	0.0
459.228	1.0	go	0.84	Go_O	1.0
461.762	1.0	go	0.763	Go_X	1.0
464.311	0.2	stopsuccess	0.0	Go_X	1.0
466.84499999999997	1.0	go	0.607	Go_X	1.0
469.378	1.0	go	0.56	Go_O	1.0
471.911	1.0	go	0.559	Go_O	1.0
474.444	1.0	go	0.539	Go_X	1.0
476.978	1.0	go	0.379	Go_O	1.0
479.511	0.25	stopsuccess	0.0	Go_O	1.0
482.04400000000004	1.0	go	0.486	Go_X	1.0
484.57800000000003	1.0	go	0.0	Go_O	0.0
487.127	1.0	go	0.442	Go_X	1.0
489.661	0.3	stopsuccess	0.0	Go_X	1.0
492.194	1.0	go	0.48	Go_O	1.0
494.72700000000003	0.35	stopsuccess	0.0	Go_O	1.0
497.261	1.0	go	0.987	Go_X	1.0
499.81	1.0	go	0.109	Go_O	1.0
502.344	1.0	go	0.173	Go_X	0.0
504.877	1.0	go	0.227	Go_O	0.0
507.41	1.0	go	0.495	Go_X	1.0
509.94300000000004	1.0	go	0.308	Go_O	1.0
512.4770000000001	1.0	go	0.613	Go_X	1.0
515.01	0.4	stopfail	0.53	Go_X	0.0
517.5429999999999	1.0	go	0.399	Go_O	1.0
520.077	1.0	go	0.752	Go_X	1.0
522.6099999999999	1.0	go	0.552	Go_X	1.0
525.143	1.0	go	0.0	Go_O	0.0
527.6759999999999	0.35	stopfail	0.487	Go_O	0.0
530.21	1.0	go	0.271	Go_O	1.0
532.7429999999999	0.3	stopfail	0.09	Go_X	0.0
535.2760000000001	1.0	go	0.248	Go_X	0.0
537.809	1.0	go	0.519	Go_O	1.0
540.3430000000001	0.25	stopsuccess	0.0	Go_O	1.0
542.876	1.0	go	0.525	Go_X	1.0
545.4090000000001	1.0	go	0.6	Go_O	1.0
547.942	1.0	go	0.901	Go_X	1.0
550.4760000000001	1.0	go	0.597	Go_X	1.0
553.009	1.0	go	0.571	Go_O	1.0
555.5419999999999	1.0	go	0.603	Go_O	1.0
558.076	1.0	go	0.61	Go_X	1.0
560.625	1.0	go	0.0	Go_X	0.0
563.1590000000001	1.0	go	0.259	Go_O	1.0
565.692	1.0	go	0.458	Go_X	1.0
568.2249999999999	0.3	stopfail	0.35	Go_X	0.0
570.759	1.0	go	0.896	Go_O	1.0
573.308	1.0	go	0.487	Go_X	1.0
575.8420000000001	0.25	stopsuccess	0.0	Go_O	1.0
578.375	1.0	go	0.415	Go_O	1.0
580.9079999999999	0.3	stopsuccess	0.0	Go_X	1.0
583.441	1.0	go	0.546	Go_O	1.0
585.9749999999999	1.0	go	0.661	Go_X	1.0
588.508	0.35	stopfail	0.518	Go_O	0.0
591.0409999999999	1.0	go	0.569	Go_X	1.0
593.575	0.3	stopfail	0.486	Go_X	0.0
596.124	1.0	go	0.555	Go_O	1.0
598.6579999999999	1.0	go	0.701	Go_X	1.0
601.191	1.0	go	0.0	Go_O	0.0
603.7239999999999	0.25	stopfail	0.444	Go_O	0.0
606.258	1.0	go	0.622	Go_O	1.0
