onset	duration	trial_type	response_time	stim_file	accuracy
0.5300000000000011	1.0	go	0.751	Go_O	1.0
3.062999999999988	1.0	go	0.37	Go_X	1.0
5.595999999999975	1.0	go	0.566	Go_X	1.0
8.12899999999999	1.0	go	0.774	Go_O	1.0
10.662999999999982	1.0	go	0.686	Go_O	1.0
13.195999999999998	1.0	go	0.78	Go_X	1.0
15.728999999999985	0.25	stopsuccess	0.0	Go_O	1.0
18.262	1.0	go	0.429	Go_X	1.0
20.795999999999992	0.3	stopfail	0.57	Go_X	0.0
23.345	1.0	go	0.726	Go_O	0.0
25.87899999999999	1.0	go	0.565	Go_O	0.0
28.411999999999978	1.0	go	0.812	Go_X	1.0
30.944999999999993	0.25	stopfail	0.331	Go_O	0.0
33.47799999999998	1.0	go	0.753	Go_X	1.0
36.012	1.0	go	0.358	Go_O	1.0
38.54499999999999	0.2	stopsuccess	0.0	Go_X	1.0
41.077999999999975	0.25	stopfail	0.32	Go_O	0.0
43.61099999999999	1.0	go	0.363	Go_O	0.0
46.14399999999998	1.0	go	0.888	Go_X	1.0
48.678	0.2	stopsuccess	0.0	Go_X	1.0
51.210999999999984	1.0	go	0.331	Go_O	1.0
53.74399999999997	1.0	go	0.726	Go_X	1.0
56.27699999999999	0.25	stopsuccess	0.0	Go_O	1.0
58.81099999999998	1.0	go	0.551	Go_O	1.0
61.343999999999994	1.0	go	0.482	Go_X	1.0
63.87700000000001	0.3	stopsuccess	0.0	Go_X	1.0
66.40999999999997	1.0	go	0.662	Go_X	1.0
68.94399999999996	1.0	go	0.555	Go_O	1.0
71.47699999999998	0.35	stopsuccess	0.0	Go_O	1.0
74.00999999999999	1.0	go	0.712	Go_O	1.0
76.543	1.0	go	0.766	Go_X	1.0
79.077	1.0	go	0.671	Go_X	1.0
81.62599999999998	1.0	go	0.533	Go_O	1.0
84.15999999999997	1.0	go	0.669	Go_O	0.0
86.69299999999998	0.4	stopfail	0.45	Go_X	0.0
89.226	1.0	go	0.558	Go_X	1.0
91.75900000000001	1.0	go	0.397	Go_O	1.0
94.293	1.0	go	0.609	Go_X	0.0
96.82599999999996	1.0	go	0.985	Go_O	1.0
99.35899999999998	1.0	go	0.462	Go_X	1.0
101.892	0.35	stopfail	0.49	Go_O	0.0
104.42500000000001	1.0	go	0.0	Go_X	0.0
106.959	1.0	go	0.673	Go_O	1.0
109.49199999999996	1.0	go	0.922	Go_O	1.0
112.02499999999998	1.0	go	0.361	Go_X	1.0
114.55799999999999	1.0	go	0.349	Go_O	1.0
117.09199999999998	1.0	go	0.331	Go_X	1.0
119.625	0.3	stopfail	0.268	Go_X	0.0
122.15800000000002	1.0	go	0.394	Go_O	0.0
124.69099999999997	1.0	go	0.859	Go_X	1.0
127.22499999999997	0.25	stopfail	0.399	Go_O	0.0
129.75799999999998	1.0	go	0.889	Go_X	1.0
132.291	0.2	stopsuccess	0.0	Go_X	1.0
134.824	0.25	stopfail	0.341	Go_O	0.0
137.35699999999997	1.0	go	0.569	Go_O	1.0
139.89099999999996	1.0	go	0.687	Go_X	1.0
142.42399999999998	1.0	go	0.3	Go_O	1.0
144.957	1.0	go	0.785	Go_X	1.0
147.49	0.2	stopsuccess	0.0	Go_X	1.0
150.024	1.0	go	0.172	Go_O	1.0
152.55699999999996	0.25	stopfail	0.114	Go_O	0.0
155.08999999999997	1.0	go	0.395	Go_O	1.0
