onset	duration	trial_type	response_time	stim_file	accuracy
0.6200000000000045	1.0	go	0.0	Go_O	0.0
3.2110000000000127	1.0	go	0.507	Go_X	1.0
5.735000000000014	1.0	go	0.391	Go_O	1.0
8.259000000000015	1.0	go	0.347	Go_X	1.0
10.783000000000015	1.0	go	0.382	Go_O	1.0
13.307999999999993	1.0	go	0.474	Go_X	1.0
15.831999999999994	0.25	stopfail	0.34	Go_O	0.0
18.355999999999995	1.0	go	0.693	Go_X	1.0
20.879999999999995	0.2	stopsuccess	0.0	Go_X	1.0
23.403999999999996	1.0	go	0.473	Go_O	1.0
25.92900000000003	1.0	go	0.719	Go_X	1.0
28.45300000000003	1.0	go	0.0	Go_O	0.0
30.977000000000032	0.25	stopsuccess	0.0	Go_O	1.0
33.50100000000003	1.0	go	0.397	Go_X	1.0
36.02600000000001	1.0	go	0.563	Go_O	1.0
38.55000000000001	0.3	stopfail	0.451	Go_X	0.0
41.07400000000001	0.25	stopsuccess	0.0	Go_O	1.0
43.59800000000001	1.0	go	0.553	Go_X	1.0
46.122000000000014	1.0	go	0.571	Go_O	1.0
48.64699999999999	0.3	stopsuccess	0.0	Go_X	1.0
51.17099999999999	1.0	go	0.526	Go_O	1.0
53.69499999999999	1.0	go	0.416	Go_X	1.0
56.218999999999994	0.35	stopfail	0.487	Go_O	0.0
58.742999999999995	1.0	go	0.642	Go_X	1.0
61.26800000000003	1.0	go	0.585	Go_O	1.0
63.79200000000003	0.3	stopsuccess	0.0	Go_X	1.0
66.31600000000003	1.0	go	0.623	Go_X	1.0
68.84000000000003	1.0	go	0.565	Go_O	1.0
71.36400000000003	0.35	stopsuccess	0.0	Go_O	1.0
73.88900000000001	1.0	go	0.567	Go_X	1.0
76.41300000000001	1.0	go	0.0	Go_O	0.0
78.93700000000001	1.0	go	0.463	Go_O	1.0
81.46100000000001	1.0	go	0.668	Go_X	1.0
83.98599999999999	1.0	go	0.456	Go_X	1.0
86.50999999999999	0.4	stopfail	0.571	Go_X	0.0
89.03399999999999	1.0	go	0.65	Go_O	1.0
