onset	duration	trial_type	response_time	stim_file	accuracy
199.949	1.0	go	0.291	Go_X	1.0
202.47299999999998	1.0	go	0.299	Go_O	1.0
204.99699999999999	0.3	stopfail	0.25	Go_X	0.0
207.521	1.0	go	0.357	Go_O	1.0
210.045	1.0	go	0.252	Go_X	1.0
212.57000000000002	0.25	stopfail	0.324	Go_O	0.0
215.09400000000002	1.0	go	0.414	Go_O	1.0
217.61800000000002	1.0	go	0.303	Go_X	1.0
220.14200000000002	0.2	stopsuccess	0.0	Go_X	1.0
222.667	1.0	go	0.34	Go_O	1.0
225.191	0.25	stopsuccess	0.0	Go_O	1.0
227.715	1.0	go	0.262	Go_X	1.0
230.239	1.0	go	0.345	Go_O	1.0
232.763	1.0	go	0.351	Go_X	1.0
235.28799999999998	1.0	go	0.406	Go_X	1.0
237.81199999999998	1.0	go	0.327	Go_O	1.0
240.33599999999998	0.3	stopfail	0.381	Go_X	0.0
242.85999999999999	0.25	stopsuccess	0.0	Go_O	1.0
245.38500000000002	1.0	go	0.49	Go_O	1.0
247.90900000000002	1.0	go	0.243	Go_X	1.0
250.43300000000002	0.3	stopfail	0.287	Go_X	0.0
252.95700000000002	1.0	go	0.391	Go_X	1.0
255.48100000000002	1.0	go	0.469	Go_O	1.0
258.006	1.0	go	0.5	Go_O	1.0
260.53	1.0	go	0.427	Go_X	1.0
263.054	1.0	go	0.575	Go_X	1.0
265.578	1.0	go	0.36	Go_O	1.0
268.103	0.25	stopsuccess	0.0	Go_O	1.0
270.627	1.0	go	0.556	Go_X	1.0
273.15099999999995	1.0	go	0.439	Go_O	1.0
275.67499999999995	1.0	go	0.424	Go_X	1.0
278.2	1.0	go	0.408	Go_O	1.0
280.724	1.0	go	0.395	Go_O	1.0
283.248	0.3	stopfail	0.321	Go_X	0.0
285.772	1.0	go	0.321	Go_X	1.0
288.296	1.0	go	0.38	Go_X	1.0
290.82099999999997	1.0	go	0.425	Go_O	1.0
293.34499999999997	1.0	go	0.527	Go_O	1.0
295.86899999999997	0.25	stopsuccess	0.0	Go_O	1.0
298.393	1.0	go	0.347	Go_X	1.0
300.918	1.0	go	0.413	Go_X	1.0
303.442	0.3	stopfail	0.412	Go_X	0.0
305.966	1.0	go	0.275	Go_O	1.0
308.49	0.25	stopsuccess	0.0	Go_O	1.0
311.01399999999995	1.0	go	0.286	Go_X	1.0
313.539	1.0	go	0.444	Go_O	1.0
316.063	1.0	go	0.325	Go_X	1.0
318.587	1.0	go	0.431	Go_O	1.0
321.111	1.0	go	0.579	Go_X	1.0
323.63599999999997	1.0	go	0.403	Go_O	1.0
326.15999999999997	1.0	go	0.414	Go_O	1.0
328.68399999999997	0.3	stopfail	0.309	Go_X	0.0
331.20799999999997	1.0	go	0.364	Go_X	1.0
333.73199999999997	1.0	go	0.421	Go_X	1.0
336.257	1.0	go	0.373	Go_O	1.0
338.781	0.25	stopfail	0.271	Go_O	0.0
341.305	1.0	go	0.314	Go_X	1.0
343.829	1.0	go	0.359	Go_O	1.0
346.354	1.0	go	0.36	Go_O	1.0
348.878	1.0	go	0.396	Go_X	1.0
351.402	0.2	stopfail	0.335	Go_X	0.0
353.926	1.0	go	0.335	Go_X	1.0
356.45	1.0	go	0.643	Go_O	1.0
358.97499999999997	0.15	stopsuccess	0.0	Go_O	1.0
361.49899999999997	1.0	go	0.38	Go_X	1.0
364.02299999999997	1.0	go	0.458	Go_O	1.0
366.54699999999997	0.2	stopfail	0.412	Go_X	0.0
369.072	1.0	go	0.421	Go_X	1.0
371.596	1.0	go	0.34	Go_O	1.0
374.12	0.15	stopsuccess	0.0	Go_O	1.0
376.644	1.0	go	0.442	Go_O	1.0
379.168	1.0	go	0.186	Go_X	1.0
381.693	1.0	go	0.401	Go_X	1.0
384.217	1.0	go	0.363	Go_O	1.0
386.741	1.0	go	0.234	Go_O	1.0
389.265	1.0	go	0.215	Go_X	1.0
391.78999999999996	0.2	stopsuccess	0.0	Go_X	1.0
394.33099999999996	1.0	go	0.213	Go_X	1.0
396.85499999999996	0.25	stopfail	0.421	Go_O	0.0
399.37899999999996	1.0	go	0.562	Go_O	1.0
401.90299999999996	1.0	go	0.379	Go_O	1.0
404.42699999999996	1.0	go	0.306	Go_X	1.0
406.952	1.0	go	0.708	Go_X	1.0
409.476	1.0	go	0.369	Go_O	1.0
412.0	0.2	stopfail	0.341	Go_X	0.0
414.524	1.0	go	0.21	Go_O	1.0
417.049	1.0	go	0.425	Go_X	1.0
419.573	1.0	go	0.211	Go_X	1.0
422.097	0.15	stopfail	0.351	Go_O	0.0
424.621	0.1	stopsuccess	0.0	Go_X	1.0
427.145	0.15	stopfail	0.287	Go_O	0.0
429.66999999999996	1.0	go	0.562	Go_O	1.0
432.19399999999996	0.1	stopfail	0.254	Go_X	0.0
434.71799999999996	1.0	go	0.597	Go_O	1.0
437.24199999999996	1.0	go	0.549	Go_X	1.0
439.767	1.0	go	0.49	Go_O	1.0
442.291	1.0	go	0.289	Go_X	1.0
444.815	1.0	go	0.351	Go_X	1.0
447.339	1.0	go	0.512	Go_O	1.0
449.863	1.0	go	0.362	Go_X	1.0
452.388	1.0	go	0.47	Go_O	1.0
454.912	0.05	stopsuccess	0.0	Go_O	1.0
457.436	1.0	go	0.248	Go_X	1.0
459.96	1.0	go	0.711	Go_O	1.0
462.48499999999996	0.1	stopsuccess	0.0	Go_X	1.0
465.026	1.0	go	0.384	Go_O	1.0
467.55	1.0	go	0.375	Go_X	1.0
470.074	1.0	go	0.377	Go_X	1.0
472.598	1.0	go	0.484	Go_O	1.0
475.122	1.0	go	0.356	Go_X	1.0
477.647	0.15	stopsuccess	0.0	Go_O	1.0
480.171	1.0	go	0.417	Go_O	1.0
482.695	1.0	go	0.412	Go_O	1.0
485.219	1.0	go	0.392	Go_X	1.0
487.74399999999997	0.2	stopfail	0.365	Go_X	0.0
490.268	1.0	go	0.532	Go_X	1.0
492.792	0.15	stopsuccess	0.0	Go_O	1.0
495.316	1.0	go	0.415	Go_O	1.0
497.84	1.0	go	0.325	Go_X	1.0
500.36499999999995	1.0	go	0.403	Go_O	1.0
502.88899999999995	1.0	go	0.328	Go_X	1.0
505.41299999999995	1.0	go	0.465	Go_O	1.0
507.93699999999995	1.0	go	0.659	Go_O	1.0
510.46199999999993	1.0	go	0.436	Go_X	1.0
512.986	0.2	stopfail	0.272	Go_X	0.0
515.51	1.0	go	0.428	Go_X	1.0
518.034	1.0	go	0.404	Go_O	1.0
520.558	1.0	go	0.512	Go_X	1.0
523.0830000000001	1.0	go	0.448	Go_O	1.0
525.6070000000001	0.15	stopsuccess	0.0	Go_O	1.0
528.1310000000001	1.0	go	0.325	Go_O	1.0
530.6550000000001	0.2	stopfail	0.394	Go_X	0.0
533.1800000000001	1.0	go	0.783	Go_X	1.0
535.7040000000001	1.0	go	0.532	Go_X	1.0
538.2280000000001	0.15	stopfail	0.539	Go_O	0.0
540.7520000000001	1.0	go	0.351	Go_O	1.0
543.277	1.0	go	0.464	Go_O	1.0
545.801	1.0	go	0.281	Go_X	1.0
548.325	1.0	go	0.338	Go_X	1.0
550.849	1.0	go	0.321	Go_O	1.0
553.373	1.0	go	0.568	Go_O	1.0
555.898	1.0	go	0.356	Go_X	1.0
558.422	1.0	go	0.463	Go_O	1.0
560.946	1.0	go	0.796	Go_X	0.0
563.47	1.0	go	0.247	Go_O	1.0
565.995	0.1	stopsuccess	0.0	Go_X	1.0
568.519	1.0	go	0.239	Go_X	1.0
571.043	1.0	go	0.413	Go_X	1.0
573.567	0.15	stopsuccess	0.0	Go_O	1.0
576.091	1.0	go	0.272	Go_O	1.0
578.616	0.2	stopfail	0.362	Go_X	0.0
581.14	1.0	go	0.492	Go_X	1.0
583.664	1.0	go	0.508	Go_O	1.0
586.188	0.15	stopsuccess	0.0	Go_O	1.0
588.7130000000001	1.0	go	0.82	Go_O	1.0
591.2370000000001	0.2	stopsuccess	0.0	Go_X	1.0
593.7610000000001	1.0	go	0.237	Go_X	1.0
596.2850000000001	1.0	go	0.504	Go_O	1.0
598.8090000000001	1.0	go	0.444	Go_X	1.0
601.3340000000001	0.25	stopsuccess	0.0	Go_O	1.0
603.8580000000001	1.0	go	0.442	Go_X	1.0
606.3820000000001	1.0	go	0.37	Go_O	1.0
608.9060000000001	1.0	go	0.467	Go_O	1.0
611.431	1.0	go	0.641	Go_X	1.0
613.955	0.3	stopfail	0.631	Go_X	0.0
616.479	1.0	go	0.42	Go_O	1.0
619.003	1.0	go	0.384	Go_X	1.0
621.527	0.25	stopsuccess	0.0	Go_O	1.0
624.052	1.0	go	0.412	Go_O	1.0
626.576	1.0	go	0.408	Go_X	1.0
629.1	1.0	go	0.888	Go_O	1.0
631.624	1.0	go	0.605	Go_X	1.0
634.149	0.3	stopfail	0.53	Go_X	0.0
636.673	1.0	go	0.862	Go_O	1.0
639.197	0.25	stopfail	0.438	Go_O	0.0
641.721	1.0	go	0.346	Go_X	1.0
644.245	1.0	go	0.663	Go_O	1.0
646.77	0.2	stopsuccess	0.0	Go_X	1.0
649.294	1.0	go	0.501	Go_X	1.0
651.818	1.0	go	0.322	Go_O	1.0
654.342	1.0	go	0.548	Go_X	1.0
656.8670000000001	1.0	go	0.456	Go_X	1.0
659.3910000000001	0.25	stopsuccess	0.0	Go_O	1.0
661.9150000000001	1.0	go	0.587	Go_O	1.0
664.4390000000001	0.3	stopsuccess	0.0	Go_X	1.0
666.964	1.0	go	0.732	Go_O	1.0
669.488	1.0	go	0.405	Go_X	1.0
672.0120000000001	1.0	go	0.443	Go_O	1.0
674.5360000000001	1.0	go	0.445	Go_X	1.0
677.0600000000001	1.0	go	0.497	Go_X	1.0
679.585	1.0	go	0.557	Go_O	1.0
682.109	0.35	stopfail	0.516	Go_O	0.0
684.633	1.0	go	0.395	Go_O	1.0
687.157	1.0	go	0.294	Go_X	1.0
689.682	0.3	stopfail	0.362	Go_X	0.0
692.206	1.0	go	0.408	Go_O	1.0
694.73	1.0	go	0.393	Go_X	1.0
697.254	0.25	stopfail	0.424	Go_O	0.0
699.778	1.0	go	0.492	Go_O	1.0
702.303	1.0	go	0.442	Go_X	1.0
704.827	1.0	go	0.511	Go_X	1.0
707.351	1.0	go	0.424	Go_O	1.0
709.875	0.2	stopfail	0.402	Go_X	0.0
712.4000000000001	1.0	go	0.408	Go_O	1.0
714.9240000000001	0.15	stopsuccess	0.0	Go_O	1.0
717.4480000000001	1.0	go	0.387	Go_X	1.0
719.9720000000001	1.0	go	0.333	Go_X	1.0
722.4960000000001	1.0	go	0.411	Go_O	1.0
725.0210000000001	1.0	go	0.712	Go_X	1.0
727.5450000000001	1.0	go	0.419	Go_O	1.0
730.0690000000001	0.2	stopfail	0.372	Go_X	0.0
732.5930000000001	1.0	go	0.334	Go_X	1.0
735.118	1.0	go	0.39	Go_O	1.0
737.642	0.15	stopsuccess	0.0	Go_O	1.0
740.166	0.2	stopfail	0.293	Go_X	0.0
742.69	1.0	go	0.414	Go_O	1.0
745.214	1.0	go	0.475	Go_X	1.0
747.739	1.0	go	0.373	Go_O	1.0
750.263	1.0	go	0.229	Go_X	1.0
752.787	0.15	stopfail	0.343	Go_O	0.0
755.311	1.0	go	0.298	Go_X	1.0
