onset	duration	trial_type	response_time	stim_file	accuracy
0.5609999999999999	1.0	go	0.591	Go_O	0.0
3.1270000000000024	1.0	go	0.432	Go_X	0.0
5.661000000000001	1.0	go	0.649	Go_O	0.0
8.194000000000003	1.0	go	0.472	Go_X	0.0
10.726999999999997	1.0	go	0.493	Go_X	0.0
13.259999999999998	1.0	go	0.245	Go_O	0.0
15.794000000000004	0.25	stopfail	0.271	Go_O	0.0
18.327000000000005	1.0	go	0.354	Go_O	0.0
20.860000000000007	0.2	stopfail	0.261	Go_X	0.0
23.393000000000008	1.0	go	0.344	Go_X	1.0
25.927	1.0	go	0.291	Go_O	0.0
28.476000000000006	1.0	go	0.511	Go_X	0.0
31.009999999999998	0.15	stopsuccess	0.0	Go_O	1.0
33.543	1.0	go	0.538	Go_X	0.0
36.076	1.0	go	0.326	Go_O	0.0
38.609	0.2	stopsuccess	0.0	Go_X	1.0
41.14300000000001	0.25	stopfail	0.36	Go_O	0.0
43.675999999999995	1.0	go	0.99	Go_X	0.0
46.208999999999996	1.0	go	0.321	Go_O	0.0
48.742	0.2	stopsuccess	0.0	Go_X	1.0
51.276	1.0	go	0.428	Go_X	0.0
53.809000000000005	1.0	go	0.228	Go_O	0.0
56.342000000000006	0.25	stopsuccess	0.0	Go_O	1.0
58.87500000000001	1.0	go	0.383	Go_O	0.0
61.409	1.0	go	0.409	Go_X	0.0
63.942	0.3	stopsuccess	0.0	Go_X	1.0
66.475	1.0	go	0.533	Go_X	0.0
69.00800000000001	1.0	go	0.447	Go_O	0.0
71.542	0.35	stopfail	0.324	Go_O	0.0
74.07499999999999	1.0	go	0.316	Go_X	0.0
76.608	1.0	go	0.352	Go_O	0.0
79.14099999999999	1.0	go	0.484	Go_X	0.0
81.67499999999998	1.0	go	0.544	Go_O	0.0
84.22399999999999	1.0	go	0.722	Go_X	0.0
86.75799999999998	0.3	stopsuccess	0.0	Go_X	1.0
89.291	1.0	go	0.268	Go_O	0.0
91.82399999999998	1.0	go	0.543	Go_O	0.0
94.357	1.0	go	0.339	Go_X	0.0
96.89099999999999	1.0	go	0.336	Go_O	0.0
99.424	1.0	go	0.642	Go_X	0.0
101.957	0.35	stopfail	0.406	Go_O	0.0
104.48999999999998	1.0	go	0.381	Go_X	0.0
107.024	1.0	go	0.349	Go_O	0.0
109.55699999999999	1.0	go	0.475	Go_X	0.0
112.09	1.0	go	0.408	Go_O	0.0
114.62299999999999	1.0	go	0.574	Go_O	0.0
117.15699999999998	1.0	go	0.496	Go_X	0.0
119.69	0.3	stopsuccess	0.0	Go_X	1.0
122.22299999999998	1.0	go	0.655	Go_X	0.0
124.756	1.0	go	0.53	Go_O	0.0
127.28999999999999	0.35	stopsuccess	0.0	Go_O	1.0
129.823	1.0	go	0.317	Go_X	0.0
132.356	0.4	stopfail	0.45	Go_X	0.0
134.88899999999998	0.35	stopfail	0.321	Go_O	0.0
137.423	1.0	go	0.462	Go_O	0.0
139.97199999999998	1.0	go	0.479	Go_O	0.0
142.506	1.0	go	0.328	Go_X	0.0
145.039	1.0	go	0.499	Go_X	0.0
147.572	0.3	stopsuccess	0.0	Go_X	1.0
150.105	1.0	go	0.483	Go_O	0.0
