onset	duration	trial_type	response_time	stim_file	accuracy
0.5320000000000391	1.0	go	0.0	Go_X	0.0
3.05600000000004	1.0	go	0.0	Go_O	0.0
5.580000000000041	1.0	go	0.0	Go_X	0.0
8.104000000000042	1.0	go	0.0	Go_O	0.0
10.628000000000043	1.0	go	0.0	Go_O	0.0
13.15300000000002	1.0	go	0.0	Go_X	0.0
15.677000000000021	0.25	stopsuccess	0.0	Go_O	1.0
18.201000000000022	1.0	go	0.0	Go_O	0.0
20.725000000000023	0.3	stopfail	0.66	Go_X	0.0
23.249000000000024	1.0	go	0.472	Go_X	1.0
25.774	1.0	go	0.493	Go_O	1.0
28.298000000000002	1.0	go	0.494	Go_X	1.0
30.822000000000003	0.25	stopsuccess	0.0	Go_O	1.0
33.346000000000004	1.0	go	0.898	Go_O	1.0
35.870000000000005	1.0	go	0.435	Go_X	1.0
38.394000000000005	0.3	stopsuccess	0.0	Go_X	1.0
40.91900000000004	0.35	stopsuccess	0.0	Go_O	1.0
43.44300000000004	1.0	go	0.425	Go_X	1.0
45.96700000000004	1.0	go	0.476	Go_O	1.0
48.49100000000004	0.4	stopsuccess	0.0	Go_X	1.0
51.01500000000004	1.0	go	0.521	Go_X	1.0
53.54000000000002	1.0	go	0.385	Go_O	1.0
56.06400000000002	0.45	stopfail	0.799	Go_O	0.0
58.58800000000002	1.0	go	0.0	Go_O	0.0
61.11200000000002	1.0	go	0.301	Go_X	1.0
63.636000000000024	0.4	stopsuccess	0.0	Go_X	1.0
66.161	1.0	go	0.908	Go_O	1.0
68.685	1.0	go	0.0	Go_X	0.0
71.209	0.45	stopfail	0.279	Go_O	0.0
73.733	1.0	go	0.496	Go_O	1.0
76.257	1.0	go	0.325	Go_X	1.0
78.78200000000004	1.0	go	0.467	Go_O	1.0
81.30600000000004	1.0	go	0.745	Go_X	1.0
83.83000000000004	1.0	go	0.0	Go_O	0.0
86.35400000000004	0.4	stopfail	0.346	Go_X	0.0
88.87800000000004	1.0	go	0.572	Go_X	1.0
91.40300000000002	1.0	go	0.563	Go_X	1.0
93.92700000000002	1.0	go	0.694	Go_O	1.0
96.45100000000002	1.0	go	0.0	Go_X	0.0
98.97500000000002	1.0	go	0.327	Go_O	1.0
101.49900000000002	0.35	stopfail	0.478	Go_O	0.0
104.024	1.0	go	0.625	Go_X	1.0
106.548	1.0	go	0.863	Go_O	1.0
109.072	1.0	go	0.556	Go_X	1.0
111.596	1.0	go	0.57	Go_O	1.0
114.12	1.0	go	0.0	Go_O	0.0
116.644	1.0	go	0.376	Go_X	1.0
119.16900000000004	0.3	stopfail	0.393	Go_X	0.0
121.69300000000004	1.0	go	0.594	Go_O	1.0
124.21700000000004	1.0	go	0.863	Go_X	1.0
126.74100000000004	0.25	stopsuccess	0.0	Go_O	1.0
129.26500000000004	1.0	go	0.408	Go_X	1.0
131.79000000000008	0.3	stopsuccess	0.0	Go_X	1.0
134.31400000000008	0.35	stopfail	0.327	Go_O	0.0
136.83800000000008	1.0	go	0.637	Go_O	1.0
139.36200000000008	1.0	go	0.487	Go_X	1.0
141.88599999999997	1.0	go	0.506	Go_O	1.0
144.41100000000006	1.0	go	0.623	Go_O	1.0
146.93500000000006	0.3	stopsuccess	0.0	Go_X	1.0
149.45900000000006	1.0	go	0.542	Go_X	1.0
151.98300000000006	0.35	stopfail	0.427	Go_O	0.0
154.50700000000006	1.0	go	0.515	Go_X	1.0
157.03200000000004	1.0	go	0.0	Go_O	0.0
159.55600000000004	1.0	go	0.592	Go_X	1.0
162.08000000000004	1.0	go	0.666	Go_O	1.0
164.60400000000004	1.0	go	0.499	Go_X	1.0
167.12800000000004	1.0	go	0.326	Go_O	1.0
169.65200000000004	1.0	go	0.462	Go_X	1.0
172.17700000000002	1.0	go	0.368	Go_O	1.0
174.70100000000002	1.0	go	0.684	Go_X	1.0
177.22500000000002	0.3	stopsuccess	0.0	Go_X	1.0
179.74900000000002	1.0	go	0.612	Go_O	1.0
182.27300000000002	1.0	go	0.694	Go_X	1.0
184.798	1.0	go	0.349	Go_O	1.0
187.322	0.35	stopsuccess	0.0	Go_O	1.0
189.846	1.0	go	0.498	Go_O	1.0
192.37	1.0	go	0.741	Go_X	1.0
194.894	1.0	go	0.0	Go_O	0.0
197.41899999999998	1.0	go	0.769	Go_X	1.0
199.94299999999998	1.0	go	0.613	Go_X	0.0
202.46699999999998	1.0	go	0.537	Go_O	1.0
204.99099999999999	0.4	stopsuccess	0.0	Go_X	1.0
207.515	1.0	go	0.533	Go_X	1.0
210.04000000000008	1.0	go	0.503	Go_O	1.0
212.56400000000008	0.45	stopfail	0.535	Go_O	0.0
215.08800000000008	1.0	go	0.896	Go_X	1.0
217.61200000000008	1.0	go	0.656	Go_O	1.0
220.13599999999997	0.4	stopfail	0.447	Go_X	0.0
222.66100000000006	1.0	go	0.613	Go_O	1.0
225.18500000000006	0.35	stopsuccess	0.0	Go_O	1.0
227.70900000000006	1.0	go	0.479	Go_X	0.0
230.23300000000006	1.0	go	0.556	Go_X	1.0
232.75700000000006	1.0	go	0.598	Go_O	1.0
235.28100000000006	1.0	go	0.595	Go_O	1.0
237.80600000000004	1.0	go	0.574	Go_X	1.0
240.33000000000004	0.4	stopsuccess	0.0	Go_X	1.0
242.85400000000004	0.45	stopfail	0.712	Go_O	0.0
245.37800000000004	1.0	go	0.0	Go_X	0.0
247.90200000000004	1.0	go	0.603	Go_O	1.0
250.42700000000002	0.4	stopfail	0.7	Go_X	0.0
252.95100000000002	1.0	go	0.501	Go_X	1.0
255.47500000000002	1.0	go	0.541	Go_O	1.0
257.999	1.0	go	0.68	Go_O	1.0
260.523	1.0	go	0.871	Go_X	1.0
263.048	1.0	go	0.628	Go_O	1.0
265.572	1.0	go	0.645	Go_X	1.0
268.096	0.35	stopsuccess	0.0	Go_O	1.0
270.62	1.0	go	0.454	Go_X	1.0
273.144	1.0	go	0.571	Go_O	1.0
275.669	1.0	go	0.756	Go_O	1.0
278.193	1.0	go	0.565	Go_X	1.0
280.717	1.0	go	0.698	Go_O	1.0
283.241	0.4	stopsuccess	0.0	Go_X	1.0
285.765	1.0	go	0.636	Go_X	1.0
288.2900000000001	1.0	go	0.792	Go_X	1.0
290.8140000000001	1.0	go	0.665	Go_O	1.0
293.3380000000001	1.0	go	0.624	Go_O	1.0
295.8620000000001	0.45	stopfail	0.544	Go_O	0.0
298.38599999999997	1.0	go	0.686	Go_X	1.0
300.91100000000006	1.0	go	0.696	Go_X	1.0
303.43500000000006	0.4	stopsuccess	0.0	Go_X	1.0
305.95900000000006	1.0	go	0.463	Go_O	1.0
308.48300000000006	0.45	stopfail	0.626	Go_O	0.0
311.00700000000006	1.0	go	0.388	Go_X	1.0
313.53100000000006	1.0	go	0.875	Go_O	1.0
316.05600000000004	1.0	go	0.762	Go_X	1.0
318.58000000000004	1.0	go	0.462	Go_O	1.0
321.10400000000004	1.0	go	0.625	Go_O	1.0
323.62800000000004	1.0	go	0.786	Go_X	1.0
326.15200000000004	1.0	go	0.834	Go_X	1.0
328.677	0.4	stopsuccess	0.0	Go_X	1.0
331.201	1.0	go	0.523	Go_O	1.0
333.725	1.0	go	0.624	Go_O	1.0
336.249	1.0	go	0.77	Go_X	1.0
338.773	0.45	stopsuccess	0.0	Go_O	1.0
341.298	1.0	go	0.434	Go_O	1.0
343.822	1.0	go	0.857	Go_X	1.0
346.346	1.0	go	0.66	Go_X	1.0
348.87	1.0	go	0.477	Go_O	1.0
351.394	0.5	stopfail	0.612	Go_X	0.0
353.919	1.0	go	0.736	Go_O	1.0
356.443	1.0	go	0.582	Go_X	1.0
358.967	0.45	stopsuccess	0.0	Go_O	1.0
361.491	1.0	go	0.723	Go_O	1.0
364.015	1.0	go	0.461	Go_X	1.0
366.539	0.5	stopsuccess	0.0	Go_X	1.0
369.0640000000001	1.0	go	0.799	Go_O	1.0
371.5880000000001	1.0	go	0.706	Go_X	1.0
374.1120000000001	0.55	stopfail	0.551	Go_O	0.0
376.63599999999997	1.0	go	0.945	Go_X	1.0
379.15999999999997	1.0	go	0.489	Go_O	1.0
381.68500000000006	1.0	go	0.605	Go_O	1.0
384.20900000000006	1.0	go	0.581	Go_X	1.0
386.73300000000006	1.0	go	0.602	Go_X	1.0
389.25700000000006	1.0	go	0.671	Go_O	1.0
391.78100000000006	0.5	stopsuccess	0.0	Go_X	1.0
394.30600000000004	1.0	go	0.535	Go_X	1.0
396.83000000000004	0.55	stopfail	0.513	Go_O	0.0
399.35400000000004	1.0	go	0.97	Go_O	1.0
401.87800000000004	1.0	go	0.658	Go_O	1.0
404.40200000000004	1.0	go	0.559	Go_X	1.0
406.927	1.0	go	0.76	Go_X	1.0
409.451	1.0	go	0.704	Go_O	1.0
411.975	0.5	stopfail	0.473	Go_X	0.0
414.499	1.0	go	0.576	Go_X	1.0
417.023	1.0	go	0.666	Go_O	1.0
419.548	1.0	go	0.647	Go_O	1.0
422.072	0.45	stopfail	0.584	Go_O	0.0
424.596	0.4	stopsuccess	0.0	Go_X	1.0
427.12	0.45	stopsuccess	0.0	Go_O	1.0
429.644	1.0	go	0.0	Go_X	0.0
432.169	0.5	stopfail	0.587	Go_X	0.0
434.693	1.0	go	0.668	Go_O	1.0
437.217	1.0	go	0.64	Go_X	1.0
439.741	1.0	go	0.655	Go_O	1.0
442.265	1.0	go	0.477	Go_X	1.0
444.789	1.0	go	0.386	Go_X	1.0
447.3140000000001	1.0	go	0.507	Go_O	1.0
449.8380000000001	1.0	go	0.573	Go_O	1.0
452.3620000000001	1.0	go	0.572	Go_X	1.0
454.88599999999997	0.45	stopfail	0.431	Go_O	0.0
457.40999999999997	1.0	go	0.613	Go_X	1.0
459.93500000000006	1.0	go	0.473	Go_O	1.0
462.45900000000006	0.4	stopsuccess	0.0	Go_X	1.0
464.98300000000006	1.0	go	0.358	Go_X	1.0
467.50700000000006	1.0	go	0.67	Go_O	1.0
470.03100000000006	1.0	go	0.651	Go_O	1.0
472.55600000000004	1.0	go	0.431	Go_X	1.0
475.08000000000004	1.0	go	0.473	Go_X	1.0
477.60400000000004	0.45	stopsuccess	0.0	Go_O	1.0
480.12800000000004	1.0	go	0.637	Go_O	1.0
482.65200000000004	1.0	go	0.702	Go_O	1.0
485.177	1.0	go	0.884	Go_X	1.0
487.701	0.5	stopsuccess	0.0	Go_X	1.0
490.225	1.0	go	0.791	Go_X	1.0
492.749	0.55	stopfail	0.553	Go_O	0.0
495.273	1.0	go	0.535	Go_O	1.0
497.797	1.0	go	0.406	Go_X	1.0
500.322	1.0	go	0.42	Go_O	1.0
502.846	1.0	go	0.753	Go_X	1.0
505.37	1.0	go	0.587	Go_O	1.0
507.894	1.0	go	0.647	Go_O	1.0
510.418	1.0	go	0.444	Go_X	1.0
512.943	0.5	stopfail	0.774	Go_X	0.0
515.467	1.0	go	0.593	Go_X	1.0
517.991	1.0	go	0.759	Go_O	1.0
520.515	1.0	go	0.575	Go_O	1.0
523.039	1.0	go	0.906	Go_X	1.0
525.5640000000001	0.45	stopsuccess	0.0	Go_O	1.0
528.0880000000001	1.0	go	0.703	Go_O	1.0
530.6120000000001	0.5	stopfail	0.49	Go_X	0.0
533.136	1.0	go	0.829	Go_X	1.0
535.66	1.0	go	0.728	Go_O	1.0
538.1850000000001	0.45	stopsuccess	0.0	Go_O	1.0
540.7090000000001	1.0	go	0.697	Go_X	1.0
543.2330000000001	1.0	go	0.759	Go_O	1.0
545.7570000000001	1.0	go	0.63	Go_X	1.0
548.2810000000001	1.0	go	0.561	Go_O	1.0
550.806	1.0	go	0.592	Go_X	1.0
553.33	1.0	go	0.823	Go_X	1.0
