onset	duration	trial_type	response_time	stim_file	accuracy
326.26399999999995	1.0	go	0.76	Go_O	1.0
328.78799999999995	0.4	stopfail	0.268	Go_X	0.0
331.31300000000005	1.0	go	0.415	Go_X	1.0
333.83700000000005	1.0	go	0.197	Go_X	0.0
336.36100000000005	1.0	go	0.508	Go_O	1.0
338.88500000000005	0.35	stopsuccess	0.0	Go_O	1.0
341.40900000000005	1.0	go	0.322	Go_X	1.0
343.934	1.0	go	0.306	Go_O	1.0
346.458	1.0	go	0.373	Go_O	1.0
348.982	1.0	go	0.556	Go_X	1.0
351.50600000000003	0.4	stopfail	0.395	Go_X	0.0
354.031	1.0	go	0.412	Go_X	1.0
356.555	1.0	go	0.33	Go_O	1.0
359.079	0.35	stopfail	0.396	Go_O	0.0
361.603	1.0	go	0.502	Go_X	1.0
364.127	1.0	go	0.761	Go_O	1.0
366.652	0.3	stopfail	0.526	Go_X	0.0
369.176	1.0	go	0.518	Go_O	1.0
371.7	1.0	go	0.463	Go_X	1.0
374.224	0.25	stopfail	0.392	Go_O	0.0
376.74899999999997	1.0	go	0.54	Go_O	1.0
379.27299999999997	1.0	go	0.434	Go_X	1.0
381.79699999999997	1.0	go	0.519	Go_O	1.0
384.32099999999997	1.0	go	0.487	Go_X	1.0
386.84499999999997	1.0	go	0.665	Go_X	1.0
389.36999999999995	1.0	go	0.501	Go_O	1.0
391.89399999999995	0.2	stopfail	0.491	Go_X	0.0
394.41799999999995	1.0	go	0.371	Go_X	1.0
396.94199999999995	0.15	stopsuccess	0.0	Go_O	1.0
399.46700000000004	1.0	go	0.543	Go_O	1.0
401.99100000000004	1.0	go	0.679	Go_O	1.0
404.51500000000004	1.0	go	0.493	Go_X	1.0
407.03900000000004	1.0	go	0.461	Go_X	1.0
409.564	1.0	go	0.62	Go_O	1.0
412.088	0.2	stopsuccess	0.0	Go_X	1.0
414.612	1.0	go	0.375	Go_X	1.0
417.136	1.0	go	0.408	Go_O	1.0
419.66	1.0	go	0.558	Go_O	1.0
422.185	0.25	stopsuccess	0.0	Go_O	1.0
424.709	0.3	stopfail	0.452	Go_X	0.0
427.233	0.25	stopfail	0.296	Go_O	0.0
429.757	1.0	go	0.433	Go_X	1.0
432.282	0.2	stopsuccess	0.0	Go_X	1.0
434.806	1.0	go	0.649	Go_X	1.0
437.33	1.0	go	0.44	Go_O	1.0
439.854	1.0	go	0.623	Go_X	1.0
442.378	1.0	go	0.431	Go_O	1.0
444.90299999999996	1.0	go	0.44	Go_X	1.0
447.42699999999996	1.0	go	0.31	Go_O	1.0
449.95099999999996	1.0	go	0.348	Go_O	0.0
452.47499999999997	1.0	go	0.367	Go_X	1.0
454.99999999999994	0.25	stopsuccess	0.0	Go_O	1.0
457.52399999999994	1.0	go	0.491	Go_O	1.0
460.04799999999994	1.0	go	0.41	Go_X	1.0
462.57199999999995	0.3	stopfail	0.382	Go_X	0.0
465.09599999999995	1.0	go	0.41	Go_O	1.0
467.62100000000004	1.0	go	0.584	Go_X	1.0
470.14500000000004	1.0	go	0.862	Go_O	1.0
472.66900000000004	1.0	go	0.423	Go_X	1.0
475.19300000000004	1.0	go	0.436	Go_X	1.0
477.718	0.25	stopsuccess	0.0	Go_O	1.0
480.242	1.0	go	0.332	Go_O	1.0
482.766	1.0	go	0.624	Go_O	1.0
485.29	1.0	go	0.462	Go_X	1.0
487.814	0.3	stopsuccess	0.0	Go_X	1.0
490.339	1.0	go	0.334	Go_O	1.0
492.863	0.35	stopfail	0.477	Go_O	0.0
495.387	1.0	go	0.527	Go_X	1.0
497.911	1.0	go	0.446	Go_X	1.0
500.436	1.0	go	0.507	Go_O	1.0
502.96	1.0	go	0.555	Go_O	1.0
505.484	1.0	go	0.506	Go_X	1.0
508.008	1.0	go	0.578	Go_O	1.0
510.53299999999996	1.0	go	0.675	Go_X	1.0
513.057	0.3	stopfail	0.601	Go_X	0.0
515.5809999999999	1.0	go	0.579	Go_X	1.0
518.105	1.0	go	0.423	Go_O	1.0
520.6289999999999	1.0	go	0.51	Go_O	1.0
523.154	1.0	go	0.647	Go_X	1.0
525.6779999999999	0.25	stopsuccess	0.0	Go_O	1.0
528.202	1.0	go	0.51	Go_X	1.0
530.7259999999999	0.3	stopfail	0.442	Go_X	0.0
533.251	1.0	go	0.299	Go_O	1.0
535.7750000000001	1.0	go	0.276	Go_X	1.0
538.299	0.25	stopsuccess	0.0	Go_O	1.0
540.8230000000001	1.0	go	0.581	Go_O	1.0
543.347	1.0	go	0.564	Go_O	1.0
545.8720000000001	1.0	go	0.668	Go_X	1.0
548.396	1.0	go	0.521	Go_X	1.0
550.9200000000001	1.0	go	0.536	Go_O	1.0
553.444	1.0	go	0.48	Go_X	1.0
555.969	1.0	go	0.527	Go_O	1.0
558.4929999999999	1.0	go	0.803	Go_O	0.0
561.017	1.0	go	0.404	Go_X	1.0
563.5409999999999	1.0	go	0.285	Go_O	1.0
566.065	0.3	stopfail	0.424	Go_X	0.0
568.5899999999999	1.0	go	0.482	Go_X	1.0
571.114	1.0	go	0.389	Go_X	1.0
573.6379999999999	0.25	stopfail	0.316	Go_O	0.0
576.162	1.0	go	0.473	Go_O	1.0
578.6869999999999	0.2	stopsuccess	0.0	Go_X	1.0
581.211	1.0	go	0.434	Go_X	1.0
583.7349999999999	1.0	go	0.378	Go_O	1.0
586.259	0.25	stopsuccess	0.0	Go_O	1.0
588.7829999999999	1.0	go	0.534	Go_O	1.0
591.308	0.3	stopsuccess	0.0	Go_X	1.0
593.8320000000001	1.0	go	0.588	Go_X	1.0
596.356	1.0	go	0.693	Go_X	1.0
598.8799999999999	1.0	go	0.466	Go_O	1.0
601.405	0.35	stopsuccess	0.0	Go_O	1.0
603.9290000000001	1.0	go	0.618	Go_X	1.0
606.453	1.0	go	0.501	Go_O	1.0
608.9770000000001	1.0	go	0.673	Go_O	1.0
611.501	1.0	go	0.901	Go_X	1.0
614.0260000000001	0.4	stopsuccess	0.0	Go_X	1.0
616.55	1.0	go	0.435	Go_X	1.0
619.0740000000001	1.0	go	0.543	Go_O	1.0
621.598	0.45	stopsuccess	0.0	Go_O	1.0
624.123	1.0	go	0.383	Go_O	1.0
626.6469999999999	1.0	go	0.602	Go_X	1.0
629.171	1.0	go	0.777	Go_X	1.0
631.6949999999999	1.0	go	0.633	Go_O	1.0
634.22	0.5	stopsuccess	0.0	Go_X	1.0
636.7439999999999	1.0	go	0.399	Go_X	1.0
639.268	0.55	stopfail	0.456	Go_O	0.0
641.7919999999999	1.0	go	0.5	Go_O	1.0
644.316	1.0	go	0.954	Go_X	1.0
646.8409999999999	0.5	stopsuccess	0.0	Go_X	1.0
649.365	1.0	go	0.557	Go_O	1.0
651.8889999999999	1.0	go	0.5	Go_O	1.0
654.413	1.0	go	0.352	Go_X	1.0
656.9380000000001	1.0	go	0.432	Go_O	1.0
659.462	0.55	stopfail	0.485	Go_O	0.0
661.9860000000001	1.0	go	0.45	Go_X	1.0
664.51	0.5	stopsuccess	0.0	Go_X	1.0
667.0340000000001	1.0	go	0.353	Go_X	1.0
669.559	1.0	go	0.365	Go_O	1.0
672.0830000000001	1.0	go	0.599	Go_O	0.0
674.607	1.0	go	0.342	Go_X	1.0
677.1310000000001	1.0	go	0.481	Go_O	1.0
679.656	1.0	go	0.526	Go_X	1.0
682.1800000000001	0.55	stopfail	0.4	Go_O	0.0
684.704	1.0	go	0.451	Go_O	1.0
687.2280000000001	1.0	go	0.54	Go_X	1.0
689.752	0.5	stopfail	0.417	Go_X	0.0
692.277	1.0	go	0.424	Go_X	1.0
694.8010000000002	1.0	go	0.544	Go_O	1.0
697.325	0.45	stopsuccess	0.0	Go_O	1.0
699.8490000000002	1.0	go	0.479	Go_X	1.0
702.374	1.0	go	0.572	Go_O	1.0
704.8980000000001	1.0	go	0.458	Go_X	1.0
707.422	1.0	go	0.793	Go_O	1.0
709.9460000000001	0.5	stopfail	0.495	Go_X	0.0
712.47	1.0	go	0.617	Go_X	1.0
714.9950000000001	0.45	stopfail	0.545	Go_O	0.0
717.519	1.0	go	0.509	Go_O	1.0
720.0430000000001	1.0	go	0.481	Go_X	1.0
722.567	1.0	go	0.629	Go_O	1.0
725.0920000000001	1.0	go	0.716	Go_X	1.0
727.616	1.0	go	0.717	Go_O	1.0
730.1400000000001	0.4	stopsuccess	0.0	Go_X	1.0
732.664	1.0	go	0.64	Go_O	0.0
735.1880000000001	1.0	go	0.728	Go_X	1.0
737.713	0.45	stopsuccess	0.0	Go_O	1.0
740.2370000000001	0.5	stopfail	0.588	Go_X	0.0
742.761	1.0	go	0.403	Go_O	1.0
745.2850000000001	1.0	go	0.733	Go_X	0.0
747.81	1.0	go	0.556	Go_O	0.0
750.3340000000001	1.0	go	0.458	Go_X	1.0
752.858	0.45	stopfail	0.416	Go_O	0.0
755.3820000000001	1.0	go	0.467	Go_X	1.0
