onset	duration	trial_type	response_time	stim_file	accuracy
0.5320000000000036	1.0	go	0.0	Go_O	0.0
3.0560000000000045	1.0	go	0.562	Go_X	1.0
5.580000000000005	1.0	go	0.628	Go_X	1.0
8.121000000000002	1.0	go	0.533	Go_O	1.0
10.645000000000003	1.0	go	0.701	Go_X	1.0
13.169000000000004	1.0	go	0.438	Go_O	1.0
15.693000000000005	0.25	stopsuccess	0.0	Go_O	1.0
18.217999999999996	1.0	go	0.377	Go_X	1.0
20.741999999999997	0.3	stopfail	0.432	Go_X	0.0
23.266	1.0	go	0.336	Go_O	1.0
25.79	1.0	go	0.494	Go_X	1.0
28.314	1.0	go	0.351	Go_O	1.0
30.839000000000006	0.25	stopsuccess	0.0	Go_O	1.0
33.36300000000001	1.0	go	0.332	Go_O	1.0
35.88700000000001	1.0	go	0.508	Go_X	1.0
38.41100000000001	0.3	stopsuccess	0.0	Go_X	1.0
40.93500000000001	0.35	stopfail	0.384	Go_O	0.0
43.458999999999996	1.0	go	0.384	Go_O	1.0
45.984	1.0	go	0.405	Go_X	1.0
48.508	0.3	stopfail	0.397	Go_X	0.0
51.032000000000004	1.0	go	0.46	Go_O	1.0
53.556000000000004	1.0	go	0.271	Go_X	1.0
56.080000000000005	0.25	stopsuccess	0.0	Go_O	1.0
58.605	1.0	go	0.463	Go_O	1.0
61.129	1.0	go	0.302	Go_X	1.0
63.653	0.3	stopfail	0.439	Go_X	0.0
66.17699999999999	1.0	go	0.622	Go_O	1.0
68.701	1.0	go	0.409	Go_X	1.0
71.225	0.25	stopfail	0.399	Go_O	0.0
73.75	1.0	go	0.299	Go_O	1.0
76.274	1.0	go	0.578	Go_X	1.0
78.798	1.0	go	0.475	Go_X	1.0
81.322	1.0	go	0.532	Go_O	1.0
83.846	1.0	go	0.35	Go_X	1.0
86.37100000000001	0.2	stopsuccess	0.0	Go_X	1.0
88.89499999999998	1.0	go	0.373	Go_O	1.0
91.41899999999998	1.0	go	0.32	Go_X	1.0
93.94299999999998	1.0	go	0.31	Go_O	1.0
96.46699999999998	1.0	go	0.375	Go_O	1.0
98.99099999999999	1.0	go	0.519	Go_X	1.0
101.51599999999999	0.25	stopsuccess	0.0	Go_O	1.0
104.03999999999999	1.0	go	0.443	Go_O	1.0
106.564	1.0	go	0.415	Go_X	1.0
109.088	1.0	go	0.317	Go_X	0.0
111.612	1.0	go	0.333	Go_O	1.0
114.137	1.0	go	0.409	Go_O	1.0
116.661	1.0	go	0.547	Go_X	1.0
119.185	0.3	stopfail	0.459	Go_X	0.0
121.709	1.0	go	0.461	Go_X	1.0
124.233	1.0	go	0.434	Go_O	1.0
126.757	0.25	stopsuccess	0.0	Go_O	1.0
129.28199999999998	1.0	go	0.457	Go_X	1.0
131.80599999999998	0.3	stopsuccess	0.0	Go_X	1.0
134.32999999999998	0.35	stopfail	0.348	Go_O	0.0
136.85399999999998	1.0	go	0.523	Go_O	1.0
139.378	1.0	go	0.482	Go_X	1.0
141.903	1.0	go	0.619	Go_O	1.0
144.427	1.0	go	0.645	Go_O	1.0
146.951	0.3	stopsuccess	0.0	Go_X	1.0
149.475	1.0	go	0.628	Go_X	1.0
151.999	0.35	stopsuccess	0.0	Go_O	1.0
154.524	1.0	go	0.573	Go_O	1.0
157.048	1.0	go	0.696	Go_X	1.0
159.572	1.0	go	0.495	Go_O	1.0
162.096	1.0	go	0.588	Go_X	1.0
164.62	1.0	go	0.468	Go_X	1.0
167.144	1.0	go	0.608	Go_O	1.0
169.66899999999998	1.0	go	0.571	Go_X	1.0
172.19299999999998	1.0	go	0.754	Go_O	1.0
174.71699999999998	1.0	go	0.622	Go_O	1.0
177.24099999999999	0.4	stopfail	0.506	Go_X	0.0
179.765	1.0	go	0.534	Go_X	1.0
182.29	1.0	go	0.439	Go_O	1.0
184.814	1.0	go	0.492	Go_X	1.0
187.338	0.35	stopfail	0.445	Go_O	0.0
189.862	1.0	go	0.561	Go_O	1.0
192.386	1.0	go	0.579	Go_X	1.0
194.91	1.0	go	0.411	Go_X	1.0
197.435	1.0	go	0.404	Go_O	1.0
199.959	1.0	go	0.499	Go_X	1.0
202.483	1.0	go	0.484	Go_O	1.0
205.007	0.3	stopfail	0.425	Go_X	0.0
207.531	1.0	go	0.473	Go_X	1.0
210.05599999999998	1.0	go	0.458	Go_O	1.0
212.57999999999998	0.25	stopsuccess	0.0	Go_O	1.0
215.10399999999998	1.0	go	0.39	Go_X	1.0
217.628	1.0	go	0.492	Go_O	1.0
220.152	0.3	stopfail	0.357	Go_X	0.0
222.676	1.0	go	0.539	Go_O	1.0
225.20100000000002	0.25	stopsuccess	0.0	Go_O	1.0
227.72500000000002	1.0	go	0.434	Go_X	1.0
230.24900000000002	1.0	go	0.425	Go_O	1.0
232.77299999999997	1.0	go	0.505	Go_X	1.0
235.29699999999997	1.0	go	0.494	Go_X	1.0
237.822	1.0	go	0.54	Go_O	1.0
240.346	0.3	stopsuccess	0.0	Go_X	1.0
242.87	0.35	stopsuccess	0.0	Go_O	1.0
245.394	1.0	go	0.337	Go_X	1.0
247.918	1.0	go	0.595	Go_O	1.0
250.442	0.4	stopfail	0.504	Go_X	0.0
252.96699999999998	1.0	go	0.564	Go_O	1.0
255.49099999999999	1.0	go	0.539	Go_X	1.0
258.015	1.0	go	0.428	Go_O	1.0
260.539	1.0	go	0.383	Go_X	1.0
263.063	1.0	go	0.511	Go_X	1.0
265.588	1.0	go	0.306	Go_O	1.0
268.112	0.35	stopfail	0.424	Go_O	0.0
270.636	1.0	go	0.515	Go_O	1.0
273.15999999999997	1.0	go	0.385	Go_X	1.0
275.68399999999997	1.0	go	0.458	Go_X	1.0
278.20799999999997	1.0	go	0.326	Go_O	1.0
280.733	1.0	go	0.486	Go_O	1.0
283.257	0.3	stopfail	0.407	Go_X	0.0
285.781	1.0	go	0.461	Go_X	1.0
288.305	1.0	go	0.443	Go_X	1.0
290.829	1.0	go	0.518	Go_O	1.0
293.354	1.0	go	0.435	Go_X	1.0
295.878	0.25	stopsuccess	0.0	Go_O	1.0
298.402	1.0	go	0.473	Go_O	1.0
300.926	1.0	go	0.413	Go_O	1.0
303.45	0.3	stopsuccess	0.0	Go_X	1.0
305.974	1.0	go	0.319	Go_X	1.0
308.499	0.35	stopfail	0.439	Go_O	0.0
311.02299999999997	1.0	go	0.379	Go_X	1.0
313.54699999999997	1.0	go	0.597	Go_O	1.0
316.07099999999997	1.0	go	0.501	Go_O	1.0
318.59499999999997	1.0	go	0.544	Go_X	1.0
321.12	1.0	go	0.557	Go_O	1.0
323.644	1.0	go	0.485	Go_X	1.0
326.168	1.0	go	0.506	Go_X	1.0
328.692	0.3	stopsuccess	0.0	Go_X	1.0
331.216	1.0	go	0.293	Go_O	1.0
333.74	1.0	go	0.451	Go_X	1.0
336.265	1.0	go	0.492	Go_O	1.0
338.789	0.35	stopsuccess	0.0	Go_O	1.0
341.313	1.0	go	0.766	Go_X	1.0
343.837	1.0	go	0.363	Go_O	1.0
346.361	1.0	go	0.408	Go_O	1.0
348.886	1.0	go	0.485	Go_X	1.0
351.40999999999997	0.4	stopfail	0.484	Go_X	0.0
353.93399999999997	1.0	go	0.495	Go_X	1.0
356.45799999999997	1.0	go	0.413	Go_O	1.0
358.98199999999997	0.35	stopsuccess	0.0	Go_O	1.0
361.506	1.0	go	0.385	Go_X	1.0
364.031	1.0	go	0.452	Go_O	1.0
366.555	0.4	stopsuccess	0.0	Go_X	1.0
369.079	1.0	go	0.617	Go_X	1.0
371.603	1.0	go	0.351	Go_O	1.0
374.127	0.45	stopfail	0.434	Go_O	0.0
376.652	1.0	go	0.435	Go_X	1.0
379.176	1.0	go	0.384	Go_O	1.0
381.7	1.0	go	0.588	Go_O	1.0
384.224	1.0	go	0.376	Go_X	1.0
386.748	1.0	go	0.461	Go_X	1.0
389.272	1.0	go	0.535	Go_O	1.0
