onset	duration	trial_type	response_time	stim_file	accuracy
0.5760000000000218	1.0	go	0.889	Go_X	1.0
3.150000000000091	1.0	go	0.344	Go_O	1.0
5.674000000000092	1.0	go	0.298	Go_X	1.0
8.19900000000007	1.0	go	0.362	Go_O	1.0
10.72300000000007	1.0	go	0.314	Go_O	1.0
13.247000000000071	1.0	go	0.273	Go_X	1.0
15.771000000000072	0.25	stopfail	0.312	Go_O	0.0
18.295000000000073	1.0	go	0.279	Go_X	1.0
20.819000000000074	0.2	stopfail	0.245	Go_X	0.0
23.34400000000005	1.0	go	0.3	Go_O	1.0
25.868000000000052	1.0	go	0.259	Go_X	1.0
28.392000000000053	1.0	go	0.326	Go_O	1.0
30.916000000000054	0.15	stopsuccess	0.0	Go_O	1.0
33.440000000000055	1.0	go	0.353	Go_O	1.0
35.964000000000055	1.0	go	0.256	Go_X	1.0
38.48900000000003	0.2	stopsuccess	0.0	Go_X	1.0
41.013000000000034	0.25	stopfail	0.276	Go_O	0.0
43.537000000000035	1.0	go	0.356	Go_O	1.0
46.061000000000035	1.0	go	0.232	Go_X	1.0
48.585000000000036	0.2	stopsuccess	0.0	Go_X	1.0
51.10900000000004	1.0	go	0.31	Go_O	1.0
53.63300000000004	1.0	go	0.274	Go_X	1.0
56.158000000000015	0.25	stopfail	0.356	Go_O	0.0
58.682000000000016	1.0	go	0.255	Go_X	1.0
61.20600000000002	1.0	go	0.443	Go_O	1.0
63.73000000000002	0.2	stopfail	0.292	Go_X	0.0
66.25400000000002	1.0	go	0.559	Go_X	1.0
68.77800000000002	1.0	go	0.228	Go_O	1.0
71.303	0.15	stopsuccess	0.0	Go_O	1.0
73.827	1.0	go	0.365	Go_O	1.0
76.351	1.0	go	0.219	Go_X	1.0
78.875	1.0	go	0.229	Go_O	1.0
81.399	1.0	go	0.269	Go_X	1.0
83.923	1.0	go	0.262	Go_X	1.0
86.44800000000009	0.2	stopfail	0.418	Go_X	0.0
88.9720000000001	1.0	go	0.345	Go_O	1.0
91.4960000000001	1.0	go	0.453	Go_X	1.0
94.0200000000001	1.0	go	0.401	Go_O	1.0
96.5440000000001	1.0	go	0.414	Go_O	1.0
99.0680000000001	1.0	go	0.241	Go_X	1.0
101.59300000000007	0.15	stopsuccess	0.0	Go_O	1.0
104.11700000000008	1.0	go	0.367	Go_O	1.0
106.64100000000008	1.0	go	0.247	Go_X	1.0
109.16500000000008	1.0	go	0.412	Go_X	1.0
111.68900000000008	1.0	go	0.562	Go_O	1.0
114.21300000000008	1.0	go	0.435	Go_X	1.0
116.73800000000006	1.0	go	0.543	Go_O	1.0
119.26200000000006	0.2	stopsuccess	0.0	Go_X	1.0
121.78600000000006	1.0	go	0.438	Go_O	1.0
124.31000000000006	1.0	go	0.405	Go_X	1.0
126.83400000000006	0.25	stopfail	0.351	Go_O	0.0
129.35800000000006	1.0	go	0.416	Go_O	1.0
131.88200000000006	0.2	stopfail	0.352	Go_X	0.0
134.40700000000004	0.15	stopfail	0.28	Go_O	0.0
136.93100000000004	1.0	go	0.199	Go_X	1.0
139.45500000000004	1.0	go	0.366	Go_X	1.0
141.97900000000004	1.0	go	0.255	Go_O	1.0
144.50300000000004	1.0	go	0.209	Go_X	1.0
147.02700000000004	0.1	stopsuccess	0.0	Go_X	1.0
149.55200000000002	1.0	go	0.417	Go_O	1.0
