onset	duration	trial_type	response_time	stim_file	accuracy
0.5660000000000025	1.0	go	0.804	Go_X	1.0
3.1239999999999952	1.0	go	0.385	Go_O	1.0
5.646999999999991	1.0	go	0.477	Go_O	1.0
8.171999999999997	1.0	go	0.519	Go_X	1.0
10.695999999999998	1.0	go	0.362	Go_O	1.0
13.219999999999999	1.0	go	0.469	Go_X	1.0
15.744	0.25	stopfail	0.345	Go_O	0.0
18.268	1.0	go	0.689	Go_O	1.0
20.792999999999992	0.2	stopsuccess	0.0	Go_X	1.0
23.316999999999993	1.0	go	0.6	Go_X	1.0
25.840999999999994	1.0	go	0.623	Go_X	1.0
28.364999999999995	1.0	go	0.791	Go_O	1.0
30.888999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.414	1.0	go	0.341	Go_X	1.0
35.938	1.0	go	0.434	Go_O	1.0
38.462	0.3	stopfail	0.228	Go_X	0.0
40.986000000000004	0.25	stopfail	0.371	Go_O	0.0
43.50999999999999	1.0	go	0.403	Go_X	1.0
46.035	1.0	go	0.464	Go_O	1.0
48.559	0.2	stopfail	0.38	Go_X	0.0
51.083	1.0	go	0.384	Go_O	1.0
53.607	1.0	go	0.425	Go_X	1.0
56.131	0.15	stopsuccess	0.0	Go_O	1.0
58.65599999999999	1.0	go	0.519	Go_O	1.0
61.18000000000001	1.0	go	0.448	Go_X	1.0
63.70400000000001	0.2	stopsuccess	0.0	Go_X	1.0
66.22800000000001	1.0	go	0.584	Go_X	1.0
68.75200000000001	1.0	go	0.436	Go_O	1.0
71.27699999999999	0.25	stopsuccess	0.0	Go_O	1.0
73.80099999999999	1.0	go	0.341	Go_O	1.0
76.32499999999999	1.0	go	0.449	Go_X	1.0
78.84899999999999	1.0	go	0.766	Go_O	1.0
81.37299999999999	1.0	go	0.759	Go_X	1.0
83.898	1.0	go	0.879	Go_O	1.0
86.422	0.3	stopsuccess	0.0	Go_X	1.0
88.946	1.0	go	0.522	Go_X	1.0
91.47	1.0	go	0.0	Go_X	0.0
93.994	1.0	go	0.912	Go_O	1.0
96.519	1.0	go	0.612	Go_O	1.0
99.043	1.0	go	0.526	Go_X	1.0
101.56700000000001	0.35	stopsuccess	0.0	Go_O	1.0
104.09100000000001	1.0	go	0.853	Go_O	1.0
106.61599999999999	1.0	go	0.454	Go_X	1.0
109.13999999999999	1.0	go	0.54	Go_X	1.0
111.66399999999999	1.0	go	0.989	Go_O	1.0
114.18799999999999	1.0	go	0.577	Go_O	1.0
116.71199999999999	1.0	go	0.762	Go_X	1.0
119.237	0.4	stopfail	0.549	Go_X	0.0
