onset	duration	trial_type	response_time	stim_file	accuracy
0.5259999999999962	1.0	go	0.0	Go_X	0.0
3.049999999999997	1.0	go	0.409	Go_O	1.0
5.573999999999998	1.0	go	0.328	Go_X	1.0
8.09899999999999	1.0	go	0.362	Go_O	1.0
10.62299999999999	1.0	go	0.744	Go_X	1.0
13.146999999999991	1.0	go	0.652	Go_O	1.0
15.670999999999992	0.25	stopsuccess	0.0	Go_O	1.0
18.194999999999993	1.0	go	0.542	Go_X	1.0
20.718999999999994	0.3	stopfail	0.594	Go_X	0.0
23.244	1.0	go	0.526	Go_O	1.0
25.768	1.0	go	0.605	Go_O	1.0
28.292	1.0	go	0.542	Go_X	1.0
30.816000000000003	0.25	stopsuccess	0.0	Go_O	1.0
33.34	1.0	go	0.471	Go_X	1.0
35.864000000000004	1.0	go	0.375	Go_O	1.0
38.38899999999998	0.3	stopsuccess	0.0	Go_X	1.0
40.91299999999998	0.35	stopfail	0.402	Go_O	0.0
43.43699999999998	1.0	go	0.576	Go_X	1.0
45.960999999999984	1.0	go	0.367	Go_O	1.0
48.484999999999985	0.3	stopsuccess	0.0	Go_X	1.0
51.008999999999986	1.0	go	0.79	Go_O	0.0
53.53399999999999	1.0	go	0.592	Go_X	1.0
56.05799999999999	0.35	stopfail	0.494	Go_O	0.0
58.581999999999994	1.0	go	0.927	Go_X	1.0
61.105999999999995	1.0	go	0.439	Go_O	1.0
63.629999999999995	0.3	stopfail	0.39	Go_X	0.0
66.155	1.0	go	0.562	Go_X	1.0
68.679	1.0	go	0.361	Go_O	1.0
71.203	0.25	stopsuccess	0.0	Go_O	1.0
73.727	1.0	go	0.334	Go_O	1.0
76.251	1.0	go	0.634	Go_X	1.0
78.775	1.0	go	0.435	Go_X	1.0
81.29999999999998	1.0	go	0.416	Go_O	1.0
83.82399999999998	1.0	go	0.486	Go_O	1.0
86.34799999999998	0.3	stopsuccess	0.0	Go_X	1.0
88.87199999999999	1.0	go	0.574	Go_X	1.0
91.39599999999999	1.0	go	0.819	Go_O	1.0
93.91999999999999	1.0	go	0.427	Go_X	1.0
96.445	1.0	go	0.516	Go_X	1.0
98.969	1.0	go	0.351	Go_O	1.0
101.493	0.35	stopfail	0.433	Go_O	0.0
104.017	1.0	go	0.503	Go_O	1.0
106.541	1.0	go	0.383	Go_X	1.0
109.065	1.0	go	0.506	Go_O	1.0
111.59	1.0	go	0.58	Go_X	1.0
114.114	1.0	go	0.734	Go_O	1.0
116.638	1.0	go	0.427	Go_X	1.0
119.162	0.3	stopfail	0.45	Go_X	0.0
121.686	1.0	go	0.47	Go_X	1.0
124.21000000000001	1.0	go	0.602	Go_O	1.0
126.73499999999999	0.25	stopsuccess	0.0	Go_O	1.0
129.259	1.0	go	0.791	Go_O	1.0
131.783	0.3	stopfail	0.358	Go_X	0.0
134.307	0.25	stopfail	0.358	Go_O	0.0
136.831	1.0	go	0.746	Go_X	1.0
139.355	1.0	go	0.411	Go_O	1.0
141.88	1.0	go	0.569	Go_X	0.0
144.404	1.0	go	0.382	Go_O	1.0
146.928	0.2	stopfail	0.299	Go_X	0.0
149.452	1.0	go	0.69	Go_X	1.0
151.976	0.15	stopsuccess	0.0	Go_O	1.0
154.501	1.0	go	0.59	Go_O	1.0
157.025	1.0	go	0.327	Go_X	1.0
159.549	1.0	go	0.711	Go_X	1.0
162.073	1.0	go	0.459	Go_O	1.0
164.597	1.0	go	0.881	Go_X	1.0
167.121	1.0	go	0.0	Go_O	0.0
169.646	1.0	go	0.518	Go_O	1.0
172.17	1.0	go	0.423	Go_X	1.0
174.694	1.0	go	0.418	Go_O	1.0
177.218	0.2	stopsuccess	0.0	Go_X	1.0
179.742	1.0	go	0.573	Go_X	1.0
182.266	1.0	go	0.49	Go_O	1.0
184.79099999999997	1.0	go	0.571	Go_X	1.0
187.331	0.25	stopfail	0.35	Go_O	0.0
189.85600000000002	1.0	go	0.705	Go_O	1.0
192.38000000000002	1.0	go	0.497	Go_X	1.0
194.90399999999997	1.0	go	0.537	Go_O	1.0
197.42799999999997	1.0	go	0.464	Go_X	1.0
199.95199999999997	1.0	go	0.31	Go_O	1.0
202.47599999999997	1.0	go	0.442	Go_X	1.0
205.001	0.2	stopsuccess	0.0	Go_X	1.0
207.525	1.0	go	0.38	Go_X	1.0
210.049	1.0	go	0.345	Go_O	1.0
212.573	0.25	stopfail	0.362	Go_O	0.0
215.097	1.0	go	0.478	Go_O	1.0
217.62199999999999	1.0	go	0.417	Go_X	1.0
220.146	0.2	stopsuccess	0.0	Go_X	1.0
222.67	1.0	go	0.481	Go_O	1.0
225.194	0.25	stopfail	0.4	Go_O	0.0
227.718	1.0	go	0.523	Go_X	1.0
230.242	1.0	go	0.498	Go_O	1.0
232.76699999999997	1.0	go	0.448	Go_X	1.0
235.29099999999997	1.0	go	0.773	Go_X	1.0
237.81499999999997	1.0	go	0.528	Go_O	1.0
240.33899999999997	0.2	stopsuccess	0.0	Go_X	1.0
242.86299999999997	0.25	stopsuccess	0.0	Go_O	1.0
245.38699999999997	1.0	go	0.383	Go_X	1.0
247.912	1.0	go	0.295	Go_O	1.0
250.436	0.3	stopfail	0.385	Go_X	0.0
252.96	1.0	go	0.602	Go_X	1.0
255.484	1.0	go	0.298	Go_O	1.0
258.00800000000004	1.0	go	0.506	Go_O	1.0
260.53200000000004	1.0	go	0.475	Go_X	1.0
263.057	1.0	go	0.305	Go_O	1.0
265.581	1.0	go	0.0	Go_X	0.0
268.105	0.25	stopfail	0.608	Go_O	0.0
270.629	1.0	go	0.466	Go_O	1.0
273.153	1.0	go	0.311	Go_X	1.0
275.677	1.0	go	0.371	Go_O	1.0
278.202	1.0	go	0.379	Go_X	1.0
280.726	1.0	go	0.513	Go_O	1.0
283.25	0.2	stopfail	0.385	Go_X	0.0
285.774	1.0	go	0.613	Go_X	1.0
288.298	1.0	go	0.387	Go_X	1.0
290.823	1.0	go	0.392	Go_O	1.0
293.347	1.0	go	0.533	Go_O	1.0
295.871	0.15	stopsuccess	0.0	Go_O	1.0
298.395	1.0	go	0.476	Go_X	1.0
300.919	1.0	go	0.67	Go_X	1.0
303.443	0.2	stopsuccess	0.0	Go_X	1.0
305.96799999999996	1.0	go	0.377	Go_O	1.0
308.49199999999996	0.25	stopsuccess	0.0	Go_O	1.0
311.01599999999996	1.0	go	0.701	Go_O	1.0
313.53999999999996	1.0	go	0.478	Go_X	1.0
316.06399999999996	1.0	go	0.308	Go_X	1.0
318.58799999999997	1.0	go	0.447	Go_O	1.0
321.11299999999994	1.0	go	0.372	Go_X	1.0
323.63699999999994	1.0	go	0.774	Go_O	1.0
326.16099999999994	1.0	go	0.486	Go_X	1.0
328.68499999999995	0.3	stopfail	0.446	Go_X	0.0
331.20899999999995	1.0	go	0.398	Go_O	1.0
333.73299999999995	1.0	go	0.575	Go_X	1.0
336.25800000000004	1.0	go	0.65	Go_O	0.0
338.78200000000004	0.25	stopfail	0.436	Go_O	0.0
341.30600000000004	1.0	go	0.377	Go_O	1.0
343.83000000000004	1.0	go	0.539	Go_X	1.0
346.35400000000004	1.0	go	0.412	Go_X	1.0
348.87800000000004	1.0	go	0.368	Go_O	0.0
351.403	0.2	stopsuccess	0.0	Go_X	1.0
353.927	1.0	go	0.445	Go_X	1.0
356.451	1.0	go	0.369	Go_O	1.0
358.975	0.25	stopfail	0.287	Go_O	0.0
361.499	1.0	go	0.567	Go_X	1.0
364.023	1.0	go	0.596	Go_O	1.0
