onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.859	Go_O	1.0
3.057000000000002	1.0	go	0.501	Go_X	1.0
5.589999999999989	1.0	go	0.522	Go_O	1.0
8.12299999999999	1.0	go	0.43	Go_X	1.0
10.656999999999996	1.0	go	0.581	Go_X	1.0
13.189999999999998	1.0	go	0.471	Go_O	1.0
15.722999999999999	0.25	stopsuccess	0.0	Go_O	1.0
18.256	1.0	go	0.362	Go_X	1.0
20.789999999999992	0.3	stopfail	0.544	Go_X	0.0
23.322999999999993	1.0	go	0.489	Go_O	1.0
25.855999999999995	1.0	go	0.664	Go_O	1.0
28.388999999999996	1.0	go	0.65	Go_X	1.0
30.923000000000002	0.25	stopfail	0.416	Go_O	0.0
33.45599999999999	1.0	go	0.847	Go_X	1.0
35.989000000000004	1.0	go	0.788	Go_O	1.0
38.522999999999996	0.2	stopsuccess	0.0	Go_X	1.0
41.05599999999998	0.25	stopfail	0.436	Go_O	0.0
43.589	1.0	go	0.742	Go_X	1.0
46.121999999999986	1.0	go	0.797	Go_O	1.0
48.656000000000006	0.2	stopsuccess	0.0	Go_X	1.0
51.18899999999999	1.0	go	0.651	Go_X	1.0
53.72200000000001	1.0	go	0.788	Go_O	1.0
56.254999999999995	0.25	stopsuccess	0.0	Go_O	1.0
58.78899999999999	1.0	go	0.696	Go_O	1.0
61.322	1.0	go	0.784	Go_X	1.0
63.85499999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.388	1.0	go	0.503	Go_X	1.0
68.922	1.0	go	0.807	Go_O	1.0
71.45499999999998	0.35	stopsuccess	0.0	Go_O	1.0
73.988	1.0	go	0.702	Go_O	1.0
76.52199999999999	1.0	go	0.737	Go_X	1.0
79.071	1.0	go	0.758	Go_X	1.0
81.60499999999999	1.0	go	0.694	Go_O	1.0
84.138	1.0	go	0.68	Go_O	1.0
86.67099999999999	0.4	stopfail	0.623	Go_X	0.0
89.20400000000001	1.0	go	0.791	Go_X	1.0
91.738	1.0	go	0.567	Go_X	1.0
94.27099999999999	1.0	go	0.729	Go_O	1.0
96.804	1.0	go	0.649	Go_X	1.0
99.338	1.0	go	0.727	Go_O	1.0
101.887	0.35	stopsuccess	0.0	Go_O	1.0
104.42099999999999	1.0	go	0.61	Go_O	0.0
106.95400000000001	1.0	go	0.0	Go_X	0.0
109.487	1.0	go	0.87	Go_O	1.0
112.02099999999999	1.0	go	0.932	Go_X	1.0
114.57	1.0	go	0.676	Go_X	1.0
117.10399999999998	1.0	go	0.816	Go_O	1.0
119.637	0.4	stopsuccess	0.0	Go_X	1.0
122.16999999999999	1.0	go	0.779	Go_O	1.0
124.70400000000001	1.0	go	0.844	Go_X	1.0
127.25299999999999	0.45	stopsuccess	0.0	Go_O	1.0
129.787	1.0	go	0.829	Go_O	1.0
132.32	0.5	stopfail	0.664	Go_X	0.0
134.853	0.45	stopsuccess	0.0	Go_O	1.0
137.386	1.0	go	0.641	Go_X	1.0
139.92	1.0	go	0.953	Go_O	1.0
142.453	1.0	go	0.674	Go_X	1.0
144.986	1.0	go	0.594	Go_O	1.0
147.52	0.5	stopsuccess	0.0	Go_X	1.0
150.053	1.0	go	0.86	Go_X	1.0
152.58599999999998	0.55	stopfail	0.634	Go_O	0.0
155.119	1.0	go	0.0	Go_O	0.0
157.653	1.0	go	0.618	Go_X	1.0
160.186	1.0	go	0.745	Go_X	1.0
162.71900000000002	1.0	go	0.0	Go_O	0.0
165.25199999999998	1.0	go	0.0	Go_O	0.0
167.78599999999997	1.0	go	0.72	Go_X	1.0
170.319	1.0	go	0.509	Go_O	1.0
172.852	1.0	go	0.531	Go_X	1.0
175.38500000000002	1.0	go	0.705	Go_X	1.0
177.919	0.5	stopsuccess	0.0	Go_X	1.0
180.45199999999997	1.0	go	0.542	Go_O	1.0
182.98499999999999	1.0	go	0.945	Go_X	1.0
185.51899999999998	1.0	go	0.646	Go_O	1.0
188.068	0.55	stopsuccess	0.0	Go_O	1.0
190.602	1.0	go	0.577	Go_O	1.0
193.13500000000002	1.0	go	0.827	Go_X	1.0
195.66799999999998	1.0	go	0.72	Go_X	1.0
198.201	1.0	go	0.0	Go_O	0.0
200.73499999999999	1.0	go	0.562	Go_X	1.0
203.268	1.0	go	0.818	Go_O	1.0
205.80100000000002	0.6	stopfail	0.832	Go_X	0.0
208.335	1.0	go	0.68	Go_X	1.0
210.884	1.0	go	0.667	Go_O	1.0
213.41799999999998	0.55	stopfail	0.655	Go_O	0.0
215.951	1.0	go	0.633	Go_O	1.0
218.484	1.0	go	0.71	Go_X	1.0
221.018	0.5	stopsuccess	0.0	Go_X	1.0
223.56699999999998	1.0	go	0.945	Go_X	1.0
226.10099999999997	0.55	stopsuccess	0.0	Go_O	1.0
228.634	1.0	go	0.651	Go_O	1.0
231.167	1.0	go	0.876	Go_O	1.0
233.70000000000002	1.0	go	0.0	Go_X	0.0
236.234	1.0	go	0.757	Go_X	1.0
238.76700000000002	1.0	go	0.865	Go_O	1.0
241.29999999999998	0.6	stopsuccess	0.0	Go_X	1.0
243.83399999999997	0.65	stopfail	0.71	Go_O	0.0
246.367	1.0	go	0.731	Go_X	1.0
248.9	1.0	go	0.685	Go_O	1.0
251.43300000000002	0.6	stopfail	0.752	Go_X	0.0
253.967	1.0	go	0.0	Go_X	0.0
256.5	1.0	go	0.514	Go_O	1.0
