onset	duration	trial_type	response_time	stim_file	accuracy
0.5280000000000058	1.0	go	0.509	Go_O	1.0
3.0520000000000067	1.0	go	0.241	Go_X	1.0
5.577000000000012	1.0	go	0.355	Go_O	1.0
8.100999999999999	1.0	go	0.307	Go_X	1.0
10.625	1.0	go	0.193	Go_X	0.0
13.149000000000001	1.0	go	0.301	Go_O	1.0
15.673000000000002	0.25	stopfail	0.365	Go_O	0.0
18.198000000000008	1.0	go	0.253	Go_X	1.0
20.72200000000001	0.2	stopfail	0.333	Go_X	0.0
23.245999999999995	1.0	go	0.214	Go_O	1.0
25.769999999999996	1.0	go	0.312	Go_X	1.0
28.293999999999997	1.0	go	0.256	Go_O	1.0
30.817999999999998	0.15	stopsuccess	0.0	Go_O	1.0
33.343	1.0	go	0.257	Go_O	1.0
35.867000000000004	1.0	go	0.252	Go_X	1.0
38.391000000000005	0.2	stopfail	0.228	Go_X	0.0
40.915000000000006	0.15	stopfail	0.298	Go_O	0.0
43.43900000000001	1.0	go	0.3	Go_X	1.0
45.96400000000001	1.0	go	0.274	Go_O	1.0
48.488000000000014	0.1	stopfail	0.242	Go_X	0.0
51.012000000000015	1.0	go	0.199	Go_O	1.0
53.536000000000016	1.0	go	0.414	Go_X	1.0
56.06000000000002	0.05	stopsuccess	0.0	Go_O	1.0
58.584999999999994	1.0	go	0.201	Go_X	1.0
61.108999999999995	1.0	go	0.227	Go_O	1.0
63.632999999999996	0.1	stopsuccess	0.0	Go_X	1.0
66.157	1.0	go	0.239	Go_O	1.0
68.681	1.0	go	0.318	Go_X	1.0
71.206	0.15	stopfail	0.278	Go_O	0.0
73.73	1.0	go	0.209	Go_X	1.0
76.254	1.0	go	0.206	Go_O	1.0
78.778	1.0	go	0.26	Go_X	1.0
81.302	1.0	go	0.257	Go_O	1.0
83.82700000000001	1.0	go	0.204	Go_X	1.0
86.35100000000001	0.1	stopsuccess	0.0	Go_X	1.0
88.87500000000001	1.0	go	0.217	Go_O	1.0
91.39900000000002	1.0	go	0.335	Go_O	1.0
93.92300000000002	1.0	go	0.279	Go_X	1.0
96.44700000000002	1.0	go	0.342	Go_X	1.0
98.972	1.0	go	0.248	Go_O	1.0
101.496	0.15	stopfail	0.284	Go_O	0.0
104.02	1.0	go	0.356	Go_O	1.0
106.544	1.0	go	0.276	Go_X	1.0
109.068	1.0	go	0.265	Go_O	1.0
111.593	1.0	go	0.321	Go_X	0.0
114.117	1.0	go	0.293	Go_O	1.0
116.641	1.0	go	0.313	Go_X	1.0
119.165	0.1	stopsuccess	0.0	Go_X	1.0
121.68900000000001	1.0	go	0.225	Go_O	1.0
124.21400000000001	1.0	go	0.296	Go_X	1.0
126.73800000000001	0.15	stopsuccess	0.0	Go_O	1.0
129.262	1.0	go	0.407	Go_O	1.0
131.786	0.2	stopfail	0.292	Go_X	0.0
134.31	0.15	stopfail	0.236	Go_O	0.0
136.83499999999998	1.0	go	0.236	Go_X	1.0
139.35899999999998	1.0	go	0.433	Go_X	1.0
141.88299999999998	1.0	go	0.325	Go_O	1.0
144.42399999999998	1.0	go	0.257	Go_X	1.0
146.94799999999998	0.1	stopsuccess	0.0	Go_X	1.0
149.47199999999998	1.0	go	0.227	Go_O	1.0
151.99600000000004	0.15	stopsuccess	0.0	Go_O	1.0
154.52100000000002	1.0	go	0.278	Go_X	1.0
157.04500000000002	1.0	go	0.276	Go_O	1.0
159.56900000000002	1.0	go	0.312	Go_X	1.0
162.09300000000002	1.0	go	0.306	Go_O	1.0
164.61700000000002	1.0	go	0.282	Go_O	0.0
167.142	1.0	go	0.384	Go_X	1.0
169.666	1.0	go	0.487	Go_O	1.0
172.19	1.0	go	0.304	Go_X	1.0
174.714	1.0	go	0.329	Go_X	1.0
177.238	0.2	stopfail	0.279	Go_X	0.0
179.76300000000003	1.0	go	0.256	Go_O	1.0
182.28700000000003	1.0	go	0.206	Go_X	1.0
184.81100000000004	1.0	go	0.326	Go_O	1.0
187.33500000000004	0.15	stopsuccess	0.0	Go_O	1.0
189.85900000000004	1.0	go	0.327	Go_O	1.0
192.38400000000001	1.0	go	0.472	Go_X	1.0
194.90800000000002	1.0	go	0.397	Go_O	1.0
197.43200000000002	1.0	go	0.365	Go_X	1.0
199.95600000000002	1.0	go	0.322	Go_O	1.0
202.48000000000002	1.0	go	0.308	Go_X	1.0
205.02100000000002	0.2	stopfail	0.345	Go_X	0.0
207.54500000000002	1.0	go	0.473	Go_X	1.0
210.07	1.0	go	0.247	Go_O	1.0
212.594	0.15	stopfail	0.367	Go_O	0.0
215.118	1.0	go	0.44	Go_O	1.0
217.642	1.0	go	0.272	Go_X	1.0
220.166	0.1	stopsuccess	0.0	Go_X	1.0
222.69100000000003	1.0	go	0.319	Go_O	1.0
225.21500000000003	0.15	stopsuccess	0.0	Go_O	1.0
227.73900000000003	1.0	go	0.374	Go_X	1.0
230.26300000000003	1.0	go	0.4	Go_X	1.0
232.78700000000003	1.0	go	0.309	Go_O	0.0
235.31100000000004	1.0	go	0.462	Go_O	1.0
237.836	1.0	go	0.384	Go_X	1.0
240.36	0.2	stopfail	0.501	Go_X	0.0
242.88400000000001	0.15	stopfail	0.274	Go_O	0.0
245.40800000000002	1.0	go	0.307	Go_X	1.0
247.93200000000002	1.0	go	0.291	Go_O	1.0
250.457	0.1	stopfail	0.345	Go_X	0.0
252.981	1.0	go	0.297	Go_O	1.0
255.505	1.0	go	0.312	Go_X	1.0
258.029	1.0	go	0.371	Go_X	1.0
260.553	1.0	go	0.32	Go_O	1.0
263.07800000000003	1.0	go	0.312	Go_X	1.0
265.60200000000003	1.0	go	0.301	Go_O	1.0
268.12600000000003	0.05	stopsuccess	0.0	Go_O	1.0
270.65000000000003	1.0	go	0.295	Go_O	0.0
273.17400000000004	1.0	go	0.288	Go_X	1.0
275.699	1.0	go	0.342	Go_O	0.0
278.223	1.0	go	0.299	Go_X	1.0
280.747	1.0	go	0.368	Go_X	1.0
283.271	0.1	stopsuccess	0.0	Go_X	1.0
285.795	1.0	go	0.248	Go_O	1.0
288.32	1.0	go	0.345	Go_X	1.0
290.844	1.0	go	0.279	Go_O	1.0
293.368	1.0	go	0.309	Go_X	1.0
295.892	0.15	stopfail	0.281	Go_O	0.0
298.416	1.0	go	0.384	Go_O	1.0
300.94	1.0	go	0.322	Go_X	1.0
303.46500000000003	0.1	stopsuccess	0.0	Go_X	1.0
305.98900000000003	1.0	go	0.218	Go_O	1.0
308.51300000000003	0.15	stopsuccess	0.0	Go_O	1.0
311.03700000000003	1.0	go	0.419	Go_X	1.0
313.56100000000004	1.0	go	0.231	Go_O	1.0
316.086	1.0	go	0.434	Go_O	1.0
318.61	1.0	go	0.331	Go_X	1.0
321.134	1.0	go	0.287	Go_X	1.0
323.658	1.0	go	0.232	Go_O	1.0
326.182	1.0	go	0.351	Go_O	1.0
328.707	0.2	stopfail	0.193	Go_X	0.0
331.231	1.0	go	0.361	Go_X	1.0
333.755	1.0	go	0.218	Go_O	1.0
336.279	1.0	go	0.263	Go_X	1.0
338.803	0.15	stopfail	0.358	Go_O	0.0
341.32800000000003	1.0	go	0.295	Go_O	1.0
343.85200000000003	1.0	go	0.383	Go_X	1.0
346.37600000000003	1.0	go	0.328	Go_X	1.0
348.90000000000003	1.0	go	0.235	Go_O	1.0
351.42400000000004	0.1	stopfail	0.307	Go_X	0.0
353.949	1.0	go	0.39	Go_X	1.0
356.473	1.0	go	0.332	Go_O	1.0
358.997	0.05	stopsuccess	0.0	Go_O	1.0
361.521	1.0	go	0.478	Go_O	1.0
364.045	1.0	go	0.292	Go_X	1.0
366.569	0.1	stopsuccess	0.0	Go_X	1.0
369.094	1.0	go	0.252	Go_O	1.0
371.618	1.0	go	0.269	Go_X	1.0
374.142	0.15	stopfail	0.381	Go_O	0.0
376.666	1.0	go	0.318	Go_X	0.0
379.19	1.0	go	0.269	Go_O	1.0
381.71500000000003	1.0	go	0.252	Go_X	1.0
384.23900000000003	1.0	go	0.443	Go_O	1.0
386.76300000000003	1.0	go	0.298	Go_O	1.0
389.28700000000003	1.0	go	0.291	Go_X	1.0
391.81100000000004	0.1	stopsuccess	0.0	Go_X	1.0
394.336	1.0	go	0.318	Go_O	1.0
396.86	0.15	stopsuccess	0.0	Go_O	1.0
399.384	1.0	go	0.256	Go_X	1.0
401.908	1.0	go	0.243	Go_O	1.0
404.432	1.0	go	0.349	Go_X	1.0
406.95700000000005	1.0	go	0.364	Go_X	1.0
409.48100000000005	1.0	go	0.3	Go_O	1.0
412.022	0.2	stopfail	0.267	Go_X	0.0
414.546	1.0	go	0.345	Go_X	1.0
417.07	1.0	go	0.268	Go_O	1.0
419.594	1.0	go	0.215	Go_X	1.0
422.118	0.15	stopfail	0.296	Go_O	0.0
424.643	0.1	stopfail	0.331	Go_X	0.0
427.167	0.05	stopfail	0.225	Go_O	0.0
429.691	1.0	go	0.359	Go_O	1.0
432.215	0.0	stopsuccess	0.0	Go_X	1.0
434.75600000000003	1.0	go	0.265	Go_O	0.0
437.28000000000003	1.0	go	0.293	Go_X	1.0
439.80400000000003	1.0	go	0.317	Go_X	0.0
442.329	1.0	go	0.391	Go_O	1.0
444.853	1.0	go	0.256	Go_X	1.0
447.377	1.0	go	0.351	Go_O	1.0
449.901	1.0	go	0.269	Go_X	1.0
452.425	1.0	go	0.25	Go_O	1.0
454.95	0.05	stopsuccess	0.0	Go_O	1.0
457.474	1.0	go	0.426	Go_O	1.0
459.998	1.0	go	0.287	Go_X	1.0
462.522	0.1	stopsuccess	0.0	Go_X	1.0
465.046	1.0	go	0.372	Go_X	1.0
467.57099999999997	1.0	go	0.304	Go_O	0.0
470.09499999999997	1.0	go	0.338	Go_X	1.0
472.61899999999997	1.0	go	0.262	Go_O	1.0
475.143	1.0	go	0.267	Go_X	1.0
477.667	0.15	stopsuccess	0.0	Go_O	1.0
480.19200000000006	1.0	go	0.385	Go_O	1.0
482.71600000000007	1.0	go	0.297	Go_X	1.0
485.24000000000007	1.0	go	0.529	Go_O	1.0
487.76400000000007	0.2	stopfail	0.293	Go_X	0.0
490.28800000000007	1.0	go	0.253	Go_O	1.0
492.81300000000005	0.15	stopsuccess	0.0	Go_O	1.0
495.33700000000005	1.0	go	0.256	Go_X	1.0
497.86100000000005	1.0	go	0.265	Go_O	1.0
500.38500000000005	1.0	go	0.336	Go_X	1.0
502.90900000000005	1.0	go	0.353	Go_X	1.0
505.43300000000005	1.0	go	0.279	Go_O	1.0
507.958	1.0	go	0.343	Go_O	1.0
510.482	1.0	go	0.385	Go_X	1.0
513.006	0.2	stopfail	0.408	Go_X	0.0
515.53	1.0	go	0.261	Go_O	1.0
518.054	1.0	go	0.266	Go_X	1.0
520.579	1.0	go	0.375	Go_X	1.0
523.103	1.0	go	0.291	Go_O	1.0
525.627	0.15	stopsuccess	0.0	Go_O	1.0
528.151	1.0	go	0.327	Go_X	1.0
530.675	0.2	stopfail	0.33	Go_X	0.0
533.1999999999999	1.0	go	0.291	Go_O	1.0
535.7239999999999	1.0	go	0.364	Go_O	1.0
538.2479999999999	0.15	stopsuccess	0.0	Go_O	1.0
540.7719999999999	1.0	go	0.332	Go_X	1.0
543.2959999999999	1.0	go	0.318	Go_O	1.0
545.8209999999999	1.0	go	0.307	Go_X	1.0
548.3449999999999	1.0	go	0.254	Go_O	1.0
550.8689999999999	1.0	go	0.333	Go_X	1.0
553.3929999999999	1.0	go	0.268	Go_O	1.0
555.9169999999999	1.0	go	0.336	Go_X	1.0
558.442	1.0	go	0.305	Go_O	1.0
560.966	1.0	go	0.368	Go_X	1.0
563.49	1.0	go	0.256	Go_X	1.0
566.014	0.2	stopfail	0.354	Go_X	0.0
568.538	1.0	go	0.311	Go_O	0.0
571.062	1.0	go	0.327	Go_O	1.0
573.587	0.15	stopfail	0.295	Go_O	0.0
576.111	1.0	go	0.38	Go_X	1.0
578.635	0.1	stopsuccess	0.0	Go_X	1.0
581.159	1.0	go	0.375	Go_O	1.0
583.683	1.0	go	0.279	Go_X	1.0
586.208	0.15	stopfail	0.286	Go_O	0.0
588.732	1.0	go	0.469	Go_O	1.0
591.256	0.1	stopsuccess	0.0	Go_X	1.0
593.78	1.0	go	0.452	Go_X	1.0
596.304	1.0	go	0.375	Go_O	1.0
598.829	1.0	go	0.324	Go_X	1.0
601.353	0.15	stopsuccess	0.0	Go_O	1.0
603.877	1.0	go	0.371	Go_X	1.0
606.401	1.0	go	0.262	Go_O	1.0
608.925	1.0	go	0.289	Go_X	1.0
611.4499999999999	1.0	go	0.376	Go_O	1.0
613.9739999999999	0.2	stopfail	0.307	Go_X	0.0
616.4979999999999	1.0	go	0.261	Go_O	1.0
619.0219999999999	1.0	go	0.307	Go_X	1.0
621.5459999999999	0.15	stopfail	0.266	Go_O	0.0
624.0709999999999	1.0	go	0.384	Go_O	1.0
626.5949999999999	1.0	go	0.344	Go_X	1.0
629.1189999999999	1.0	go	0.274	Go_O	1.0
631.6429999999999	1.0	go	0.269	Go_X	1.0
634.1669999999999	0.1	stopsuccess	0.0	Go_X	1.0
636.6909999999999	1.0	go	0.843	Go_X	0.0
639.216	0.15	stopfail	0.236	Go_O	0.0
641.74	1.0	go	0.291	Go_O	0.0
644.264	1.0	go	0.352	Go_X	1.0
646.788	0.1	stopsuccess	0.0	Go_X	1.0
649.312	1.0	go	0.322	Go_O	1.0
651.837	1.0	go	0.459	Go_O	1.0
654.361	1.0	go	0.319	Go_X	1.0
656.885	1.0	go	0.416	Go_X	1.0
659.409	0.15	stopfail	0.26	Go_O	0.0
661.933	1.0	go	0.353	Go_O	1.0
664.458	0.1	stopfail	0.241	Go_X	0.0
666.982	1.0	go	0.248	Go_O	1.0
669.506	1.0	go	0.386	Go_X	1.0
672.03	1.0	go	0.391	Go_X	1.0
674.554	1.0	go	0.268	Go_O	1.0
677.079	1.0	go	0.213	Go_X	1.0
679.603	1.0	go	0.427	Go_O	1.0
682.127	0.05	stopsuccess	0.0	Go_O	1.0
684.651	1.0	go	0.457	Go_O	1.0
687.175	1.0	go	0.382	Go_X	1.0
689.6999999999999	0.1	stopsuccess	0.0	Go_X	1.0
692.2239999999999	1.0	go	0.343	Go_O	1.0
694.7479999999999	1.0	go	0.338	Go_X	1.0
697.2719999999999	0.15	stopsuccess	0.0	Go_O	1.0
699.813	1.0	go	0.424	Go_X	1.0
702.337	1.0	go	0.345	Go_O	1.0
704.861	1.0	go	0.338	Go_X	1.0
707.386	1.0	go	0.291	Go_O	1.0
709.91	0.2	stopfail	0.289	Go_X	0.0
712.434	1.0	go	0.311	Go_X	0.0
714.958	0.15	stopsuccess	0.0	Go_O	1.0
717.482	1.0	go	0.407	Go_O	1.0
720.007	1.0	go	0.347	Go_O	1.0
722.531	1.0	go	0.317	Go_X	1.0
725.055	1.0	go	0.399	Go_X	1.0
727.579	1.0	go	0.331	Go_O	1.0
730.103	0.2	stopfail	0.22	Go_X	0.0
732.6279999999999	1.0	go	0.427	Go_X	1.0
735.1519999999999	1.0	go	0.382	Go_O	1.0
737.6759999999999	0.15	stopfail	0.248	Go_O	0.0
740.1999999999999	0.1	stopfail	0.221	Go_X	0.0
742.7239999999999	1.0	go	0.341	Go_O	1.0
745.2479999999999	1.0	go	0.288	Go_X	1.0
747.7729999999999	1.0	go	0.385	Go_X	1.0
750.2969999999999	1.0	go	0.334	Go_O	1.0
752.8209999999999	0.05	stopsuccess	0.0	Go_O	1.0
755.3449999999999	1.0	go	0.481	Go_O	1.0
