onset	duration	trial_type	response_time	stim_file	accuracy
0.5339999999999989	1.0	go	0.0	Go_O	0.0
3.0589999999999975	1.0	go	0.519	Go_X	0.0
5.582999999999998	1.0	go	0.299	Go_O	0.0
8.107	1.0	go	0.507	Go_X	0.0
10.630999999999993	1.0	go	0.431	Go_O	0.0
13.154999999999994	1.0	go	0.779	Go_X	0.0
15.68	0.25	stopfail	0.322	Go_O	0.0
18.204	1.0	go	0.319	Go_X	0.0
20.728	0.2	stopsuccess	0.0	Go_X	1.0
23.252000000000002	1.0	go	0.453	Go_O	0.0
25.776999999999994	1.0	go	0.337	Go_X	0.0
28.300999999999995	1.0	go	0.685	Go_O	0.0
30.824999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.349	1.0	go	0.307	Go_X	0.0
35.873	1.0	go	0.581	Go_O	0.0
38.398	0.3	stopsuccess	0.0	Go_X	1.0
40.922000000000004	0.35	stopfail	0.582	Go_O	0.0
43.446000000000005	1.0	go	0.388	Go_X	0.0
45.970000000000006	1.0	go	0.435	Go_O	0.0
48.49399999999999	0.3	stopfail	0.471	Go_X	0.0
51.019	1.0	go	0.855	Go_X	0.0
53.543	1.0	go	0.479	Go_O	0.0
56.067	0.25	stopfail	0.434	Go_O	0.0
58.591	1.0	go	0.671	Go_O	0.0
61.11599999999999	1.0	go	0.856	Go_X	0.0
63.63999999999999	0.2	stopsuccess	0.0	Go_X	1.0
66.16399999999999	1.0	go	0.399	Go_O	0.0
68.68799999999999	1.0	go	0.638	Go_X	0.0
71.21199999999999	0.25	stopsuccess	0.0	Go_O	1.0
73.737	1.0	go	0.662	Go_X	0.0
76.261	1.0	go	0.96	Go_O	0.0
78.785	1.0	go	0.642	Go_X	0.0
81.309	1.0	go	0.517	Go_O	0.0
83.833	1.0	go	0.61	Go_X	0.0
86.358	0.3	stopsuccess	0.0	Go_X	1.0
88.882	1.0	go	0.468	Go_O	0.0
91.406	1.0	go	0.589	Go_X	0.0
93.92999999999998	1.0	go	0.72	Go_O	0.0
96.45499999999998	1.0	go	0.798	Go_O	0.0
98.97899999999998	1.0	go	0.556	Go_X	0.0
101.50299999999999	0.35	stopsuccess	0.0	Go_O	1.0
104.02699999999999	1.0	go	0.409	Go_O	0.0
106.55099999999999	1.0	go	0.499	Go_X	0.0
109.076	1.0	go	0.506	Go_O	0.0
111.6	1.0	go	0.356	Go_X	0.0
114.124	1.0	go	0.702	Go_X	1.0
116.648	1.0	go	0.597	Go_O	0.0
119.172	0.4	stopfail	0.443	Go_X	0.0
121.697	1.0	go	0.986	Go_X	0.0
124.221	1.0	go	0.428	Go_O	0.0
126.745	0.35	stopfail	0.537	Go_O	0.0
129.269	1.0	go	0.663	Go_O	0.0
