onset	duration	trial_type	response_time	stim_file	accuracy
578.721	0.1	stopsuccess	0.0	Go_X	1.0
581.245	1.0	go	0.32	Go_X	1.0
583.769	1.0	go	0.469	Go_O	1.0
586.294	0.15	stopsuccess	0.0	Go_O	1.0
588.818	1.0	go	0.344	Go_X	1.0
591.342	0.2	stopfail	0.474	Go_X	0.0
593.866	1.0	go	0.504	Go_O	1.0
596.39	1.0	go	0.442	Go_X	1.0
598.915	1.0	go	0.523	Go_O	1.0
601.439	0.15	stopfail	0.307	Go_O	0.0
603.963	1.0	go	0.456	Go_O	1.0
606.487	1.0	go	0.401	Go_X	1.0
609.011	1.0	go	0.357	Go_O	1.0
611.535	1.0	go	0.643	Go_X	1.0
614.06	0.1	stopsuccess	0.0	Go_X	1.0
616.584	1.0	go	0.573	Go_O	1.0
619.108	1.0	go	0.385	Go_X	1.0
621.632	0.15	stopfail	0.266	Go_O	0.0
624.156	1.0	go	0.378	Go_X	1.0
626.6809999999999	1.0	go	0.256	Go_O	1.0
629.2049999999999	1.0	go	0.344	Go_X	1.0
631.7289999999999	1.0	go	0.373	Go_O	1.0
634.2529999999999	0.1	stopsuccess	0.0	Go_X	1.0
636.7769999999999	1.0	go	0.382	Go_X	1.0
639.3009999999999	0.15	stopfail	0.365	Go_O	0.0
641.8259999999999	1.0	go	0.273	Go_O	1.0
644.3499999999999	1.0	go	0.326	Go_O	1.0
646.8739999999999	0.1	stopfail	0.42	Go_X	0.0
649.3979999999999	1.0	go	0.394	Go_X	1.0
651.9219999999999	1.0	go	0.403	Go_O	1.0
654.447	1.0	go	0.353	Go_X	1.0
656.971	1.0	go	0.412	Go_O	1.0
659.495	0.05	stopfail	0.912	Go_O	0.0
662.019	1.0	go	0.546	Go_X	1.0
664.543	0.0	stopsuccess	0.0	Go_X	1.0
667.084	1.0	go	0.297	Go_O	1.0
669.608	1.0	go	0.323	Go_X	1.0
672.1329999999999	1.0	go	0.363	Go_X	1.0
674.6569999999999	1.0	go	0.291	Go_O	1.0
677.1809999999999	1.0	go	0.374	Go_O	1.0
679.7049999999999	1.0	go	0.345	Go_X	1.0
682.2289999999999	0.05	stopsuccess	0.0	Go_O	1.0
684.7529999999999	1.0	go	0.335	Go_X	1.0
687.2779999999999	1.0	go	0.322	Go_O	1.0
689.8019999999999	0.1	stopfail	0.446	Go_X	0.0
692.3259999999999	1.0	go	0.423	Go_X	1.0
694.8499999999999	1.0	go	0.572	Go_O	1.0
697.3739999999999	0.05	stopsuccess	0.0	Go_O	1.0
699.899	1.0	go	0.239	Go_O	1.0
702.423	1.0	go	0.318	Go_X	1.0
704.947	1.0	go	0.373	Go_O	1.0
707.471	1.0	go	0.453	Go_X	1.0
709.995	0.1	stopsuccess	0.0	Go_X	1.0
712.519	1.0	go	0.461	Go_X	1.0
715.044	0.15	stopsuccess	0.0	Go_O	1.0
717.568	1.0	go	0.3	Go_O	1.0
720.092	1.0	go	0.261	Go_O	1.0
722.616	1.0	go	0.226	Go_X	1.0
725.14	1.0	go	0.292	Go_X	1.0
727.665	1.0	go	0.259	Go_O	1.0
730.189	0.2	stopfail	0.329	Go_X	0.0
732.713	1.0	go	0.416	Go_X	1.0
735.237	1.0	go	0.249	Go_O	1.0
737.761	0.15	stopfail	0.377	Go_O	0.0
740.285	0.1	stopsuccess	0.0	Go_X	1.0
742.81	1.0	go	0.323	Go_X	0.0
745.334	1.0	go	0.33	Go_O	1.0
747.858	1.0	go	0.488	Go_O	1.0
750.382	1.0	go	0.32	Go_X	1.0
752.906	0.15	stopsuccess	0.0	Go_O	1.0
755.4309999999999	1.0	go	0.34	Go_O	1.0
