onset	duration	trial_type	response_time	stim_file	accuracy
0.532999999999987	1.0	go	0.0	Go_X	0.0
3.056999999999988	1.0	go	0.683	Go_O	1.0
5.580999999999989	1.0	go	0.419	Go_X	1.0
8.10499999999999	1.0	go	0.308	Go_O	1.0
10.62899999999999	1.0	go	0.585	Go_X	1.0
13.153999999999996	1.0	go	0.205	Go_O	1.0
15.677999999999997	0.25	stopfail	0.336	Go_O	0.0
18.201999999999998	1.0	go	0.402	Go_O	1.0
20.726	0.2	stopfail	0.277	Go_X	0.0
23.25	1.0	go	0.38	Go_X	0.0
25.775000000000006	1.0	go	0.376	Go_X	1.0
28.299000000000007	1.0	go	0.399	Go_O	1.0
30.823000000000008	0.15	stopsuccess	0.0	Go_O	1.0
33.34700000000001	1.0	go	0.325	Go_X	1.0
35.87100000000001	1.0	go	0.44	Go_O	1.0
38.39500000000001	0.2	stopfail	0.442	Go_X	0.0
40.91999999999999	0.15	stopsuccess	0.0	Go_O	1.0
43.44399999999999	1.0	go	0.419	Go_X	1.0
45.96799999999999	1.0	go	0.561	Go_O	1.0
48.49199999999999	0.2	stopsuccess	0.0	Go_X	1.0
51.01599999999999	1.0	go	0.476	Go_X	1.0
53.541	1.0	go	0.345	Go_O	1.0
56.065	0.25	stopfail	0.358	Go_O	0.0
58.589	1.0	go	0.385	Go_X	1.0
61.113	1.0	go	0.393	Go_O	1.0
63.637	0.2	stopfail	0.401	Go_X	0.0
66.161	1.0	go	0.384	Go_O	1.0
68.686	1.0	go	0.44	Go_X	1.0
71.21000000000001	0.15	stopfail	0.263	Go_O	0.0
73.73400000000001	1.0	go	0.252	Go_X	1.0
76.25800000000001	1.0	go	0.226	Go_O	1.0
78.78200000000001	1.0	go	0.243	Go_O	0.0
81.30699999999999	1.0	go	0.253	Go_X	1.0
83.83099999999999	1.0	go	0.373	Go_X	1.0
86.35499999999999	0.1	stopsuccess	0.0	Go_X	1.0
88.87899999999999	1.0	go	0.268	Go_O	1.0
91.40299999999999	1.0	go	0.405	Go_X	1.0
93.92699999999999	1.0	go	0.392	Go_O	1.0
96.452	1.0	go	0.293	Go_X	1.0
98.976	1.0	go	0.271	Go_O	1.0
101.5	0.15	stopsuccess	0.0	Go_O	1.0
104.024	1.0	go	0.452	Go_X	1.0
106.548	1.0	go	0.285	Go_O	1.0
109.07300000000001	1.0	go	0.409	Go_X	1.0
111.59700000000001	1.0	go	0.288	Go_O	1.0
