onset	duration	trial_type	response_time	stim_file	accuracy
0.5590000000000259	1.0	go	0.819	Go_X	1.0
3.1829999999999927	1.0	go	0.471	Go_O	1.0
5.724000000000046	1.0	go	0.413	Go_X	1.0
8.248000000000047	1.0	go	0.463	Go_O	1.0
10.773000000000025	1.0	go	0.453	Go_O	1.0
13.313000000000045	1.0	go	0.439	Go_X	1.0
15.838000000000022	0.25	stopfail	0.449	Go_O	0.0
18.37900000000002	1.0	go	0.352	Go_X	1.0
20.91900000000004	0.2	stopsuccess	0.0	Go_X	1.0
23.444000000000017	1.0	go	0.335	Go_O	1.0
25.968000000000018	1.0	go	0.33	Go_O	1.0
28.509000000000015	1.0	go	0.54	Go_X	1.0
31.05000000000001	0.25	stopfail	0.365	Go_O	0.0
33.57400000000001	1.0	go	0.488	Go_X	1.0
36.09800000000001	1.0	go	0.402	Go_O	1.0
38.63900000000001	0.2	stopfail	0.315	Go_X	0.0
41.18000000000001	0.15	stopsuccess	0.0	Go_O	1.0
43.721000000000004	1.0	go	0.407	Go_O	1.0
46.245000000000005	1.0	go	0.427	Go_X	1.0
48.769000000000005	0.2	stopsuccess	0.0	Go_X	1.0
51.293000000000006	1.0	go	0.439	Go_O	1.0
53.81800000000004	1.0	go	0.317	Go_X	1.0
56.34200000000004	0.25	stopfail	0.331	Go_O	0.0
58.88300000000004	1.0	go	0.356	Go_X	1.0
61.40700000000004	1.0	go	0.365	Go_O	1.0
63.948000000000036	0.2	stopsuccess	0.0	Go_X	1.0
66.48900000000003	1.0	go	0.437	Go_O	1.0
69.01300000000003	1.0	go	0.511	Go_X	1.0
71.53700000000003	0.25	stopfail	0.366	Go_O	0.0
74.06100000000004	1.0	go	0.472	Go_O	1.0
76.58600000000001	1.0	go	0.369	Go_X	1.0
79.11000000000001	1.0	go	0.452	Go_X	1.0
81.63400000000001	1.0	go	0.493	Go_O	1.0
84.17500000000001	1.0	go	0.492	Go_O	1.0
86.69900000000001	0.2	stopsuccess	0.0	Go_X	1.0
89.24000000000001	1.0	go	0.457	Go_X	1.0
91.76400000000001	1.0	go	0.363	Go_X	1.0
94.28900000000004	1.0	go	0.381	Go_O	1.0
96.81300000000005	1.0	go	0.477	Go_O	1.0
99.33700000000005	1.0	go	0.454	Go_X	1.0
101.86100000000005	0.25	stopfail	0.388	Go_O	0.0
104.40200000000004	1.0	go	0.402	Go_O	1.0
106.94300000000004	1.0	go	0.375	Go_X	1.0
109.46700000000004	1.0	go	0.364	Go_X	1.0
111.99100000000004	1.0	go	0.346	Go_O	1.0
114.51600000000002	1.0	go	0.338	Go_X	1.0
117.04000000000002	1.0	go	0.391	Go_O	1.0
119.56400000000002	0.2	stopfail	0.279	Go_X	0.0
122.10500000000008	1.0	go	0.379	Go_O	1.0
