onset	duration	trial_type	response_time	stim_file	accuracy
305.99399999999997	1.0	go	0.516	Go_X	1.0
308.518	0.25	stopfail	0.371	Go_O	0.0
311.042	1.0	go	0.826	Go_X	1.0
313.566	1.0	go	0.377	Go_O	1.0
316.09	1.0	go	0.634	Go_X	1.0
318.614	1.0	go	0.955	Go_O	1.0
321.13899999999995	1.0	go	0.567	Go_X	1.0
323.66299999999995	1.0	go	0.46	Go_O	1.0
326.18699999999995	1.0	go	0.327	Go_O	0.0
328.71099999999996	0.2	stopsuccess	0.0	Go_X	1.0
331.23499999999996	1.0	go	0.676	Go_X	1.0
333.76	1.0	go	0.377	Go_X	0.0
336.284	1.0	go	0.632	Go_O	1.0
338.808	0.25	stopsuccess	0.0	Go_O	1.0
341.332	1.0	go	0.693	Go_X	1.0
343.856	1.0	go	0.517	Go_O	1.0
346.38	1.0	go	0.489	Go_X	1.0
348.905	1.0	go	0.263	Go_O	1.0
351.429	0.3	stopsuccess	0.0	Go_X	1.0
353.953	1.0	go	0.551	Go_X	0.0
356.477	1.0	go	0.591	Go_O	1.0
359.001	0.35	stopsuccess	0.0	Go_O	1.0
361.525	1.0	go	0.606	Go_X	1.0
364.04999999999995	1.0	go	0.661	Go_O	1.0
366.57399999999996	0.4	stopfail	0.531	Go_X	0.0
369.09799999999996	1.0	go	0.753	Go_X	1.0
371.62199999999996	1.0	go	0.498	Go_O	1.0
374.14599999999996	0.35	stopsuccess	0.0	Go_O	1.0
376.66999999999996	1.0	go	0.944	Go_X	1.0
379.195	1.0	go	0.733	Go_O	1.0
381.719	1.0	go	0.474	Go_O	1.0
384.243	1.0	go	0.466	Go_X	1.0
386.767	1.0	go	0.558	Go_X	1.0
389.291	1.0	go	0.682	Go_O	1.0
391.815	0.4	stopfail	0.513	Go_X	0.0
394.34	1.0	go	0.537	Go_O	1.0
396.864	0.35	stopfail	0.595	Go_O	0.0
399.388	1.0	go	0.537	Go_X	1.0
401.912	1.0	go	0.475	Go_O	1.0
404.436	1.0	go	0.401	Go_X	1.0
406.96	1.0	go	0.565	Go_X	1.0
409.48499999999996	1.0	go	0.611	Go_O	1.0
412.00899999999996	0.3	stopsuccess	0.0	Go_X	1.0
414.53299999999996	1.0	go	0.954	Go_X	1.0
417.05699999999996	1.0	go	0.481	Go_O	1.0
419.58099999999996	1.0	go	0.57	Go_O	1.0
422.106	0.35	stopfail	0.118	Go_O	0.0
424.63	0.3	stopsuccess	0.0	Go_X	1.0
427.154	0.35	stopfail	0.487	Go_O	0.0
429.678	1.0	go	0.0	Go_X	0.0
432.202	0.3	stopsuccess	0.0	Go_X	1.0
434.726	1.0	go	0.42	Go_X	1.0
437.251	1.0	go	0.546	Go_O	1.0
439.775	1.0	go	0.648	Go_O	1.0
442.299	1.0	go	0.298	Go_X	1.0
444.823	1.0	go	0.482	Go_O	1.0
447.34700000000004	1.0	go	0.481	Go_X	1.0
449.87100000000004	1.0	go	0.543	Go_X	1.0
452.396	1.0	go	0.559	Go_O	1.0
454.92	0.35	stopsuccess	0.0	Go_O	1.0
457.444	1.0	go	0.966	Go_O	1.0
459.968	1.0	go	0.0	Go_X	0.0
462.492	0.4	stopsuccess	0.0	Go_X	1.0
465.016	1.0	go	0.0	Go_O	0.0
467.541	1.0	go	0.707	Go_X	1.0
470.065	1.0	go	0.537	Go_O	1.0
472.589	1.0	go	0.591	Go_X	1.0
475.113	1.0	go	0.476	Go_O	1.0
477.637	0.45	stopfail	0.505	Go_O	0.0
480.161	1.0	go	0.678	Go_X	1.0
482.686	1.0	go	0.481	Go_O	1.0
485.21	1.0	go	0.58	Go_X	1.0
487.734	0.4	stopsuccess	0.0	Go_X	1.0
490.258	1.0	go	0.0	Go_X	0.0
492.782	0.45	stopfail	0.479	Go_O	0.0
495.306	1.0	go	0.6	Go_O	1.0
497.83099999999996	1.0	go	0.559	Go_X	1.0
500.35499999999996	1.0	go	0.0	Go_O	0.0
502.87899999999996	1.0	go	0.383	Go_O	1.0
505.40299999999996	1.0	go	0.707	Go_X	0.0
507.92699999999996	1.0	go	0.571	Go_X	1.0
510.45199999999994	1.0	go	0.724	Go_O	1.0
512.976	0.4	stopfail	0.854	Go_X	0.0
515.5	1.0	go	0.76	Go_X	1.0
518.024	1.0	go	0.397	Go_O	1.0
520.548	1.0	go	0.405	Go_O	1.0
523.072	1.0	go	0.454	Go_X	1.0
525.5970000000001	0.35	stopfail	0.414	Go_O	0.0
528.1210000000001	1.0	go	0.414	Go_X	1.0
530.645	0.3	stopfail	0.579	Go_X	0.0
533.186	1.0	go	0.0	Go_O	0.0
535.71	1.0	go	0.487	Go_X	1.0
538.234	0.25	stopsuccess	0.0	Go_O	1.0
540.758	1.0	go	0.573	Go_O	1.0
543.282	1.0	go	0.994	Go_O	1.0
545.807	1.0	go	0.0	Go_X	0.0
548.331	1.0	go	0.423	Go_O	1.0
550.855	1.0	go	0.341	Go_X	1.0
553.379	1.0	go	0.534	Go_X	0.0
555.903	1.0	go	0.47	Go_O	1.0
558.428	1.0	go	0.697	Go_X	1.0
560.952	1.0	go	0.478	Go_O	1.0
563.476	1.0	go	0.551	Go_O	1.0
566.0	0.3	stopsuccess	0.0	Go_X	1.0
568.524	1.0	go	0.0	Go_X	0.0
571.048	1.0	go	0.0	Go_O	0.0
573.5730000000001	0.35	stopsuccess	0.0	Go_O	1.0
576.113	1.0	go	0.506	Go_X	1.0
578.638	0.4	stopfail	0.479	Go_X	0.0
581.162	1.0	go	0.32	Go_O	1.0
583.686	1.0	go	0.493	Go_X	1.0
586.21	0.35	stopsuccess	0.0	Go_O	1.0
588.734	1.0	go	0.864	Go_X	1.0
591.258	0.4	stopsuccess	0.0	Go_X	1.0
593.783	1.0	go	0.0	Go_O	0.0
596.307	1.0	go	0.0	Go_X	0.0
598.831	1.0	go	0.0	Go_O	0.0
601.355	0.45	stopsuccess	0.0	Go_O	1.0
603.879	1.0	go	0.0	Go_O	0.0
606.403	1.0	go	0.501	Go_X	1.0
608.928	1.0	go	0.495	Go_X	1.0
611.452	1.0	go	0.445	Go_O	1.0
613.976	0.5	stopfail	0.572	Go_X	0.0
616.5	1.0	go	0.462	Go_O	1.0
619.024	1.0	go	0.446	Go_X	1.0
621.5490000000001	0.45	stopfail	0.337	Go_O	0.0
624.0730000000001	1.0	go	0.648	Go_O	1.0
626.5970000000001	1.0	go	0.617	Go_X	1.0
629.1210000000001	1.0	go	0.372	Go_X	0.0
631.645	1.0	go	0.293	Go_O	0.0
634.169	0.4	stopsuccess	0.0	Go_X	1.0
636.6940000000001	1.0	go	0.85	Go_O	1.0
639.2180000000001	0.45	stopsuccess	0.0	Go_O	1.0
641.7420000000001	1.0	go	0.0	Go_X	0.0
644.2660000000001	1.0	go	0.0	Go_O	0.0
646.7900000000001	0.5	stopsuccess	0.0	Go_X	1.0
649.3140000000001	1.0	go	0.643	Go_X	1.0
651.839	1.0	go	0.528	Go_X	1.0
654.363	1.0	go	0.574	Go_O	1.0
656.8870000000001	1.0	go	0.575	Go_O	1.0
659.4110000000001	0.55	stopsuccess	0.0	Go_O	1.0
661.9350000000001	1.0	go	0.0	Go_X	0.0
664.4590000000001	0.6	stopfail	0.579	Go_X	0.0
666.984	1.0	go	0.792	Go_X	0.0
669.508	1.0	go	0.676	Go_O	1.0
672.032	1.0	go	0.547	Go_X	1.0
674.556	1.0	go	0.0	Go_O	0.0
677.08	1.0	go	0.745	Go_X	1.0
679.604	1.0	go	0.572	Go_O	1.0
682.129	0.55	stopfail	0.472	Go_O	0.0
684.6700000000001	1.0	go	0.729	Go_O	1.0
687.1940000000001	1.0	go	0.0	Go_X	0.0
689.7180000000001	0.5	stopsuccess	0.0	Go_X	1.0
692.2420000000001	1.0	go	0.0	Go_X	0.0
694.7660000000001	1.0	go	0.0	Go_O	0.0
697.2900000000001	0.55	stopsuccess	0.0	Go_O	1.0
699.815	1.0	go	0.0	Go_X	0.0
702.339	1.0	go	0.0	Go_O	0.0
704.863	1.0	go	0.416	Go_X	1.0
707.3870000000001	1.0	go	0.268	Go_O	1.0
709.9110000000001	0.6	stopfail	0.247	Go_X	0.0
712.4350000000001	1.0	go	0.317	Go_O	1.0
714.96	0.55	stopfail	0.41	Go_O	0.0
717.484	1.0	go	0.417	Go_X	1.0
720.008	1.0	go	0.657	Go_O	1.0
722.532	1.0	go	0.645	Go_X	1.0
725.056	1.0	go	0.0	Go_X	0.0
727.58	1.0	go	0.517	Go_O	1.0
730.105	0.5	stopsuccess	0.0	Go_X	1.0
732.629	1.0	go	0.0	Go_O	0.0
735.153	1.0	go	0.45	Go_X	1.0
737.677	0.55	stopfail	0.543	Go_O	0.0
740.201	0.5	stopfail	0.691	Go_X	0.0
742.725	1.0	go	0.66	Go_X	1.0
745.25	1.0	go	0.0	Go_O	0.0
747.774	1.0	go	0.0	Go_X	0.0
750.298	1.0	go	0.0	Go_O	0.0
752.822	0.45	stopfail	0.544	Go_O	0.0
755.346	1.0	go	0.767	Go_X	1.0
