onset	duration	trial_type	response_time	stim_file	accuracy
0.5289999999999964	1.0	go	0.681	Go_X	1.0
3.0529999999999973	1.0	go	0.87	Go_O	1.0
5.578000000000003	1.0	go	0.446	Go_O	1.0
8.102000000000004	1.0	go	0.56	Go_X	1.0
10.626000000000005	1.0	go	0.662	Go_X	1.0
13.150000000000006	1.0	go	0.472	Go_O	1.0
15.674000000000007	0.25	stopsuccess	0.0	Go_O	1.0
18.198000000000008	1.0	go	0.515	Go_O	1.0
20.723	0.3	stopsuccess	0.0	Go_X	1.0
23.247	1.0	go	0.515	Go_X	1.0
25.771	1.0	go	0.677	Go_O	1.0
28.295	1.0	go	0.699	Go_X	1.0
30.819000000000003	0.35	stopsuccess	0.0	Go_O	1.0
33.343	1.0	go	0.583	Go_X	1.0
35.86800000000001	1.0	go	0.562	Go_O	1.0
38.39200000000001	0.4	stopfail	0.564	Go_X	0.0
40.91600000000001	0.35	stopfail	0.41	Go_O	0.0
43.44000000000001	1.0	go	0.601	Go_X	1.0
45.96400000000001	1.0	go	0.774	Go_O	1.0
48.488000000000014	0.3	stopsuccess	0.0	Go_X	1.0
51.01299999999999	1.0	go	0.661	Go_X	1.0
53.53699999999999	1.0	go	0.416	Go_O	1.0
56.06099999999999	0.35	stopfail	0.448	Go_O	0.0
58.584999999999994	1.0	go	0.859	Go_X	1.0
61.108999999999995	1.0	go	0.748	Go_O	1.0
63.632999999999996	0.3	stopsuccess	0.0	Go_X	1.0
66.158	1.0	go	0.788	Go_X	1.0
68.682	1.0	go	0.715	Go_O	1.0
71.206	0.35	stopsuccess	0.0	Go_O	1.0
73.73	1.0	go	0.6	Go_X	1.0
76.254	1.0	go	0.811	Go_O	1.0
78.778	1.0	go	0.954	Go_X	1.0
81.30300000000001	1.0	go	0.769	Go_O	1.0
83.82700000000001	1.0	go	0.734	Go_X	1.0
86.35100000000001	0.4	stopsuccess	0.0	Go_X	1.0
88.87500000000001	1.0	go	0.53	Go_O	1.0
91.39899999999999	1.0	go	0.55	Go_X	1.0
93.92399999999999	1.0	go	0.765	Go_O	1.0
96.448	1.0	go	0.828	Go_O	1.0
98.972	1.0	go	0.96	Go_X	1.0
101.496	0.45	stopfail	0.608	Go_O	0.0
104.02	1.0	go	0.364	Go_O	1.0
106.544	1.0	go	0.406	Go_X	1.0
109.069	1.0	go	0.527	Go_X	1.0
111.593	1.0	go	0.409	Go_O	1.0
114.117	1.0	go	0.434	Go_O	1.0
116.641	1.0	go	0.441	Go_X	1.0
119.165	0.4	stopsuccess	0.0	Go_X	1.0
121.68900000000001	1.0	go	0.467	Go_X	1.0
124.21400000000001	1.0	go	0.391	Go_O	1.0
126.73800000000001	0.45	stopfail	0.478	Go_O	0.0
129.279	1.0	go	0.401	Go_O	1.0
131.803	0.4	stopsuccess	0.0	Go_X	1.0
134.327	0.45	stopfail	0.72	Go_O	0.0
136.851	1.0	go	0.593	Go_X	1.0
139.375	1.0	go	0.751	Go_X	1.0
141.89999999999998	1.0	go	0.704	Go_O	1.0
144.42399999999998	1.0	go	0.657	Go_O	1.0
146.94799999999998	0.4	stopsuccess	0.0	Go_X	1.0
149.47199999999998	1.0	go	0.335	Go_X	1.0
