onset	duration	trial_type	response_time	stim_file	accuracy
0.527000000000001	1.0	go	0.834	Go_O	1.0
3.0600000000000023	1.0	go	0.426	Go_X	1.0
5.5930000000000035	1.0	go	0.493	Go_O	1.0
8.12599999999999	1.0	go	0.477	Go_X	1.0
10.659999999999997	1.0	go	0.483	Go_O	1.0
13.192999999999998	1.0	go	0.609	Go_X	1.0
15.725999999999999	0.25	stopfail	0.51	Go_O	0.0
18.259	1.0	go	0.629	Go_X	1.0
20.792999999999992	0.2	stopfail	0.247	Go_X	0.0
23.325999999999993	1.0	go	0.382	Go_O	1.0
25.858999999999995	1.0	go	0.441	Go_O	1.0
28.391999999999996	1.0	go	0.777	Go_X	1.0
30.926000000000002	0.15	stopsuccess	0.0	Go_O	1.0
33.459	1.0	go	0.403	Go_X	1.0
35.99199999999999	1.0	go	0.292	Go_O	1.0
38.525999999999996	0.2	stopfail	0.539	Go_X	0.0
41.07499999999999	0.15	stopsuccess	0.0	Go_O	1.0
43.60900000000001	1.0	go	0.786	Go_X	1.0
46.141999999999996	1.0	go	0.541	Go_O	1.0
48.67500000000001	0.2	stopsuccess	0.0	Go_X	1.0
51.209	1.0	go	0.431	Go_O	1.0
53.75800000000001	1.0	go	0.496	Go_X	1.0
56.292	0.25	stopsuccess	0.0	Go_O	1.0
58.82499999999999	1.0	go	0.584	Go_X	1.0
61.358000000000004	1.0	go	0.63	Go_O	1.0
63.89099999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.42500000000001	1.0	go	0.4	Go_O	1.0
68.958	1.0	go	0.542	Go_X	1.0
71.49099999999999	0.35	stopsuccess	0.0	Go_O	1.0
74.025	1.0	go	0.628	Go_O	1.0
76.57399999999998	1.0	go	0.545	Go_X	1.0
79.108	1.0	go	0.508	Go_O	1.0
81.64099999999999	1.0	go	0.535	Go_X	1.0
84.174	1.0	go	0.576	Go_X	1.0
86.708	0.4	stopfail	0.472	Go_X	0.0
89.257	1.0	go	0.485	Go_O	1.0
91.791	1.0	go	0.507	Go_X	1.0
94.32399999999998	1.0	go	0.492	Go_O	1.0
96.857	1.0	go	0.55	Go_X	1.0
99.39099999999999	1.0	go	0.497	Go_O	1.0
101.94	0.35	stopsuccess	0.0	Go_O	1.0
104.47399999999999	1.0	go	0.574	Go_O	1.0
107.007	1.0	go	0.698	Go_X	0.0
109.53999999999999	1.0	go	0.702	Go_X	0.0
112.07399999999998	1.0	go	0.543	Go_O	1.0
114.62299999999999	1.0	go	0.488	Go_X	1.0
117.15700000000001	1.0	go	0.491	Go_O	1.0
119.69	0.4	stopfail	0.602	Go_X	0.0
122.22299999999998	1.0	go	0.427	Go_O	1.0
124.756	1.0	go	0.704	Go_X	1.0
127.28999999999999	0.35	stopfail	0.64	Go_O	0.0
129.823	1.0	go	0.531	Go_O	1.0
132.356	0.3	stopsuccess	0.0	Go_X	1.0
134.89	0.35	stopfail	0.473	Go_O	0.0
137.439	1.0	go	0.734	Go_X	1.0
139.97299999999998	1.0	go	0.682	Go_O	1.0
142.506	1.0	go	0.497	Go_X	1.0
145.039	1.0	go	0.648	Go_X	0.0
147.573	0.3	stopfail	0.584	Go_X	0.0
150.12199999999999	1.0	go	0.488	Go_O	1.0
152.656	0.25	stopsuccess	0.0	Go_O	1.0
155.189	1.0	go	0.465	Go_X	1.0
157.722	1.0	go	0.479	Go_O	1.0
160.256	1.0	go	0.511	Go_O	1.0
162.805	1.0	go	0.607	Go_X	1.0
165.339	1.0	go	0.0	Go_X	0.0
167.87199999999999	1.0	go	0.42	Go_O	1.0
170.40499999999997	1.0	go	0.414	Go_O	1.0
172.938	1.0	go	0.419	Go_X	1.0
