onset	duration	trial_type	response_time	stim_file	accuracy
0.5339999999999918	1.0	go	0.775	Go_X	1.0
3.0579999999999927	1.0	go	0.561	Go_O	1.0
5.581999999999994	1.0	go	0.691	Go_X	1.0
8.105999999999995	1.0	go	0.594	Go_O	1.0
10.631	1.0	go	0.676	Go_O	1.0
13.155000000000001	1.0	go	0.746	Go_X	1.0
15.679000000000002	0.25	stopsuccess	0.0	Go_O	1.0
18.203000000000003	1.0	go	0.467	Go_O	1.0
20.727000000000004	0.3	stopsuccess	0.0	Go_X	1.0
23.251999999999995	1.0	go	0.571	Go_X	0.0
25.775999999999996	1.0	go	0.461	Go_X	1.0
28.299999999999997	1.0	go	0.531	Go_O	1.0
30.823999999999998	0.35	stopsuccess	0.0	Go_O	1.0
33.348	1.0	go	0.587	Go_X	1.0
35.873000000000005	1.0	go	0.587	Go_O	1.0
38.39699999999999	0.4	stopsuccess	0.0	Go_X	1.0
40.92099999999999	0.45	stopfail	0.437	Go_O	0.0
43.44499999999999	1.0	go	0.496	Go_O	1.0
45.968999999999994	1.0	go	0.794	Go_X	1.0
48.494	0.4	stopsuccess	0.0	Go_X	1.0
51.018	1.0	go	0.673	Go_X	1.0
53.542	1.0	go	0.834	Go_O	1.0
56.06599999999999	0.45	stopsuccess	0.0	Go_O	1.0
58.58999999999999	1.0	go	0.883	Go_X	1.0
61.114999999999995	1.0	go	0.0	Go_O	0.0
63.638999999999996	0.5	stopsuccess	0.0	Go_X	1.0
66.163	1.0	go	0.951	Go_X	1.0
68.687	1.0	go	0.888	Go_O	1.0
71.211	0.55	stopsuccess	0.0	Go_O	1.0
73.736	1.0	go	0.856	Go_O	1.0
76.26	1.0	go	0.785	Go_X	1.0
78.784	1.0	go	0.82	Go_X	1.0
81.308	1.0	go	0.885	Go_O	1.0
83.83200000000001	1.0	go	0.707	Go_X	1.0
86.35699999999999	0.6	stopsuccess	0.0	Go_X	1.0
88.88099999999999	1.0	go	0.682	Go_O	1.0
91.40499999999999	1.0	go	0.875	Go_O	1.0
93.92899999999999	1.0	go	0.0	Go_X	0.0
96.45299999999999	1.0	go	0.688	Go_O	1.0
98.978	1.0	go	0.525	Go_X	1.0
101.502	0.65	stopsuccess	0.0	Go_O	1.0
104.026	1.0	go	0.713	Go_X	1.0
106.55	1.0	go	0.906	Go_O	1.0
109.074	1.0	go	0.554	Go_X	1.0
111.599	1.0	go	0.864	Go_O	1.0
114.123	1.0	go	0.655	Go_X	1.0
116.647	1.0	go	0.936	Go_O	1.0
119.171	0.7	stopfail	0.565	Go_X	0.0
121.69500000000001	1.0	go	0.835	Go_O	1.0
124.21999999999998	1.0	go	0.741	Go_X	1.0
126.74399999999999	0.65	stopsuccess	0.0	Go_O	1.0
129.26799999999997	1.0	go	0.738	Go_X	1.0
131.79199999999997	0.7	stopfail	0.689	Go_X	0.0
134.31599999999997	0.65	stopsuccess	0.0	Go_O	1.0
136.841	1.0	go	0.84	Go_O	1.0
139.365	1.0	go	0.653	Go_O	1.0
141.889	1.0	go	0.552	Go_X	1.0
144.413	1.0	go	0.848	Go_O	1.0
146.938	0.7	stopfail	0.649	Go_X	0.0
149.462	1.0	go	0.0	Go_X	0.0
151.986	0.65	stopfail	0.65	Go_O	0.0
154.51	1.0	go	0.803	Go_X	1.0
157.034	1.0	go	0.611	Go_O	1.0
159.55900000000003	1.0	go	0.0	Go_O	0.0
162.08299999999997	1.0	go	0.832	Go_X	1.0
164.60699999999997	1.0	go	0.723	Go_O	1.0
167.13099999999997	1.0	go	0.68	Go_X	1.0
169.65499999999997	1.0	go	0.943	Go_O	1.0
172.18	1.0	go	0.776	Go_X	1.0
174.704	1.0	go	0.664	Go_X	1.0
177.228	0.6	stopsuccess	0.0	Go_X	1.0
179.752	1.0	go	0.976	Go_O	1.0
182.276	1.0	go	0.775	Go_X	1.0
184.801	1.0	go	0.561	Go_O	1.0
187.325	0.65	stopfail	0.745	Go_O	0.0
189.849	1.0	go	0.929	Go_O	1.0
192.373	1.0	go	0.803	Go_X	1.0
194.897	1.0	go	0.585	Go_O	1.0
197.42199999999997	1.0	go	0.716	Go_X	1.0
199.94599999999997	1.0	go	0.896	Go_O	1.0
202.46999999999997	1.0	go	0.905	Go_X	1.0
204.99399999999997	0.6	stopsuccess	0.0	Go_X	1.0
207.51799999999997	1.0	go	0.0	Go_O	0.0
210.043	1.0	go	0.698	Go_X	1.0
212.567	0.65	stopsuccess	0.0	Go_O	1.0
215.091	1.0	go	0.0	Go_O	0.0
217.615	1.0	go	0.0	Go_X	0.0
220.139	0.7	stopfail	0.715	Go_X	0.0
222.664	1.0	go	0.0	Go_O	0.0
225.188	0.65	stopfail	0.067	Go_O	0.0
227.712	1.0	go	0.704	Go_X	1.0
230.236	1.0	go	0.601	Go_X	1.0
232.76	1.0	go	0.0	Go_O	0.0
235.28499999999997	1.0	go	0.707	Go_X	1.0
237.80899999999997	1.0	go	0.542	Go_O	1.0
240.33299999999997	0.6	stopfail	0.621	Go_X	0.0
242.85699999999997	0.55	stopsuccess	0.0	Go_O	1.0
245.38099999999997	1.0	go	0.763	Go_X	1.0
247.906	1.0	go	0.744	Go_O	1.0
250.43	0.6	stopfail	0.728	Go_X	0.0
252.954	1.0	go	0.927	Go_O	1.0
255.478	1.0	go	0.721	Go_X	1.0
258.002	1.0	go	0.85	Go_O	1.0
260.527	1.0	go	0.758	Go_X	1.0
263.051	1.0	go	0.0	Go_O	0.0
265.575	1.0	go	0.291	Go_X	1.0
268.099	0.55	stopsuccess	0.0	Go_O	1.0
270.623	1.0	go	0.0	Go_O	0.0
273.14799999999997	1.0	go	0.536	Go_X	1.0
275.67199999999997	1.0	go	0.409	Go_X	0.0
