onset	duration	trial_type	response_time	stim_file	accuracy
0.5279999999999916	1.0	go	0.0	Go_X	0.0
3.0519999999999925	1.0	go	0.559	Go_O	1.0
5.575999999999993	1.0	go	0.616	Go_O	1.0
8.099999999999994	1.0	go	0.529	Go_X	1.0
10.625	1.0	go	0.624	Go_X	1.0
13.148999999999987	1.0	go	0.597	Go_O	1.0
15.672999999999988	0.25	stopsuccess	0.0	Go_O	1.0
18.19699999999999	1.0	go	0.489	Go_X	1.0
20.72099999999999	0.3	stopsuccess	0.0	Go_X	1.0
23.245999999999995	1.0	go	0.381	Go_O	1.0
25.769999999999996	1.0	go	0.0	Go_X	0.0
28.293999999999997	1.0	go	0.484	Go_O	1.0
30.817999999999998	0.35	stopfail	0.446	Go_O	0.0
33.342	1.0	go	0.777	Go_X	1.0
35.86699999999999	1.0	go	0.365	Go_O	1.0
38.39099999999999	0.3	stopsuccess	0.0	Go_X	1.0
40.91499999999999	0.35	stopfail	0.403	Go_O	0.0
43.43899999999999	1.0	go	0.778	Go_X	1.0
45.962999999999994	1.0	go	0.402	Go_O	1.0
48.488	0.3	stopsuccess	0.0	Go_X	1.0
51.011999999999986	1.0	go	0.859	Go_X	1.0
53.53599999999999	1.0	go	0.786	Go_O	1.0
56.05999999999999	0.35	stopsuccess	0.0	Go_O	1.0
58.58399999999999	1.0	go	0.0	Go_X	0.0
61.108999999999995	1.0	go	0.67	Go_O	1.0
63.632999999999996	0.4	stopfail	0.617	Go_X	0.0
66.157	1.0	go	0.582	Go_O	1.0
68.681	1.0	go	0.812	Go_X	1.0
71.205	0.35	stopfail	0.52	Go_O	0.0
73.746	1.0	go	0.682	Go_X	1.0
76.271	1.0	go	0.905	Go_O	1.0
78.795	1.0	go	0.609	Go_X	1.0
81.319	1.0	go	0.489	Go_O	1.0
83.843	1.0	go	0.932	Go_O	1.0
86.367	0.3	stopsuccess	0.0	Go_X	1.0
88.89199999999998	1.0	go	0.572	Go_X	1.0
91.41599999999998	1.0	go	0.677	Go_X	1.0
93.93999999999998	1.0	go	0.607	Go_O	1.0
96.46399999999998	1.0	go	0.596	Go_O	1.0
98.98799999999999	1.0	go	0.735	Go_X	1.0
101.51299999999999	0.35	stopsuccess	0.0	Go_O	1.0
104.03699999999999	1.0	go	0.69	Go_X	1.0
106.56099999999999	1.0	go	0.674	Go_O	1.0
109.085	1.0	go	0.757	Go_X	1.0
111.609	1.0	go	0.723	Go_O	1.0
114.134	1.0	go	0.766	Go_X	1.0
116.658	1.0	go	0.56	Go_O	1.0
119.182	0.4	stopsuccess	0.0	Go_X	1.0
121.706	1.0	go	0.7	Go_O	1.0
124.23	1.0	go	0.809	Go_X	1.0
126.75499999999998	0.45	stopfail	0.704	Go_O	0.0
129.279	1.0	go	0.0	Go_X	0.0
131.803	0.4	stopsuccess	0.0	Go_X	1.0
134.327	0.45	stopfail	0.567	Go_O	0.0
136.851	1.0	go	0.876	Go_O	1.0
139.37599999999998	1.0	go	0.774	Go_O	1.0
141.89999999999998	1.0	go	0.8	Go_X	1.0
144.42399999999998	1.0	go	0.88	Go_O	1.0
146.94799999999998	0.4	stopsuccess	0.0	Go_X	1.0
149.47199999999998	1.0	go	0.725	Go_X	1.0
151.997	0.45	stopsuccess	0.0	Go_O	1.0
154.52100000000002	1.0	go	0.712	Go_O	1.0
157.04500000000002	1.0	go	0.832	Go_X	1.0
159.56900000000002	1.0	go	0.752	Go_X	1.0
162.09300000000002	1.0	go	0.701	Go_O	1.0
164.618	1.0	go	0.0	Go_X	0.0
167.142	1.0	go	0.61	Go_O	1.0
169.666	1.0	go	0.959	Go_O	1.0
172.19	1.0	go	0.829	Go_X	1.0
174.714	1.0	go	0.8	Go_X	1.0
177.23899999999998	0.5	stopfail	0.626	Go_X	0.0
179.76299999999998	1.0	go	0.59	Go_O	1.0
182.28699999999998	1.0	go	0.647	Go_O	1.0
184.81099999999998	1.0	go	0.529	Go_X	1.0
187.33499999999998	0.45	stopsuccess	0.0	Go_O	1.0
189.86	1.0	go	0.76	Go_O	1.0
192.38400000000001	1.0	go	0.91	Go_X	1.0
194.90800000000002	1.0	go	0.548	Go_O	1.0
197.43200000000002	1.0	go	0.575	Go_X	1.0
199.95600000000002	1.0	go	0.658	Go_X	1.0
202.481	1.0	go	0.778	Go_O	1.0
205.005	0.5	stopfail	0.627	Go_X	0.0
207.529	1.0	go	0.595	Go_O	1.0
210.053	1.0	go	0.896	Go_X	1.0
212.57800000000003	0.45	stopsuccess	0.0	Go_O	1.0
215.10200000000003	1.0	go	0.531	Go_O	1.0
217.62600000000003	1.0	go	0.607	Go_X	1.0
220.15000000000003	0.5	stopsuccess	0.0	Go_X	1.0
222.67400000000004	1.0	go	0.0	Go_O	0.0
225.199	0.55	stopfail	0.616	Go_O	0.0
227.723	1.0	go	0.594	Go_X	1.0
230.247	1.0	go	0.527	Go_O	1.0
232.77100000000002	1.0	go	0.769	Go_X	1.0
235.29500000000002	1.0	go	0.0	Go_X	0.0
237.82	1.0	go	0.417	Go_O	1.0
240.344	0.5	stopfail	0.634	Go_X	0.0
242.868	0.45	stopfail	0.484	Go_O	0.0
245.392	1.0	go	0.847	Go_X	1.0
247.916	1.0	go	0.681	Go_O	1.0
250.44100000000003	0.4	stopsuccess	0.0	Go_X	1.0
252.96500000000003	1.0	go	0.612	Go_X	1.0
255.48900000000003	1.0	go	0.863	Go_O	1.0
258.01300000000003	1.0	go	0.959	Go_X	1.0
260.53700000000003	1.0	go	0.497	Go_O	1.0
263.062	1.0	go	0.768	Go_O	1.0
265.586	1.0	go	0.988	Go_X	1.0
268.11	0.45	stopfail	0.581	Go_O	0.0
270.634	1.0	go	0.628	Go_O	0.0
273.158	1.0	go	0.751	Go_X	0.0
275.683	1.0	go	0.529	Go_X	1.0
278.207	1.0	go	0.572	Go_O	1.0
280.731	1.0	go	0.561	Go_X	1.0
283.255	0.4	stopfail	0.585	Go_X	0.0
285.779	1.0	go	0.537	Go_O	1.0
288.30400000000003	1.0	go	0.617	Go_O	1.0
290.82800000000003	1.0	go	0.816	Go_X	1.0
293.35200000000003	1.0	go	0.715	Go_X	1.0
295.87600000000003	0.35	stopsuccess	0.0	Go_O	1.0
298.40000000000003	1.0	go	0.685	Go_O	1.0
300.925	1.0	go	0.737	Go_O	1.0
303.449	0.4	stopsuccess	0.0	Go_X	1.0
305.973	1.0	go	0.643	Go_X	1.0
308.497	0.45	stopsuccess	0.0	Go_O	1.0
311.021	1.0	go	0.685	Go_X	1.0
313.546	1.0	go	0.709	Go_O	1.0
316.07	1.0	go	0.831	Go_X	1.0
318.594	1.0	go	0.772	Go_O	1.0
321.118	1.0	go	0.924	Go_X	1.0
323.642	1.0	go	0.663	Go_O	1.0
326.16700000000003	1.0	go	0.0	Go_O	0.0
328.69100000000003	0.5	stopfail	0.589	Go_X	0.0
