onset	duration	trial_type	response_time	stim_file	accuracy
0.605000000000004	1.0	go	0.976	Go_O	1.0
3.196000000000005	1.0	go	0.559	Go_X	1.0
5.720000000000006	1.0	go	0.439	Go_O	1.0
8.244	1.0	go	0.58	Go_X	1.0
10.768	1.0	go	0.497	Go_O	1.0
13.292000000000002	1.0	go	0.437	Go_X	1.0
15.817	0.25	stopsuccess	0.0	Go_O	1.0
18.341	1.0	go	0.471	Go_O	1.0
20.865000000000002	0.3	stopfail	0.438	Go_X	0.0
23.389000000000003	1.0	go	0.543	Go_X	1.0
25.913000000000004	1.0	go	0.424	Go_O	1.0
28.43800000000001	1.0	go	0.533	Go_X	1.0
30.961999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.486	1.0	go	0.538	Go_X	1.0
36.01	1.0	go	0.713	Go_O	1.0
38.534	0.3	stopsuccess	0.0	Go_X	1.0
41.059000000000005	0.35	stopsuccess	0.0	Go_O	1.0
43.583000000000006	1.0	go	0.428	Go_X	1.0
46.107000000000006	1.0	go	0.587	Go_O	1.0
48.63100000000001	0.4	stopfail	0.485	Go_X	0.0
51.15500000000001	1.0	go	0.605	Go_X	1.0
53.68	1.0	go	0.556	Go_O	1.0
56.204	0.35	stopfail	0.48	Go_O	0.0
58.728	1.0	go	0.529	Go_X	1.0
61.252	1.0	go	0.467	Go_O	1.0
63.776	0.3	stopsuccess	0.0	Go_X	1.0
66.30100000000002	1.0	go	0.439	Go_O	1.0
68.82499999999999	1.0	go	0.537	Go_X	1.0
71.34899999999999	0.35	stopsuccess	0.0	Go_O	1.0
73.87299999999999	1.0	go	0.459	Go_O	1.0
76.39699999999999	1.0	go	0.63	Go_X	1.0
78.92099999999999	1.0	go	0.563	Go_X	1.0
81.446	1.0	go	0.433	Go_O	1.0
83.97	1.0	go	0.748	Go_O	1.0
86.494	0.4	stopsuccess	0.0	Go_X	1.0
89.018	1.0	go	0.47	Go_X	1.0
91.542	1.0	go	0.589	Go_X	1.0
94.06700000000001	1.0	go	0.4	Go_O	1.0
96.59100000000001	1.0	go	0.378	Go_X	1.0
99.11500000000001	1.0	go	0.25	Go_O	1.0
101.63899999999998	0.45	stopfail	0.396	Go_O	0.0
104.16299999999998	1.0	go	0.614	Go_O	1.0
106.68799999999999	1.0	go	0.347	Go_X	1.0
109.21199999999999	1.0	go	0.557	Go_X	1.0
111.73599999999999	1.0	go	0.486	Go_O	1.0
114.25999999999999	1.0	go	0.488	Go_O	1.0
116.78399999999999	1.0	go	0.42	Go_X	1.0
119.309	0.4	stopfail	0.339	Go_X	0.0
121.833	1.0	go	0.502	Go_X	1.0
124.357	1.0	go	0.484	Go_O	1.0
126.881	0.35	stopsuccess	0.0	Go_O	1.0
129.405	1.0	go	0.409	Go_O	1.0
131.929	0.4	stopsuccess	0.0	Go_X	1.0
134.454	0.45	stopfail	0.462	Go_O	0.0
136.978	1.0	go	0.638	Go_X	1.0
139.502	1.0	go	0.518	Go_O	1.0
142.02599999999998	1.0	go	0.38	Go_X	1.0
144.54999999999998	1.0	go	0.3	Go_O	1.0
147.075	0.4	stopfail	0.305	Go_X	0.0
149.599	1.0	go	0.289	Go_X	0.0
