onset	duration	trial_type	response_time	stim_file	accuracy
0.570999999999998	1.0	go	0.957	Go_X	0.0
3.144999999999996	1.0	go	0.56	Go_O	1.0
5.670000000000002	1.0	go	0.752	Go_O	1.0
8.194000000000003	1.0	go	0.563	Go_X	1.0
10.718000000000004	1.0	go	0.518	Go_X	1.0
13.242000000000004	1.0	go	0.604	Go_O	1.0
15.766000000000005	0.25	stopsuccess	0.0	Go_O	1.0
18.290999999999997	1.0	go	0.866	Go_O	1.0
20.814999999999998	0.3	stopfail	0.338	Go_X	0.0
23.339	1.0	go	0.46	Go_X	1.0
25.863	1.0	go	0.512	Go_X	1.0
28.387	1.0	go	0.585	Go_O	1.0
30.912000000000006	0.25	stopfail	0.402	Go_O	0.0
33.43600000000001	1.0	go	0.674	Go_O	1.0
35.959999999999994	1.0	go	0.359	Go_X	1.0
38.483999999999995	0.2	stopsuccess	0.0	Go_X	1.0
41.007999999999996	0.25	stopfail	0.422	Go_O	0.0
43.533	1.0	go	0.654	Go_X	1.0
46.057	1.0	go	0.733	Go_O	1.0
48.581	0.2	stopsuccess	0.0	Go_X	1.0
51.105000000000004	1.0	go	0.587	Go_X	1.0
53.629000000000005	1.0	go	0.379	Go_O	1.0
56.153000000000006	0.25	stopsuccess	0.0	Go_O	1.0
58.67800000000001	1.0	go	0.374	Go_O	1.0
61.20200000000001	1.0	go	0.396	Go_X	1.0
63.72600000000001	0.3	stopfail	0.542	Go_X	0.0
66.25000000000001	1.0	go	0.618	Go_O	1.0
68.77399999999999	1.0	go	0.524	Go_X	1.0
71.29899999999999	0.25	stopsuccess	0.0	Go_O	1.0
73.823	1.0	go	0.383	Go_X	1.0
76.347	1.0	go	0.495	Go_O	1.0
78.871	1.0	go	0.738	Go_X	1.0
81.395	1.0	go	0.45	Go_O	1.0
83.92	1.0	go	0.729	Go_O	1.0
86.444	0.3	stopsuccess	0.0	Go_X	1.0
88.968	1.0	go	0.572	Go_X	1.0
91.492	1.0	go	0.568	Go_O	1.0
94.016	1.0	go	0.678	Go_X	1.0
96.54100000000001	1.0	go	0.729	Go_O	1.0
99.06500000000001	1.0	go	0.464	Go_X	1.0
101.58900000000001	0.35	stopfail	0.303	Go_O	0.0
104.11300000000001	1.0	go	0.69	Go_O	1.0
106.63700000000001	1.0	go	0.472	Go_X	1.0
109.16199999999999	1.0	go	0.611	Go_X	1.0
111.68599999999999	1.0	go	0.745	Go_O	1.0
114.21	1.0	go	0.562	Go_X	1.0
116.734	1.0	go	0.0	Go_O	0.0
119.258	0.3	stopsuccess	0.0	Go_X	1.0
121.782	1.0	go	0.544	Go_X	1.0
124.307	1.0	go	0.465	Go_O	1.0
126.831	0.35	stopsuccess	0.0	Go_O	1.0
129.35500000000002	1.0	go	0.653	Go_O	1.0
131.87900000000002	0.4	stopsuccess	0.0	Go_X	1.0
134.40300000000002	0.45	stopsuccess	0.0	Go_O	1.0
136.928	1.0	go	0.615	Go_X	1.0
139.452	1.0	go	0.548	Go_X	1.0
141.976	1.0	go	0.526	Go_O	1.0
144.5	1.0	go	0.423	Go_O	1.0
147.024	0.5	stopfail	0.639	Go_X	0.0
149.54899999999998	1.0	go	0.529	Go_X	1.0
152.07299999999998	0.45	stopsuccess	0.0	Go_O	1.0
154.59699999999998	1.0	go	0.784	Go_O	1.0
157.12099999999998	1.0	go	0.314	Go_X	1.0
159.64499999999998	1.0	go	0.401	Go_O	1.0
162.17000000000002	1.0	go	0.559	Go_X	1.0
164.69400000000002	1.0	go	0.361	Go_O	1.0
167.21800000000002	1.0	go	0.344	Go_X	1.0
169.74200000000002	1.0	go	0.58	Go_X	1.0
172.26600000000002	1.0	go	0.588	Go_O	1.0
174.791	1.0	go	0.617	Go_O	1.0
177.315	0.5	stopfail	0.537	Go_X	0.0
179.839	1.0	go	0.708	Go_X	1.0
182.363	1.0	go	0.79	Go_O	1.0
184.887	1.0	go	0.418	Go_X	1.0
187.411	0.45	stopfail	0.513	Go_O	0.0
189.93600000000004	1.0	go	0.633	Go_O	1.0
192.46000000000004	1.0	go	0.479	Go_X	1.0
194.98400000000004	1.0	go	0.603	Go_O	1.0
197.50800000000004	1.0	go	0.412	Go_X	1.0
200.03200000000004	1.0	go	0.673	Go_O	1.0
202.55700000000002	1.0	go	0.468	Go_X	1.0
205.08100000000002	0.4	stopfail	0.414	Go_X	0.0
207.60500000000002	1.0	go	0.668	Go_X	1.0
210.12900000000002	1.0	go	0.467	Go_O	1.0
212.65300000000002	0.35	stopsuccess	0.0	Go_O	1.0
215.178	1.0	go	0.751	Go_O	1.0
217.702	1.0	go	0.534	Go_X	1.0
220.226	0.4	stopfail	0.539	Go_X	0.0
222.75	1.0	go	0.594	Go_O	1.0
225.274	0.35	stopsuccess	0.0	Go_O	1.0
227.79900000000004	1.0	go	0.422	Go_X	1.0
230.32300000000004	1.0	go	0.597	Go_O	1.0
232.84700000000004	1.0	go	0.618	Go_X	1.0
235.37100000000004	1.0	go	0.454	Go_O	1.0
237.89500000000004	1.0	go	0.349	Go_X	1.0
240.42000000000002	0.4	stopsuccess	0.0	Go_X	1.0
242.94400000000002	0.45	stopfail	0.711	Go_O	0.0
245.46800000000002	1.0	go	0.556	Go_X	1.0
247.99200000000002	1.0	go	0.553	Go_O	1.0
250.51600000000002	0.4	stopfail	0.521	Go_X	0.0
253.04000000000002	1.0	go	0.678	Go_X	1.0
255.565	1.0	go	0.535	Go_O	1.0
258.089	1.0	go	0.644	Go_O	1.0
260.613	1.0	go	0.613	Go_X	1.0
263.137	1.0	go	0.599	Go_X	1.0
265.661	1.0	go	0.774	Go_O	1.0
268.18600000000004	0.35	stopsuccess	0.0	Go_O	1.0
270.71000000000004	1.0	go	0.668	Go_O	1.0
273.23400000000004	1.0	go	0.603	Go_X	1.0
275.75800000000004	1.0	go	0.571	Go_O	1.0
278.28200000000004	1.0	go	0.786	Go_X	1.0
280.807	1.0	go	0.891	Go_O	1.0
283.331	0.4	stopfail	0.455	Go_X	0.0
285.855	1.0	go	0.598	Go_X	1.0
288.379	1.0	go	0.584	Go_X	1.0
290.903	1.0	go	0.765	Go_O	1.0
293.428	1.0	go	0.733	Go_X	1.0
295.952	0.35	stopsuccess	0.0	Go_O	1.0
298.476	1.0	go	0.557	Go_O	1.0
301.0	1.0	go	0.681	Go_O	1.0
303.524	0.4	stopfail	0.626	Go_X	0.0
306.04900000000004	1.0	go	0.67	Go_X	1.0
308.57300000000004	0.35	stopsuccess	0.0	Go_O	1.0
311.09700000000004	1.0	go	0.601	Go_O	1.0
313.62100000000004	1.0	go	0.592	Go_X	1.0
316.14500000000004	1.0	go	0.75	Go_O	1.0
318.66900000000004	1.0	go	0.613	Go_X	1.0
321.194	1.0	go	0.634	Go_O	1.0
323.718	1.0	go	0.592	Go_X	1.0
326.242	1.0	go	0.425	Go_O	1.0
328.766	0.4	stopfail	0.468	Go_X	0.0
331.29	1.0	go	0.508	Go_X	1.0
333.815	1.0	go	0.668	Go_O	1.0
336.339	1.0	go	0.704	Go_X	1.0
338.863	0.35	stopsuccess	0.0	Go_O	1.0
341.387	1.0	go	0.506	Go_X	1.0
343.911	1.0	go	0.573	Go_O	1.0
346.43600000000004	1.0	go	0.649	Go_O	1.0
348.96000000000004	1.0	go	0.501	Go_X	1.0
351.48400000000004	0.4	stopsuccess	0.0	Go_X	1.0
354.00800000000004	1.0	go	0.527	Go_O	1.0
356.53200000000004	1.0	go	0.559	Go_X	1.0
359.057	0.45	stopsuccess	0.0	Go_O	1.0
361.581	1.0	go	0.728	Go_O	1.0
364.105	1.0	go	0.488	Go_X	1.0
366.629	0.5	stopfail	0.589	Go_X	0.0
369.153	1.0	go	0.797	Go_O	1.0
371.677	1.0	go	0.549	Go_X	1.0
374.202	0.45	stopfail	0.629	Go_O	0.0
376.726	1.0	go	0.71	Go_O	1.0
379.25	1.0	go	0.479	Go_X	1.0
381.774	1.0	go	0.477	Go_X	1.0
384.298	1.0	go	0.623	Go_O	1.0
386.82300000000004	1.0	go	0.558	Go_X	1.0
389.34700000000004	1.0	go	0.381	Go_O	1.0
391.87100000000004	0.4	stopfail	0.498	Go_X	0.0
394.39500000000004	1.0	go	0.879	Go_X	1.0
396.91900000000004	0.35	stopfail	0.712	Go_O	0.0
399.444	1.0	go	0.901	Go_O	1.0
401.968	1.0	go	0.832	Go_O	1.0
404.492	1.0	go	0.586	Go_X	1.0
407.016	1.0	go	0.464	Go_O	1.0
409.54	1.0	go	0.42	Go_X	1.0
412.065	0.3	stopsuccess	0.0	Go_X	1.0
414.589	1.0	go	0.515	Go_X	1.0
417.113	1.0	go	0.441	Go_O	1.0
419.637	1.0	go	0.92	Go_O	1.0
422.161	0.35	stopsuccess	0.0	Go_O	1.0
424.68600000000004	0.4	stopfail	0.513	Go_X	0.0
427.21000000000004	0.35	stopfail	0.463	Go_O	0.0
