onset	duration	trial_type	response_time	stim_file	accuracy
0.5690000000000026	1.0	go	0.444	Go_O	1.0
3.1259999999999977	1.0	go	0.376	Go_X	1.0
5.649999999999999	1.0	go	0.368	Go_X	1.0
8.175000000000004	1.0	go	0.311	Go_O	1.0
10.699000000000005	1.0	go	0.359	Go_X	1.0
13.223000000000006	1.0	go	0.239	Go_O	1.0
15.746999999999993	0.25	stopfail	0.36	Go_O	0.0
18.270999999999994	1.0	go	0.251	Go_O	1.0
20.794999999999995	0.2	stopfail	0.311	Go_X	0.0
23.32	1.0	go	0.266	Go_X	0.0
25.844	1.0	go	0.301	Go_O	1.0
28.368000000000002	1.0	go	0.323	Go_X	1.0
30.892000000000003	0.15	stopfail	0.231	Go_O	0.0
33.416000000000004	1.0	go	0.293	Go_X	1.0
35.940000000000005	1.0	go	0.242	Go_O	0.0
38.464999999999996	0.1	stopfail	0.263	Go_X	0.0
40.989	0.05	stopfail	0.182	Go_O	0.0
43.513	1.0	go	0.753	Go_X	1.0
46.037	1.0	go	0.281	Go_O	1.0
48.561	0.0	stopsuccess	0.0	Go_X	1.0
51.102	1.0	go	0.419	Go_O	1.0
53.626	1.0	go	0.297	Go_X	1.0
56.15	0.05	stopfail	0.233	Go_O	0.0
58.675000000000004	1.0	go	0.465	Go_O	1.0
61.199000000000005	1.0	go	0.289	Go_X	1.0
63.723000000000006	0.0	stopsuccess	0.0	Go_X	1.0
66.26400000000001	1.0	go	0.238	Go_O	1.0
68.78799999999998	1.0	go	0.332	Go_X	0.0
71.31199999999998	0.05	stopfail	0.237	Go_O	0.0
73.83599999999998	1.0	go	0.298	Go_X	1.0
76.35999999999999	1.0	go	0.248	Go_O	1.0
78.88499999999999	1.0	go	0.357	Go_X	1.0
81.40899999999999	1.0	go	0.324	Go_O	1.0
83.93299999999999	1.0	go	0.348	Go_X	1.0
86.457	0.0	stopsuccess	0.0	Go_X	1.0
88.99799999999999	1.0	go	0.272	Go_O	1.0
91.52199999999999	1.0	go	0.398	Go_O	1.0
94.04599999999999	1.0	go	0.392	Go_X	1.0
96.57	1.0	go	0.392	Go_O	1.0
99.095	1.0	go	0.361	Go_X	1.0
101.619	0.05	stopsuccess	0.0	Go_O	1.0
104.143	1.0	go	0.381	Go_O	1.0
106.667	1.0	go	0.35	Go_X	1.0
109.191	1.0	go	0.296	Go_X	1.0
111.715	1.0	go	0.331	Go_O	1.0
114.23999999999998	1.0	go	0.328	Go_O	1.0
116.76399999999998	1.0	go	0.46	Go_X	1.0
119.28799999999998	0.1	stopsuccess	0.0	Go_X	1.0
121.81199999999998	1.0	go	0.345	Go_O	1.0
124.33599999999998	1.0	go	0.346	Go_X	1.0
126.85999999999999	0.15	stopsuccess	0.0	Go_O	1.0
129.384	1.0	go	0.357	Go_O	1.0
131.909	0.2	stopsuccess	0.0	Go_X	1.0
134.433	0.25	stopfail	0.306	Go_O	0.0
136.957	1.0	go	0.352	Go_X	1.0
139.481	1.0	go	0.41	Go_X	1.0
142.005	1.0	go	0.379	Go_O	1.0
144.529	1.0	go	0.389	Go_O	1.0
147.054	0.2	stopfail	0.316	Go_X	0.0
149.578	1.0	go	0.335	Go_X	1.0
152.102	0.15	stopsuccess	0.0	Go_O	1.0
154.626	1.0	go	0.38	Go_O	1.0
157.15	1.0	go	0.357	Go_X	1.0
159.67399999999998	1.0	go	0.331	Go_O	1.0
162.19899999999998	1.0	go	0.482	Go_X	1.0
164.72299999999998	1.0	go	0.343	Go_O	1.0
167.24699999999999	1.0	go	0.311	Go_X	1.0
169.771	1.0	go	0.304	Go_O	1.0
172.295	1.0	go	0.307	Go_X	0.0
174.819	1.0	go	0.408	Go_X	1.0
177.344	0.2	stopfail	0.292	Go_X	0.0
179.868	1.0	go	0.362	Go_O	1.0
182.392	1.0	go	0.284	Go_O	0.0
184.916	1.0	go	0.372	Go_X	1.0
187.44	0.15	stopfail	0.326	Go_O	0.0
189.964	1.0	go	0.308	Go_X	1.0
192.489	1.0	go	0.269	Go_O	1.0
195.01299999999998	1.0	go	0.406	Go_X	1.0
197.53699999999998	1.0	go	0.386	Go_O	1.0
200.06099999999998	1.0	go	0.362	Go_O	1.0
202.58499999999998	1.0	go	0.258	Go_X	1.0
205.10899999999998	0.1	stopsuccess	0.0	Go_X	1.0
207.63299999999998	1.0	go	0.324	Go_O	1.0
210.15800000000002	1.0	go	0.342	Go_X	1.0
212.68200000000002	0.15	stopfail	0.282	Go_O	0.0
215.20600000000002	1.0	go	0.314	Go_O	1.0
217.73000000000002	1.0	go	0.396	Go_X	1.0
220.25400000000002	0.1	stopsuccess	0.0	Go_X	1.0
222.77800000000002	1.0	go	0.386	Go_X	1.0
225.303	0.15	stopsuccess	0.0	Go_O	1.0
227.827	1.0	go	0.404	Go_O	1.0
230.351	1.0	go	0.33	Go_X	1.0
232.875	1.0	go	0.465	Go_O	1.0
235.399	1.0	go	0.451	Go_X	1.0
237.923	1.0	go	0.245	Go_O	1.0
240.44799999999998	0.2	stopsuccess	0.0	Go_X	1.0
242.97199999999998	0.25	stopfail	0.364	Go_O	0.0
245.49599999999998	1.0	go	0.421	Go_X	1.0
248.01999999999998	1.0	go	0.37	Go_O	1.0
250.54399999999998	0.2	stopsuccess	0.0	Go_X	1.0
253.06799999999998	1.0	go	0.395	Go_X	1.0
255.59300000000002	1.0	go	0.322	Go_O	1.0
258.117	1.0	go	0.289	Go_X	1.0
260.641	1.0	go	0.309	Go_O	1.0
263.165	1.0	go	0.472	Go_X	1.0
265.68899999999996	1.0	go	0.31	Go_O	1.0
268.21299999999997	0.25	stopfail	0.294	Go_O	0.0
270.73699999999997	1.0	go	0.334	Go_O	1.0
273.262	1.0	go	0.284	Go_X	1.0
275.786	1.0	go	0.229	Go_O	1.0
278.31	1.0	go	0.375	Go_X	1.0
280.834	1.0	go	0.288	Go_O	1.0
283.358	0.2	stopfail	0.297	Go_X	0.0
285.882	1.0	go	0.463	Go_X	1.0
288.407	1.0	go	0.31	Go_X	1.0
290.931	1.0	go	0.292	Go_O	0.0
293.455	1.0	go	0.443	Go_X	1.0
295.979	0.15	stopsuccess	0.0	Go_O	1.0
298.503	1.0	go	0.373	Go_O	1.0
301.027	1.0	go	0.36	Go_O	1.0
303.55199999999996	0.2	stopsuccess	0.0	Go_X	1.0
306.07599999999996	1.0	go	0.449	Go_X	1.0
308.59999999999997	0.25	stopsuccess	0.0	Go_O	1.0
311.12399999999997	1.0	go	0.351	Go_O	1.0
313.64799999999997	1.0	go	0.36	Go_X	1.0
316.17199999999997	1.0	go	0.409	Go_X	1.0
318.697	1.0	go	0.397	Go_O	1.0
321.221	1.0	go	0.432	Go_O	1.0
323.745	1.0	go	0.646	Go_X	1.0
326.269	1.0	go	0.38	Go_X	1.0
328.793	0.3	stopfail	0.387	Go_X	0.0
331.317	1.0	go	0.441	Go_O	1.0
333.842	1.0	go	0.504	Go_O	1.0
336.366	1.0	go	0.525	Go_X	1.0
338.89	0.25	stopfail	0.403	Go_O	0.0
341.414	1.0	go	0.426	Go_O	1.0
343.938	1.0	go	0.285	Go_X	1.0
346.462	1.0	go	0.266	Go_X	1.0
348.986	1.0	go	0.347	Go_O	1.0
351.51099999999997	0.2	stopfail	0.342	Go_X	0.0
354.03499999999997	1.0	go	0.44	Go_O	1.0
356.55899999999997	1.0	go	0.429	Go_X	1.0
359.08299999999997	0.15	stopsuccess	0.0	Go_O	1.0
361.60699999999997	1.0	go	0.368	Go_X	1.0
364.131	1.0	go	0.376	Go_O	1.0
366.656	0.2	stopsuccess	0.0	Go_X	1.0
369.18	1.0	go	0.325	Go_O	1.0
371.704	1.0	go	0.361	Go_X	1.0
374.228	0.25	stopsuccess	0.0	Go_O	1.0
376.752	1.0	go	0.431	Go_X	1.0
379.276	1.0	go	0.33	Go_O	1.0
381.801	1.0	go	0.462	Go_X	1.0
384.325	1.0	go	0.653	Go_O	1.0
386.849	1.0	go	0.468	Go_X	1.0
389.373	1.0	go	0.397	Go_O	1.0
391.897	0.3	stopfail	0.424	Go_X	0.0
394.421	1.0	go	0.363	Go_O	1.0
396.94599999999997	0.25	stopfail	0.388	Go_O	0.0
399.46999999999997	1.0	go	0.348	Go_X	1.0
401.99399999999997	1.0	go	0.488	Go_O	1.0
404.518	1.0	go	0.424	Go_X	1.0
407.042	1.0	go	0.388	Go_O	1.0
409.566	1.0	go	0.444	Go_X	1.0
