onset	duration	trial_type	response_time	stim_file	accuracy
0.5260000000000034	1.0	go	0.766	Go_O	0.0
3.049999999999997	1.0	go	0.746	Go_X	0.0
5.573999999999998	1.0	go	0.745	Go_O	0.0
8.097999999999999	1.0	go	0.713	Go_X	0.0
10.622999999999998	1.0	go	0.8	Go_O	0.0
13.146999999999998	1.0	go	0.729	Go_X	0.0
15.671	0.25	stopsuccess	0.0	Go_O	1.0
18.212000000000003	1.0	go	0.621	Go_O	0.0
20.735999999999997	0.3	stopsuccess	0.0	Go_X	1.0
23.259999999999998	1.0	go	0.611	Go_X	0.0
25.785000000000004	1.0	go	0.598	Go_X	0.0
28.308999999999997	1.0	go	0.438	Go_O	0.0
30.833	0.35	stopfail	0.416	Go_O	0.0
33.357	1.0	go	0.712	Go_X	0.0
35.881	1.0	go	0.772	Go_O	0.0
38.406000000000006	0.3	stopsuccess	0.0	Go_X	1.0
40.93000000000001	0.35	stopsuccess	0.0	Go_O	1.0
43.45399999999999	1.0	go	0.819	Go_O	0.0
45.977999999999994	1.0	go	0.81	Go_X	0.0
48.501999999999995	0.4	stopfail	0.695	Go_X	0.0
51.027	1.0	go	0.653	Go_X	0.0
53.551	1.0	go	0.843	Go_O	0.0
56.075	0.35	stopsuccess	0.0	Go_O	1.0
58.599000000000004	1.0	go	0.597	Go_X	0.0
61.123000000000005	1.0	go	0.764	Go_O	0.0
63.647999999999996	0.4	stopsuccess	0.0	Go_X	1.0
66.172	1.0	go	0.677	Go_X	0.0
68.696	1.0	go	0.846	Go_O	0.0
71.22	0.45	stopsuccess	0.0	Go_O	1.0
73.744	1.0	go	0.623	Go_X	0.0
76.269	1.0	go	0.905	Go_O	0.0
78.793	1.0	go	0.589	Go_X	0.0
81.31700000000001	1.0	go	0.77	Go_O	0.0
83.841	1.0	go	0.739	Go_X	0.0
86.365	0.5	stopsuccess	0.0	Go_X	1.0
88.89	1.0	go	0.697	Go_O	0.0
91.41399999999999	1.0	go	0.837	Go_X	0.0
93.93799999999999	1.0	go	0.76	Go_O	0.0
96.46199999999999	1.0	go	0.704	Go_O	0.0
98.98599999999999	1.0	go	0.579	Go_X	0.0
101.511	0.55	stopsuccess	0.0	Go_O	1.0
104.05199999999999	1.0	go	0.573	Go_X	0.0
106.576	1.0	go	0.753	Go_O	0.0
109.1	1.0	go	0.885	Go_X	0.0
111.624	1.0	go	0.491	Go_O	0.0
114.148	1.0	go	0.502	Go_X	1.0
116.673	1.0	go	0.91	Go_O	0.0
119.197	0.6	stopfail	0.543	Go_X	0.0
121.721	1.0	go	0.636	Go_O	0.0
124.245	1.0	go	0.913	Go_X	1.0
126.769	0.55	stopsuccess	0.0	Go_O	1.0
129.294	1.0	go	0.516	Go_O	0.0
131.818	0.6	stopfail	0.41	Go_X	0.0
134.359	0.55	stopsuccess	0.0	Go_O	1.0
136.9	1.0	go	0.594	Go_X	0.0
139.424	1.0	go	0.855	Go_O	0.0
141.965	1.0	go	0.648	Go_X	0.0
144.489	1.0	go	0.782	Go_O	0.0
147.013	0.6	stopfail	0.731	Go_X	0.0
149.537	1.0	go	0.738	Go_X	0.0
152.062	0.55	stopsuccess	0.0	Go_O	1.0
154.603	1.0	go	0.0	Go_O	0.0
157.127	1.0	go	0.617	Go_X	0.0
159.651	1.0	go	0.748	Go_X	0.0
162.175	1.0	go	0.849	Go_O	0.0
164.699	1.0	go	0.92	Go_X	0.0
167.224	1.0	go	0.917	Go_O	0.0
169.748	1.0	go	0.962	Go_O	0.0
172.272	1.0	go	0.863	Go_X	0.0
174.796	1.0	go	0.959	Go_O	0.0
177.32	0.6	stopfail	0.633	Go_X	0.0
179.845	1.0	go	0.683	Go_X	0.0
182.369	1.0	go	0.655	Go_X	0.0
184.893	1.0	go	0.639	Go_O	0.0
187.417	0.55	stopsuccess	0.0	Go_O	1.0
189.941	1.0	go	0.839	Go_O	0.0
192.466	1.0	go	0.702	Go_X	0.0
194.99	1.0	go	0.542	Go_X	0.0
197.514	1.0	go	0.617	Go_O	0.0
200.038	1.0	go	0.907	Go_X	0.0
202.562	1.0	go	0.574	Go_O	0.0
205.087	0.6	stopfail	0.597	Go_X	0.0
207.627	1.0	go	0.727	Go_X	0.0
210.152	1.0	go	0.66	Go_O	0.0
212.676	0.55	stopfail	0.52	Go_O	0.0
215.2	1.0	go	0.904	Go_X	0.0
217.724	1.0	go	0.947	Go_O	0.0
220.24800000000002	0.5	stopsuccess	0.0	Go_X	1.0
222.773	1.0	go	0.0	Go_O	0.0
225.297	0.55	stopsuccess	0.0	Go_O	1.0
227.821	1.0	go	0.622	Go_X	0.0
230.345	1.0	go	0.808	Go_O	0.0
232.869	1.0	go	0.65	Go_X	0.0
235.39399999999998	1.0	go	0.818	Go_X	0.0
237.91799999999998	1.0	go	0.771	Go_O	0.0
240.44199999999998	0.6	stopfail	0.603	Go_X	0.0
242.96599999999998	0.55	stopfail	0.898	Go_O	0.0
245.491	1.0	go	0.872	Go_O	0.0
248.01500000000001	1.0	go	0.747	Go_X	0.0
250.53900000000002	0.5	stopsuccess	0.0	Go_X	1.0
253.06300000000002	1.0	go	0.72	Go_O	0.0
255.58700000000002	1.0	go	0.691	Go_X	0.0
258.11199999999997	1.0	go	0.545	Go_X	0.0
260.63599999999997	1.0	go	0.591	Go_O	0.0
263.15999999999997	1.0	go	0.514	Go_X	0.0
265.68399999999997	1.0	go	0.417	Go_O	0.0
268.20799999999997	0.55	stopfail	0.581	Go_O	0.0
270.73299999999995	1.0	go	0.93	Go_O	0.0
273.25699999999995	1.0	go	0.501	Go_X	0.0
275.78099999999995	1.0	go	0.752	Go_X	0.0
278.30499999999995	1.0	go	0.911	Go_O	0.0
280.82899999999995	1.0	go	0.496	Go_X	0.0
283.35400000000004	0.5	stopsuccess	0.0	Go_X	1.0
285.87800000000004	1.0	go	0.682	Go_O	0.0
288.40200000000004	1.0	go	0.607	Go_O	0.0
290.92600000000004	1.0	go	0.0	Go_X	0.0
293.45000000000005	1.0	go	0.541	Go_O	0.0
295.975	0.55	stopfail	0.477	Go_O	0.0
298.499	1.0	go	0.907	Go_X	0.0
301.023	1.0	go	0.675	Go_X	0.0
303.547	0.5	stopfail	0.548	Go_X	0.0
306.071	1.0	go	0.681	Go_O	0.0
308.596	0.45	stopfail	0.609	Go_O	0.0
311.12	1.0	go	0.658	Go_X	0.0
313.644	1.0	go	0.718	Go_O	0.0
316.168	1.0	go	0.745	Go_O	0.0
318.692	1.0	go	0.502	Go_X	0.0
321.217	1.0	go	0.693	Go_X	0.0
323.741	1.0	go	0.847	Go_O	0.0
326.265	1.0	go	0.691	Go_O	0.0
