onset	duration	trial_type	response_time	stim_file	accuracy
0.5349999999999966	1.0	go	0.0	Go_O	0.0
3.0589999999999975	1.0	go	0.672	Go_X	1.0
5.584000000000003	1.0	go	0.532	Go_X	1.0
8.108000000000004	1.0	go	0.523	Go_O	1.0
10.632000000000005	1.0	go	0.669	Go_X	1.0
13.156000000000006	1.0	go	0.489	Go_O	1.0
15.680000000000007	0.25	stopsuccess	0.0	Go_O	1.0
18.205	1.0	go	0.54	Go_X	1.0
20.729	0.3	stopsuccess	0.0	Go_X	1.0
23.253	1.0	go	0.524	Go_O	1.0
25.777	1.0	go	0.634	Go_X	1.0
28.301000000000002	1.0	go	0.65	Go_O	1.0
30.826000000000008	0.35	stopsuccess	0.0	Go_O	1.0
33.35000000000001	1.0	go	0.476	Go_X	1.0
35.87400000000001	1.0	go	0.501	Go_O	1.0
38.39800000000001	0.4	stopfail	0.405	Go_X	0.0
40.923000000000016	0.35	stopsuccess	0.0	Go_O	1.0
43.44700000000002	1.0	go	0.68	Go_O	1.0
45.97099999999999	1.0	go	0.64	Go_X	1.0
48.49499999999999	0.4	stopfail	0.472	Go_X	0.0
51.01899999999999	1.0	go	0.689	Go_O	1.0
53.544	1.0	go	0.571	Go_X	1.0
56.068	0.35	stopsuccess	0.0	Go_O	1.0
58.592	1.0	go	0.746	Go_X	1.0
61.116	1.0	go	0.922	Go_O	1.0
63.64	0.4	stopfail	0.547	Go_X	0.0
66.165	1.0	go	0.519	Go_X	1.0
68.68900000000001	1.0	go	0.495	Go_O	1.0
71.21300000000001	0.35	stopsuccess	0.0	Go_O	1.0
73.73700000000001	1.0	go	0.807	Go_X	1.0
76.26200000000001	1.0	go	0.814	Go_O	1.0
78.78600000000002	1.0	go	0.506	Go_X	1.0
81.31000000000002	1.0	go	0.692	Go_O	1.0
83.83400000000002	1.0	go	0.765	Go_X	1.0
86.35799999999999	0.4	stopsuccess	0.0	Go_X	1.0
88.883	1.0	go	0.0	Go_O	0.0
91.407	1.0	go	0.539	Go_O	1.0
93.931	1.0	go	0.685	Go_X	1.0
96.455	1.0	go	0.0	Go_X	0.0
98.979	1.0	go	0.464	Go_O	1.0
101.504	0.45	stopsuccess	0.0	Go_O	1.0
104.028	1.0	go	0.624	Go_O	0.0
106.552	1.0	go	0.68	Go_X	1.0
109.07600000000001	1.0	go	0.574	Go_X	1.0
111.60100000000001	1.0	go	0.485	Go_O	1.0
114.12500000000001	1.0	go	0.546	Go_X	1.0
116.64900000000002	1.0	go	0.998	Go_O	1.0
119.17300000000002	0.5	stopfail	0.516	Go_X	0.0
121.69700000000002	1.0	go	0.598	Go_X	1.0
124.222	1.0	go	0.452	Go_O	1.0
126.746	0.45	stopfail	0.654	Go_O	0.0
129.26999999999998	1.0	go	0.633	Go_X	1.0
131.79399999999998	0.4	stopsuccess	0.0	Go_X	1.0
134.31799999999998	0.45	stopfail	0.624	Go_O	0.0
136.84300000000002	1.0	go	0.523	Go_O	1.0
139.36700000000002	1.0	go	0.581	Go_O	1.0
141.89100000000002	1.0	go	0.582	Go_X	1.0
144.41500000000002	1.0	go	0.787	Go_X	0.0
146.94	0.4	stopfail	0.517	Go_X	0.0
149.464	1.0	go	0.653	Go_O	1.0
151.988	0.35	stopsuccess	0.0	Go_O	1.0
154.512	1.0	go	0.808	Go_X	1.0
157.036	1.0	go	0.357	Go_O	1.0
159.56099999999998	1.0	go	0.486	Go_O	1.0
162.08500000000004	1.0	go	0.472	Go_X	1.0
164.60900000000004	1.0	go	0.594	Go_O	1.0
167.13300000000004	1.0	go	0.801	Go_X	1.0
169.65700000000004	1.0	go	0.349	Go_O	1.0
172.18200000000002	1.0	go	0.601	Go_X	1.0
174.70600000000002	1.0	go	0.58	Go_O	1.0
177.23000000000002	0.4	stopsuccess	0.0	Go_X	1.0
179.75400000000002	1.0	go	0.624	Go_X	1.0
182.27800000000002	1.0	go	0.567	Go_O	1.0
184.803	1.0	go	0.673	Go_X	1.0
187.327	0.45	stopfail	0.457	Go_O	0.0
189.851	1.0	go	0.879	Go_X	1.0
192.375	1.0	go	0.993	Go_O	1.0
194.90000000000003	1.0	go	0.515	Go_O	1.0
197.42400000000004	1.0	go	0.48	Go_X	1.0
199.94800000000004	1.0	go	0.59	Go_X	0.0
202.47200000000004	1.0	go	0.483	Go_O	1.0
204.99600000000004	0.4	stopfail	0.596	Go_X	0.0
207.52100000000002	1.0	go	0.671	Go_X	1.0
210.04500000000002	1.0	go	0.652	Go_O	1.0
212.56900000000002	0.35	stopfail	0.475	Go_O	0.0
215.09300000000002	1.0	go	0.549	Go_X	1.0
217.618	1.0	go	0.566	Go_O	1.0
220.142	0.3	stopsuccess	0.0	Go_X	1.0
222.666	1.0	go	0.612	Go_X	1.0
225.19	0.35	stopsuccess	0.0	Go_O	1.0
227.714	1.0	go	0.696	Go_O	1.0
230.23900000000003	1.0	go	0.759	Go_O	1.0
232.76300000000003	1.0	go	0.639	Go_X	1.0
235.28700000000003	1.0	go	0.398	Go_X	1.0
237.81100000000004	1.0	go	0.47	Go_O	1.0
240.33500000000004	0.4	stopsuccess	0.0	Go_X	1.0
242.86	0.45	stopfail	0.662	Go_O	0.0
