onset	duration	trial_type	response_time	stim_file	accuracy
0.5330000000000155	1.0	go	0.0	Go_X	0.0
3.0580000000000496	1.0	go	0.0	Go_O	0.0
5.5820000000000505	1.0	go	0.387	Go_X	1.0
8.106000000000051	1.0	go	0.196	Go_O	1.0
10.630000000000052	1.0	go	0.066	Go_X	1.0
13.154000000000053	1.0	go	0.891	Go_O	1.0
15.67900000000003	0.25	stopfail	0.361	Go_O	0.0
18.20300000000003	1.0	go	0.186	Go_X	1.0
20.727000000000032	0.2	stopfail	0.26	Go_X	0.0
23.251000000000033	1.0	go	0.32	Go_O	1.0
25.775000000000034	1.0	go	0.21	Go_X	1.0
28.30000000000001	1.0	go	0.174	Go_O	1.0
30.824000000000012	0.15	stopfail	0.217	Go_O	0.0
33.34800000000001	1.0	go	0.32	Go_O	1.0
35.872000000000014	1.0	go	0.252	Go_X	0.0
38.396000000000015	0.1	stopsuccess	0.0	Go_X	1.0
40.92100000000005	0.15	stopfail	0.359	Go_O	0.0
43.44500000000005	1.0	go	0.326	Go_X	1.0
45.96900000000005	1.0	go	0.334	Go_O	1.0
48.49300000000005	0.1	stopfail	0.305	Go_X	0.0
51.01700000000005	1.0	go	0.471	Go_X	0.0
53.54200000000003	1.0	go	0.677	Go_O	1.0
56.06600000000003	0.05	stopsuccess	0.0	Go_O	1.0
58.59000000000003	1.0	go	0.372	Go_X	1.0
61.11400000000003	1.0	go	0.388	Go_O	1.0
63.638000000000034	0.1	stopsuccess	0.0	Go_X	1.0
66.16300000000001	1.0	go	0.268	Go_X	1.0
68.68700000000001	1.0	go	0.351	Go_O	1.0
71.21100000000001	0.15	stopfail	0.325	Go_O	0.0
73.73500000000001	1.0	go	0.356	Go_X	1.0
76.25900000000001	1.0	go	0.313	Go_O	1.0
78.78399999999999	1.0	go	0.32	Go_O	1.0
81.30799999999999	1.0	go	0.251	Go_X	1.0
83.832	1.0	go	0.317	Go_X	0.0
86.356	0.1	stopfail	0.289	Go_X	0.0
88.88099999999997	1.0	go	0.357	Go_O	1.0
91.40499999999997	1.0	go	0.249	Go_X	1.0
93.92899999999997	1.0	go	0.487	Go_O	1.0
96.45299999999997	1.0	go	0.358	Go_O	1.0
98.97699999999998	1.0	go	0.265	Go_X	1.0
101.50200000000007	0.05	stopsuccess	0.0	Go_O	1.0
104.02600000000007	1.0	go	0.329	Go_X	1.0
106.55000000000007	1.0	go	0.345	Go_O	1.0
109.07400000000007	1.0	go	0.245	Go_X	1.0
111.59800000000007	1.0	go	0.269	Go_O	1.0
114.12300000000005	1.0	go	0.301	Go_O	1.0
116.64700000000005	1.0	go	0.304	Go_X	1.0
119.17100000000005	0.1	stopsuccess	0.0	Go_X	1.0
121.69500000000005	1.0	go	0.218	Go_O	0.0
124.21900000000005	1.0	go	0.467	Go_X	1.0
126.74400000000003	0.15	stopsuccess	0.0	Go_O	1.0
129.26800000000003	1.0	go	0.309	Go_X	1.0
131.79200000000003	0.2	stopfail	0.388	Go_X	0.0
134.31600000000003	0.15	stopsuccess	0.0	Go_O	1.0
136.84000000000003	1.0	go	0.387	Go_O	1.0
139.365	1.0	go	0.355	Go_X	1.0
141.889	1.0	go	0.465	Go_O	1.0
144.413	1.0	go	0.176	Go_X	1.0
146.937	0.2	stopsuccess	0.0	Go_X	1.0
149.461	1.0	go	0.699	Go_O	1.0
151.986	0.25	stopfail	0.39	Go_O	0.0
154.51	1.0	go	0.383	Go_O	1.0
157.034	1.0	go	0.343	Go_X	1.0
159.558	1.0	go	0.356	Go_X	1.0
162.082	1.0	go	0.541	Go_O	1.0
164.60699999999997	1.0	go	0.342	Go_O	1.0
167.13099999999997	1.0	go	0.354	Go_X	1.0
169.65499999999997	1.0	go	0.384	Go_O	1.0
172.17899999999997	1.0	go	0.343	Go_X	1.0
174.70299999999997	1.0	go	0.35	Go_O	1.0
177.22800000000007	0.2	stopsuccess	0.0	Go_X	1.0
179.75200000000007	1.0	go	0.41	Go_X	1.0
182.27600000000007	1.0	go	0.421	Go_O	1.0
184.80000000000007	1.0	go	0.387	Go_X	1.0
187.32400000000007	0.25	stopfail	0.381	Go_O	0.0
189.84900000000005	1.0	go	0.312	Go_O	0.0
192.37300000000005	1.0	go	0.26	Go_X	1.0
194.89700000000005	1.0	go	0.409	Go_O	1.0
197.42100000000005	1.0	go	0.0	Go_X	0.0
199.94500000000005	1.0	go	0.353	Go_O	0.0
202.47000000000003	1.0	go	0.889	Go_X	1.0
204.99400000000003	0.2	stopfail	0.24	Go_X	0.0
207.51800000000003	1.0	go	0.414	Go_X	1.0
210.04200000000003	1.0	go	0.415	Go_O	1.0
212.56600000000003	0.15	stopsuccess	0.0	Go_O	1.0
215.091	1.0	go	0.562	Go_X	1.0
217.615	1.0	go	0.332	Go_O	1.0
220.139	0.2	stopsuccess	0.0	Go_X	1.0
222.663	1.0	go	0.418	Go_O	1.0
225.187	0.25	stopfail	0.341	Go_O	0.0
227.712	1.0	go	0.5	Go_X	1.0
230.236	1.0	go	0.589	Go_O	1.0
232.76	1.0	go	0.639	Go_X	1.0
235.284	1.0	go	0.409	Go_X	1.0
237.808	1.0	go	0.4	Go_O	1.0
240.33299999999997	0.2	stopfail	0.416	Go_X	0.0
242.85699999999997	0.15	stopsuccess	0.0	Go_O	1.0
245.38099999999997	1.0	go	0.534	Go_X	1.0
247.90499999999997	1.0	go	0.516	Go_O	1.0
250.42899999999997	0.2	stopsuccess	0.0	Go_X	1.0
252.95400000000006	1.0	go	0.0	Go_O	0.0
255.47800000000007	1.0	go	0.345	Go_X	1.0
258.00200000000007	1.0	go	0.377	Go_X	1.0
260.52600000000007	1.0	go	0.419	Go_O	1.0
263.05100000000004	1.0	go	0.527	Go_X	1.0
265.57500000000005	1.0	go	0.485	Go_O	1.0
268.09900000000005	0.25	stopfail	0.155	Go_O	0.0
270.62300000000005	1.0	go	0.399	Go_X	1.0
273.14700000000005	1.0	go	0.444	Go_O	1.0
275.672	1.0	go	0.536	Go_X	1.0
278.196	1.0	go	0.389	Go_O	1.0
280.72	1.0	go	0.575	Go_X	1.0
283.244	0.2	stopfail	0.335	Go_X	0.0
285.76800000000003	1.0	go	0.775	Go_O	1.0
288.293	1.0	go	0.552	Go_X	1.0
290.817	1.0	go	0.412	Go_O	1.0
293.341	1.0	go	0.827	Go_X	1.0
295.865	0.15	stopfail	0.383	Go_O	0.0
298.389	1.0	go	0.38	Go_O	1.0
300.914	1.0	go	0.361	Go_O	1.0
303.438	0.1	stopsuccess	0.0	Go_X	1.0
305.962	1.0	go	0.251	Go_X	1.0
308.486	0.15	stopsuccess	0.0	Go_O	1.0
311.01	1.0	go	0.325	Go_O	1.0
313.5350000000001	1.0	go	0.553	Go_X	1.0
316.05899999999997	1.0	go	0.355	Go_X	1.0
318.58299999999997	1.0	go	0.501	Go_O	1.0
321.10699999999997	1.0	go	0.453	Go_O	1.0
323.631	1.0	go	0.486	Go_X	1.0
326.15600000000006	1.0	go	0.958	Go_O	1.0
328.68000000000006	0.2	stopfail	0.341	Go_X	0.0
331.20400000000006	1.0	go	0.501	Go_X	1.0
333.72800000000007	1.0	go	0.46	Go_O	1.0
336.25200000000007	1.0	go	0.616	Go_X	1.0
338.77700000000004	0.15	stopsuccess	0.0	Go_O	1.0
341.30100000000004	1.0	go	0.349	Go_X	1.0
343.82500000000005	1.0	go	0.366	Go_O	1.0
346.34900000000005	1.0	go	0.443	Go_X	1.0
348.87300000000005	1.0	go	0.557	Go_O	1.0
351.398	0.2	stopsuccess	0.0	Go_X	1.0
353.922	1.0	go	0.233	Go_O	0.0
356.446	1.0	go	0.404	Go_X	1.0
358.97	0.25	stopfail	0.513	Go_O	0.0
361.494	1.0	go	0.479	Go_X	0.0
364.019	1.0	go	0.868	Go_O	1.0
366.543	0.2	stopfail	0.386	Go_X	0.0
369.067	1.0	go	0.361	Go_X	1.0
371.591	1.0	go	0.407	Go_O	1.0
374.115	0.15	stopsuccess	0.0	Go_O	1.0
376.64	1.0	go	0.432	Go_O	1.0
379.164	1.0	go	0.701	Go_X	1.0
381.688	1.0	go	0.527	Go_O	1.0
384.212	1.0	go	0.509	Go_X	1.0
386.736	1.0	go	0.752	Go_X	0.0
389.2610000000001	1.0	go	0.659	Go_O	1.0
391.7850000000001	0.2	stopsuccess	0.0	Go_X	1.0
394.30899999999997	1.0	go	0.625	Go_O	0.0
396.83299999999997	0.25	stopsuccess	0.0	Go_O	1.0
399.35699999999997	1.0	go	0.446	Go_X	1.0
401.88200000000006	1.0	go	0.597	Go_X	1.0
404.40600000000006	1.0	go	0.6	Go_O	1.0
406.93000000000006	1.0	go	0.575	Go_X	1.0
409.45400000000006	1.0	go	0.838	Go_O	1.0
411.97800000000007	0.3	stopsuccess	0.0	Go_X	1.0
414.50300000000004	1.0	go	0.671	Go_O	1.0
417.02700000000004	1.0	go	0.536	Go_X	1.0
419.55100000000004	1.0	go	0.722	Go_O	1.0
422.07500000000005	0.35	stopfail	0.49	Go_O	0.0
424.6	0.3	stopfail	0.541	Go_X	0.0
427.14	0.25	stopfail	0.426	Go_O	0.0
429.6650000000001	1.0	go	0.477	Go_X	1.0
432.1890000000001	0.2	stopsuccess	0.0	Go_X	1.0
434.73	1.0	go	0.535	Go_X	1.0
437.254	1.0	go	0.568	Go_O	1.0
439.778	1.0	go	0.374	Go_O	1.0
442.302	1.0	go	0.549	Go_X	1.0
444.827	1.0	go	0.829	Go_X	1.0
447.351	1.0	go	0.682	Go_O	0.0
449.875	1.0	go	0.537	Go_X	1.0
452.399	1.0	go	0.617	Go_O	1.0
454.923	0.25	stopfail	0.455	Go_O	0.0
457.448	1.0	go	0.839	Go_O	1.0
459.972	1.0	go	0.549	Go_X	1.0
462.496	0.2	stopfail	0.366	Go_X	0.0
465.02	1.0	go	0.977	Go_O	1.0
467.544	1.0	go	0.899	Go_X	1.0
470.0690000000001	1.0	go	0.573	Go_X	1.0
472.5930000000001	1.0	go	0.0	Go_O	0.0
475.1170000000001	1.0	go	0.232	Go_X	0.0
477.6410000000001	0.15	stopfail	0.374	Go_O	0.0
480.1650000000001	1.0	go	0.71	Go_O	1.0
482.69000000000005	1.0	go	0.299	Go_X	1.0
485.21400000000006	1.0	go	0.441	Go_O	1.0
487.73800000000006	0.1	stopsuccess	0.0	Go_X	1.0
490.26200000000006	1.0	go	0.723	Go_X	1.0
492.78600000000006	0.15	stopsuccess	0.0	Go_O	1.0
495.31100000000004	1.0	go	0.439	Go_O	1.0
497.83500000000004	1.0	go	0.599	Go_X	1.0
500.35900000000004	1.0	go	0.586	Go_O	1.0
502.88300000000004	1.0	go	0.61	Go_X	1.0
505.40700000000004	1.0	go	0.572	Go_O	1.0
507.932	1.0	go	0.467	Go_X	1.0
510.456	1.0	go	0.449	Go_O	1.0
512.98	0.2	stopsuccess	0.0	Go_X	1.0
515.504	1.0	go	0.997	Go_X	0.0
518.028	1.0	go	0.281	Go_O	1.0
520.553	1.0	go	0.527	Go_O	1.0
523.077	1.0	go	0.505	Go_X	1.0
525.601	0.25	stopsuccess	0.0	Go_O	1.0
528.125	1.0	go	0.562	Go_O	1.0
530.649	0.3	stopfail	0.526	Go_X	0.0
533.174	1.0	go	0.51	Go_X	1.0
535.698	1.0	go	0.852	Go_O	1.0
538.222	0.25	stopsuccess	0.0	Go_O	1.0
540.746	1.0	go	0.473	Go_X	1.0
543.27	1.0	go	0.597	Go_O	1.0
545.7950000000001	1.0	go	0.779	Go_X	1.0
548.3190000000001	1.0	go	0.741	Go_O	1.0
550.8430000000001	1.0	go	0.612	Go_X	1.0
553.3670000000001	1.0	go	0.615	Go_O	1.0
555.892	1.0	go	0.716	Go_X	1.0
558.416	1.0	go	0.0	Go_O	0.0
560.94	1.0	go	0.434	Go_X	1.0
563.464	1.0	go	0.448	Go_O	1.0
565.988	0.3	stopfail	0.455	Go_X	0.0
568.5129999999999	1.0	go	0.569	Go_X	1.0
571.037	1.0	go	0.4	Go_X	1.0
573.5609999999999	0.25	stopfail	0.404	Go_O	0.0
576.085	1.0	go	0.423	Go_O	1.0
578.6089999999999	0.2	stopsuccess	0.0	Go_X	1.0
581.134	1.0	go	0.0	Go_O	0.0
583.6580000000001	1.0	go	0.25	Go_X	1.0
586.182	0.25	stopfail	0.387	Go_O	0.0
588.7060000000001	1.0	go	0.615	Go_X	1.0
591.23	0.2	stopsuccess	0.0	Go_X	1.0
593.7550000000001	1.0	go	0.397	Go_O	1.0
596.279	1.0	go	0.482	Go_O	1.0
598.8030000000001	1.0	go	0.433	Go_X	0.0
601.327	0.25	stopfail	0.429	Go_O	0.0
603.8510000000001	1.0	go	0.554	Go_X	1.0
606.376	1.0	go	0.656	Go_O	1.0
608.9000000000001	1.0	go	0.753	Go_O	1.0
611.424	1.0	go	0.488	Go_X	1.0
613.9480000000001	0.2	stopfail	0.479	Go_X	0.0
616.472	1.0	go	0.0	Go_X	0.0
618.9970000000001	1.0	go	0.29	Go_O	1.0
621.521	0.15	stopsuccess	0.0	Go_O	1.0
624.0450000000001	1.0	go	0.697	Go_X	1.0
626.569	1.0	go	0.632	Go_O	1.0
629.0930000000001	1.0	go	0.0	Go_O	0.0
631.6179999999999	1.0	go	0.0	Go_X	0.0
634.142	0.2	stopsuccess	0.0	Go_X	1.0
636.6659999999999	1.0	go	0.395	Go_O	0.0
639.19	0.25	stopsuccess	0.0	Go_O	1.0
641.7139999999999	1.0	go	0.611	Go_X	1.0
644.239	1.0	go	0.485	Go_X	1.0
646.7629999999999	0.3	stopfail	0.233	Go_X	0.0
649.287	1.0	go	0.494	Go_O	1.0
651.8109999999999	1.0	go	0.392	Go_O	1.0
654.335	1.0	go	0.346	Go_X	1.0
656.8600000000001	1.0	go	0.387	Go_X	1.0
659.384	0.25	stopfail	0.484	Go_O	0.0
661.9080000000001	1.0	go	0.774	Go_O	1.0
664.432	0.2	stopsuccess	0.0	Go_X	1.0
666.9560000000001	1.0	go	0.718	Go_X	1.0
669.481	1.0	go	0.438	Go_O	1.0
672.0050000000001	1.0	go	0.461	Go_O	1.0
674.529	1.0	go	0.488	Go_X	1.0
677.0530000000001	1.0	go	0.465	Go_X	1.0
679.577	1.0	go	0.838	Go_O	1.0
682.1020000000001	0.25	stopfail	0.285	Go_O	0.0
684.626	1.0	go	0.307	Go_X	1.0
