onset	duration	trial_type	response_time	stim_file	accuracy
0.5360000000000014	1.0	go	0.873	Go_X	1.0
3.085000000000008	1.0	go	0.414	Go_O	1.0
5.619	1.0	go	0.422	Go_O	1.0
8.152000000000001	1.0	go	0.318	Go_X	1.0
10.685000000000002	1.0	go	0.458	Go_O	1.0
13.218000000000004	1.0	go	0.381	Go_X	0.0
15.75200000000001	0.25	stopfail	0.327	Go_O	0.0
18.28500000000001	1.0	go	0.584	Go_X	1.0
20.817999999999998	0.2	stopfail	0.337	Go_X	0.0
23.352000000000004	1.0	go	0.47	Go_O	1.0
25.885000000000005	1.0	go	0.534	Go_X	1.0
28.418000000000006	1.0	go	0.408	Go_O	1.0
30.951000000000008	0.15	stopsuccess	0.0	Go_O	1.0
33.485	1.0	go	0.514	Go_O	1.0
36.018	1.0	go	0.394	Go_X	1.0
38.551	0.2	stopsuccess	0.0	Go_X	1.0
41.084	0.25	stopfail	0.389	Go_O	0.0
43.61800000000001	1.0	go	0.613	Go_O	1.0
46.15100000000001	1.0	go	0.539	Go_X	1.0
48.684	0.2	stopsuccess	0.0	Go_X	1.0
51.217	1.0	go	0.562	Go_X	1.0
53.751000000000005	1.0	go	0.48	Go_O	1.0
56.284000000000006	0.25	stopfail	0.38	Go_O	0.0
58.81700000000001	1.0	go	0.511	Go_O	1.0
61.351	1.0	go	0.436	Go_X	1.0
63.900000000000006	0.2	stopsuccess	0.0	Go_X	1.0
66.434	1.0	go	0.531	Go_X	1.0
68.96700000000001	1.0	go	0.962	Go_O	1.0
71.5	0.25	stopfail	0.388	Go_O	0.0
74.03300000000002	1.0	go	0.518	Go_X	1.0
76.56700000000001	1.0	go	0.48	Go_O	1.0
79.1	1.0	go	0.428	Go_X	1.0
81.63300000000001	1.0	go	0.514	Go_O	1.0
84.167	1.0	go	0.365	Go_O	1.0
86.71600000000001	0.2	stopfail	0.375	Go_X	0.0
89.25	1.0	go	0.538	Go_X	1.0
91.78300000000002	1.0	go	0.635	Go_O	1.0
94.316	1.0	go	0.497	Go_X	1.0
96.85	1.0	go	0.723	Go_O	1.0
99.399	1.0	go	0.317	Go_X	1.0
101.93299999999999	0.15	stopsuccess	0.0	Go_O	1.0
104.46600000000001	1.0	go	0.53	Go_O	1.0
106.999	1.0	go	0.411	Go_X	1.0
109.53300000000002	1.0	go	0.512	Go_X	0.0
112.082	1.0	go	0.0	Go_O	0.0
114.61600000000001	1.0	go	0.416	Go_X	1.0
117.149	1.0	go	0.594	Go_O	1.0
119.68200000000002	0.2	stopsuccess	0.0	Go_X	1.0
122.215	1.0	go	0.583	Go_O	1.0
124.749	1.0	go	0.628	Go_X	1.0
127.28200000000001	0.25	stopsuccess	0.0	Go_O	1.0
129.815	1.0	go	0.325	Go_O	1.0
132.34900000000002	0.3	stopsuccess	0.0	Go_X	1.0
134.882	0.35	stopsuccess	0.0	Go_O	1.0
137.415	1.0	go	0.665	Go_X	1.0
139.948	1.0	go	0.64	Go_O	1.0
142.482	1.0	go	0.558	Go_X	1.0
145.01500000000001	1.0	go	0.661	Go_O	1.0
147.548	0.4	stopfail	0.55	Go_X	0.0
150.08100000000002	1.0	go	0.502	Go_X	1.0
152.615	0.35	stopfail	0.572	Go_O	0.0
155.148	1.0	go	0.535	Go_O	1.0
157.681	1.0	go	0.561	Go_X	1.0
160.214	1.0	go	0.504	Go_O	1.0
162.748	1.0	go	0.677	Go_X	1.0
165.281	1.0	go	0.71	Go_O	1.0
167.814	1.0	go	0.511	Go_X	1.0
170.348	1.0	go	0.573	Go_O	1.0
172.897	1.0	go	0.62	Go_X	1.0
175.431	1.0	go	0.845	Go_O	0.0
177.964	0.3	stopfail	0.358	Go_X	0.0
180.497	1.0	go	0.522	Go_X	1.0
183.03	1.0	go	0.56	Go_O	1.0
185.564	1.0	go	0.907	Go_X	0.0
188.097	0.25	stopsuccess	0.0	Go_O	1.0
190.63	1.0	go	0.564	Go_X	1.0
193.16400000000002	1.0	go	0.548	Go_O	1.0
195.713	1.0	go	0.888	Go_O	0.0
198.24699999999999	1.0	go	0.0	Go_X	0.0
200.78	1.0	go	0.495	Go_X	1.0
203.31300000000002	1.0	go	0.682	Go_O	1.0
205.847	0.3	stopsuccess	0.0	Go_X	1.0
208.396	1.0	go	0.532	Go_O	1.0
210.92999999999998	1.0	go	0.746	Go_X	1.0
213.463	0.35	stopsuccess	0.0	Go_O	1.0
215.996	1.0	go	0.0	Go_X	0.0
218.53	1.0	go	0.673	Go_O	1.0
221.07899999999998	0.4	stopfail	0.541	Go_X	0.0
223.61300000000003	1.0	go	0.765	Go_O	1.0
226.146	0.35	stopfail	0.644	Go_O	0.0
228.679	1.0	go	0.748	Go_X	1.0
231.21200000000002	1.0	go	0.863	Go_O	1.0
233.746	1.0	go	0.458	Go_X	1.0
236.27900000000002	1.0	go	0.611	Go_X	1.0
238.81199999999998	1.0	go	0.361	Go_O	1.0
241.34600000000003	0.3	stopfail	0.392	Go_X	0.0
243.879	0.25	stopfail	0.769	Go_O	0.0
246.412	1.0	go	0.565	Go_X	1.0
248.94500000000002	1.0	go	0.905	Go_O	1.0
251.479	0.2	stopsuccess	0.0	Go_X	1.0
254.01200000000003	1.0	go	0.758	Go_O	1.0
256.54499999999996	1.0	go	0.618	Go_X	1.0
259.078	1.0	go	0.726	Go_X	1.0
261.61199999999997	1.0	go	0.451	Go_O	1.0
264.145	1.0	go	0.526	Go_X	1.0
266.678	1.0	go	0.397	Go_O	1.0
269.211	0.25	stopsuccess	0.0	Go_O	1.0
271.745	1.0	go	0.593	Go_X	0.0
274.278	1.0	go	0.821	Go_O	1.0
276.81100000000004	1.0	go	0.934	Go_O	1.0
279.34400000000005	1.0	go	0.729	Go_X	1.0
281.87800000000004	1.0	go	0.791	Go_X	1.0
284.41100000000006	0.3	stopsuccess	0.0	Go_X	1.0
286.94399999999996	1.0	go	0.639	Go_O	1.0
289.47799999999995	1.0	go	0.825	Go_O	1.0
292.01099999999997	1.0	go	0.65	Go_X	1.0
294.544	1.0	go	0.684	Go_O	1.0
297.077	0.35	stopsuccess	0.0	Go_O	1.0
299.611	1.0	go	0.833	Go_X	1.0
302.144	1.0	go	0.623	Go_X	1.0
304.677	0.4	stopfail	0.449	Go_X	0.0
307.21000000000004	1.0	go	0.698	Go_O	1.0
309.744	0.35	stopsuccess	0.0	Go_O	1.0
312.27700000000004	1.0	go	0.666	Go_X	1.0
314.81000000000006	1.0	go	0.816	Go_O	1.0
317.34299999999996	1.0	go	0.706	Go_O	1.0
319.87699999999995	1.0	go	0.698	Go_X	1.0
322.40999999999997	1.0	go	0.564	Go_O	1.0
324.943	1.0	go	0.715	Go_X	1.0
327.477	1.0	go	0.678	Go_O	1.0
330.02599999999995	0.4	stopsuccess	0.0	Go_X	1.0
332.56000000000006	1.0	go	0.98	Go_X	0.0
335.09299999999996	1.0	go	0.696	Go_O	1.0
337.626	1.0	go	0.831	Go_X	1.0
340.15999999999997	0.45	stopfail	0.524	Go_O	0.0
342.70900000000006	1.0	go	0.373	Go_O	1.0
345.24300000000005	1.0	go	0.465	Go_X	1.0
347.77599999999995	1.0	go	0.71	Go_X	1.0
350.30899999999997	1.0	go	0.449	Go_O	1.0
352.842	0.4	stopfail	0.511	Go_X	0.0
355.376	1.0	go	0.91	Go_O	1.0
357.909	1.0	go	0.606	Go_X	1.0
360.442	0.35	stopsuccess	0.0	Go_O	1.0
362.976	1.0	go	0.751	Go_O	0.0
365.525	1.0	go	0.893	Go_X	1.0
368.05899999999997	0.4	stopsuccess	0.0	Go_X	1.0
370.592	1.0	go	0.647	Go_O	1.0
373.125	1.0	go	0.921	Go_X	1.0
375.659	0.45	stopfail	0.521	Go_O	0.0
378.20799999999997	1.0	go	0.564	Go_X	1.0
380.74199999999996	1.0	go	0.56	Go_O	1.0
383.275	1.0	go	0.579	Go_X	1.0
385.808	1.0	go	0.537	Go_O	1.0
388.341	1.0	go	0.502	Go_O	1.0
390.875	1.0	go	0.684	Go_X	1.0
393.408	0.4	stopfail	0.536	Go_X	0.0
395.94100000000003	1.0	go	0.0	Go_O	0.0
398.475	0.35	stopsuccess	0.0	Go_O	1.0
401.00800000000004	1.0	go	0.836	Go_X	1.0
403.54100000000005	1.0	go	0.591	Go_X	1.0
406.07399999999996	1.0	go	0.456	Go_O	1.0
408.60799999999995	1.0	go	0.841	Go_X	1.0
411.14099999999996	1.0	go	0.698	Go_O	1.0
413.674	0.4	stopfail	0.677	Go_X	0.0
416.207	1.0	go	0.621	Go_O	1.0
418.741	1.0	go	0.633	Go_X	1.0
421.274	1.0	go	0.406	Go_O	1.0
423.807	0.35	stopfail	0.566	Go_O	0.0
426.34000000000003	0.3	stopsuccess	0.0	Go_X	1.0
428.874	0.35	stopsuccess	0.0	Go_O	1.0
431.40700000000004	1.0	go	0.807	Go_X	0.0
433.94000000000005	0.4	stopsuccess	0.0	Go_X	1.0
436.47400000000005	1.0	go	0.809	Go_X	1.0
439.023	1.0	go	0.463	Go_O	1.0
441.557	1.0	go	0.0	Go_X	0.0
444.09000000000003	1.0	go	0.587	Go_O	1.0
446.62300000000005	1.0	go	0.0	Go_X	0.0
449.15599999999995	1.0	go	0.648	Go_O	1.0
451.68999999999994	1.0	go	0.488	Go_X	1.0
454.22299999999996	1.0	go	0.626	Go_O	1.0
456.756	0.45	stopfail	0.541	Go_O	0.0
459.28999999999996	1.0	go	0.509	Go_X	1.0
461.823	1.0	go	0.689	Go_O	1.0
464.356	0.4	stopsuccess	0.0	Go_X	1.0
466.889	1.0	go	0.675	Go_O	1.0
469.423	1.0	go	0.61	Go_X	1.0
471.956	1.0	go	0.596	Go_X	1.0
474.4889999999999	1.0	go	0.802	Go_O	1.0
477.02199999999993	1.0	go	0.62	Go_X	1.0
479.5559999999999	0.45	stopfail	0.527	Go_O	0.0
482.08899999999994	1.0	go	0.718	Go_O	1.0
484.62199999999996	1.0	go	0.0	Go_O	0.0
487.155	1.0	go	0.748	Go_X	1.0
489.68899999999996	0.4	stopsuccess	0.0	Go_X	1.0
492.222	1.0	go	0.491	Go_O	1.0
494.755	0.45	stopsuccess	0.0	Go_O	1.0
497.288	1.0	go	0.546	Go_X	1.0
499.822	1.0	go	0.666	Go_X	1.0
502.355	1.0	go	0.633	Go_O	1.0
504.8879999999999	1.0	go	0.0	Go_O	0.0
507.422	1.0	go	0.62	Go_X	1.0
509.9549999999999	1.0	go	0.446	Go_O	1.0
512.4879999999999	1.0	go	0.62	Go_X	1.0
515.021	0.5	stopfail	0.45	Go_X	0.0
517.555	1.0	go	0.636	Go_X	1.0
520.088	1.0	go	0.687	Go_O	1.0
522.621	1.0	go	0.551	Go_O	1.0
525.154	1.0	go	0.665	Go_X	1.0
527.688	0.45	stopfail	0.659	Go_O	0.0
530.221	1.0	go	0.6	Go_O	1.0
532.754	0.4	stopfail	0.532	Go_X	0.0
535.2869999999999	1.0	go	0.0	Go_X	0.0
537.821	1.0	go	0.758	Go_X	1.0
540.3539999999999	0.35	stopfail	0.589	Go_O	0.0
542.887	1.0	go	0.726	Go_O	1.0
545.4209999999999	1.0	go	0.592	Go_X	1.0
547.97	1.0	go	0.744	Go_O	1.0
550.504	1.0	go	0.74	Go_X	1.0
553.0369999999999	1.0	go	0.973	Go_O	1.0
555.5699999999999	1.0	go	0.592	Go_O	1.0
558.103	1.0	go	0.839	Go_X	1.0
560.637	1.0	go	0.962	Go_X	0.0
563.17	1.0	go	0.645	Go_O	1.0
565.703	1.0	go	0.586	Go_O	1.0
568.237	0.3	stopsuccess	0.0	Go_X	1.0
570.786	1.0	go	0.526	Go_X	1.0
573.3199999999999	1.0	go	0.625	Go_X	1.0
575.853	0.35	stopfail	0.665	Go_O	0.0
578.386	1.0	go	0.974	Go_O	1.0
580.92	0.3	stopsuccess	0.0	Go_X	1.0
583.4689999999999	1.0	go	0.742	Go_O	1.0
586.0029999999999	1.0	go	0.846	Go_X	1.0
588.536	0.35	stopsuccess	0.0	Go_O	1.0
591.069	1.0	go	0.721	Go_X	1.0
593.602	0.4	stopsuccess	0.0	Go_X	1.0
596.136	1.0	go	0.723	Go_O	1.0
598.669	1.0	go	0.0	Go_O	0.0
601.202	1.0	go	0.643	Go_X	1.0
603.736	0.45	stopfail	0.61	Go_O	0.0
606.269	1.0	go	0.577	Go_X	1.0
608.802	1.0	go	0.529	Go_O	1.0
611.3349999999999	1.0	go	0.0	Go_O	0.0
613.869	1.0	go	0.811	Go_X	1.0
616.4019999999999	0.4	stopsuccess	0.0	Go_X	1.0
618.935	1.0	go	0.47	Go_O	1.0
621.468	1.0	go	0.442	Go_X	1.0
624.002	0.45	stopsuccess	0.0	Go_O	1.0
626.535	1.0	go	0.636	Go_X	1.0
629.068	1.0	go	0.836	Go_O	0.0
631.601	1.0	go	0.473	Go_O	1.0
634.135	1.0	go	0.717	Go_X	1.0
636.668	0.5	stopsuccess	0.0	Go_X	1.0
639.201	1.0	go	0.803	Go_X	0.0
641.735	0.55	stopfail	0.536	Go_O	0.0
644.284	1.0	go	0.7	Go_O	1.0
646.818	1.0	go	0.714	Go_X	1.0
649.351	0.5	stopsuccess	0.0	Go_X	1.0
651.884	1.0	go	0.663	Go_O	0.0
654.417	1.0	go	0.708	Go_O	1.0
656.951	1.0	go	0.866	Go_X	1.0
659.4839999999999	1.0	go	0.657	Go_X	1.0
662.0169999999999	0.55	stopfail	0.57	Go_O	0.0
664.5509999999999	1.0	go	0.428	Go_O	1.0
667.084	0.5	stopfail	0.716	Go_X	0.0
669.617	1.0	go	0.45	Go_O	1.0
672.15	1.0	go	0.559	Go_X	1.0
674.684	1.0	go	0.0	Go_X	0.0
677.217	1.0	go	0.628	Go_O	1.0
679.75	1.0	go	0.511	Go_X	1.0
682.283	1.0	go	0.608	Go_O	1.0
684.817	0.45	stopfail	0.573	Go_O	0.0
687.35	1.0	go	0.0	Go_X	0.0
689.8829999999999	1.0	go	0.781	Go_O	1.0
692.4159999999999	0.4	stopfail	0.567	Go_X	0.0
694.9499999999999	1.0	go	0.772	Go_X	1.0
697.483	1.0	go	0.648	Go_O	1.0
700.016	0.35	stopsuccess	0.0	Go_O	1.0
702.549	1.0	go	0.783	Go_X	0.0
705.083	1.0	go	0.52	Go_O	1.0
707.616	1.0	go	0.747	Go_O	1.0
710.149	1.0	go	0.726	Go_X	1.0
712.683	0.4	stopsuccess	0.0	Go_X	1.0
715.216	1.0	go	0.625	Go_X	1.0
717.749	0.45	stopfail	0.605	Go_O	0.0
720.2819999999999	1.0	go	0.49	Go_O	1.0
722.816	1.0	go	0.757	Go_X	1.0
725.3489999999999	1.0	go	0.751	Go_O	1.0
727.882	1.0	go	0.929	Go_O	0.0
730.415	1.0	go	0.756	Go_X	1.0
732.949	0.4	stopfail	0.496	Go_X	0.0
735.482	1.0	go	0.544	Go_X	1.0
738.015	1.0	go	0.733	Go_O	1.0
740.548	0.35	stopsuccess	0.0	Go_O	1.0
743.082	0.4	stopsuccess	0.0	Go_X	1.0
745.615	1.0	go	0.852	Go_X	0.0
748.148	1.0	go	0.597	Go_O	1.0
750.6809999999999	1.0	go	0.777	Go_O	1.0
753.215	1.0	go	0.582	Go_X	1.0
755.7479999999999	0.45	stopsuccess	0.0	Go_O	1.0
758.281	1.0	go	0.841	Go_X	0.0
