onset	duration	trial_type	response_time	stim_file	accuracy
0.5799999999999272	1.0	go	0.618	Go_O	1.0
3.187999999999988	1.0	go	0.268	Go_X	1.0
5.711999999999989	1.0	go	0.237	Go_X	1.0
8.23599999999999	1.0	go	0.212	Go_O	1.0
10.759999999999991	1.0	go	0.203	Go_X	1.0
13.283999999999992	1.0	go	0.299	Go_O	1.0
15.808999999999969	0.25	stopfail	0.222	Go_O	0.0
18.33299999999997	1.0	go	0.321	Go_X	1.0
20.85699999999997	0.2	stopfail	0.353	Go_X	0.0
23.380999999999972	1.0	go	0.644	Go_O	1.0
25.90599999999995	1.0	go	0.233	Go_X	1.0
28.42999999999995	1.0	go	0.305	Go_O	1.0
30.95399999999995	0.15	stopfail	0.344	Go_O	0.0
33.495000000000005	1.0	go	0.369	Go_O	1.0
36.019000000000005	1.0	go	0.547	Go_X	1.0
38.543000000000006	0.1	stopsuccess	0.0	Go_X	1.0
41.067999999999984	0.15	stopsuccess	0.0	Go_O	1.0
43.591999999999985	1.0	go	0.378	Go_O	1.0
46.115999999999985	1.0	go	0.264	Go_X	1.0
48.639999999999986	0.2	stopfail	0.371	Go_X	0.0
51.164999999999964	1.0	go	0.525	Go_X	1.0
53.688999999999965	1.0	go	0.451	Go_O	1.0
56.212999999999965	0.15	stopsuccess	0.0	Go_O	1.0
58.736999999999966	1.0	go	0.305	Go_X	1.0
61.26099999999997	1.0	go	0.534	Go_O	1.0
63.785999999999945	0.2	stopfail	0.459	Go_X	0.0
66.30999999999995	1.0	go	0.559	Go_O	1.0
68.83399999999995	1.0	go	0.401	Go_X	0.0
71.35799999999995	0.15	stopsuccess	0.0	Go_O	1.0
73.88299999999992	1.0	go	0.543	Go_X	1.0
76.40699999999993	1.0	go	0.371	Go_O	1.0
78.93099999999993	1.0	go	0.751	Go_X	1.0
81.45499999999993	1.0	go	0.384	Go_O	1.0
83.97899999999993	1.0	go	0.481	Go_O	1.0
86.50400000000002	0.2	stopsuccess	0.0	Go_X	1.0
89.02800000000002	1.0	go	0.447	Go_X	1.0
91.55200000000002	1.0	go	0.463	Go_X	1.0
94.07600000000002	1.0	go	0.407	Go_O	1.0
96.601	1.0	go	0.388	Go_O	1.0
99.125	1.0	go	0.427	Go_X	1.0
