onset	duration	trial_type	response_time	stim_file	accuracy
0.5260000000000105	1.0	go	0.598	Go_O	1.0
3.059000000000026	1.0	go	0.313	Go_X	1.0
5.593000000000018	1.0	go	0.456	Go_X	1.0
8.126000000000033	1.0	go	0.277	Go_O	1.0
10.658999999999992	1.0	go	0.286	Go_X	1.0
13.192000000000007	1.0	go	0.261	Go_O	1.0
15.725999999999999	0.25	stopfail	0.215	Go_O	0.0
18.259000000000015	1.0	go	0.488	Go_O	1.0
20.79200000000003	0.2	stopfail	0.375	Go_X	0.0
23.326000000000022	1.0	go	0.445	Go_X	0.0
25.875	1.0	go	0.638	Go_O	1.0
28.408999999999992	1.0	go	0.451	Go_X	1.0
30.942000000000007	0.15	stopfail	0.306	Go_O	0.0
33.47500000000002	1.0	go	0.494	Go_X	1.0
36.009000000000015	1.0	go	0.465	Go_O	1.0
38.54200000000003	0.1	stopsuccess	0.0	Go_X	1.0
41.07499999999999	0.15	stopsuccess	0.0	Go_O	1.0
43.608000000000004	1.0	go	0.491	Go_O	1.0
46.141999999999996	1.0	go	0.346	Go_X	1.0
48.67500000000001	0.2	stopsuccess	0.0	Go_X	1.0
51.20800000000003	1.0	go	0.0	Go_X	0.0
53.740999999999985	1.0	go	0.32	Go_O	1.0
56.275000000000034	0.25	stopsuccess	0.0	Go_O	1.0
58.80799999999999	1.0	go	0.5	Go_O	1.0
61.34100000000001	1.0	go	0.432	Go_X	1.0
63.875	0.3	stopsuccess	0.0	Go_X	1.0
66.40800000000002	1.0	go	0.0	Go_X	0.0
68.94100000000003	1.0	go	0.306	Go_O	1.0
71.47399999999999	0.35	stopfail	0.411	Go_O	0.0
74.00799999999998	1.0	go	0.86	Go_X	1.0
76.541	1.0	go	0.404	Go_O	1.0
79.07400000000001	1.0	go	0.511	Go_X	1.0
81.608	1.0	go	0.397	Go_O	1.0
84.15699999999998	1.0	go	0.369	Go_X	1.0
86.69100000000003	0.3	stopsuccess	0.0	Go_X	1.0
89.22399999999999	1.0	go	0.289	Go_O	1.0
91.757	1.0	go	0.677	Go_O	1.0
94.291	1.0	go	0.371	Go_X	1.0
96.84000000000003	1.0	go	0.282	Go_O	1.0
99.37400000000002	1.0	go	0.276	Go_X	1.0
101.90699999999998	0.35	stopsuccess	0.0	Go_O	1.0
104.44	1.0	go	0.511	Go_O	1.0
106.97399999999999	1.0	go	0.353	Go_X	1.0
109.507	1.0	go	0.347	Go_O	1.0
112.04000000000002	1.0	go	0.433	Go_X	1.0
114.57300000000004	1.0	go	0.506	Go_X	1.0
117.10700000000003	1.0	go	0.49	Go_O	1.0
119.63999999999999	0.4	stopsuccess	0.0	Go_X	1.0
122.173	1.0	go	0.531	Go_O	1.0
124.70600000000002	1.0	go	0.218	Go_X	1.0
127.24000000000001	0.45	stopfail	0.309	Go_O	0.0
129.77300000000002	1.0	go	0.324	Go_O	1.0
132.30599999999998	0.4	stopfail	0.218	Go_X	0.0
134.84000000000003	0.35	stopfail	0.363	Go_O	0.0
137.373	1.0	go	0.5	Go_X	1.0
139.906	1.0	go	0.77	Go_O	1.0
142.43900000000002	1.0	go	0.35	Go_X	1.0
144.973	1.0	go	0.324	Go_O	1.0
147.50600000000003	0.3	stopfail	0.323	Go_X	0.0
150.039	1.0	go	0.561	Go_X	0.0
152.57300000000004	0.25	stopsuccess	0.0	Go_O	1.0
155.122	1.0	go	0.565	Go_O	1.0
157.656	1.0	go	0.334	Go_X	1.0
160.18900000000002	1.0	go	0.434	Go_O	1.0
162.72200000000004	1.0	go	0.547	Go_X	1.0
165.25600000000003	1.0	go	0.361	Go_O	1.0
167.789	1.0	go	0.477	Go_X	1.0
170.322	1.0	go	0.471	Go_X	1.0
172.85500000000002	1.0	go	0.416	Go_O	1.0
175.389	1.0	go	0.398	Go_X	1.0
177.92200000000003	0.3	stopfail	0.417	Go_X	0.0
180.45500000000004	1.0	go	0.363	Go_O	1.0
182.98800000000006	1.0	go	0.912	Go_X	1.0
185.52200000000005	1.0	go	0.505	Go_O	1.0
188.05500000000006	0.25	stopfail	0.386	Go_O	0.0
190.58799999999997	1.0	go	0.273	Go_X	1.0
193.12199999999996	1.0	go	0.529	Go_O	1.0
195.65499999999997	1.0	go	0.544	Go_O	1.0
198.188	1.0	go	0.847	Go_X	1.0
200.721	1.0	go	0.465	Go_O	1.0
203.255	1.0	go	0.527	Go_X	0.0
205.788	0.2	stopfail	0.295	Go_X	0.0
208.32100000000003	1.0	go	0.315	Go_X	1.0
210.85400000000004	1.0	go	0.343	Go_O	1.0
213.38800000000003	0.15	stopsuccess	0.0	Go_O	1.0
215.92100000000005	1.0	go	0.265	Go_O	1.0
218.45400000000006	1.0	go	0.316	Go_X	1.0
220.98800000000006	0.2	stopfail	0.409	Go_X	0.0
223.52099999999996	1.0	go	0.484	Go_X	0.0
226.05399999999997	0.15	stopsuccess	0.0	Go_O	1.0
228.587	1.0	go	0.757	Go_O	1.0
231.12099999999998	1.0	go	0.506	Go_O	1.0
233.654	1.0	go	0.299	Go_X	1.0
236.187	1.0	go	0.877	Go_X	1.0
238.721	1.0	go	0.0	Go_O	0.0
241.26999999999998	0.2	stopsuccess	0.0	Go_X	1.0
243.80399999999997	0.25	stopsuccess	0.0	Go_O	1.0
246.337	1.0	go	0.755	Go_X	1.0
248.87	1.0	go	0.448	Go_O	1.0
251.404	0.3	stopsuccess	0.0	Go_X	1.0
253.937	1.0	go	0.575	Go_O	1.0
256.47	1.0	go	0.865	Go_X	1.0
259.00300000000004	1.0	go	0.538	Go_X	1.0
261.53700000000003	1.0	go	0.0	Go_O	0.0
264.07000000000005	1.0	go	0.523	Go_O	1.0
266.60300000000007	1.0	go	0.61	Go_X	1.0
269.13599999999997	0.35	stopfail	0.632	Go_O	0.0
271.66999999999996	1.0	go	0.363	Go_O	1.0
274.203	1.0	go	0.345	Go_X	1.0
276.736	1.0	go	0.596	Go_X	1.0
279.27	1.0	go	0.356	Go_O	1.0
281.803	1.0	go	0.683	Go_O	1.0
284.336	0.3	stopfail	0.274	Go_X	0.0
286.869	1.0	go	0.493	Go_X	1.0
289.403	1.0	go	0.392	Go_O	1.0
291.93600000000004	1.0	go	0.584	Go_X	1.0
294.46900000000005	1.0	go	0.335	Go_O	1.0
297.00199999999995	0.25	stopfail	0.355	Go_O	0.0
299.53600000000006	1.0	go	0.625	Go_X	1.0
302.06899999999996	1.0	go	0.39	Go_X	1.0
304.602	0.2	stopfail	0.275	Go_X	0.0
307.13599999999997	1.0	go	0.56	Go_O	1.0
309.669	0.15	stopsuccess	0.0	Go_O	1.0
312.202	1.0	go	0.345	Go_X	1.0
314.735	1.0	go	0.376	Go_O	1.0
317.269	1.0	go	0.602	Go_X	1.0
319.802	1.0	go	0.682	Go_O	1.0
322.33500000000004	1.0	go	0.311	Go_O	0.0
324.86800000000005	1.0	go	0.591	Go_X	1.0
327.40200000000004	1.0	go	0.277	Go_O	1.0
329.93500000000006	0.2	stopfail	0.283	Go_X	0.0
332.46799999999996	1.0	go	0.581	Go_X	1.0
335.00199999999995	1.0	go	0.603	Go_X	1.0
337.53499999999997	1.0	go	0.66	Go_O	1.0
340.068	0.15	stopfail	0.277	Go_O	0.0
342.601	1.0	go	0.8	Go_O	1.0
345.135	1.0	go	0.341	Go_X	1.0
347.668	1.0	go	0.627	Go_O	1.0
350.201	1.0	go	0.436	Go_X	1.0
352.735	0.1	stopsuccess	0.0	Go_X	1.0
355.284	1.0	go	0.341	Go_O	1.0
357.818	1.0	go	0.481	Go_X	1.0
360.351	0.15	stopfail	0.352	Go_O	0.0
362.884	1.0	go	0.397	Go_O	1.0
365.418	1.0	go	0.322	Go_X	1.0
367.951	0.1	stopsuccess	0.0	Go_X	1.0
370.48400000000004	1.0	go	0.55	Go_X	1.0
373.01700000000005	1.0	go	0.494	Go_O	1.0
375.55100000000004	0.15	stopsuccess	0.0	Go_O	1.0
378.08400000000006	1.0	go	0.606	Go_X	1.0
380.61699999999996	1.0	go	0.492	Go_O	1.0
383.15	1.0	go	0.268	Go_X	1.0
385.68399999999997	1.0	go	0.481	Go_O	1.0
388.217	1.0	go	0.51	Go_O	1.0
390.75	1.0	go	0.389	Go_X	1.0
393.284	0.2	stopsuccess	0.0	Go_X	1.0
395.817	1.0	go	0.272	Go_O	1.0
398.35	0.25	stopfail	0.363	Go_O	0.0
400.88300000000004	1.0	go	0.346	Go_X	1.0
403.41700000000003	1.0	go	0.446	Go_X	1.0
