onset	duration	trial_type	response_time	stim_file	accuracy
0.5230000000000246	1.0	go	0.616	Go_O	0.0
3.0470000000000255	1.0	go	0.485	Go_X	0.0
5.571000000000026	1.0	go	0.444	Go_X	0.0
8.095000000000027	1.0	go	0.389	Go_O	0.0
10.619000000000028	1.0	go	0.41	Go_O	0.0
13.144000000000005	1.0	go	0.521	Go_X	0.0
15.668000000000006	0.25	stopsuccess	0.0	Go_O	1.0
18.192000000000007	1.0	go	0.438	Go_X	0.0
20.716000000000008	0.3	stopsuccess	0.0	Go_X	1.0
23.24000000000001	1.0	go	0.367	Go_O	0.0
25.764999999999986	1.0	go	0.568	Go_O	0.0
28.289000000000044	1.0	go	0.414	Go_X	0.0
30.813000000000045	0.35	stopfail	0.328	Go_O	0.0
33.337000000000046	1.0	go	0.439	Go_X	0.0
35.86100000000005	1.0	go	0.387	Go_O	0.0
38.386000000000024	0.3	stopfail	0.345	Go_X	0.0
40.910000000000025	0.25	stopfail	0.383	Go_O	0.0
43.434000000000026	1.0	go	0.43	Go_X	0.0
45.95800000000003	1.0	go	0.518	Go_O	0.0
48.48200000000003	0.2	stopsuccess	0.0	Go_X	1.0
51.007000000000005	1.0	go	0.37	Go_O	0.0
53.531000000000006	1.0	go	0.585	Go_X	0.0
56.05500000000001	0.25	stopfail	0.457	Go_O	0.0
58.57900000000001	1.0	go	0.5	Go_O	0.0
61.10300000000001	1.0	go	0.63	Go_X	0.0
63.62700000000001	0.2	stopsuccess	0.0	Go_X	1.0
66.15199999999999	1.0	go	0.524	Go_X	0.0
68.67599999999999	1.0	go	0.549	Go_O	0.0
71.19999999999999	0.25	stopsuccess	0.0	Go_O	1.0
73.72399999999999	1.0	go	0.557	Go_O	0.0
76.24799999999999	1.0	go	0.554	Go_X	0.0
78.77299999999997	1.0	go	0.571	Go_O	0.0
81.29699999999997	1.0	go	0.538	Go_X	0.0
83.82099999999997	1.0	go	0.585	Go_X	0.0
86.34499999999997	0.3	stopsuccess	0.0	Go_X	1.0
88.86899999999997	1.0	go	0.486	Go_O	0.0
91.39400000000006	1.0	go	0.633	Go_O	0.0
93.91800000000006	1.0	go	0.613	Go_X	1.0
96.44200000000006	1.0	go	0.81	Go_O	0.0
98.96600000000007	1.0	go	0.623	Go_X	0.0
101.49000000000007	0.35	stopfail	0.51	Go_O	0.0
104.01500000000004	1.0	go	0.577	Go_O	0.0
106.53900000000004	1.0	go	0.563	Go_X	0.0
109.06300000000005	1.0	go	0.59	Go_O	0.0
111.58700000000005	1.0	go	0.511	Go_X	0.0
114.11100000000005	1.0	go	0.527	Go_O	0.0
116.63600000000002	1.0	go	0.571	Go_X	0.0
119.16000000000003	0.3	stopsuccess	0.0	Go_X	1.0
121.68400000000003	1.0	go	0.505	Go_O	0.0
124.20800000000003	1.0	go	0.655	Go_X	0.0
126.73200000000003	0.35	stopsuccess	0.0	Go_O	1.0
129.25600000000003	1.0	go	0.617	Go_X	0.0
131.781	0.4	stopfail	0.551	Go_X	0.0
134.305	0.35	stopsuccess	0.0	Go_O	1.0
136.829	1.0	go	0.564	Go_O	0.0
139.353	1.0	go	0.62	Go_X	0.0
141.877	1.0	go	0.653	Go_O	0.0
144.402	1.0	go	0.56	Go_O	0.0
146.926	0.4	stopsuccess	0.0	Go_X	1.0
149.45	1.0	go	0.524	Go_X	0.0
151.974	0.45	stopsuccess	0.0	Go_O	1.0
154.498	1.0	go	0.551	Go_X	0.0
157.02299999999997	1.0	go	0.66	Go_O	0.0
159.54699999999997	1.0	go	0.791	Go_O	0.0
162.07099999999997	1.0	go	0.55	Go_X	0.0
164.59499999999997	1.0	go	0.732	Go_X	0.0
167.11899999999997	1.0	go	0.616	Go_O	0.0
169.64400000000006	1.0	go	0.65	Go_X	0.0
172.16800000000006	1.0	go	0.568	Go_O	0.0
174.69200000000006	1.0	go	0.579	Go_O	0.0
177.21600000000007	0.5	stopfail	0.521	Go_X	0.0
179.74000000000007	1.0	go	0.612	Go_X	0.0
182.26500000000004	1.0	go	0.498	Go_O	0.0
184.78900000000004	1.0	go	0.481	Go_X	0.0
187.31300000000005	0.45	stopfail	0.572	Go_O	0.0
189.83700000000005	1.0	go	0.751	Go_O	0.0
192.36100000000005	1.0	go	0.653	Go_X	0.0
194.88500000000005	1.0	go	0.465	Go_O	0.0
197.41000000000003	1.0	go	0.726	Go_X	0.0
199.93400000000003	1.0	go	0.592	Go_O	0.0
202.45800000000003	1.0	go	0.584	Go_X	0.0
204.98200000000003	0.4	stopsuccess	0.0	Go_X	1.0
207.50600000000003	1.0	go	0.578	Go_X	0.0
210.031	1.0	go	0.678	Go_O	0.0
212.555	0.45	stopfail	0.523	Go_O	0.0
215.079	1.0	go	0.676	Go_O	0.0
217.603	1.0	go	0.564	Go_X	0.0
220.127	0.4	stopsuccess	0.0	Go_X	1.0
222.652	1.0	go	0.0	Go_O	0.0
225.176	0.45	stopsuccess	0.0	Go_O	1.0
227.7	1.0	go	0.431	Go_X	0.0
230.224	1.0	go	0.848	Go_X	0.0
232.748	1.0	go	0.628	Go_O	0.0
235.27299999999997	1.0	go	0.709	Go_O	0.0
237.79699999999997	1.0	go	0.541	Go_X	0.0
240.32099999999997	0.5	stopfail	0.657	Go_X	0.0
242.84499999999997	0.45	stopfail	0.551	Go_O	0.0
245.36899999999997	1.0	go	0.701	Go_O	0.0
247.89400000000006	1.0	go	0.936	Go_X	0.0
250.41800000000006	0.4	stopsuccess	0.0	Go_X	1.0
252.94200000000006	1.0	go	0.802	Go_X	0.0
255.46600000000007	1.0	go	0.559	Go_O	0.0
257.99000000000007	1.0	go	0.5	Go_X	0.0
260.51399999999995	1.0	go	0.634	Go_O	0.0
263.03900000000004	1.0	go	0.853	Go_X	0.0
265.56300000000005	1.0	go	0.677	Go_O	0.0
268.08700000000005	0.45	stopfail	0.608	Go_O	0.0
270.61100000000005	1.0	go	0.708	Go_O	0.0
273.13500000000005	1.0	go	0.607	Go_X	0.0
275.66	1.0	go	0.0	Go_O	0.0
278.184	1.0	go	0.393	Go_X	0.0
280.708	1.0	go	0.403	Go_O	0.0
283.232	0.4	stopfail	0.175	Go_X	0.0
285.75600000000003	1.0	go	0.448	Go_X	0.0
288.281	1.0	go	0.353	Go_X	0.0
290.805	1.0	go	0.334	Go_O	0.0
