onset	duration	trial_type	response_time	stim_file	accuracy
0.646000000000015	1.0	go	0.724	Go_O	1.0
3.2200000000000273	1.0	go	0.355	Go_X	1.0
5.744000000000028	1.0	go	0.498	Go_O	1.0
8.268000000000029	1.0	go	0.433	Go_X	1.0
10.79200000000003	1.0	go	0.636	Go_X	1.0
13.317000000000007	1.0	go	0.782	Go_O	1.0
15.841000000000008	0.25	stopsuccess	0.0	Go_O	1.0
18.36500000000001	1.0	go	0.469	Go_X	1.0
20.88900000000001	0.3	stopsuccess	0.0	Go_X	1.0
23.41300000000001	1.0	go	0.557	Go_O	1.0
25.938000000000045	1.0	go	0.738	Go_X	1.0
28.462000000000046	1.0	go	0.693	Go_O	1.0
30.986000000000047	0.35	stopsuccess	0.0	Go_O	1.0
33.51000000000005	1.0	go	0.612	Go_O	1.0
36.03400000000005	1.0	go	0.669	Go_X	1.0
38.55799999999999	0.4	stopfail	0.519	Go_X	0.0
41.08300000000003	0.35	stopsuccess	0.0	Go_O	1.0
43.60700000000003	1.0	go	0.443	Go_O	1.0
46.13100000000003	1.0	go	0.638	Go_X	1.0
48.65500000000003	0.4	stopsuccess	0.0	Go_X	1.0
51.17900000000003	1.0	go	0.69	Go_O	1.0
53.70400000000001	1.0	go	0.725	Go_X	1.0
56.22800000000001	0.45	stopsuccess	0.0	Go_O	1.0
58.75200000000001	1.0	go	0.666	Go_O	1.0
61.27600000000001	1.0	go	0.7	Go_X	1.0
63.80000000000001	0.5	stopsuccess	0.0	Go_X	1.0
66.32400000000001	1.0	go	0.745	Go_X	1.0
68.84900000000005	1.0	go	0.688	Go_O	1.0
71.37300000000005	0.55	stopsuccess	0.0	Go_O	1.0
73.89700000000005	1.0	go	0.501	Go_O	1.0
76.42100000000005	1.0	go	0.686	Go_X	1.0
78.945	1.0	go	0.695	Go_O	1.0
81.47000000000003	1.0	go	0.737	Go_X	1.0
83.99400000000003	1.0	go	0.777	Go_X	1.0
86.51800000000003	0.6	stopfail	0.708	Go_X	0.0
89.04200000000003	1.0	go	0.769	Go_O	1.0
91.56600000000003	1.0	go	0.731	Go_X	1.0
94.09000000000003	1.0	go	0.707	Go_O	1.0
96.61500000000001	1.0	go	0.791	Go_X	1.0
99.13900000000001	1.0	go	0.746	Go_O	1.0
101.66300000000001	0.55	stopfail	0.708	Go_O	0.0
104.18700000000001	1.0	go	0.814	Go_X	1.0
106.71100000000001	1.0	go	0.687	Go_O	1.0
109.23600000000005	1.0	go	0.774	Go_O	1.0
