onset	duration	trial_type	response_time	stim_file	accuracy
0.5300000000002001	1.0	go	0.6	Go_X	0.0
3.0709999999999127	1.0	go	0.592	Go_O	1.0
5.61200000000008	1.0	go	0.514	Go_X	1.0
8.135999999999967	1.0	go	0.514	Go_O	1.0
10.66000000000031	1.0	go	0.32	Go_X	1.0
13.184999999999945	1.0	go	0.358	Go_O	1.0
15.709000000000287	0.25	stopsuccess	0.0	Go_O	1.0
18.25	1.0	go	0.367	Go_X	1.0
20.791000000000167	0.3	stopfail	0.423	Go_X	0.0
23.332000000000335	1.0	go	0.298	Go_O	1.0
25.856000000000222	1.0	go	0.437	Go_X	1.0
28.38000000000011	1.0	go	0.349	Go_O	1.0
30.903999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.445000000000164	1.0	go	0.37	Go_X	1.0
35.96900000000005	1.0	go	0.376	Go_O	1.0
38.49400000000014	0.3	stopfail	0.382	Go_X	0.0
41.03500000000031	0.25	stopfail	0.453	Go_O	0.0
43.57600000000002	1.0	go	0.652	Go_O	1.0
46.09999999999991	1.0	go	0.361	Go_X	1.0
48.62400000000025	0.2	stopsuccess	0.0	Go_X	1.0
51.164999999999964	1.0	go	0.426	Go_X	1.0
53.689000000000306	1.0	go	0.31	Go_O	1.0
56.21300000000019	0.25	stopsuccess	0.0	Go_O	1.0
58.753999999999905	1.0	go	0.347	Go_X	1.0
61.278999999999996	1.0	go	0.459	Go_O	1.0
63.81899999999996	0.3	stopfail	0.397	Go_X	0.0
66.34400000000005	1.0	go	0.461	Go_X	1.0
68.86799999999994	1.0	go	0.367	Go_O	1.0
71.39200000000028	0.25	stopsuccess	0.0	Go_O	1.0
73.91699999999992	1.0	go	0.53	Go_O	1.0
76.44100000000026	1.0	go	0.326	Go_X	1.0
78.96500000000015	1.0	go	0.409	Go_X	1.0
81.48900000000003	1.0	go	0.568	Go_O	1.0
84.01299999999992	1.0	go	0.87	Go_X	1.0
86.53700000000026	0.3	stopsuccess	0.0	Go_X	1.0
89.07799999999997	1.0	go	0.244	Go_O	1.0
91.60300000000007	1.0	go	0.295	Go_X	1.0
94.12699999999995	1.0	go	0.334	Go_O	1.0
96.6510000000003	1.0	go	0.344	Go_X	1.0
99.17500000000018	1.0	go	0.453	Go_O	1.0
101.7159999999999	0.35	stopfail	0.322	Go_O	0.0
104.24000000000024	1.0	go	0.414	Go_X	1.0
106.76500000000033	1.0	go	0.412	Go_O	1.0
109.30600000000004	1.0	go	0.345	Go_O	0.0
111.84700000000021	1.0	go	0.448	Go_X	1.0
114.3710000000001	1.0	go	0.429	Go_X	1.0
116.89499999999998	1.0	go	0.605	Go_O	1.0
119.43600000000015	0.3	stopfail	0.359	Go_X	0.0
121.96000000000004	1.0	go	0.429	Go_X	1.0
124.5010000000002	1.0	go	0.459	Go_O	1.0
127.04199999999992	0.25	stopsuccess	0.0	Go_O	1.0
129.58300000000008	1.0	go	0.474	Go_X	1.0
