onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.669	Go_X	0.0
3.058	1.0	go	0.399	Go_O	0.0
5.607000000000006	1.0	go	0.45	Go_O	0.0
8.140999999999998	1.0	go	0.267	Go_X	0.0
10.674	1.0	go	0.359	Go_X	0.0
13.207	1.0	go	0.399	Go_O	0.0
15.741000000000007	0.25	stopfail	0.452	Go_O	0.0
18.29	1.0	go	0.768	Go_X	0.0
20.824000000000005	0.2	stopsuccess	0.0	Go_X	1.0
23.357000000000006	1.0	go	0.423	Go_O	0.0
25.890000000000008	1.0	go	0.359	Go_X	0.0
28.424	1.0	go	0.462	Go_O	0.0
30.957	0.25	stopsuccess	0.0	Go_O	1.0
33.49	1.0	go	0.341	Go_X	0.0
36.023	1.0	go	0.487	Go_O	0.0
38.556999999999995	0.3	stopfail	0.416	Go_X	0.0
41.089999999999996	0.25	stopsuccess	0.0	Go_O	1.0
43.623	1.0	go	0.401	Go_X	0.0
46.156	1.0	go	0.425	Go_O	0.0
48.690000000000005	0.3	stopsuccess	0.0	Go_X	1.0
51.223000000000006	1.0	go	0.573	Go_X	0.0
53.75600000000001	1.0	go	0.528	Go_O	0.0
56.29	0.35	stopfail	0.605	Go_O	0.0
58.823	1.0	go	0.671	Go_O	0.0
61.356	1.0	go	0.366	Go_X	0.0
63.889	0.3	stopsuccess	0.0	Go_X	1.0
66.423	1.0	go	0.679	Go_X	0.0
68.95600000000002	1.0	go	0.676	Go_O	0.0
71.489	0.35	stopsuccess	0.0	Go_O	1.0
74.023	1.0	go	0.324	Go_X	0.0
76.572	1.0	go	0.523	Go_O	0.0
79.10600000000002	1.0	go	0.51	Go_X	0.0
81.63900000000001	1.0	go	0.475	Go_O	0.0
84.172	1.0	go	0.861	Go_X	0.0
86.70600000000002	0.4	stopsuccess	0.0	Go_X	1.0
89.239	1.0	go	0.428	Go_O	0.0
91.77200000000002	1.0	go	0.571	Go_X	0.0
94.305	1.0	go	0.45	Go_O	0.0
96.839	1.0	go	0.701	Go_X	0.0
99.37200000000001	1.0	go	0.55	Go_O	0.0
101.905	0.45	stopfail	0.569	Go_O	0.0
104.43800000000002	1.0	go	0.0	Go_O	0.0
106.97200000000001	1.0	go	0.589	Go_X	0.0
109.505	1.0	go	0.323	Go_O	0.0
112.03800000000001	1.0	go	0.287	Go_X	0.0
114.572	1.0	go	0.418	Go_O	0.0
117.10500000000002	1.0	go	0.488	Go_X	0.0
119.638	0.4	stopsuccess	0.0	Go_X	1.0
122.17100000000002	1.0	go	0.773	Go_X	0.0
124.70500000000001	1.0	go	0.309	Go_O	0.0
127.238	0.45	stopsuccess	0.0	Go_O	1.0
129.77100000000002	1.0	go	0.498	Go_X	0.0
132.304	0.5	stopsuccess	0.0	Go_X	1.0
134.83800000000002	0.55	stopfail	0.582	Go_O	0.0
