onset	duration	trial_type	response_time	stim_file	accuracy
0.5589999999999975	1.0	go	0.823	Go_X	1.0
3.1340000000000003	1.0	go	0.36	Go_O	1.0
5.658000000000001	1.0	go	0.392	Go_O	1.0
8.182000000000002	1.0	go	0.183	Go_X	1.0
10.706000000000003	1.0	go	0.414	Go_X	0.0
13.22999999999999	1.0	go	0.214	Go_O	1.0
15.754999999999995	0.25	stopsuccess	0.0	Go_O	1.0
18.278999999999996	1.0	go	0.05	Go_O	0.0
20.802999999999997	0.3	stopfail	0.287	Go_X	0.0
23.326999999999998	1.0	go	0.294	Go_X	1.0
25.851	1.0	go	0.255	Go_X	0.0
28.37599999999999	1.0	go	0.374	Go_O	1.0
30.89999999999999	0.25	stopfail	0.376	Go_O	0.0
33.42399999999999	1.0	go	0.528	Go_O	1.0
35.94799999999999	1.0	go	0.554	Go_X	1.0
38.473	0.2	stopsuccess	0.0	Go_X	1.0
40.997	0.25	stopfail	0.338	Go_O	0.0
43.521	1.0	go	0.428	Go_X	1.0
46.045	1.0	go	0.499	Go_O	1.0
48.569	0.2	stopfail	0.366	Go_X	0.0
51.093999999999994	1.0	go	0.43	Go_O	1.0
53.617999999999995	1.0	go	0.329	Go_X	1.0
56.141999999999996	0.15	stopsuccess	0.0	Go_O	1.0
58.666	1.0	go	0.321	Go_X	1.0
61.19	1.0	go	0.395	Go_O	1.0
63.715	0.2	stopsuccess	0.0	Go_X	1.0
66.239	1.0	go	0.255	Go_X	0.0
68.763	1.0	go	0.582	Go_O	0.0
71.287	0.25	stopsuccess	0.0	Go_O	1.0
73.81199999999998	1.0	go	0.347	Go_X	1.0
76.33599999999998	1.0	go	0.464	Go_O	1.0
78.85999999999999	1.0	go	0.344	Go_X	1.0
81.38399999999999	1.0	go	0.373	Go_O	1.0
83.90799999999999	1.0	go	0.46	Go_X	1.0
86.43299999999999	0.3	stopfail	0.404	Go_X	0.0
88.957	1.0	go	0.0	Go_O	0.0
91.481	1.0	go	0.438	Go_X	1.0
94.005	1.0	go	0.559	Go_O	1.0
96.529	1.0	go	0.416	Go_X	1.0
99.054	1.0	go	0.432	Go_O	1.0
101.578	0.25	stopfail	0.121	Go_O	0.0
104.102	1.0	go	0.321	Go_O	0.0
106.626	1.0	go	0.341	Go_X	1.0
109.15099999999998	1.0	go	0.478	Go_X	0.0
111.67499999999998	1.0	go	0.256	Go_O	1.0
114.19899999999998	1.0	go	0.256	Go_X	1.0
116.72299999999998	1.0	go	0.42	Go_O	1.0
119.24699999999999	0.2	stopfail	0.295	Go_X	0.0
121.77199999999999	1.0	go	0.447	Go_O	1.0
124.29599999999999	1.0	go	0.473	Go_X	1.0
126.82	0.15	stopfail	0.459	Go_O	0.0
129.344	1.0	go	0.251	Go_O	0.0
131.868	0.1	stopsuccess	0.0	Go_X	1.0
134.393	0.15	stopfail	0.315	Go_O	0.0
136.934	1.0	go	0.295	Go_X	1.0
139.458	1.0	go	0.225	Go_X	0.0
141.982	1.0	go	0.612	Go_O	1.0
144.506	1.0	go	0.339	Go_X	1.0
147.03	0.1	stopsuccess	0.0	Go_X	1.0
149.555	1.0	go	0.931	Go_O	1.0
152.079	0.15	stopsuccess	0.0	Go_O	1.0
154.603	1.0	go	0.535	Go_X	1.0
157.127	1.0	go	0.632	Go_O	1.0
159.652	1.0	go	0.224	Go_X	1.0
162.176	1.0	go	0.172	Go_O	1.0
164.7	1.0	go	0.42	Go_O	0.0
167.224	1.0	go	0.091	Go_X	0.0
169.748	1.0	go	0.269	Go_O	1.0
172.273	1.0	go	0.039	Go_X	1.0
174.797	1.0	go	0.0	Go_O	0.0
177.321	0.2	stopsuccess	0.0	Go_X	1.0
179.845	1.0	go	0.567	Go_X	1.0
182.37	1.0	go	0.409	Go_O	1.0
184.894	1.0	go	0.42	Go_X	1.0
187.41799999999998	0.25	stopsuccess	0.0	Go_O	1.0
189.94199999999998	1.0	go	0.59	Go_O	1.0
192.46599999999998	1.0	go	0.492	Go_X	1.0
194.991	1.0	go	0.363	Go_O	1.0
197.51500000000001	1.0	go	0.433	Go_X	1.0
200.03900000000002	1.0	go	0.396	Go_O	1.0
202.56300000000002	1.0	go	0.431	Go_X	1.0
205.08700000000002	0.3	stopsuccess	0.0	Go_X	1.0
207.612	1.0	go	0.882	Go_X	1.0
210.136	1.0	go	0.418	Go_O	1.0
212.66	0.35	stopsuccess	0.0	Go_O	1.0
215.184	1.0	go	0.812	Go_O	1.0
217.708	1.0	go	0.0	Go_X	0.0
220.23299999999998	0.4	stopsuccess	0.0	Go_X	1.0
222.77399999999997	1.0	go	0.51	Go_X	1.0
225.29799999999997	0.45	stopfail	0.503	Go_O	0.0
227.82199999999997	1.0	go	0.076	Go_O	0.0
230.34599999999998	1.0	go	0.454	Go_O	1.0
232.86999999999998	1.0	go	0.367	Go_X	1.0
235.395	1.0	go	0.269	Go_X	0.0
237.919	1.0	go	0.226	Go_O	1.0
240.443	0.4	stopfail	0.29	Go_X	0.0
242.967	0.35	stopfail	0.549	Go_O	0.0
245.492	1.0	go	0.606	Go_O	1.0
248.016	1.0	go	0.255	Go_X	1.0
250.54	0.3	stopfail	0.454	Go_X	0.0
253.064	1.0	go	0.615	Go_X	1.0
255.588	1.0	go	0.931	Go_O	1.0
258.11299999999994	1.0	go	0.269	Go_O	0.0
260.63699999999994	1.0	go	0.0	Go_X	0.0
263.16099999999994	1.0	go	0.563	Go_O	1.0
265.68499999999995	1.0	go	0.564	Go_X	1.0
268.20899999999995	0.25	stopfail	0.296	Go_O	0.0
270.73400000000004	1.0	go	0.774	Go_O	1.0
273.25800000000004	1.0	go	0.381	Go_X	1.0
275.78200000000004	1.0	go	0.594	Go_X	0.0
278.30600000000004	1.0	go	0.924	Go_O	0.0
280.831	1.0	go	0.0	Go_X	0.0
283.355	0.2	stopfail	0.22	Go_X	0.0
285.879	1.0	go	0.211	Go_O	0.0
288.403	1.0	go	0.425	Go_X	0.0
