onset	duration	trial_type	response_time	stim_file	accuracy
0.5589999999999975	1.0	go	0.861	Go_O	1.0
3.1499999999999915	1.0	go	0.393	Go_X	1.0
5.673999999999992	1.0	go	0.419	Go_X	1.0
8.197999999999993	1.0	go	0.402	Go_O	1.0
10.721999999999994	1.0	go	0.347	Go_X	1.0
13.245999999999995	1.0	go	0.284	Go_O	1.0
15.769999999999996	0.25	stopsuccess	0.0	Go_O	1.0
18.295	1.0	go	0.306	Go_X	1.0
20.819000000000003	0.3	stopfail	0.385	Go_X	0.0
23.34299999999999	1.0	go	0.37	Go_O	1.0
25.86699999999999	1.0	go	0.434	Go_X	1.0
28.39099999999999	1.0	go	0.447	Go_O	1.0
30.914999999999992	0.25	stopsuccess	0.0	Go_O	1.0
33.44	1.0	go	0.39	Go_O	1.0
35.964	1.0	go	0.513	Go_X	1.0
38.488	0.3	stopsuccess	0.0	Go_X	1.0
41.012	0.35	stopfail	0.512	Go_O	0.0
43.536	1.0	go	0.743	Go_X	1.0
46.06	1.0	go	0.605	Go_O	1.0
48.58500000000001	0.3	stopfail	0.436	Go_X	0.0
51.10900000000001	1.0	go	0.723	Go_X	1.0
53.63300000000001	1.0	go	0.758	Go_O	1.0
56.15699999999998	0.25	stopsuccess	0.0	Go_O	1.0
58.68099999999998	1.0	go	0.574	Go_O	1.0
61.204999999999984	1.0	go	0.563	Go_X	1.0
63.72999999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.25399999999999	1.0	go	0.725	Go_X	1.0
68.77799999999999	1.0	go	0.835	Go_O	1.0
71.30199999999999	0.35	stopfail	0.527	Go_O	0.0
73.826	1.0	go	0.412	Go_O	1.0
76.35	1.0	go	0.702	Go_X	1.0
78.875	1.0	go	0.659	Go_X	1.0
81.399	1.0	go	0.631	Go_O	1.0
83.923	1.0	go	0.717	Go_O	1.0
86.447	0.3	stopsuccess	0.0	Go_X	1.0
88.988	1.0	go	0.528	Go_X	1.0
91.512	1.0	go	0.69	Go_O	1.0
94.036	1.0	go	0.583	Go_X	1.0
96.56	1.0	go	0.562	Go_O	1.0
99.08500000000001	1.0	go	0.729	Go_X	1.0
101.60900000000001	0.35	stopsuccess	0.0	Go_O	1.0
104.13300000000001	1.0	go	0.55	Go_X	1.0
106.65699999999998	1.0	go	0.67	Go_O	1.0
109.18099999999998	1.0	go	0.827	Go_X	1.0
111.70499999999998	1.0	go	0.611	Go_O	1.0
114.22899999999998	1.0	go	0.559	Go_X	1.0
116.75399999999999	1.0	go	0.664	Go_O	1.0
119.27799999999999	0.4	stopsuccess	0.0	Go_X	1.0
121.80199999999999	1.0	go	0.638	Go_X	1.0
124.326	1.0	go	0.0	Go_O	0.0
126.85	0.45	stopsuccess	0.0	Go_O	1.0
129.374	1.0	go	0.407	Go_X	1.0
131.899	0.5	stopsuccess	0.0	Go_X	1.0
134.423	0.55	stopsuccess	0.0	Go_O	1.0
136.947	1.0	go	0.54	Go_O	1.0
139.471	1.0	go	0.507	Go_X	1.0
141.995	1.0	go	0.547	Go_O	1.0
144.519	1.0	go	0.726	Go_X	1.0
147.04399999999998	0.6	stopsuccess	0.0	Go_X	1.0
149.56799999999998	1.0	go	0.741	Go_O	1.0
152.09199999999998	0.65	stopfail	0.681	Go_O	0.0
154.61599999999999	1.0	go	0.722	Go_X	1.0
157.14000000000001	1.0	go	0.693	Go_O	1.0
159.66400000000002	1.0	go	0.634	Go_X	1.0
162.189	1.0	go	0.628	Go_O	1.0
164.713	1.0	go	0.681	Go_X	1.0
167.237	1.0	go	0.738	Go_O	1.0
169.761	1.0	go	0.561	Go_X	1.0
172.285	1.0	go	0.434	Go_O	1.0
174.809	1.0	go	0.578	Go_X	1.0
177.33399999999997	0.6	stopfail	0.59	Go_X	0.0
179.85799999999998	1.0	go	0.533	Go_O	1.0
182.38199999999998	1.0	go	0.683	Go_O	1.0
184.90599999999998	1.0	go	0.552	Go_X	1.0
187.42999999999998	0.55	stopfail	0.598	Go_O	0.0
189.95399999999998	1.0	go	0.515	Go_O	1.0
192.47799999999998	1.0	go	0.55	Go_X	1.0
195.00300000000001	1.0	go	0.74	Go_O	1.0
197.52700000000002	1.0	go	0.255	Go_X	1.0
200.05100000000002	1.0	go	0.573	Go_X	1.0
202.57500000000002	1.0	go	0.874	Go_O	1.0
205.09900000000002	0.5	stopfail	0.48	Go_X	0.0
207.62300000000002	1.0	go	0.877	Go_O	1.0
210.148	1.0	go	0.662	Go_X	1.0
212.672	0.45	stopfail	0.581	Go_O	0.0
215.196	1.0	go	0.588	Go_O	1.0
217.72	1.0	go	0.382	Go_X	1.0
220.244	0.4	stopfail	0.398	Go_X	0.0
