onset	duration	trial_type	response_time	stim_file	accuracy
0.5300000000000011	1.0	go	0.938	Go_O	1.0
3.054000000000002	1.0	go	0.359	Go_X	1.0
5.577999999999996	1.0	go	0.402	Go_X	1.0
8.103000000000002	1.0	go	0.32	Go_O	1.0
10.627000000000002	1.0	go	0.468	Go_O	1.0
13.151000000000003	1.0	go	0.336	Go_X	1.0
15.676000000000009	0.25	stopfail	0.364	Go_O	0.0
18.199000000000005	1.0	go	0.396	Go_X	1.0
20.723999999999997	0.2	stopsuccess	0.0	Go_X	1.0
23.247999999999998	1.0	go	0.358	Go_O	1.0
25.772	1.0	go	0.479	Go_O	1.0
28.296	1.0	go	0.549	Go_X	1.0
30.821000000000005	0.25	stopfail	0.354	Go_O	0.0
33.361	1.0	go	0.594	Go_X	1.0
35.886	1.0	go	0.303	Go_O	1.0
38.410000000000004	0.2	stopsuccess	0.0	Go_X	1.0
40.934000000000005	0.25	stopfail	0.365	Go_O	0.0
43.458000000000006	1.0	go	0.479	Go_X	1.0
45.983	1.0	go	0.424	Go_O	1.0
48.507	0.2	stopsuccess	0.0	Go_X	1.0
51.031	1.0	go	0.447	Go_O	1.0
53.555	1.0	go	0.501	Go_X	1.0
56.079	0.25	stopsuccess	0.0	Go_O	1.0
58.604000000000006	1.0	go	0.571	Go_O	1.0
61.12800000000001	1.0	go	0.555	Go_X	1.0
63.65200000000001	0.3	stopfail	0.445	Go_X	0.0
66.17600000000002	1.0	go	0.594	Go_O	1.0
68.69999999999999	1.0	go	0.663	Go_X	1.0
71.225	0.25	stopfail	0.32	Go_O	0.0
73.76599999999999	1.0	go	0.418	Go_O	1.0
76.28999999999999	1.0	go	0.269	Go_X	1.0
78.814	1.0	go	0.325	Go_O	1.0
81.338	1.0	go	0.755	Go_X	1.0
83.862	1.0	go	0.344	Go_O	1.0
86.387	0.2	stopsuccess	0.0	Go_X	1.0
88.911	1.0	go	0.733	Go_X	1.0
91.435	1.0	go	0.562	Go_X	1.0
93.959	1.0	go	0.369	Go_O	1.0
96.483	1.0	go	0.561	Go_X	1.0
99.00799999999998	1.0	go	0.733	Go_O	1.0
101.53199999999998	0.25	stopsuccess	0.0	Go_O	1.0
104.05599999999998	1.0	go	0.377	Go_X	1.0
106.57999999999998	1.0	go	0.313	Go_O	1.0
109.10499999999999	1.0	go	0.424	Go_O	1.0
111.62899999999999	1.0	go	0.306	Go_X	1.0
114.15299999999999	1.0	go	0.31	Go_O	1.0
116.67699999999999	1.0	go	0.403	Go_X	1.0
119.201	0.3	stopsuccess	0.0	Go_X	1.0
121.726	1.0	go	0.481	Go_O	1.0
124.25	1.0	go	0.386	Go_X	1.0
126.774	0.35	stopsuccess	0.0	Go_O	1.0
129.298	1.0	go	0.513	Go_O	1.0
131.822	0.4	stopfail	0.31	Go_X	0.0
134.347	0.35	stopfail	0.322	Go_O	0.0
136.888	1.0	go	0.454	Go_X	1.0
139.412	1.0	go	0.609	Go_O	1.0
141.936	1.0	go	0.577	Go_X	1.0
144.46	1.0	go	0.452	Go_X	1.0
146.984	0.3	stopfail	0.378	Go_X	0.0
149.509	1.0	go	0.566	Go_O	1.0
152.033	0.25	stopsuccess	0.0	Go_O	1.0
154.557	1.0	go	0.423	Go_O	1.0
157.081	1.0	go	0.658	Go_X	1.0
159.606	1.0	go	0.632	Go_X	1.0
162.13	1.0	go	0.353	Go_O	1.0
164.654	1.0	go	0.569	Go_O	1.0
167.178	1.0	go	0.744	Go_X	1.0
169.702	1.0	go	0.7	Go_X	1.0
172.227	1.0	go	0.658	Go_O	1.0
174.751	1.0	go	0.392	Go_X	1.0
177.275	0.3	stopsuccess	0.0	Go_X	1.0
179.799	1.0	go	0.345	Go_O	1.0
182.323	1.0	go	0.444	Go_X	1.0
184.84799999999998	1.0	go	0.578	Go_O	1.0
187.37199999999999	0.35	stopsuccess	0.0	Go_O	1.0
189.896	1.0	go	0.481	Go_X	1.0
192.42	1.0	go	0.573	Go_O	1.0
194.945	1.0	go	0.682	Go_X	1.0
197.46900000000002	1.0	go	0.573	Go_O	1.0
199.99300000000002	1.0	go	0.473	Go_O	1.0
202.51699999999997	1.0	go	0.5	Go_X	1.0
205.04099999999997	0.4	stopfail	0.424	Go_X	0.0
207.566	1.0	go	0.637	Go_X	1.0
210.09	1.0	go	0.528	Go_O	1.0
212.614	0.35	stopfail	0.435	Go_O	0.0
215.138	1.0	go	0.375	Go_X	1.0
217.662	1.0	go	0.222	Go_O	1.0
220.18699999999998	0.3	stopfail	0.244	Go_X	0.0
222.71099999999998	1.0	go	0.462	Go_X	1.0
225.23499999999999	0.25	stopfail	0.43	Go_O	0.0
227.759	1.0	go	0.303	Go_O	1.0
230.28400000000002	1.0	go	0.505	Go_O	1.0
232.80800000000002	1.0	go	0.428	Go_X	1.0
235.33200000000002	1.0	go	0.783	Go_X	1.0
237.85600000000002	1.0	go	0.51	Go_O	1.0
240.37999999999997	0.2	stopsuccess	0.0	Go_X	1.0
242.905	0.25	stopsuccess	0.0	Go_O	1.0
245.446	1.0	go	0.88	Go_O	1.0
247.97	1.0	go	0.505	Go_X	1.0
250.494	0.3	stopfail	0.481	Go_X	0.0
253.018	1.0	go	0.485	Go_X	1.0
255.542	1.0	go	0.691	Go_O	1.0
258.067	1.0	go	0.469	Go_X	1.0
260.591	1.0	go	0.422	Go_O	1.0
263.115	1.0	go	0.414	Go_X	1.0
265.639	1.0	go	0.431	Go_O	1.0
268.163	0.25	stopsuccess	0.0	Go_O	1.0
270.68800000000005	1.0	go	0.623	Go_O	1.0
273.21200000000005	1.0	go	0.65	Go_X	1.0
275.73600000000005	1.0	go	0.552	Go_X	1.0
278.26000000000005	1.0	go	0.442	Go_O	1.0
280.785	1.0	go	0.511	Go_O	1.0
283.309	0.3	stopsuccess	0.0	Go_X	1.0
285.833	1.0	go	0.683	Go_X	1.0
288.357	1.0	go	0.565	Go_O	1.0
290.88100000000003	1.0	go	0.6	Go_X	1.0
293.406	1.0	go	0.536	Go_O	1.0
295.93	0.35	stopfail	0.529	Go_O	0.0
298.454	1.0	go	0.773	Go_X	1.0
300.978	1.0	go	0.607	Go_X	1.0
303.502	0.3	stopfail	0.414	Go_X	0.0
306.02700000000004	1.0	go	0.646	Go_O	1.0
308.55100000000004	0.25	stopsuccess	0.0	Go_O	1.0
311.07500000000005	1.0	go	0.507	Go_X	1.0
313.59900000000005	1.0	go	0.517	Go_O	1.0
316.124	1.0	go	0.633	Go_X	1.0
318.648	1.0	go	0.405	Go_O	1.0
321.172	1.0	go	0.6	Go_O	1.0
323.696	1.0	go	0.429	Go_X	1.0
326.22	1.0	go	0.638	Go_O	1.0
328.745	0.3	stopsuccess	0.0	Go_X	1.0
331.269	1.0	go	0.586	Go_X	1.0
333.793	1.0	go	0.408	Go_O	1.0
336.317	1.0	go	0.497	Go_X	1.0
338.841	0.35	stopfail	0.627	Go_O	0.0
341.36600000000004	1.0	go	0.496	Go_O	1.0
343.89000000000004	1.0	go	0.571	Go_X	1.0
346.41400000000004	1.0	go	0.442	Go_O	1.0
348.93800000000005	1.0	go	0.786	Go_X	1.0
351.463	0.3	stopsuccess	0.0	Go_X	1.0
353.987	1.0	go	0.433	Go_O	1.0
356.511	1.0	go	0.478	Go_X	1.0
359.035	0.35	stopfail	0.484	Go_O	0.0
361.559	1.0	go	0.492	Go_X	1.0
364.084	1.0	go	0.479	Go_O	1.0
366.608	0.3	stopsuccess	0.0	Go_X	1.0
369.132	1.0	go	0.68	Go_O	1.0
371.656	1.0	go	0.476	Go_X	1.0
374.18	0.35	stopsuccess	0.0	Go_O	1.0
376.70500000000004	1.0	go	0.764	Go_X	1.0
379.22900000000004	1.0	go	0.449	Go_O	1.0
381.75300000000004	1.0	go	0.432	Go_X	1.0
384.27700000000004	1.0	go	0.577	Go_O	1.0
386.802	1.0	go	0.532	Go_X	1.0
389.326	1.0	go	0.0	Go_O	0.0
391.85	0.4	stopfail	0.409	Go_X	0.0
394.374	1.0	go	0.508	Go_X	1.0
396.898	0.35	stopfail	0.583	Go_O	0.0
399.423	1.0	go	0.48	Go_O	1.0
401.947	1.0	go	0.518	Go_O	1.0
404.471	1.0	go	0.533	Go_X	0.0
406.995	1.0	go	0.538	Go_O	1.0
409.519	1.0	go	0.568	Go_X	1.0
412.04400000000004	0.3	stopsuccess	0.0	Go_X	1.0
414.56800000000004	1.0	go	0.529	Go_O	1.0
417.09200000000004	1.0	go	0.657	Go_X	1.0
419.61600000000004	1.0	go	0.706	Go_O	1.0
422.141	0.35	stopfail	0.416	Go_O	0.0
424.665	0.3	stopsuccess	0.0	Go_X	1.0
427.189	0.35	stopsuccess	0.0	Go_O	1.0
429.713	1.0	go	0.601	Go_X	1.0
432.237	0.4	stopsuccess	0.0	Go_X	1.0
434.762	1.0	go	0.662	Go_X	1.0
437.286	1.0	go	0.462	Go_O	1.0
439.81	1.0	go	0.436	Go_X	1.0
442.334	1.0	go	0.582	Go_O	1.0
444.858	1.0	go	0.472	Go_X	1.0
447.38300000000004	1.0	go	0.635	Go_O	1.0
449.90700000000004	1.0	go	0.429	Go_X	1.0
452.43100000000004	1.0	go	0.38	Go_O	1.0
454.95500000000004	0.45	stopfail	0.507	Go_O	0.0
457.47900000000004	1.0	go	0.707	Go_O	1.0
460.004	1.0	go	0.381	Go_X	1.0
462.528	0.4	stopfail	0.476	Go_X	0.0
465.052	1.0	go	0.475	Go_X	0.0
467.576	1.0	go	0.802	Go_O	1.0
470.101	1.0	go	0.525	Go_X	1.0
472.625	1.0	go	0.463	Go_O	1.0
475.149	1.0	go	0.406	Go_X	1.0
477.673	0.35	stopfail	0.447	Go_O	0.0
480.197	1.0	go	0.563	Go_O	1.0
482.722	1.0	go	0.504	Go_O	1.0
485.246	1.0	go	0.389	Go_X	1.0
487.77	0.3	stopsuccess	0.0	Go_X	1.0
490.294	1.0	go	0.561	Go_X	0.0
492.8190000000001	0.35	stopfail	0.519	Go_O	0.0
495.35900000000004	1.0	go	0.535	Go_O	1.0
497.884	1.0	go	0.515	Go_O	1.0
500.408	1.0	go	0.361	Go_X	1.0
502.932	1.0	go	0.608	Go_X	1.0
505.456	1.0	go	0.554	Go_O	1.0
507.98	1.0	go	0.621	Go_O	1.0
510.505	1.0	go	0.456	Go_X	1.0
513.029	0.3	stopsuccess	0.0	Go_X	1.0
515.553	1.0	go	0.522	Go_O	1.0
518.077	1.0	go	0.548	Go_X	1.0
520.602	1.0	go	0.408	Go_X	1.0
523.126	1.0	go	0.48	Go_O	1.0
525.65	0.35	stopfail	0.485	Go_O	0.0
528.174	1.0	go	0.487	Go_O	1.0
530.698	0.3	stopfail	0.441	Go_X	0.0
533.2230000000001	1.0	go	0.545	Go_X	1.0
535.7470000000001	1.0	go	0.754	Go_O	1.0
538.2710000000001	0.25	stopsuccess	0.0	Go_O	1.0
540.7950000000001	1.0	go	0.395	Go_X	1.0
543.3190000000001	1.0	go	0.686	Go_O	1.0
545.844	1.0	go	0.804	Go_X	0.0
548.368	1.0	go	0.663	Go_O	1.0
550.892	1.0	go	0.405	Go_X	1.0
553.416	1.0	go	0.453	Go_X	1.0
555.941	1.0	go	0.539	Go_O	1.0
558.465	1.0	go	0.445	Go_X	1.0
560.989	1.0	go	0.483	Go_O	1.0
563.513	1.0	go	0.487	Go_X	1.0
566.037	0.3	stopsuccess	0.0	Go_X	1.0
568.562	1.0	go	0.489	Go_O	1.0
571.086	1.0	go	0.477	Go_O	1.0
573.61	0.35	stopfail	0.508	Go_O	0.0
576.134	1.0	go	0.435	Go_X	1.0
578.658	0.3	stopfail	0.372	Go_X	0.0
581.183	1.0	go	0.512	Go_X	1.0
583.707	1.0	go	0.622	Go_O	1.0
586.231	0.25	stopsuccess	0.0	Go_O	1.0
588.755	1.0	go	0.541	Go_O	1.0
591.28	0.3	stopsuccess	0.0	Go_X	1.0
593.804	1.0	go	0.525	Go_X	0.0
596.328	1.0	go	0.482	Go_O	1.0
598.852	1.0	go	0.565	Go_X	1.0
601.376	0.35	stopsuccess	0.0	Go_O	1.0
603.9010000000001	1.0	go	0.654	Go_X	1.0
606.4250000000001	1.0	go	0.65	Go_O	1.0
608.9490000000001	1.0	go	0.56	Go_O	1.0
611.4730000000001	1.0	go	0.825	Go_X	1.0
613.9970000000001	0.4	stopfail	0.559	Go_X	0.0
616.522	1.0	go	0.487	Go_X	1.0
619.046	1.0	go	0.576	Go_O	1.0
621.57	0.35	stopsuccess	0.0	Go_O	1.0
624.094	1.0	go	0.493	Go_X	1.0
626.619	1.0	go	0.506	Go_O	1.0
629.143	1.0	go	0.63	Go_X	1.0
631.667	1.0	go	0.45	Go_O	0.0
634.191	0.4	stopfail	0.55	Go_X	0.0
636.715	1.0	go	0.578	Go_X	1.0
639.24	0.35	stopfail	0.581	Go_O	0.0
641.764	1.0	go	0.583	Go_O	1.0
644.288	1.0	go	0.526	Go_O	1.0
646.812	0.3	stopsuccess	0.0	Go_X	1.0
649.336	1.0	go	0.629	Go_X	1.0
651.861	1.0	go	0.459	Go_X	1.0
654.385	1.0	go	0.442	Go_O	1.0
656.909	1.0	go	0.471	Go_O	1.0
659.433	0.35	stopfail	0.501	Go_O	0.0
661.958	1.0	go	0.446	Go_X	1.0
664.482	0.3	stopfail	0.53	Go_X	0.0
667.006	1.0	go	0.511	Go_X	1.0
669.53	1.0	go	0.602	Go_O	1.0
672.054	1.0	go	0.578	Go_O	1.0
674.5790000000001	1.0	go	0.615	Go_X	1.0
677.1030000000001	1.0	go	0.492	Go_X	1.0
679.6270000000001	1.0	go	0.671	Go_O	1.0
682.1510000000001	0.25	stopsuccess	0.0	Go_O	1.0
684.6750000000001	1.0	go	0.756	Go_X	1.0
687.2	1.0	go	0.634	Go_O	1.0
689.724	0.3	stopsuccess	0.0	Go_X	1.0
692.248	1.0	go	0.461	Go_O	1.0
694.772	1.0	go	0.607	Go_X	1.0
697.297	0.35	stopsuccess	0.0	Go_O	1.0
699.821	1.0	go	0.53	Go_X	1.0
702.345	1.0	go	0.799	Go_O	1.0
704.869	1.0	go	0.599	Go_X	1.0
707.393	1.0	go	0.69	Go_O	1.0
709.918	0.4	stopsuccess	0.0	Go_X	1.0
712.442	1.0	go	0.593	Go_O	1.0
714.966	0.45	stopsuccess	0.0	Go_O	1.0
717.49	1.0	go	0.797	Go_X	1.0
720.014	1.0	go	0.852	Go_O	1.0
722.539	1.0	go	0.836	Go_X	1.0
725.063	1.0	go	0.726	Go_O	1.0
727.587	1.0	go	0.899	Go_X	1.0
730.111	0.5	stopfail	0.52	Go_X	0.0
732.636	1.0	go	0.629	Go_X	1.0
735.16	1.0	go	0.734	Go_O	1.0
737.684	0.45	stopsuccess	0.0	Go_O	1.0
740.208	0.5	stopfail	0.553	Go_X	0.0
742.732	1.0	go	0.482	Go_O	1.0
745.2570000000001	1.0	go	0.546	Go_X	1.0
747.798	1.0	go	0.496	Go_X	1.0
750.322	1.0	go	0.805	Go_O	1.0
752.846	0.45	stopfail	0.606	Go_O	0.0
755.37	1.0	go	0.73	Go_O	1.0
