onset	duration	trial_type	response_time	stim_file	accuracy
0.5989999999999895	1.0	go	0.608	Go_O	1.0
3.173000000000002	1.0	go	0.375	Go_X	1.0
5.696999999999946	1.0	go	0.344	Go_X	1.0
8.220999999999947	1.0	go	0.263	Go_O	1.0
10.744999999999948	1.0	go	0.407	Go_X	1.0
13.268999999999949	1.0	go	0.333	Go_O	1.0
15.79400000000004	0.25	stopfail	0.508	Go_O	0.0
18.31800000000004	1.0	go	0.624	Go_O	1.0
20.84200000000004	0.2	stopsuccess	0.0	Go_X	1.0
23.366000000000042	1.0	go	0.474	Go_X	1.0
25.88999999999993	1.0	go	0.48	Go_X	1.0
28.41399999999993	1.0	go	0.626	Go_O	1.0
30.93900000000002	0.25	stopsuccess	0.0	Go_O	1.0
33.46300000000002	1.0	go	0.361	Go_X	1.0
35.98700000000002	1.0	go	0.337	Go_O	1.0
38.511000000000024	0.3	stopsuccess	0.0	Go_X	1.0
41.035000000000025	0.35	stopfail	0.505	Go_O	0.0
43.559000000000026	1.0	go	0.618	Go_O	1.0
46.084	1.0	go	0.558	Go_X	1.0
48.608000000000004	0.3	stopsuccess	0.0	Go_X	1.0
51.132000000000005	1.0	go	0.521	Go_X	1.0
53.656000000000006	1.0	go	0.676	Go_O	1.0
56.18000000000001	0.35	stopsuccess	0.0	Go_O	1.0
58.70400000000001	1.0	go	0.522	Go_X	1.0
61.228999999999985	1.0	go	0.373	Go_O	1.0
63.752999999999986	0.4	stopfail	0.519	Go_X	0.0
66.27699999999999	1.0	go	0.617	Go_X	1.0
68.80099999999999	1.0	go	0.738	Go_O	1.0
71.32499999999999	0.35	stopsuccess	0.0	Go_O	1.0
73.84899999999999	1.0	go	0.546	Go_X	1.0
76.37299999999999	1.0	go	0.725	Go_O	1.0
78.89799999999997	1.0	go	0.596	Go_O	1.0
81.42199999999997	1.0	go	0.591	Go_X	1.0
83.94599999999997	1.0	go	0.621	Go_O	1.0
86.46999999999997	0.4	stopsuccess	0.0	Go_X	1.0
88.99399999999997	1.0	go	0.607	Go_X	1.0
91.51799999999997	1.0	go	0.606	Go_X	1.0
94.04299999999995	1.0	go	0.566	Go_O	1.0
96.56699999999995	1.0	go	0.632	Go_X	1.0
99.09099999999995	1.0	go	0.686	Go_O	1.0
101.61499999999995	0.45	stopfail	0.337	Go_O	0.0
104.13899999999995	1.0	go	0.675	Go_X	1.0
106.66299999999995	1.0	go	0.682	Go_O	1.0
109.18799999999993	1.0	go	0.64	Go_X	1.0
111.71199999999993	1.0	go	0.64	Go_O	1.0
114.23599999999993	1.0	go	0.807	Go_O	1.0
116.75999999999993	1.0	go	0.772	Go_X	1.0
119.28399999999993	0.4	stopsuccess	0.0	Go_X	1.0
121.80799999999994	1.0	go	0.446	Go_O	1.0
124.33300000000003	1.0	go	0.713	Go_X	1.0
126.85700000000003	0.45	stopfail	0.559	Go_O	0.0
129.38100000000003	1.0	go	0.533	Go_X	1.0
131.90500000000003	0.4	stopsuccess	0.0	Go_X	1.0
134.42900000000003	0.45	stopfail	0.45	Go_O	0.0
136.95300000000003	1.0	go	0.897	Go_O	1.0
139.478	1.0	go	0.683	Go_O	1.0
142.002	1.0	go	0.636	Go_X	1.0
144.526	1.0	go	0.731	Go_O	1.0
147.05	0.4	stopsuccess	0.0	Go_X	1.0
149.574	1.0	go	0.522	Go_X	1.0
152.098	0.45	stopsuccess	0.0	Go_O	1.0
154.622	1.0	go	0.43	Go_O	1.0
157.147	1.0	go	0.637	Go_X	1.0
159.671	1.0	go	0.571	Go_X	1.0
162.195	1.0	go	0.553	Go_O	1.0
164.719	1.0	go	0.558	Go_X	1.0
167.243	1.0	go	0.727	Go_O	1.0
169.767	1.0	go	0.454	Go_O	1.0
172.29199999999997	1.0	go	0.467	Go_X	1.0
174.81599999999997	1.0	go	0.656	Go_X	1.0
177.33999999999997	0.5	stopfail	0.511	Go_X	0.0
179.86399999999998	1.0	go	0.427	Go_O	1.0
182.38799999999998	1.0	go	0.56	Go_X	1.0
184.91199999999998	1.0	go	0.589	Go_O	1.0
187.43699999999995	0.45	stopfail	0.489	Go_O	0.0
189.96099999999996	1.0	go	0.515	Go_X	1.0
192.48499999999996	1.0	go	0.556	Go_O	1.0
195.00899999999996	1.0	go	0.628	Go_O	1.0
197.53299999999996	1.0	go	0.614	Go_X	1.0
200.05699999999996	1.0	go	0.566	Go_X	1.0
202.58199999999994	1.0	go	0.701	Go_O	1.0
205.10599999999994	0.4	stopsuccess	0.0	Go_X	1.0
207.62999999999994	1.0	go	0.547	Go_O	1.0
210.15399999999994	1.0	go	0.536	Go_X	1.0
212.67799999999994	0.45	stopfail	0.493	Go_O	0.0
215.20199999999994	1.0	go	0.552	Go_X	1.0
217.72599999999994	1.0	go	0.719	Go_O	1.0
220.25100000000003	0.4	stopsuccess	0.0	Go_X	1.0
222.77500000000003	1.0	go	0.689	Go_X	1.0
225.29900000000004	0.45	stopfail	0.545	Go_O	0.0
227.82300000000004	1.0	go	0.672	Go_O	1.0
230.34700000000004	1.0	go	0.791	Go_O	1.0
232.87100000000004	1.0	go	0.629	Go_X	1.0
235.39600000000002	1.0	go	0.577	Go_X	1.0
237.92000000000002	1.0	go	0.733	Go_O	1.0
240.44400000000002	0.4	stopsuccess	0.0	Go_X	1.0
242.96800000000002	0.45	stopfail	0.468	Go_O	0.0
245.49200000000002	1.0	go	0.687	Go_X	1.0
248.01600000000002	1.0	go	0.566	Go_O	1.0
250.541	0.4	stopsuccess	0.0	Go_X	1.0
253.065	1.0	go	0.611	Go_O	0.0
255.589	1.0	go	0.0	Go_X	0.0
258.113	1.0	go	0.489	Go_O	1.0
260.637	1.0	go	0.538	Go_X	1.0
263.161	1.0	go	0.744	Go_X	1.0
265.686	1.0	go	0.688	Go_O	1.0
268.21	0.45	stopfail	0.61	Go_O	0.0
270.734	1.0	go	0.376	Go_X	1.0
273.258	1.0	go	0.535	Go_O	1.0
275.782	1.0	go	0.532	Go_O	1.0
278.306	1.0	go	0.666	Go_X	1.0
280.83099999999996	1.0	go	0.49	Go_X	1.0
283.35499999999996	0.4	stopsuccess	0.0	Go_X	1.0
285.87899999999996	1.0	go	0.262	Go_O	1.0
288.40299999999996	1.0	go	0.586	Go_O	1.0
290.92699999999996	1.0	go	0.576	Go_X	1.0
293.45099999999996	1.0	go	0.721	Go_X	1.0
295.97499999999997	0.45	stopsuccess	0.0	Go_O	1.0
298.49999999999994	1.0	go	0.525	Go_O	1.0
301.02399999999994	1.0	go	0.538	Go_O	1.0
303.54799999999994	0.5	stopfail	0.541	Go_X	0.0
306.07199999999995	1.0	go	0.384	Go_X	1.0
308.59599999999995	0.45	stopfail	0.306	Go_O	0.0
311.11999999999995	1.0	go	0.821	Go_O	1.0
313.64500000000004	1.0	go	0.717	Go_X	1.0
316.16900000000004	1.0	go	0.754	Go_O	1.0
318.69300000000004	1.0	go	0.688	Go_X	1.0
321.21700000000004	1.0	go	0.779	Go_X	1.0
323.74100000000004	1.0	go	0.642	Go_O	1.0
326.26499999999993	1.0	go	0.769	Go_X	1.0
328.79	0.4	stopsuccess	0.0	Go_X	1.0
331.314	1.0	go	0.633	Go_O	1.0
333.838	1.0	go	0.821	Go_O	1.0
336.362	1.0	go	0.779	Go_X	1.0
338.886	0.45	stopsuccess	0.0	Go_O	1.0
341.41	1.0	go	0.424	Go_O	1.0
343.935	1.0	go	0.548	Go_X	1.0
346.459	1.0	go	0.643	Go_X	1.0
348.983	1.0	go	0.869	Go_O	1.0
351.507	0.5	stopsuccess	0.0	Go_X	1.0
354.031	1.0	go	0.43	Go_O	1.0
356.555	1.0	go	0.563	Go_X	1.0
359.08	0.55	stopfail	0.663	Go_O	0.0
361.604	1.0	go	0.596	Go_X	1.0
364.128	1.0	go	0.544	Go_O	1.0
366.652	0.5	stopfail	0.496	Go_X	0.0
369.176	1.0	go	0.644	Go_O	1.0
371.7	1.0	go	0.676	Go_X	1.0
374.224	0.45	stopsuccess	0.0	Go_O	1.0
376.74899999999997	1.0	go	0.462	Go_O	1.0
379.27299999999997	1.0	go	0.552	Go_X	1.0
381.79699999999997	1.0	go	0.639	Go_X	1.0
384.32099999999997	1.0	go	0.572	Go_O	1.0
386.84499999999997	1.0	go	0.69	Go_O	1.0
389.36899999999997	1.0	go	0.655	Go_X	1.0
391.89399999999995	0.5	stopsuccess	0.0	Go_X	1.0
394.41799999999995	1.0	go	0.652	Go_O	1.0
396.94199999999995	0.55	stopfail	0.439	Go_O	0.0
399.46599999999995	1.0	go	0.686	Go_X	1.0
401.98999999999995	1.0	go	0.729	Go_X	1.0
404.51399999999995	1.0	go	0.765	Go_O	1.0
407.03899999999993	1.0	go	0.665	Go_O	1.0
409.56299999999993	1.0	go	0.685	Go_X	1.0
412.08699999999993	0.5	stopsuccess	0.0	Go_X	1.0
414.61099999999993	1.0	go	0.322	Go_X	1.0
417.13499999999993	1.0	go	0.639	Go_O	1.0
419.65899999999993	1.0	go	0.669	Go_X	1.0
422.184	0.55	stopfail	0.695	Go_O	0.0
424.708	0.5	stopsuccess	0.0	Go_X	1.0
427.232	0.55	stopfail	0.525	Go_O	0.0
429.75600000000003	1.0	go	0.643	Go_O	1.0
432.28000000000003	0.5	stopfail	0.619	Go_X	0.0
434.80400000000003	1.0	go	0.819	Go_O	1.0
437.32800000000003	1.0	go	0.686	Go_X	1.0
439.853	1.0	go	0.786	Go_X	1.0
