onset	duration	trial_type	response_time	stim_file	accuracy
417.814	1.0	go	0.466	Go_X	1.0
420.338	1.0	go	0.537	Go_X	1.0
422.863	1.0	go	0.513	Go_O	1.0
425.387	0.2	stop	0.0	Go_X	1.0
427.911	1.0	go	0.522	Go_O	1.0
430.435	1.0	go	0.364	Go_X	1.0
432.959	0.25	stop	0.0	Go_O	1.0
435.484	1.0	go	0.376	Go_X	1.0
438.008	1.0	go	0.441	Go_O	1.0
440.532	0.3	stop	0.336	Go_X	0.0
443.056	1.0	go	0.295	Go_O	1.0
445.581	1.0	go	0.4	Go_X	1.0
448.105	0.25	stop	0.358	Go_O	0.0
450.629	1.0	go	0.584	Go_O	1.0
453.153	1.0	go	0.184	Go_X	1.0
455.677	1.0	go	0.298	Go_O	1.0
458.202	1.0	go	0.464	Go_X	1.0
460.726	1.0	go	0.508	Go_X	1.0
463.25	1.0	go	0.429	Go_O	1.0
465.774	0.2	stop	0.427	Go_X	0.0
468.298	1.0	go	0.473	Go_O	1.0
470.823	0.15	stop	0.318	Go_O	0.0
473.347	1.0	go	0.333	Go_X	1.0
475.871	1.0	go	0.393	Go_O	1.0
478.395	1.0	go	0.575	Go_X	1.0
480.92	1.0	go	0.563	Go_X	1.0
483.444	1.0	go	0.491	Go_O	1.0
485.968	0.1	stop	0.0	Go_X	1.0
488.492	1.0	go	0.435	Go_X	1.0
491.016	1.0	go	0.428	Go_O	1.0
493.541	1.0	go	0.428	Go_O	1.0
496.065	0.15	stop	0.0	Go_O	1.0
498.589	0.2	stop	0.0	Go_X	1.0
501.113	0.25	stop	0.367	Go_O	0.0
503.637	1.0	go	0.68	Go_X	1.0
506.162	0.2	stop	0.0	Go_X	1.0
508.686	1.0	go	0.508	Go_O	1.0
511.21	1.0	go	0.64	Go_X	0.0
513.734	1.0	go	0.483	Go_X	1.0
516.259	1.0	go	0.424	Go_O	1.0
518.783	1.0	go	0.439	Go_O	1.0
521.307	1.0	go	0.496	Go_X	1.0
523.831	1.0	go	0.405	Go_X	1.0
526.355	1.0	go	0.32	Go_O	1.0
528.88	0.25	stop	0.265	Go_O	0.0
531.421	1.0	go	0.34	Go_X	0.0
533.945	1.0	go	0.308	Go_O	1.0
536.469	0.2	stop	0.257	Go_X	0.0
538.993	1.0	go	0.432	Go_O	1.0
541.517	1.0	go	0.399	Go_X	0.0
544.042	1.0	go	0.433	Go_X	1.0
546.566	1.0	go	0.334	Go_O	1.0
549.09	1.0	go	0.459	Go_O	1.0
551.614	0.15	stop	0.485	Go_O	0.0
554.138	1.0	go	0.404	Go_X	1.0
556.663	1.0	go	0.568	Go_O	1.0
559.187	1.0	go	0.572	Go_X	1.0
561.711	0.1	stop	0.89	Go_X	0.0
564.235	1.0	go	0.555	Go_O	1.0
566.76	0.05	stop	0.0	Go_O	1.0
569.284	1.0	go	0.669	Go_X	1.0
571.808	1.0	go	0.409	Go_O	1.0
574.332	1.0	go	0.504	Go_X	1.0
576.856	1.0	go	0.328	Go_O	1.0
579.381	1.0	go	0.566	Go_X	0.0
581.905	1.0	go	0.531	Go_O	1.0
584.429	1.0	go	0.438	Go_X	1.0
586.953	0.1	stop	0.0	Go_X	1.0
589.477	1.0	go	0.447	Go_X	1.0
592.002	1.0	go	0.281	Go_O	1.0
594.526	1.0	go	0.575	Go_O	1.0
597.05	1.0	go	0.517	Go_X	1.0
599.574	0.15	stop	0.0	Go_O	1.0
602.099	1.0	go	0.634	Go_O	1.0
604.623	0.2	stop	0.0	Go_X	1.0
607.147	1.0	go	0.0	Go_X	0.0
609.671	1.0	go	0.389	Go_O	1.0
612.195	0.25	stop	0.43	Go_O	0.0
614.72	1.0	go	0.506	Go_X	1.0
617.244	1.0	go	0.623	Go_O	1.0
619.768	1.0	go	0.476	Go_X	1.0
622.292	1.0	go	0.417	Go_X	1.0
624.816	1.0	go	0.315	Go_O	1.0
627.341	1.0	go	0.334	Go_O	1.0
629.865	1.0	go	0.413	Go_X	1.0
632.389	1.0	go	0.431	Go_X	0.0
634.913	1.0	go	0.461	Go_O	0.0
637.438	1.0	go	0.487	Go_O	1.0
639.962	0.2	stop	0.0	Go_X	1.0
642.486	1.0	go	0.62	Go_X	1.0
645.01	1.0	go	0.38	Go_O	1.0
647.534	0.25	stop	0.422	Go_O	0.0
650.059	1.0	go	0.471	Go_X	1.0
652.583	0.2	stop	0.0	Go_X	1.0
655.124	1.0	go	0.418	Go_O	1.0
657.648	1.0	go	0.813	Go_X	0.0
660.172	0.25	stop	0.0	Go_O	1.0
662.696	1.0	go	0.425	Go_O	0.0
665.221	0.3	stop	0.405	Go_X	0.0
667.762	1.0	go	0.436	Go_X	1.0
670.286	1.0	go	0.284	Go_O	1.0
672.81	1.0	go	0.379	Go_X	0.0
675.334	0.25	stop	0.337	Go_O	0.0
677.858	1.0	go	0.393	Go_O	1.0
680.383	1.0	go	0.361	Go_X	1.0
682.907	1.0	go	0.458	Go_X	1.0
685.431	1.0	go	0.359	Go_O	1.0
687.955	0.2	stop	0.0	Go_X	1.0
690.479	1.0	go	0.42	Go_O	1.0
693.004	1.0	go	0.388	Go_X	1.0
695.528	0.25	stop	0.0	Go_O	1.0
698.052	1.0	go	0.45	Go_O	1.0
700.576	1.0	go	0.908	Go_X	1.0
703.101	1.0	go	0.488	Go_O	1.0
705.625	1.0	go	0.524	Go_X	0.0
708.149	0.3	stop	0.439	Go_X	0.0
710.673	1.0	go	0.419	Go_O	1.0
713.197	0.25	stop	0.414	Go_O	0.0
715.722	1.0	go	0.413	Go_X	1.0
718.246	1.0	go	0.628	Go_O	1.0
720.77	0.2	stop	0.0	Go_X	1.0
723.294	1.0	go	0.438	Go_X	1.0
725.818	1.0	go	0.454	Go_O	1.0
728.343	1.0	go	0.642	Go_X	1.0
730.867	1.0	go	0.439	Go_X	1.0
733.391	0.25	stop	0.0	Go_O	1.0
735.915	1.0	go	0.431	Go_O	1.0
738.44	0.3	stop	0.496	Go_X	0.0
740.964	1.0	go	0.623	Go_O	1.0
743.488	1.0	go	0.519	Go_X	1.0
746.012	1.0	go	0.503	Go_X	1.0
748.536	1.0	go	0.634	Go_O	1.0
751.061	1.0	go	0.449	Go_O	1.0
753.585	1.0	go	0.405	Go_X	0.0
756.109	0.25	stop	0.0	Go_O	1.0
758.633	1.0	go	0.461	Go_O	0.0
761.157	1.0	go	0.44	Go_X	1.0
763.682	0.3	stop	0.504	Go_X	0.0
766.206	1.0	go	0.579	Go_X	1.0
768.73	1.0	go	0.307	Go_O	1.0
771.254	0.25	stop	0.0	Go_O	1.0
773.779	1.0	go	0.484	Go_O	0.0
776.303	1.0	go	0.876	Go_X	1.0
778.827	1.0	go	0.331	Go_O	1.0
781.351	1.0	go	0.508	Go_X	1.0
783.875	0.3	stop	0.427	Go_X	0.0
786.4	1.0	go	0.478	Go_X	1.0
788.924	0.25	stop	0.394	Go_O	0.0
791.448	1.0	go	0.479	Go_O	1.0
793.972	1.0	go	0.528	Go_O	1.0
796.496	1.0	go	0.268	Go_X	1.0
799.021	1.0	go	0.321	Go_O	0.0
801.545	1.0	go	0.467	Go_X	1.0
804.069	0.2	stop	0.0	Go_X	1.0
806.593	1.0	go	0.592	Go_X	1.0
809.117	1.0	go	0.521	Go_O	1.0
811.642	0.25	stop	0.433	Go_O	0.0
814.166	0.2	stop	0.533	Go_X	0.0
816.69	1.0	go	0.706	Go_O	0.0
819.214	1.0	go	0.347	Go_X	1.0
821.739	1.0	go	0.422	Go_X	0.0
824.263	1.0	go	0.526	Go_O	1.0
826.787	0.15	stop	0.0	Go_O	1.0
829.311	1.0	go	0.43	Go_O	1.0
