onset	duration	trial_type	response_time	stim_file	accuracy
0.5210000000000008	1.0	go	0.751	Go_O	1.0
3.054000000000002	1.0	go	0.507	Go_X	1.0
5.587000000000003	1.0	go	0.859	Go_X	0.0
8.121000000000002	1.0	go	0.696	Go_O	1.0
10.669999999999995	1.0	go	0.674	Go_O	1.0
13.204	1.0	go	0.892	Go_X	1.0
15.737000000000002	0.25	stopsuccess	0.0	Go_O	1.0
18.270000000000003	1.0	go	0.637	Go_X	1.0
20.803999999999995	0.3	stopsuccess	0.0	Go_X	1.0
23.353	1.0	go	0.837	Go_O	1.0
25.887000000000008	1.0	go	0.943	Go_X	1.0
28.419999999999995	1.0	go	0.875	Go_O	1.0
30.952999999999996	0.35	stopsuccess	0.0	Go_O	1.0
33.486	1.0	go	0.679	Go_X	1.0
36.02	1.0	go	0.0	Go_O	0.0
38.553000000000004	0.4	stopfail	0.53	Go_X	0.0
41.086000000000006	0.35	stopsuccess	0.0	Go_O	1.0
43.62	1.0	go	0.854	Go_X	1.0
46.169000000000004	1.0	go	0.805	Go_O	1.0
48.702999999999996	0.4	stopsuccess	0.0	Go_X	1.0
51.236	1.0	go	0.712	Go_O	1.0
53.769	1.0	go	0.0	Go_X	0.0
56.303000000000004	0.45	stopsuccess	0.0	Go_O	1.0
58.852	1.0	go	0.704	Go_X	1.0
61.386	1.0	go	0.645	Go_O	1.0
63.919000000000004	0.5	stopfail	0.683	Go_X	0.0
66.452	1.0	go	0.942	Go_O	1.0
68.98599999999999	1.0	go	0.815	Go_X	1.0
71.535	0.45	stopsuccess	0.0	Go_O	1.0
74.06899999999999	1.0	go	0.715	Go_O	1.0
76.602	1.0	go	0.864	Go_X	1.0
79.13499999999999	1.0	go	0.773	Go_X	1.0
81.668	1.0	go	0.597	Go_O	1.0
84.202	1.0	go	0.698	Go_O	1.0
86.73499999999999	0.5	stopfail	0.697	Go_X	0.0
89.268	1.0	go	0.912	Go_X	1.0
91.80199999999999	1.0	go	0.822	Go_X	1.0
94.33500000000001	1.0	go	0.927	Go_O	1.0
96.868	1.0	go	0.707	Go_X	1.0
99.40099999999998	1.0	go	0.0	Go_O	0.0
101.935	0.45	stopsuccess	0.0	Go_O	1.0
104.46799999999999	1.0	go	0.963	Go_O	1.0
107.001	1.0	go	0.876	Go_X	1.0
109.53399999999999	1.0	go	0.829	Go_O	1.0
112.06799999999998	1.0	go	0.0	Go_X	0.0
114.601	1.0	go	0.604	Go_O	1.0
117.13399999999999	1.0	go	0.613	Go_X	1.0
119.667	0.5	stopsuccess	0.0	Go_X	1.0
122.201	1.0	go	0.912	Go_O	1.0
124.73399999999998	1.0	go	0.984	Go_X	1.0
127.267	0.55	stopfail	0.544	Go_O	0.0
129.801	1.0	go	0.594	Go_O	1.0
132.35	0.5	stopfail	0.653	Go_X	0.0
134.884	0.45	stopsuccess	0.0	Go_O	1.0
