onset	duration	trial_type	response_time	stim_file	accuracy
0.5219999999999914	1.0	go	0.0	Go_X	0.0
3.0459999999999923	1.0	go	0.526	Go_O	1.0
5.569999999999993	1.0	go	0.612	Go_X	1.0
8.093999999999994	1.0	go	0.611	Go_O	1.0
10.617999999999995	1.0	go	0.779	Go_O	1.0
13.142999999999972	1.0	go	0.774	Go_X	1.0
15.666999999999973	0.25	stopsuccess	0.0	Go_O	1.0
18.190999999999974	1.0	go	0.467	Go_X	1.0
20.714999999999975	0.3	stopsuccess	0.0	Go_X	1.0
23.239999999999952	1.0	go	0.43	Go_O	1.0
25.763999999999953	1.0	go	0.488	Go_O	1.0
28.287999999999954	1.0	go	0.652	Go_X	1.0
30.811999999999955	0.35	stopsuccess	0.0	Go_O	1.0
33.335999999999956	1.0	go	0.544	Go_O	1.0
35.86099999999999	1.0	go	0.406	Go_X	1.0
38.38499999999999	0.4	stopfail	0.422	Go_X	0.0
40.90899999999999	0.35	stopsuccess	0.0	Go_O	1.0
43.43299999999999	1.0	go	0.598	Go_O	1.0
45.95799999999997	1.0	go	0.548	Go_X	1.0
48.48199999999997	0.4	stopfail	0.557	Go_X	0.0
51.00599999999997	1.0	go	0.533	Go_X	1.0
53.52999999999997	1.0	go	0.684	Go_O	1.0
56.053999999999974	0.35	stopsuccess	0.0	Go_O	1.0
58.57899999999995	1.0	go	0.593	Go_X	1.0
61.10299999999995	1.0	go	0.584	Go_O	1.0
63.62699999999995	0.4	stopsuccess	0.0	Go_X	1.0
66.15099999999995	1.0	go	0.546	Go_O	1.0
68.67599999999993	1.0	go	0.553	Go_X	1.0
71.19999999999993	0.45	stopfail	0.572	Go_O	0.0
73.72399999999993	1.0	go	0.445	Go_O	1.0
76.24799999999993	1.0	go	0.386	Go_X	1.0
78.77199999999993	1.0	go	0.513	Go_X	1.0
81.29700000000003	1.0	go	0.24	Go_O	1.0
83.82100000000003	1.0	go	0.391	Go_X	1.0
86.34500000000003	0.4	stopfail	0.715	Go_X	0.0
88.86900000000003	1.0	go	0.601	Go_O	1.0
91.394	1.0	go	0.584	Go_O	1.0
93.918	1.0	go	0.619	Go_X	1.0
96.44200000000001	1.0	go	0.687	Go_O	1.0
98.96600000000001	1.0	go	0.703	Go_X	1.0
101.49000000000001	0.35	stopsuccess	0.0	Go_O	1.0
104.01499999999999	1.0	go	0.627	Go_O	1.0
106.53899999999999	1.0	go	0.62	Go_X	1.0
109.06299999999999	1.0	go	0.557	Go_O	1.0
111.58699999999999	1.0	go	0.432	Go_X	1.0
114.11199999999997	1.0	go	0.493	Go_X	1.0
116.63599999999997	1.0	go	0.269	Go_O	1.0
119.15999999999997	0.4	stopfail	0.284	Go_X	0.0
121.68399999999997	1.0	go	0.484	Go_X	1.0
124.20899999999995	1.0	go	0.701	Go_O	1.0
126.73299999999995	0.35	stopsuccess	0.0	Go_O	1.0
129.25699999999995	1.0	go	0.535	Go_O	1.0
131.78099999999995	0.4	stopfail	0.51	Go_X	0.0
134.30499999999995	0.35	stopfail	0.623	Go_O	0.0
136.82999999999993	1.0	go	0.614	Go_X	1.0
139.35399999999993	1.0	go	0.666	Go_X	1.0
141.87799999999993	1.0	go	0.692	Go_O	1.0
144.40199999999993	1.0	go	0.828	Go_X	1.0
146.92700000000002	0.3	stopsuccess	0.0	Go_X	1.0
149.45100000000002	1.0	go	0.491	Go_O	1.0
151.97500000000002	0.35	stopsuccess	0.0	Go_O	1.0
154.49900000000002	1.0	go	0.467	Go_O	1.0
157.02300000000002	1.0	go	0.567	Go_X	1.0
159.548	1.0	go	0.524	Go_O	1.0
162.072	1.0	go	0.488	Go_X	1.0
164.596	1.0	go	0.402	Go_O	1.0
167.12	1.0	go	0.657	Go_X	1.0
169.64499999999998	1.0	go	0.798	Go_O	1.0
172.16899999999998	1.0	go	0.553	Go_X	1.0
174.69299999999998	1.0	go	0.769	Go_O	1.0
177.21699999999998	0.4	stopsuccess	0.0	Go_X	1.0
179.74099999999999	1.0	go	0.612	Go_X	1.0
182.26599999999996	1.0	go	0.619	Go_X	1.0
184.78999999999996	1.0	go	0.539	Go_O	1.0
187.31399999999996	0.45	stopfail	0.533	Go_O	0.0
189.83799999999997	1.0	go	0.388	Go_X	1.0
192.36299999999994	1.0	go	0.634	Go_O	1.0
194.88699999999994	1.0	go	0.647	Go_X	1.0
197.41099999999994	1.0	go	0.553	Go_O	0.0
199.93499999999995	1.0	go	0.546	Go_O	1.0
202.45899999999995	1.0	go	0.452	Go_X	1.0
204.98399999999992	0.4	stopsuccess	0.0	Go_X	1.0
207.50799999999992	1.0	go	0.368	Go_O	1.0
210.03199999999993	1.0	go	0.411	Go_X	1.0
212.55599999999993	0.45	stopfail	0.556	Go_O	0.0
215.08100000000002	1.0	go	0.544	Go_X	1.0
217.60500000000002	1.0	go	0.541	Go_O	1.0
220.12900000000002	0.4	stopsuccess	0.0	Go_X	1.0
222.65300000000002	1.0	go	0.476	Go_X	1.0
225.17700000000002	0.45	stopsuccess	0.0	Go_O	1.0
227.702	1.0	go	0.394	Go_O	1.0
230.226	1.0	go	0.52	Go_O	1.0
232.75	1.0	go	0.634	Go_X	1.0
235.274	1.0	go	0.705	Go_O	1.0
237.79899999999998	1.0	go	0.465	Go_X	1.0
240.32299999999998	0.5	stopfail	0.544	Go_X	0.0
242.84699999999998	0.45	stopsuccess	0.0	Go_O	1.0
245.37099999999998	1.0	go	0.972	Go_X	0.0
247.89599999999996	1.0	go	0.678	Go_O	1.0
