onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.874	Go_X	1.0
3.048000000000002	1.0	go	0.752	Go_O	1.0
5.572000000000003	1.0	go	0.608	Go_X	1.0
8.096000000000004	1.0	go	0.39	Go_O	1.0
10.620999999999995	1.0	go	0.468	Go_O	1.0
13.144999999999996	1.0	go	0.581	Go_X	1.0
15.668999999999997	0.25	stopfail	0.434	Go_O	0.0
18.192999999999998	1.0	go	0.478	Go_O	0.0
20.717	0.2	stopsuccess	0.0	Go_X	1.0
23.257999999999996	1.0	go	0.649	Go_X	1.0
25.783	1.0	go	0.317	Go_O	1.0
28.307000000000002	1.0	go	0.362	Go_X	1.0
30.831000000000003	0.25	stopfail	0.31	Go_O	0.0
33.35499999999999	1.0	go	0.434	Go_X	1.0
35.87899999999999	1.0	go	0.309	Go_O	1.0
38.403999999999996	0.2	stopfail	0.332	Go_X	0.0
40.94499999999999	0.15	stopsuccess	0.0	Go_O	1.0
43.468999999999994	1.0	go	0.371	Go_O	1.0
45.992999999999995	1.0	go	0.346	Go_X	1.0
48.516999999999996	0.2	stopsuccess	0.0	Go_X	1.0
51.041	1.0	go	0.424	Go_X	1.0
53.566	1.0	go	0.457	Go_O	1.0
56.09	0.25	stopsuccess	0.0	Go_O	1.0
58.61399999999999	1.0	go	0.35	Go_O	1.0
61.13799999999999	1.0	go	0.39	Go_X	1.0
63.66199999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.187	1.0	go	0.313	Go_O	1.0
68.711	1.0	go	0.444	Go_X	1.0
71.235	0.35	stopfail	0.32	Go_O	0.0
73.759	1.0	go	0.415	Go_X	1.0
76.283	1.0	go	0.25	Go_O	1.0
78.808	1.0	go	0.552	Go_O	1.0
81.33200000000001	1.0	go	0.323	Go_X	1.0
83.85600000000001	1.0	go	0.354	Go_X	0.0
86.38000000000001	0.3	stopfail	0.493	Go_X	0.0
88.921	1.0	go	0.544	Go_O	1.0
91.44500000000001	1.0	go	0.442	Go_X	1.0
93.96999999999998	1.0	go	0.317	Go_O	1.0
96.49399999999999	1.0	go	0.452	Go_O	1.0
99.01799999999999	1.0	go	0.339	Go_X	1.0
101.54199999999999	0.25	stopfail	0.249	Go_O	0.0
104.06599999999999	1.0	go	0.571	Go_X	1.0
106.591	1.0	go	0.43	Go_O	0.0
109.115	1.0	go	0.492	Go_O	1.0
111.639	1.0	go	0.469	Go_X	1.0
114.163	1.0	go	0.269	Go_O	1.0
116.687	1.0	go	0.718	Go_X	1.0
119.212	0.2	stopsuccess	0.0	Go_X	1.0
121.736	1.0	go	0.327	Go_O	1.0
124.26	1.0	go	0.0	Go_X	0.0
