onset	duration	trial_type	response_time	stim_file	accuracy
0.5850000000000364	1.0	go	0.0	Go_X	0.0
3.1760000000000446	1.0	go	0.333	Go_O	1.0
5.699999999999989	1.0	go	0.388	Go_O	1.0
8.22399999999999	1.0	go	0.287	Go_X	1.0
10.749000000000024	1.0	go	0.317	Go_X	1.0
13.273000000000025	1.0	go	0.303	Go_O	1.0
15.797000000000025	0.25	stopfail	0.321	Go_O	0.0
18.321000000000026	1.0	go	0.333	Go_O	1.0
20.845000000000027	0.2	stopfail	0.275	Go_X	0.0
23.386000000000024	1.0	go	0.329	Go_X	1.0
25.911	1.0	go	0.197	Go_O	1.0
28.435000000000002	1.0	go	0.321	Go_X	1.0
30.959000000000003	0.15	stopsuccess	0.0	Go_O	1.0
33.483000000000004	1.0	go	0.452	Go_X	1.0
36.007000000000005	1.0	go	0.294	Go_O	1.0
38.53200000000004	0.2	stopfail	0.244	Go_X	0.0
41.05600000000004	0.15	stopfail	0.275	Go_O	0.0
43.58000000000004	1.0	go	0.253	Go_X	1.0
46.10400000000004	1.0	go	0.229	Go_O	1.0
48.62800000000004	0.1	stopfail	0.315	Go_X	0.0
51.15300000000002	1.0	go	0.379	Go_O	1.0
53.67700000000002	1.0	go	0.274	Go_X	0.0
56.20100000000002	0.05	stopsuccess	0.0	Go_O	1.0
58.72500000000002	1.0	go	0.262	Go_O	1.0
61.25	1.0	go	0.252	Go_X	1.0
63.774	0.1	stopsuccess	0.0	Go_X	1.0
66.298	1.0	go	0.286	Go_X	0.0
68.822	1.0	go	0.266	Go_O	1.0
71.346	0.15	stopfail	0.352	Go_O	0.0
73.87100000000004	1.0	go	0.29	Go_O	1.0
76.39500000000004	1.0	go	0.227	Go_X	1.0
78.91900000000004	1.0	go	0.328	Go_X	1.0
81.44300000000004	1.0	go	0.372	Go_O	1.0
83.96700000000004	1.0	go	0.295	Go_O	1.0
86.49200000000002	0.1	stopfail	0.216	Go_X	0.0
89.01600000000002	1.0	go	0.273	Go_X	1.0
91.54000000000002	1.0	go	0.21	Go_O	1.0
94.06400000000002	1.0	go	0.303	Go_X	1.0
96.589	1.0	go	0.278	Go_O	1.0
99.113	1.0	go	0.29	Go_X	1.0
101.637	0.05	stopsuccess	0.0	Go_O	1.0
104.161	1.0	go	0.334	Go_O	1.0
106.685	1.0	go	0.248	Go_X	1.0
109.21000000000004	1.0	go	0.331	Go_X	1.0
111.73400000000004	1.0	go	0.319	Go_O	1.0
114.25800000000004	1.0	go	0.413	Go_O	1.0
116.78200000000004	1.0	go	0.3	Go_X	1.0
119.30600000000004	0.1	stopsuccess	0.0	Go_X	1.0
121.83100000000002	1.0	go	0.355	Go_X	1.0
124.35500000000002	1.0	go	0.282	Go_O	1.0
126.87900000000002	0.15	stopfail	0.235	Go_O	0.0
129.40300000000002	1.0	go	0.291	Go_O	1.0
131.928	0.1	stopfail	0.228	Go_X	0.0
134.452	0.05	stopsuccess	0.0	Go_O	1.0
136.976	1.0	go	0.353	Go_X	1.0
139.5	1.0	go	0.432	Go_O	1.0
142.024	1.0	go	0.23	Go_X	1.0
144.54899999999998	1.0	go	0.276	Go_O	1.0
147.07299999999998	0.1	stopfail	0.393	Go_X	0.0
149.59699999999998	1.0	go	0.459	Go_X	1.0
152.12099999999998	0.05	stopfail	0.334	Go_O	0.0
154.64499999999998	1.0	go	0.369	Go_O	1.0
157.17000000000007	1.0	go	0.194	Go_X	1.0
159.69399999999996	1.0	go	0.294	Go_O	1.0
162.21799999999996	1.0	go	0.305	Go_X	1.0
164.74199999999996	1.0	go	0.317	Go_O	1.0
167.26700000000005	1.0	go	0.213	Go_X	1.0
169.79100000000005	1.0	go	0.411	Go_X	1.0
172.31500000000005	1.0	go	0.26	Go_O	1.0
174.83900000000006	1.0	go	0.321	Go_O	1.0
177.36300000000006	0.0	stopsuccess	0.0	Go_X	1.0
179.904	1.0	go	0.335	Go_X	1.0
182.42899999999997	1.0	go	0.283	Go_X	1.0
184.95299999999997	1.0	go	0.291	Go_O	1.0
187.47699999999998	0.05	stopsuccess	0.0	Go_O	1.0
190.00099999999998	1.0	go	0.251	Go_X	1.0
192.52499999999998	1.0	go	0.303	Go_O	1.0
195.05000000000007	1.0	go	0.356	Go_O	1.0
197.57400000000007	1.0	go	0.258	Go_X	1.0
200.09800000000007	1.0	go	0.195	Go_O	1.0
202.62200000000007	1.0	go	0.408	Go_X	1.0
205.14600000000007	0.1	stopsuccess	0.0	Go_X	1.0
207.67100000000005	1.0	go	0.173	Go_O	1.0
210.19500000000005	1.0	go	0.239	Go_X	1.0
212.71900000000005	0.15	stopfail	0.238	Go_O	0.0
215.24300000000005	1.0	go	0.232	Go_O	0.0
217.76800000000003	1.0	go	0.281	Go_X	1.0
220.29200000000003	0.1	stopfail	0.226	Go_X	0.0
222.81600000000003	1.0	go	0.207	Go_O	1.0
225.34000000000003	0.05	stopfail	0.187	Go_O	0.0
227.86400000000003	1.0	go	0.391	Go_X	1.0
230.389	1.0	go	0.281	Go_O	1.0
232.913	1.0	go	0.248	Go_X	1.0
235.437	1.0	go	0.331	Go_X	1.0
237.961	1.0	go	0.233	Go_O	1.0
240.485	0.0	stopsuccess	0.0	Go_X	1.0
243.02600000000007	0.05	stopsuccess	0.0	Go_O	1.0
245.55100000000004	1.0	go	0.25	Go_O	1.0
248.07500000000005	1.0	go	0.232	Go_X	1.0
250.59900000000005	0.1	stopfail	0.241	Go_X	0.0
253.12300000000005	1.0	go	0.291	Go_O	1.0
255.64700000000005	1.0	go	0.392	Go_X	1.0
258.172	1.0	go	0.261	Go_O	1.0
260.696	1.0	go	0.283	Go_X	1.0
263.22	1.0	go	0.237	Go_O	1.0
265.744	1.0	go	0.183	Go_X	1.0
268.269	0.05	stopsuccess	0.0	Go_O	1.0
270.793	1.0	go	0.356	Go_O	1.0
273.317	1.0	go	0.303	Go_X	1.0
275.841	1.0	go	0.304	Go_X	1.0
278.365	1.0	go	0.289	Go_O	1.0
280.89	1.0	go	0.268	Go_O	0.0
283.414	0.1	stopsuccess	0.0	Go_X	1.0
285.938	1.0	go	0.269	Go_X	1.0
288.462	1.0	go	0.194	Go_X	0.0
290.986	1.0	go	0.275	Go_O	1.0
293.51099999999997	1.0	go	0.257	Go_O	1.0
296.03499999999997	0.15	stopfail	0.274	Go_O	0.0
298.55899999999997	1.0	go	0.224	Go_X	1.0
301.08299999999997	1.0	go	0.311	Go_O	1.0
303.60800000000006	0.1	stopfail	0.268	Go_X	0.0
306.13200000000006	1.0	go	0.297	Go_X	1.0
308.65600000000006	0.05	stopfail	0.325	Go_O	0.0
311.18000000000006	1.0	go	0.265	Go_X	0.0
313.70400000000006	1.0	go	0.239	Go_O	1.0
316.22900000000004	1.0	go	0.249	Go_X	1.0
318.75300000000004	1.0	go	0.277	Go_O	1.0
321.27700000000004	1.0	go	0.339	Go_O	1.0
323.80100000000004	1.0	go	0.282	Go_X	1.0
326.32500000000005	1.0	go	0.267	Go_O	1.0
328.85	0.0	stopsuccess	0.0	Go_X	1.0
331.39099999999996	1.0	go	0.267	Go_X	1.0
333.91499999999996	1.0	go	0.298	Go_O	1.0
336.43899999999996	1.0	go	0.391	Go_X	1.0
338.96299999999997	0.05	stopsuccess	0.0	Go_O	1.0
341.48699999999997	1.0	go	0.291	Go_O	1.0
344.01200000000006	1.0	go	0.207	Go_X	1.0
346.53600000000006	1.0	go	0.241	Go_X	1.0
349.06000000000006	1.0	go	0.243	Go_O	1.0
351.58400000000006	0.1	stopfail	0.212	Go_X	0.0
354.10900000000004	1.0	go	0.245	Go_O	1.0
356.63300000000004	1.0	go	0.276	Go_X	1.0
359.15700000000004	0.05	stopsuccess	0.0	Go_O	1.0
361.68100000000004	1.0	go	0.476	Go_O	1.0
364.20500000000004	1.0	go	0.222	Go_X	1.0
366.73	0.1	stopfail	0.305	Go_X	0.0
369.254	1.0	go	0.251	Go_O	1.0
371.778	1.0	go	0.27	Go_X	1.0
374.302	0.05	stopsuccess	0.0	Go_O	1.0
376.826	1.0	go	0.24	Go_X	1.0
379.351	1.0	go	0.225	Go_O	0.0
381.875	1.0	go	0.223	Go_X	1.0
384.399	1.0	go	0.247	Go_O	0.0
386.923	1.0	go	0.248	Go_X	1.0
389.447	1.0	go	0.362	Go_O	0.0
391.972	0.1	stopfail	0.242	Go_X	0.0
394.496	1.0	go	0.342	Go_O	1.0
397.02	0.05	stopsuccess	0.0	Go_O	1.0
399.544	1.0	go	0.261	Go_X	1.0
402.06899999999996	1.0	go	0.278	Go_X	1.0
404.59299999999996	1.0	go	0.286	Go_O	1.0
407.11699999999996	1.0	go	0.257	Go_O	1.0
409.64099999999996	1.0	go	0.375	Go_X	1.0
412.16499999999996	0.1	stopfail	0.37	Go_X	0.0
414.69000000000005	1.0	go	0.25	Go_O	1.0
417.21400000000006	1.0	go	0.248	Go_X	1.0
419.73800000000006	1.0	go	0.29	Go_X	1.0
422.26200000000006	0.05	stopsuccess	0.0	Go_O	1.0
424.78600000000006	0.1	stopsuccess	0.0	Go_X	1.0
427.31100000000004	0.15	stopsuccess	0.0	Go_O	1.0
429.83500000000004	1.0	go	0.292	Go_O	1.0
432.35900000000004	0.2	stopfail	0.384	Go_X	0.0
434.88300000000004	1.0	go	0.278	Go_O	1.0
437.408	1.0	go	0.258	Go_X	1.0
439.932	1.0	go	0.252	Go_O	1.0
442.456	1.0	go	0.405	Go_X	1.0
444.98	1.0	go	0.331	Go_X	1.0
447.504	1.0	go	0.237	Go_O	1.0
450.029	1.0	go	0.258	Go_X	0.0
452.553	1.0	go	0.242	Go_O	1.0
455.077	0.15	stopsuccess	0.0	Go_O	1.0
457.601	1.0	go	0.244	Go_X	1.0
460.125	1.0	go	0.273	Go_O	1.0
462.65	0.2	stopfail	0.246	Go_X	0.0
465.174	1.0	go	0.251	Go_O	1.0
467.698	1.0	go	0.197	Go_X	1.0
470.222	1.0	go	0.301	Go_O	0.0
472.74700000000007	1.0	go	0.258	Go_X	1.0
475.2710000000001	1.0	go	0.297	Go_X	1.0
477.7950000000001	0.15	stopfail	0.25	Go_O	0.0
480.31899999999996	1.0	go	0.405	Go_O	1.0
482.84299999999996	1.0	go	0.294	Go_O	1.0
485.36800000000005	1.0	go	0.234	Go_X	1.0
487.89200000000005	0.1	stopsuccess	0.0	Go_X	1.0
490.41600000000005	1.0	go	0.335	Go_X	1.0
492.94000000000005	0.15	stopfail	0.462	Go_O	0.0
495.46400000000006	1.0	go	0.343	Go_O	1.0
497.98900000000003	1.0	go	0.434	Go_X	1.0
500.51300000000003	1.0	go	0.261	Go_O	1.0
503.03700000000003	1.0	go	0.26	Go_O	1.0
505.56100000000004	1.0	go	0.26	Go_X	1.0
508.086	1.0	go	0.286	Go_O	0.0
510.61	1.0	go	0.246	Go_X	1.0
513.134	0.1	stopsuccess	0.0	Go_X	1.0
515.658	1.0	go	0.262	Go_O	1.0
518.182	1.0	go	0.258	Go_X	1.0
520.707	1.0	go	0.272	Go_O	1.0
523.231	1.0	go	0.255	Go_X	1.0
525.755	0.15	stopfail	0.165	Go_O	0.0
528.279	1.0	go	0.328	Go_X	1.0
530.803	0.1	stopfail	0.236	Go_X	0.0
533.328	1.0	go	0.253	Go_O	1.0
535.852	1.0	go	0.439	Go_X	1.0
538.376	0.05	stopfail	0.203	Go_O	0.0
540.9	1.0	go	0.302	Go_O	1.0
543.4250000000001	1.0	go	0.368	Go_O	1.0
545.9490000000001	1.0	go	0.233	Go_X	1.0
548.4730000000001	1.0	go	0.249	Go_O	1.0
550.9970000000001	1.0	go	0.19	Go_X	1.0
553.5210000000001	1.0	go	0.339	Go_X	1.0
556.046	1.0	go	0.209	Go_O	1.0
558.57	1.0	go	0.227	Go_X	1.0
561.094	1.0	go	0.199	Go_O	1.0
563.618	1.0	go	0.224	Go_X	1.0
566.142	0.0	stopsuccess	0.0	Go_X	1.0
568.683	1.0	go	0.196	Go_O	1.0
571.208	1.0	go	0.251	Go_X	1.0
573.732	0.05	stopsuccess	0.0	Go_O	1.0
576.256	1.0	go	0.333	Go_O	1.0
578.78	0.1	stopfail	0.213	Go_X	0.0
581.304	1.0	go	0.223	Go_X	1.0
583.8290000000001	1.0	go	0.268	Go_O	1.0
586.3530000000001	0.05	stopsuccess	0.0	Go_O	1.0
588.8770000000001	1.0	go	0.366	Go_O	1.0
591.4010000000001	0.1	stopfail	0.226	Go_X	0.0
