onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.0	Go_X	0.0
3.049000000000035	1.0	go	0.47	Go_O	0.0
5.572999999999979	1.0	go	0.466	Go_O	0.0
8.09699999999998	1.0	go	0.398	Go_X	1.0
10.620999999999981	1.0	go	0.4	Go_X	1.0
13.144999999999982	1.0	go	0.323	Go_O	1.0
15.670000000000016	0.25	stopfail	0.344	Go_O	0.0
18.194000000000017	1.0	go	0.497	Go_X	1.0
20.718000000000018	0.2	stopsuccess	0.0	Go_X	1.0
23.24200000000002	1.0	go	0.397	Go_O	1.0
25.76600000000002	1.0	go	0.431	Go_O	1.0
28.290999999999997	1.0	go	0.396	Go_X	1.0
30.814999999999998	0.25	stopfail	0.349	Go_O	0.0
33.339	1.0	go	0.365	Go_O	1.0
35.863	1.0	go	0.347	Go_X	1.0
38.387	0.2	stopfail	0.465	Go_X	0.0
40.912000000000035	0.15	stopfail	0.438	Go_O	0.0
43.43599999999998	1.0	go	0.345	Go_X	1.0
45.95999999999998	1.0	go	0.194	Go_O	1.0
48.48399999999998	0.1	stopsuccess	0.0	Go_X	1.0
51.00799999999998	1.0	go	0.362	Go_O	1.0
53.533000000000015	1.0	go	0.326	Go_X	1.0
56.057000000000016	0.15	stopsuccess	0.0	Go_O	1.0
58.58100000000002	1.0	go	0.385	Go_X	1.0
61.10500000000002	1.0	go	0.218	Go_O	1.0
63.646000000000015	0.2	stopfail	0.289	Go_X	0.0
66.17000000000002	1.0	go	0.438	Go_X	1.0
68.695	1.0	go	0.45	Go_O	1.0
71.219	0.15	stopsuccess	0.0	Go_O	1.0
73.743	1.0	go	0.379	Go_O	0.0
76.267	1.0	go	0.327	Go_X	1.0
78.791	1.0	go	0.254	Go_O	1.0
81.31600000000003	1.0	go	0.436	Go_X	1.0
83.84000000000003	1.0	go	0.302	Go_O	1.0
86.36400000000003	0.2	stopsuccess	0.0	Go_X	1.0
88.88800000000003	1.0	go	0.346	Go_X	1.0
91.41200000000003	1.0	go	0.329	Go_X	0.0
93.93700000000001	1.0	go	0.363	Go_O	0.0
96.46100000000001	1.0	go	0.484	Go_O	1.0
98.98500000000001	1.0	go	0.347	Go_X	1.0
101.50900000000001	0.25	stopfail	0.428	Go_O	0.0
104.03300000000002	1.0	go	0.335	Go_X	1.0
106.55799999999999	1.0	go	0.359	Go_O	1.0
109.082	1.0	go	0.523	Go_O	1.0
111.606	1.0	go	0.364	Go_X	1.0
114.13	1.0	go	0.449	Go_O	1.0
116.654	1.0	go	0.507	Go_X	1.0
119.17900000000003	0.2	stopsuccess	0.0	Go_X	1.0
121.70300000000003	1.0	go	0.737	Go_O	1.0
124.22700000000003	1.0	go	0.505	Go_X	1.0
126.75100000000003	0.25	stopfail	0.329	Go_O	0.0
129.27500000000003	1.0	go	0.441	Go_O	1.0
131.8	0.2	stopfail	0.439	Go_X	0.0
134.324	0.15	stopfail	0.354	Go_O	0.0
136.865	1.0	go	0.405	Go_X	1.0
139.389	1.0	go	0.527	Go_X	1.0
141.913	1.0	go	0.397	Go_O	1.0
144.437	1.0	go	0.542	Go_X	1.0
146.962	0.1	stopsuccess	0.0	Go_X	1.0
149.486	1.0	go	0.422	Go_O	1.0
152.01	0.15	stopsuccess	0.0	Go_O	1.0
154.534	1.0	go	0.537	Go_O	1.0
157.058	1.0	go	0.543	Go_X	1.0
159.58300000000003	1.0	go	0.372	Go_O	1.0
162.10700000000003	1.0	go	0.541	Go_X	1.0
164.63100000000003	1.0	go	0.442	Go_O	1.0
167.15500000000003	1.0	go	0.427	Go_X	1.0
169.67900000000003	1.0	go	0.486	Go_X	1.0
172.204	1.0	go	0.62	Go_O	1.0
174.728	1.0	go	0.425	Go_X	1.0
177.252	0.2	stopfail	0.515	Go_X	0.0
179.776	1.0	go	0.442	Go_O	1.0
182.3	1.0	go	0.498	Go_O	1.0
184.825	1.0	go	0.397	Go_X	1.0
187.349	0.15	stopsuccess	0.0	Go_O	1.0
189.873	1.0	go	0.535	Go_O	1.0
192.397	1.0	go	0.555	Go_X	1.0
194.921	1.0	go	0.707	Go_O	1.0
197.44600000000003	1.0	go	0.65	Go_X	1.0
199.97000000000003	1.0	go	0.427	Go_O	1.0
202.49400000000003	1.0	go	0.422	Go_X	1.0
205.01800000000003	0.2	stopfail	0.52	Go_X	0.0
207.54200000000003	1.0	go	0.615	Go_X	1.0
210.067	1.0	go	0.361	Go_O	1.0
212.591	0.15	stopsuccess	0.0	Go_O	1.0
215.115	1.0	go	0.511	Go_X	1.0
217.639	1.0	go	0.305	Go_O	1.0
220.163	0.2	stopfail	0.29	Go_X	0.0
222.688	1.0	go	0.378	Go_X	0.0
225.212	0.15	stopfail	0.372	Go_O	0.0
227.736	1.0	go	0.717	Go_O	1.0
230.26	1.0	go	0.497	Go_X	1.0
232.78400000000005	1.0	go	0.329	Go_O	1.0
235.30900000000003	1.0	go	0.598	Go_X	1.0
237.83300000000003	1.0	go	0.533	Go_O	1.0
240.35700000000003	0.1	stopsuccess	0.0	Go_X	1.0
242.88100000000003	0.15	stopsuccess	0.0	Go_O	1.0
245.40500000000003	1.0	go	0.522	Go_O	1.0
247.93	1.0	go	0.595	Go_X	1.0
250.454	0.2	stopfail	0.465	Go_X	0.0
252.978	1.0	go	0.359	Go_O	1.0
255.502	1.0	go	0.683	Go_X	1.0
258.026	1.0	go	0.482	Go_X	1.0
260.551	1.0	go	0.387	Go_O	1.0
263.075	1.0	go	0.802	Go_O	1.0
265.599	1.0	go	0.493	Go_X	1.0
268.123	0.15	stopsuccess	0.0	Go_O	1.0
270.64799999999997	1.0	go	0.783	Go_X	0.0
273.17199999999997	1.0	go	0.366	Go_O	1.0
275.69599999999997	1.0	go	0.483	Go_X	1.0
278.237	1.0	go	0.444	Go_O	1.0
280.761	1.0	go	0.366	Go_X	1.0
283.285	0.2	stopsuccess	0.0	Go_X	1.0
285.809	1.0	go	0.446	Go_O	1.0
288.334	1.0	go	0.593	Go_O	1.0
290.858	1.0	go	0.416	Go_X	1.0
293.382	1.0	go	0.611	Go_X	1.0
295.906	0.25	stopfail	0.522	Go_O	0.0
298.43	1.0	go	0.336	Go_O	0.0
300.955	1.0	go	0.498	Go_X	1.0
303.479	0.2	stopsuccess	0.0	Go_X	1.0
306.003	1.0	go	0.391	Go_O	1.0
308.527	0.25	stopsuccess	0.0	Go_O	1.0
311.051	1.0	go	0.419	Go_O	1.0
313.57599999999996	1.0	go	0.512	Go_X	1.0
316.09999999999997	1.0	go	0.5	Go_O	1.0
318.62399999999997	1.0	go	0.498	Go_X	1.0
321.14799999999997	1.0	go	0.479	Go_O	1.0
323.67199999999997	1.0	go	0.442	Go_X	1.0
326.19700000000006	1.0	go	0.414	Go_X	0.0
328.72100000000006	0.3	stopfail	0.582	Go_X	0.0
331.24500000000006	1.0	go	0.398	Go_O	1.0
333.76900000000006	1.0	go	0.462	Go_O	1.0
336.29300000000006	1.0	go	0.435	Go_X	1.0
338.81800000000004	0.25	stopsuccess	0.0	Go_O	1.0
341.34200000000004	1.0	go	0.732	Go_O	1.0
343.86600000000004	1.0	go	0.451	Go_X	1.0
346.39000000000004	1.0	go	0.378	Go_O	1.0
348.91400000000004	1.0	go	0.318	Go_X	1.0
351.439	0.3	stopfail	0.329	Go_X	0.0
353.963	1.0	go	0.399	Go_X	1.0
