onset	duration	trial_type	response_time	stim_file	accuracy
0.5289999999999964	1.0	go	0.717	Go_O	1.0
3.0529999999999973	1.0	go	0.44	Go_X	1.0
5.576999999999998	1.0	go	0.515	Go_O	1.0
8.100999999999999	1.0	go	0.508	Go_X	1.0
10.625	1.0	go	0.617	Go_X	1.0
13.149999999999991	1.0	go	0.557	Go_O	1.0
15.673999999999992	0.25	stopsuccess	0.0	Go_O	1.0
18.197999999999993	1.0	go	0.489	Go_X	1.0
20.72200000000001	0.3	stopsuccess	0.0	Go_X	1.0
23.24600000000001	1.0	go	0.442	Go_O	1.0
25.770999999999987	1.0	go	0.575	Go_X	1.0
28.294999999999987	1.0	go	0.532	Go_O	1.0
30.81899999999999	0.35	stopsuccess	0.0	Go_O	1.0
33.34299999999999	1.0	go	0.357	Go_O	1.0
35.867999999999995	1.0	go	0.493	Go_X	1.0
38.391999999999996	0.4	stopfail	0.527	Go_X	0.0
40.916	0.35	stopfail	0.47	Go_O	0.0
43.44	1.0	go	0.623	Go_X	0.0
45.964	1.0	go	0.888	Go_O	1.0
48.489000000000004	0.3	stopsuccess	0.0	Go_X	1.0
51.013000000000005	1.0	go	0.636	Go_X	1.0
53.537000000000006	1.0	go	0.967	Go_O	1.0
56.06100000000001	0.35	stopsuccess	0.0	Go_O	1.0
58.58500000000001	1.0	go	0.558	Go_X	1.0
61.109999999999985	1.0	go	0.606	Go_O	1.0
63.633999999999986	0.4	stopsuccess	0.0	Go_X	1.0
66.15799999999999	1.0	go	0.552	Go_X	1.0
68.68199999999999	1.0	go	0.554	Go_O	1.0
71.20599999999999	0.45	stopfail	0.511	Go_O	0.0
73.731	1.0	go	0.495	Go_X	1.0
76.255	1.0	go	0.524	Go_O	1.0
78.779	1.0	go	0.627	Go_X	1.0
81.303	1.0	go	0.502	Go_O	1.0
83.827	1.0	go	0.714	Go_O	1.0
86.352	0.4	stopsuccess	0.0	Go_X	1.0
88.876	1.0	go	0.507	Go_X	1.0
91.4	1.0	go	0.501	Go_X	1.0
93.924	1.0	go	0.763	Go_O	1.0
96.44800000000001	1.0	go	0.544	Go_X	1.0
98.97299999999998	1.0	go	0.517	Go_O	1.0
101.49699999999999	0.45	stopsuccess	0.0	Go_O	1.0
104.02099999999999	1.0	go	0.549	Go_X	1.0
106.54499999999999	1.0	go	0.582	Go_O	1.0
109.06899999999999	1.0	go	0.659	Go_O	1.0
111.594	1.0	go	0.717	Go_X	1.0
114.118	1.0	go	0.607	Go_O	1.0
116.642	1.0	go	0.625	Go_X	1.0
119.166	0.5	stopsuccess	0.0	Go_X	1.0
121.69	1.0	go	0.501	Go_O	1.0
124.215	1.0	go	0.596	Go_X	1.0
126.739	0.55	stopfail	0.695	Go_O	0.0
129.263	1.0	go	0.555	Go_O	1.0
131.787	0.5	stopsuccess	0.0	Go_X	1.0
134.311	0.55	stopfail	0.578	Go_O	0.0
136.83599999999998	1.0	go	0.0	Go_X	0.0
139.35999999999999	1.0	go	0.567	Go_O	1.0
141.901	1.0	go	0.686	Go_X	1.0
144.42499999999998	1.0	go	0.533	Go_X	1.0
146.94899999999998	0.5	stopsuccess	0.0	Go_X	1.0
149.47299999999998	1.0	go	0.428	Go_O	1.0
151.99800000000002	0.55	stopfail	0.551	Go_O	0.0
154.52200000000002	1.0	go	0.649	Go_O	1.0
157.04600000000002	1.0	go	0.641	Go_X	1.0
159.57000000000002	1.0	go	0.714	Go_O	1.0
162.09400000000002	1.0	go	0.536	Go_X	1.0
164.619	1.0	go	0.618	Go_O	1.0
167.143	1.0	go	0.722	Go_X	1.0
169.667	1.0	go	0.981	Go_X	1.0
172.191	1.0	go	0.768	Go_O	1.0
174.715	1.0	go	0.672	Go_X	1.0
177.23999999999998	0.5	stopfail	0.54	Go_X	0.0
179.76399999999998	1.0	go	0.534	Go_O	1.0
182.28799999999998	1.0	go	0.596	Go_O	1.0
184.81199999999998	1.0	go	0.692	Go_X	1.0
187.33599999999998	0.45	stopsuccess	0.0	Go_O	1.0
189.86100000000002	1.0	go	0.567	Go_X	1.0
192.38500000000002	1.0	go	0.529	Go_O	1.0
194.90900000000002	1.0	go	0.583	Go_O	1.0
197.43300000000002	1.0	go	0.578	Go_X	1.0
199.95700000000002	1.0	go	0.596	Go_X	1.0
202.482	1.0	go	0.697	Go_O	1.0
205.006	0.5	stopfail	0.562	Go_X	0.0
207.53	1.0	go	0.584	Go_O	1.0
210.054	1.0	go	0.719	Go_X	1.0
212.578	0.45	stopfail	0.557	Go_O	0.0
215.10299999999998	1.0	go	0.524	Go_X	1.0
217.62699999999998	1.0	go	0.475	Go_O	1.0
220.15099999999998	0.4	stopsuccess	0.0	Go_X	1.0
222.67499999999998	1.0	go	0.565	Go_O	1.0
225.19899999999998	0.45	stopfail	0.546	Go_O	0.0
227.72400000000002	1.0	go	0.632	Go_X	1.0
230.24800000000002	1.0	go	0.687	Go_O	1.0
232.77200000000002	1.0	go	0.916	Go_X	1.0
235.29600000000002	1.0	go	0.619	Go_O	1.0
237.82000000000002	1.0	go	0.486	Go_X	1.0
240.345	0.4	stopfail	0.511	Go_X	0.0
242.869	0.35	stopsuccess	0.0	Go_O	1.0
245.393	1.0	go	0.691	Go_O	1.0
247.917	1.0	go	0.567	Go_X	1.0
250.441	0.4	stopsuccess	0.0	Go_X	1.0
252.96599999999998	1.0	go	0.637	Go_O	1.0
255.48999999999998	1.0	go	0.82	Go_X	1.0
258.014	1.0	go	0.94	Go_X	1.0
260.538	1.0	go	0.576	Go_O	1.0
263.062	1.0	go	0.0	Go_O	0.0
265.587	1.0	go	0.702	Go_X	1.0
268.111	0.45	stopfail	0.549	Go_O	0.0
270.635	1.0	go	0.529	Go_O	1.0
273.159	1.0	go	0.615	Go_X	1.0
275.68399999999997	1.0	go	0.571	Go_X	1.0
278.20799999999997	1.0	go	0.621	Go_O	1.0
280.73199999999997	1.0	go	0.627	Go_X	1.0
283.256	0.4	stopfail	0.521	Go_X	0.0
285.78	1.0	go	0.529	Go_O	1.0
288.30499999999995	1.0	go	0.711	Go_O	1.0
290.82899999999995	1.0	go	0.661	Go_X	1.0
293.35299999999995	1.0	go	0.756	Go_X	1.0
295.87699999999995	0.35	stopsuccess	0.0	Go_O	1.0
298.40099999999995	1.0	go	0.659	Go_O	1.0
300.92600000000004	1.0	go	0.612	Go_O	1.0
303.45000000000005	0.4	stopsuccess	0.0	Go_X	1.0
305.97400000000005	1.0	go	0.652	Go_X	1.0
308.49800000000005	0.45	stopsuccess	0.0	Go_O	1.0
311.02200000000005	1.0	go	0.631	Go_O	1.0
313.547	1.0	go	0.69	Go_X	1.0
316.071	1.0	go	0.807	Go_X	1.0
318.595	1.0	go	0.835	Go_O	1.0
321.119	1.0	go	0.692	Go_X	1.0
323.64300000000003	1.0	go	0.948	Go_O	1.0
326.168	1.0	go	0.766	Go_O	1.0
328.692	0.5	stopsuccess	0.0	Go_X	1.0
331.216	1.0	go	0.588	Go_X	1.0
333.74	1.0	go	0.718	Go_X	1.0
336.298	1.0	go	0.97	Go_O	1.0
338.822	0.55	stopfail	0.724	Go_O	0.0
341.346	1.0	go	0.776	Go_X	1.0
343.87	1.0	go	0.967	Go_O	1.0
346.395	1.0	go	0.692	Go_O	1.0
348.919	1.0	go	0.724	Go_X	1.0
351.443	0.5	stopsuccess	0.0	Go_X	1.0
353.967	1.0	go	0.633	Go_O	1.0
356.491	1.0	go	0.684	Go_X	1.0
359.01599999999996	0.55	stopsuccess	0.0	Go_O	1.0
361.53999999999996	1.0	go	0.59	Go_O	1.0
364.06399999999996	1.0	go	0.834	Go_X	1.0
366.58799999999997	0.6	stopsuccess	0.0	Go_X	1.0
369.11199999999997	1.0	go	0.787	Go_O	1.0
371.63699999999994	1.0	go	0.745	Go_X	1.0
374.16099999999994	0.65	stopsuccess	0.0	Go_O	1.0
376.68499999999995	1.0	go	0.793	Go_O	1.0
379.20899999999995	1.0	go	0.723	Go_X	1.0
381.73299999999995	1.0	go	0.746	Go_X	1.0
384.25800000000004	1.0	go	0.851	Go_O	1.0
386.78200000000004	1.0	go	0.642	Go_X	0.0
389.30600000000004	1.0	go	0.51	Go_O	1.0
391.83000000000004	0.7	stopfail	0.533	Go_X	0.0
394.35400000000004	1.0	go	0.668	Go_X	1.0
396.879	0.65	stopfail	0.703	Go_O	0.0
399.403	1.0	go	0.637	Go_O	0.0
401.927	1.0	go	0.832	Go_O	1.0
404.451	1.0	go	0.773	Go_X	1.0
407.009	1.0	go	0.741	Go_O	1.0
409.533	1.0	go	0.748	Go_X	1.0
412.057	0.6	stopsuccess	0.0	Go_X	1.0
414.582	1.0	go	0.876	Go_X	1.0
417.106	1.0	go	0.82	Go_O	1.0
419.63	1.0	go	0.772	Go_X	1.0
422.154	0.65	stopfail	0.669	Go_O	0.0
424.678	0.6	stopsuccess	0.0	Go_X	1.0
427.203	0.65	stopfail	0.557	Go_O	0.0
429.727	1.0	go	0.787	Go_O	1.0
432.251	0.6	stopfail	0.721	Go_X	0.0
434.775	1.0	go	0.0	Go_X	0.0
437.299	1.0	go	0.663	Go_O	1.0
439.82399999999996	1.0	go	0.898	Go_O	1.0
442.34799999999996	1.0	go	0.772	Go_X	1.0
444.87199999999996	1.0	go	0.781	Go_X	1.0
447.39599999999996	1.0	go	0.892	Go_O	1.0
449.91999999999996	1.0	go	0.856	Go_X	1.0
452.44499999999994	1.0	go	0.893	Go_O	1.0
454.96899999999994	0.55	stopsuccess	0.0	Go_O	1.0
457.49299999999994	1.0	go	0.618	Go_O	1.0
460.01699999999994	1.0	go	0.575	Go_X	1.0
462.54099999999994	0.6	stopsuccess	0.0	Go_X	1.0
465.0659999999999	1.0	go	0.567	Go_O	1.0
467.5899999999999	1.0	go	0.555	Go_X	1.0
470.14699999999993	1.0	go	0.693	Go_O	1.0
472.6719999999999	1.0	go	0.672	Go_X	1.0
475.1959999999999	1.0	go	0.0	Go_X	0.0
477.7199999999999	0.65	stopfail	0.657	Go_O	0.0
480.2439999999999	1.0	go	0.603	Go_O	1.0
482.7679999999999	1.0	go	0.636	Go_X	1.0
485.293	1.0	go	0.62	Go_O	1.0
487.817	0.6	stopfail	0.648	Go_X	0.0
490.341	1.0	go	0.592	Go_X	1.0
492.865	0.55	stopfail	0.537	Go_O	0.0
495.389	1.0	go	0.624	Go_O	1.0
497.914	1.0	go	0.614	Go_O	1.0
500.438	1.0	go	0.825	Go_X	1.0
502.962	1.0	go	0.729	Go_X	1.0
505.486	1.0	go	0.762	Go_O	1.0
508.01	1.0	go	0.943	Go_O	1.0
