onset	duration	trial_type	response_time	stim_file	accuracy
0.5619999999999976	1.0	go	0.56	Go_X	1.0
3.1610000000000014	1.0	go	0.25	Go_O	1.0
5.694999999999993	1.0	go	0.304	Go_X	1.0
8.227999999999994	1.0	go	0.272	Go_O	1.0
10.760999999999996	1.0	go	0.31	Go_X	1.0
13.293999999999997	1.0	go	0.311	Go_O	1.0
15.828000000000003	0.25	stopsuccess	0.0	Go_O	1.0
18.361000000000004	1.0	go	0.414	Go_O	1.0
20.894000000000005	0.3	stopfail	0.315	Go_X	0.0
23.426999999999992	1.0	go	0.426	Go_X	1.0
25.961	1.0	go	0.382	Go_X	1.0
28.494	1.0	go	0.281	Go_O	1.0
31.027	0.25	stopfail	0.363	Go_O	0.0
33.56	1.0	go	0.356	Go_X	1.0
36.093999999999994	1.0	go	0.469	Go_O	1.0
38.626999999999995	0.2	stopsuccess	0.0	Go_X	1.0
41.16	0.25	stopfail	0.413	Go_O	0.0
43.693	1.0	go	0.413	Go_O	1.0
46.227000000000004	1.0	go	0.518	Go_X	1.0
48.75999999999999	0.2	stopsuccess	0.0	Go_X	1.0
51.293000000000006	1.0	go	0.471	Go_X	1.0
53.82599999999999	1.0	go	0.431	Go_O	1.0
56.359999999999985	0.25	stopsuccess	0.0	Go_O	1.0
58.893	1.0	go	0.817	Go_O	1.0
61.42599999999999	1.0	go	0.245	Go_X	1.0
63.959	0.3	stopfail	0.304	Go_X	0.0
66.493	1.0	go	0.406	Go_O	1.0
69.02600000000001	1.0	go	0.551	Go_X	1.0
71.559	0.25	stopfail	0.342	Go_O	0.0
74.09200000000001	1.0	go	0.296	Go_X	1.0
76.626	1.0	go	0.405	Go_O	1.0
79.15899999999999	1.0	go	0.535	Go_O	1.0
81.69200000000001	1.0	go	0.267	Go_X	1.0
84.225	1.0	go	0.276	Go_O	1.0
86.75899999999999	0.2	stopfail	0.286	Go_X	0.0
89.292	1.0	go	0.373	Go_X	1.0
91.82499999999999	1.0	go	0.459	Go_X	1.0
94.358	1.0	go	0.333	Go_O	1.0
96.892	1.0	go	0.398	Go_O	1.0
99.42500000000001	1.0	go	0.356	Go_X	1.0
101.958	0.15	stopsuccess	0.0	Go_O	1.0
104.49099999999999	1.0	go	0.424	Go_X	1.0
107.025	1.0	go	0.447	Go_O	1.0
109.55799999999999	1.0	go	0.395	Go_X	1.0
112.09100000000001	1.0	go	0.427	Go_O	1.0
114.625	1.0	go	0.478	Go_X	1.0
117.174	1.0	go	0.436	Go_O	1.0
119.708	0.2	stopsuccess	0.0	Go_X	1.0
122.24099999999999	1.0	go	0.388	Go_O	1.0
124.774	1.0	go	0.278	Go_X	1.0
127.30699999999999	0.25	stopsuccess	0.0	Go_O	1.0
129.841	1.0	go	0.432	Go_O	1.0
132.374	0.3	stopfail	0.368	Go_X	0.0
134.907	0.25	stopsuccess	0.0	Go_O	1.0
137.44	1.0	go	0.302	Go_X	1.0
139.974	1.0	go	0.325	Go_O	1.0
142.507	1.0	go	0.466	Go_X	1.0
145.04	1.0	go	0.559	Go_X	1.0
147.573	0.3	stopfail	0.441	Go_X	0.0
150.107	1.0	go	0.247	Go_O	1.0
152.64	0.25	stopfail	0.41	Go_O	0.0
155.173	1.0	go	0.305	Go_X	1.0
157.706	1.0	go	0.378	Go_O	1.0
160.24	1.0	go	0.35	Go_X	1.0
162.773	1.0	go	0.433	Go_O	1.0
165.306	1.0	go	0.585	Go_X	1.0
167.839	1.0	go	0.397	Go_O	1.0
170.373	1.0	go	0.68	Go_O	1.0
172.906	1.0	go	0.387	Go_X	1.0
175.43900000000002	1.0	go	0.487	Go_X	1.0
