onset	duration	trial_type	response_time	stim_file	accuracy
0.5320000000000036	1.0	go	0.435	Go_O	1.0
3.0560000000000045	1.0	go	0.396	Go_X	1.0
5.580000000000005	1.0	go	0.381	Go_O	1.0
8.104000000000006	1.0	go	0.431	Go_X	1.0
10.628	1.0	go	0.421	Go_X	1.0
13.153000000000006	1.0	go	0.356	Go_O	1.0
15.677000000000007	0.25	stopfail	0.355	Go_O	0.0
18.201000000000008	1.0	go	0.317	Go_X	1.0
20.72500000000001	0.2	stopfail	0.439	Go_X	0.0
23.24900000000001	1.0	go	0.386	Go_O	1.0
25.77300000000001	1.0	go	0.549	Go_O	1.0
28.298000000000002	1.0	go	0.426	Go_X	1.0
30.822000000000003	0.15	stopsuccess	0.0	Go_O	1.0
33.346000000000004	1.0	go	0.409	Go_O	1.0
35.870000000000005	1.0	go	0.462	Go_X	1.0
38.394000000000005	0.2	stopfail	0.282	Go_X	0.0
40.919	0.15	stopsuccess	0.0	Go_O	1.0
43.443	1.0	go	0.322	Go_O	1.0
45.967	1.0	go	0.361	Go_X	1.0
48.491	0.2	stopfail	0.132	Go_X	0.0
51.015	1.0	go	0.429	Go_X	1.0
53.539	1.0	go	0.447	Go_O	1.0
56.06400000000001	0.15	stopfail	0.345	Go_O	0.0
58.58800000000001	1.0	go	0.576	Go_O	1.0
61.11200000000001	1.0	go	0.393	Go_X	1.0
63.63600000000001	0.1	stopsuccess	0.0	Go_X	1.0
66.16	1.0	go	0.444	Go_X	1.0
68.684	1.0	go	0.494	Go_O	1.0
71.209	0.15	stopsuccess	0.0	Go_O	1.0
73.733	1.0	go	0.494	Go_O	1.0
76.257	1.0	go	0.326	Go_X	1.0
78.78099999999999	1.0	go	0.385	Go_O	1.0
81.30499999999999	1.0	go	0.229	Go_X	0.0
83.829	1.0	go	0.5	Go_O	1.0
86.354	0.2	stopsuccess	0.0	Go_X	1.0
88.878	1.0	go	0.364	Go_X	1.0
91.402	1.0	go	0.438	Go_X	1.0
93.926	1.0	go	0.339	Go_O	1.0
96.45	1.0	go	0.351	Go_X	1.0
98.974	1.0	go	0.379	Go_O	1.0
101.49900000000001	0.25	stopfail	0.429	Go_O	0.0
104.02300000000001	1.0	go	0.533	Go_X	1.0
106.54700000000001	1.0	go	0.62	Go_O	1.0
109.07100000000001	1.0	go	0.32	Go_X	1.0
111.59500000000001	1.0	go	0.237	Go_O	1.0
114.11900000000001	1.0	go	0.525	Go_O	1.0
116.64399999999999	1.0	go	0.528	Go_X	1.0
119.16799999999999	0.2	stopsuccess	0.0	Go_X	1.0
121.692	1.0	go	0.379	Go_X	1.0
124.216	1.0	go	0.239	Go_O	1.0
126.74	0.25	stopfail	0.361	Go_O	0.0
129.264	1.0	go	0.435	Go_X	0.0
131.789	0.2	stopsuccess	0.0	Go_X	1.0
134.313	0.25	stopsuccess	0.0	Go_O	1.0
136.837	1.0	go	0.36	Go_O	1.0
139.361	1.0	go	0.392	Go_X	1.0
141.885	1.0	go	0.491	Go_O	1.0
144.41000000000003	1.0	go	0.368	Go_X	1.0
146.93400000000003	0.3	stopfail	0.417	Go_X	0.0
149.45800000000003	1.0	go	0.41	Go_O	1.0
151.98200000000003	0.25	stopfail	0.446	Go_O	0.0
154.50600000000003	1.0	go	0.6	Go_X	1.0
157.03000000000003	1.0	go	0.347	Go_O	1.0
159.555	1.0	go	0.398	Go_O	1.0
162.079	1.0	go	0.305	Go_X	1.0
164.603	1.0	go	0.505	Go_X	1.0
167.127	1.0	go	0.51	Go_O	1.0
169.651	1.0	go	0.452	Go_X	1.0
172.175	1.0	go	0.55	Go_O	1.0
174.7	1.0	go	0.396	Go_X	0.0
177.224	0.2	stopsuccess	0.0	Go_X	1.0
179.748	1.0	go	0.493	Go_O	1.0
182.272	1.0	go	0.355	Go_X	1.0
184.796	1.0	go	0.317	Go_O	1.0
187.32	0.25	stopsuccess	0.0	Go_O	1.0
189.84500000000003	1.0	go	0.445	Go_O	1.0
192.36900000000003	1.0	go	0.339	Go_X	1.0
194.89300000000003	1.0	go	0.435	Go_X	1.0
197.41700000000003	1.0	go	0.557	Go_O	1.0
199.94100000000003	1.0	go	0.478	Go_X	1.0
202.46499999999997	1.0	go	0.0	Go_O	0.0
204.99	0.3	stopfail	0.306	Go_X	0.0
207.514	1.0	go	0.321	Go_O	1.0
210.038	1.0	go	0.45	Go_X	1.0
212.562	0.25	stopfail	0.385	Go_O	0.0
215.086	1.0	go	0.393	Go_O	1.0
217.611	1.0	go	0.803	Go_X	1.0
220.135	0.2	stopsuccess	0.0	Go_X	1.0
222.659	1.0	go	0.292	Go_O	1.0
225.183	0.25	stopfail	0.406	Go_O	0.0
227.707	1.0	go	0.408	Go_X	1.0
230.231	1.0	go	0.479	Go_O	1.0
232.75599999999997	1.0	go	0.4	Go_X	1.0
235.27999999999997	1.0	go	0.358	Go_X	1.0
237.80399999999997	1.0	go	0.423	Go_O	1.0
240.32799999999997	0.2	stopsuccess	0.0	Go_X	1.0
242.85199999999998	0.25	stopfail	0.317	Go_O	0.0
245.37599999999998	1.0	go	0.404	Go_O	1.0
247.901	1.0	go	0.374	Go_X	1.0
250.425	0.2	stopsuccess	0.0	Go_X	1.0
252.949	1.0	go	0.608	Go_X	1.0
255.473	1.0	go	0.445	Go_O	1.0
257.997	1.0	go	0.0	Go_X	0.0
260.521	1.0	go	0.35	Go_O	1.0
263.046	1.0	go	0.463	Go_O	1.0
265.57	1.0	go	0.352	Go_X	1.0
268.094	0.25	stopfail	0.446	Go_O	0.0
270.618	1.0	go	0.415	Go_X	1.0
273.142	1.0	go	0.405	Go_O	1.0
275.666	1.0	go	0.51	Go_O	1.0
278.191	1.0	go	0.384	Go_X	1.0
280.715	1.0	go	0.477	Go_X	0.0
283.239	0.2	stopsuccess	0.0	Go_X	1.0
285.763	1.0	go	0.303	Go_O	1.0
288.287	1.0	go	0.514	Go_O	1.0
290.811	1.0	go	0.422	Go_X	1.0
293.336	1.0	go	0.401	Go_O	1.0
295.86	0.25	stopfail	0.33	Go_O	0.0
298.384	1.0	go	0.387	Go_X	1.0
300.908	1.0	go	0.419	Go_O	1.0
303.432	0.2	stopfail	0.378	Go_X	0.0
305.957	1.0	go	0.474	Go_X	1.0
308.481	0.15	stopfail	0.63	Go_O	0.0
311.005	1.0	go	0.343	Go_O	1.0
313.529	1.0	go	0.443	Go_X	1.0
316.053	1.0	go	0.903	Go_X	1.0
318.577	1.0	go	0.47	Go_O	1.0
321.102	1.0	go	0.444	Go_X	1.0
323.626	1.0	go	0.331	Go_O	1.0
326.15	1.0	go	0.422	Go_X	1.0
328.674	0.1	stopsuccess	0.0	Go_X	1.0
331.198	1.0	go	0.492	Go_O	1.0
333.722	1.0	go	0.535	Go_X	1.0
336.247	1.0	go	0.489	Go_O	1.0
338.771	0.15	stopfail	0.314	Go_O	0.0
341.295	1.0	go	0.347	Go_X	1.0
343.819	1.0	go	0.373	Go_O	1.0
346.34299999999996	1.0	go	0.578	Go_X	1.0
348.86699999999996	1.0	go	0.0	Go_O	0.0
351.392	0.1	stopfail	0.725	Go_X	0.0
353.916	1.0	go	0.578	Go_X	1.0
356.44	1.0	go	0.308	Go_O	0.0
358.964	0.05	stopfail	0.462	Go_O	0.0
361.488	1.0	go	0.402	Go_X	1.0
364.012	1.0	go	0.687	Go_O	1.0
366.537	0.0	stopsuccess	0.0	Go_X	1.0
369.078	1.0	go	0.805	Go_X	1.0
371.602	1.0	go	0.301	Go_O	1.0
374.126	0.05	stopsuccess	0.0	Go_O	1.0
376.65	1.0	go	0.311	Go_O	1.0
379.174	1.0	go	0.478	Go_X	1.0
381.698	1.0	go	0.354	Go_X	1.0
384.223	1.0	go	0.453	Go_O	1.0
386.747	1.0	go	0.45	Go_O	1.0
389.271	1.0	go	0.45	Go_X	1.0
391.795	0.1	stopsuccess	0.0	Go_X	1.0
394.319	1.0	go	0.554	Go_X	1.0
396.84299999999996	0.15	stopsuccess	0.0	Go_O	1.0
399.368	1.0	go	0.369	Go_O	1.0
401.892	1.0	go	0.509	Go_X	1.0
404.416	1.0	go	0.429	Go_O	1.0
406.94	1.0	go	0.58	Go_O	1.0
409.464	1.0	go	0.432	Go_X	1.0
411.988	0.2	stopsuccess	0.0	Go_X	1.0
414.513	1.0	go	0.582	Go_X	1.0
417.037	1.0	go	0.466	Go_O	0.0
419.561	1.0	go	0.555	Go_O	1.0
422.085	0.25	stopfail	0.314	Go_O	0.0
424.609	0.2	stopfail	0.376	Go_X	0.0
427.134	0.15	stopsuccess	0.0	Go_O	1.0
429.658	1.0	go	0.895	Go_X	1.0
432.182	0.2	stopsuccess	0.0	Go_X	1.0
434.706	1.0	go	0.377	Go_O	1.0
437.22999999999996	1.0	go	0.433	Go_X	1.0
439.75399999999996	1.0	go	0.463	Go_X	1.0
442.279	1.0	go	0.362	Go_O	1.0
444.803	1.0	go	0.36	Go_O	1.0
447.327	1.0	go	0.389	Go_X	1.0
449.851	1.0	go	0.398	Go_X	1.0
452.375	1.0	go	0.365	Go_O	1.0
454.899	0.25	stopfail	0.371	Go_O	0.0
457.424	1.0	go	0.416	Go_O	1.0
459.948	1.0	go	0.258	Go_X	1.0
462.472	0.2	stopfail	0.361	Go_X	0.0
464.996	1.0	go	0.587	Go_O	1.0
467.52	1.0	go	0.557	Go_X	1.0
470.044	1.0	go	0.44	Go_O	1.0
472.56899999999996	1.0	go	0.484	Go_X	1.0
475.09299999999996	1.0	go	0.407	Go_O	1.0
477.61699999999996	0.15	stopfail	0.328	Go_O	0.0
480.14099999999996	1.0	go	0.0	Go_X	0.0
482.66499999999996	1.0	go	0.37	Go_O	1.0
485.18899999999996	1.0	go	0.421	Go_X	1.0
487.71399999999994	0.1	stopsuccess	0.0	Go_X	1.0
490.23799999999994	1.0	go	0.34	Go_O	1.0
492.76199999999994	0.15	stopfail	0.388	Go_O	0.0
495.28599999999994	1.0	go	0.519	Go_X	1.0
497.80999999999995	1.0	go	0.758	Go_O	1.0
500.33399999999995	1.0	go	0.54	Go_X	1.0
502.85900000000004	1.0	go	0.62	Go_O	1.0
505.38300000000004	1.0	go	0.444	Go_X	1.0
507.90700000000004	1.0	go	0.373	Go_O	1.0
510.43100000000004	1.0	go	0.45	Go_X	1.0
512.955	0.1	stopsuccess	0.0	Go_X	1.0
515.479	1.0	go	0.326	Go_O	1.0
518.004	1.0	go	0.431	Go_X	1.0
520.528	1.0	go	0.439	Go_X	1.0
523.052	1.0	go	0.372	Go_O	1.0
525.576	0.15	stopsuccess	0.0	Go_O	1.0
528.1	1.0	go	0.451	Go_X	1.0
530.625	0.2	stopsuccess	0.0	Go_X	1.0
533.149	1.0	go	0.502	Go_O	1.0
535.673	1.0	go	0.445	Go_O	1.0
538.197	0.25	stopsuccess	0.0	Go_O	1.0
540.721	1.0	go	0.467	Go_X	1.0
543.245	1.0	go	0.445	Go_O	1.0
545.77	1.0	go	0.62	Go_X	1.0
548.294	1.0	go	0.504	Go_X	1.0
550.818	1.0	go	0.631	Go_O	1.0
553.342	1.0	go	0.531	Go_O	1.0
555.866	1.0	go	0.811	Go_X	1.0
558.39	1.0	go	0.349	Go_X	1.0
560.915	1.0	go	0.353	Go_O	1.0
563.439	1.0	go	0.49	Go_O	1.0
565.963	0.3	stopfail	0.583	Go_X	0.0
568.487	1.0	go	0.813	Go_X	0.0
571.011	1.0	go	0.612	Go_X	1.0
573.535	0.25	stopfail	0.414	Go_O	0.0
576.06	1.0	go	0.581	Go_O	1.0
578.584	0.2	stopfail	0.338	Go_X	0.0
581.108	1.0	go	0.404	Go_O	1.0
583.632	1.0	go	0.312	Go_X	1.0
586.156	0.15	stopfail	0.309	Go_O	0.0
588.68	1.0	go	0.402	Go_X	1.0
591.205	0.1	stopsuccess	0.0	Go_X	1.0
593.729	1.0	go	0.389	Go_O	1.0
596.253	1.0	go	0.587	Go_X	1.0
598.777	1.0	go	0.454	Go_O	1.0
601.301	0.15	stopsuccess	0.0	Go_O	1.0
603.826	1.0	go	0.409	Go_X	0.0
606.35	1.0	go	0.0	Go_O	0.0
608.874	1.0	go	0.4	Go_X	1.0
611.398	1.0	go	0.301	Go_O	1.0
613.922	0.2	stopfail	0.413	Go_X	0.0
616.446	1.0	go	0.301	Go_O	1.0
618.971	1.0	go	0.259	Go_X	1.0
621.495	0.15	stopfail	0.309	Go_O	0.0
624.019	1.0	go	0.488	Go_X	1.0
626.543	1.0	go	0.513	Go_O	1.0
629.067	1.0	go	0.479	Go_O	1.0
631.591	1.0	go	0.325	Go_X	1.0
634.116	0.1	stopsuccess	0.0	Go_X	1.0
636.64	1.0	go	0.512	Go_O	1.0
639.164	0.15	stopsuccess	0.0	Go_O	1.0
641.688	1.0	go	0.27	Go_X	1.0
644.212	1.0	go	0.365	Go_O	1.0
646.736	0.2	stopsuccess	0.0	Go_X	1.0
649.261	1.0	go	0.471	Go_X	0.0
651.785	1.0	go	0.434	Go_X	1.0
654.309	1.0	go	0.753	Go_O	1.0
