onset	duration	trial_type	response_time	stim_file	accuracy
0.5649999999999977	1.0	go	0.618	Go_X	1.0
3.1230000000000047	1.0	go	0.32	Go_O	1.0
5.647000000000006	1.0	go	0.459	Go_O	1.0
8.171000000000006	1.0	go	0.532	Go_X	1.0
10.694999999999993	1.0	go	0.288	Go_O	1.0
13.218999999999994	1.0	go	0.352	Go_X	1.0
15.744	0.25	stopfail	0.236	Go_O	0.0
18.268	1.0	go	0.431	Go_O	1.0
20.792	0.2	stopsuccess	0.0	Go_X	1.0
23.316000000000003	1.0	go	0.546	Go_X	1.0
25.840000000000003	1.0	go	0.257	Go_O	1.0
28.364999999999995	1.0	go	0.274	Go_X	1.0
30.888999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.413	1.0	go	0.53	Go_O	1.0
35.937	1.0	go	0.328	Go_X	1.0
38.461	0.3	stopsuccess	0.0	Go_X	1.0
40.986000000000004	0.35	stopfail	0.404	Go_O	0.0
43.510000000000005	1.0	go	0.432	Go_O	1.0
46.034000000000006	1.0	go	0.429	Go_X	1.0
48.55799999999999	0.3	stopsuccess	0.0	Go_X	1.0
51.081999999999994	1.0	go	0.699	Go_X	1.0
53.607	1.0	go	0.304	Go_O	1.0
56.131	0.35	stopfail	0.42	Go_O	0.0
58.655	1.0	go	0.0	Go_O	0.0
61.179	1.0	go	0.322	Go_X	1.0
63.703	0.3	stopsuccess	0.0	Go_X	1.0
66.22800000000001	1.0	go	0.325	Go_O	1.0
68.75200000000001	1.0	go	0.527	Go_X	1.0
71.27600000000001	0.35	stopfail	0.291	Go_O	0.0
73.80000000000001	1.0	go	0.547	Go_X	1.0
76.32499999999999	1.0	go	0.411	Go_O	1.0
78.84899999999999	1.0	go	0.39	Go_X	1.0
81.37299999999999	1.0	go	0.438	Go_O	1.0
83.89699999999999	1.0	go	0.758	Go_X	1.0
86.42099999999999	0.3	stopsuccess	0.0	Go_X	1.0
88.946	1.0	go	0.524	Go_O	1.0
91.47	1.0	go	0.515	Go_X	1.0
93.994	1.0	go	0.337	Go_O	1.0
96.518	1.0	go	0.656	Go_O	1.0
99.042	1.0	go	0.548	Go_X	1.0
101.56700000000001	0.35	stopfail	0.462	Go_O	0.0
104.09100000000001	1.0	go	0.356	Go_O	1.0
106.61500000000001	1.0	go	0.459	Go_X	1.0
109.13900000000001	1.0	go	0.528	Go_X	1.0
111.66300000000001	1.0	go	0.351	Go_O	1.0
114.20400000000001	1.0	go	0.49	Go_X	1.0
116.72800000000001	1.0	go	0.39	Go_O	1.0
119.25299999999999	0.3	stopsuccess	0.0	Go_X	1.0
121.77699999999999	1.0	go	0.538	Go_X	1.0
124.30099999999999	1.0	go	0.278	Go_O	1.0
126.82499999999999	0.35	stopfail	0.506	Go_O	0.0
129.35	1.0	go	0.394	Go_X	1.0
131.874	0.3	stopfail	0.502	Go_X	0.0
134.398	0.25	stopsuccess	0.0	Go_O	1.0
136.922	1.0	go	0.497	Go_O	1.0
139.446	1.0	go	0.481	Go_O	1.0
141.971	1.0	go	0.63	Go_X	1.0
144.495	1.0	go	0.61	Go_X	1.0
147.019	0.3	stopsuccess	0.0	Go_X	1.0
149.543	1.0	go	0.488	Go_O	1.0
152.067	0.35	stopsuccess	0.0	Go_O	1.0
154.592	1.0	go	0.6	Go_O	1.0
157.11599999999999	1.0	go	0.924	Go_X	1.0
159.64	1.0	go	0.375	Go_O	1.0
162.164	1.0	go	0.388	Go_X	1.0
164.688	1.0	go	0.521	Go_X	1.0
167.213	1.0	go	0.315	Go_O	1.0
169.737	1.0	go	0.346	Go_X	1.0
172.261	1.0	go	0.613	Go_O	1.0
174.785	1.0	go	0.579	Go_O	1.0
177.30900000000003	0.4	stopfail	0.429	Go_X	0.0
179.834	1.0	go	0.453	Go_X	1.0
182.358	1.0	go	0.603	Go_X	1.0
184.882	1.0	go	0.453	Go_O	1.0
187.406	0.35	stopfail	0.445	Go_O	0.0
189.93	1.0	go	0.648	Go_O	1.0
192.45499999999998	1.0	go	0.559	Go_X	1.0
194.97899999999998	1.0	go	0.554	Go_O	1.0
197.503	1.0	go	0.42	Go_X	1.0
200.027	1.0	go	0.476	Go_X	1.0
202.551	1.0	go	0.424	Go_O	1.0
205.07600000000002	0.3	stopfail	0.404	Go_X	0.0
207.60000000000002	1.0	go	0.508	Go_X	1.0
210.12400000000002	1.0	go	0.288	Go_O	1.0
212.64800000000002	0.25	stopsuccess	0.0	Go_O	1.0
215.17200000000003	1.0	go	0.486	Go_O	1.0
217.697	1.0	go	0.589	Go_X	1.0
220.221	0.3	stopsuccess	0.0	Go_X	1.0
222.745	1.0	go	0.3	Go_O	1.0
225.269	0.35	stopsuccess	0.0	Go_O	1.0
227.793	1.0	go	0.493	Go_X	1.0
230.31799999999998	1.0	go	0.624	Go_X	1.0
232.84199999999998	1.0	go	0.553	Go_O	1.0
235.36599999999999	1.0	go	0.479	Go_O	1.0
237.89	1.0	go	0.417	Go_X	1.0
240.414	0.4	stopfail	0.548	Go_X	0.0
242.93900000000002	0.35	stopsuccess	0.0	Go_O	1.0
245.46300000000002	1.0	go	0.628	Go_X	1.0
247.98700000000002	1.0	go	0.617	Go_O	1.0
250.51100000000002	0.4	stopsuccess	0.0	Go_X	1.0
253.03500000000003	1.0	go	0.497	Go_O	1.0
255.56	1.0	go	0.631	Go_X	1.0
258.084	1.0	go	0.506	Go_X	1.0
260.608	1.0	go	0.464	Go_O	1.0
263.132	1.0	go	0.517	Go_X	1.0
265.656	1.0	go	0.508	Go_O	1.0
268.181	0.45	stopfail	0.536	Go_O	0.0
270.705	1.0	go	0.5	Go_X	1.0
273.229	1.0	go	0.53	Go_O	1.0
275.753	1.0	go	0.434	Go_X	1.0
278.277	1.0	go	0.507	Go_O	1.0
280.802	1.0	go	0.45	Go_X	1.0
283.326	0.4	stopfail	0.696	Go_X	0.0
285.85	1.0	go	0.397	Go_O	1.0
288.374	1.0	go	0.505	Go_X	1.0
290.899	1.0	go	0.721	Go_O	1.0
293.423	1.0	go	0.554	Go_X	1.0
295.947	0.35	stopsuccess	0.0	Go_O	1.0
298.471	1.0	go	0.609	Go_O	1.0
300.995	1.0	go	0.593	Go_O	1.0
303.52	0.4	stopsuccess	0.0	Go_X	1.0
306.044	1.0	go	0.717	Go_X	1.0
308.568	0.45	stopfail	0.602	Go_O	0.0
311.092	1.0	go	0.709	Go_O	1.0
313.616	1.0	go	0.473	Go_X	1.0
316.141	1.0	go	0.568	Go_X	1.0
318.665	1.0	go	0.953	Go_O	1.0
321.189	1.0	go	0.5	Go_X	1.0
323.713	1.0	go	0.519	Go_O	1.0
326.237	1.0	go	0.529	Go_X	1.0
328.762	0.4	stopfail	0.437	Go_X	0.0
331.286	1.0	go	0.388	Go_O	1.0
333.81	1.0	go	0.883	Go_O	1.0
336.334	1.0	go	0.334	Go_X	1.0
338.858	0.35	stopfail	0.347	Go_O	0.0
341.383	1.0	go	0.432	Go_X	1.0
343.907	1.0	go	0.387	Go_O	1.0
346.431	1.0	go	0.658	Go_X	1.0
348.955	1.0	go	0.368	Go_O	1.0
351.479	0.3	stopfail	0.47	Go_X	0.0
354.004	1.0	go	0.8	Go_X	1.0
356.528	1.0	go	0.372	Go_O	1.0
359.052	0.25	stopfail	0.39	Go_O	0.0
361.576	1.0	go	0.406	Go_O	1.0
364.1	1.0	go	0.301	Go_X	1.0
366.625	0.2	stopsuccess	0.0	Go_X	1.0
369.149	1.0	go	0.499	Go_X	1.0
371.673	1.0	go	0.371	Go_O	1.0
374.197	0.25	stopfail	0.388	Go_O	0.0
376.721	1.0	go	0.529	Go_X	1.0
379.246	1.0	go	0.409	Go_O	1.0
381.77	1.0	go	0.543	Go_X	1.0
384.294	1.0	go	0.448	Go_O	1.0
386.818	1.0	go	0.419	Go_X	1.0
389.342	1.0	go	0.458	Go_O	1.0
391.867	0.2	stopsuccess	0.0	Go_X	1.0
394.391	1.0	go	0.439	Go_O	1.0
396.915	0.25	stopsuccess	0.0	Go_O	1.0
399.439	1.0	go	0.44	Go_X	1.0
401.963	1.0	go	0.55	Go_X	1.0
404.488	1.0	go	0.376	Go_O	1.0
407.012	1.0	go	0.485	Go_X	1.0
409.536	1.0	go	0.319	Go_O	1.0
412.06	0.3	stopfail	0.37	Go_X	0.0
414.584	1.0	go	0.442	Go_X	1.0
417.109	1.0	go	0.352	Go_O	1.0
419.633	1.0	go	0.431	Go_O	1.0
422.157	0.25	stopsuccess	0.0	Go_O	1.0
424.681	0.3	stopfail	0.373	Go_X	0.0
427.205	0.25	stopfail	0.493	Go_O	0.0
429.73	1.0	go	0.534	Go_X	1.0
432.25399999999996	0.2	stopsuccess	0.0	Go_X	1.0
434.795	1.0	go	0.587	Go_X	1.0
437.319	1.0	go	0.375	Go_O	1.0
439.843	1.0	go	0.569	Go_O	1.0
442.367	1.0	go	0.58	Go_X	1.0
444.892	1.0	go	0.359	Go_O	1.0
447.416	1.0	go	0.474	Go_X	1.0
449.94	1.0	go	0.376	Go_O	1.0
452.464	1.0	go	0.337	Go_X	1.0
454.988	0.25	stopsuccess	0.0	Go_O	1.0
457.513	1.0	go	0.535	Go_O	1.0
460.037	1.0	go	0.554	Go_X	1.0
462.561	0.3	stopsuccess	0.0	Go_X	1.0
465.085	1.0	go	0.427	Go_O	1.0
467.609	1.0	go	0.583	Go_X	1.0
470.13399999999996	1.0	go	0.647	Go_X	1.0
472.65799999999996	1.0	go	0.365	Go_O	1.0
475.18199999999996	1.0	go	0.588	Go_O	1.0
477.70599999999996	0.35	stopsuccess	0.0	Go_O	1.0
480.22999999999996	1.0	go	0.55	Go_X	1.0
482.75500000000005	1.0	go	0.665	Go_O	1.0
485.27900000000005	1.0	go	0.364	Go_X	1.0
487.80300000000005	0.4	stopsuccess	0.0	Go_X	1.0
490.32700000000006	1.0	go	0.541	Go_O	1.0
492.85100000000006	0.45	stopfail	0.589	Go_O	0.0
495.37600000000003	1.0	go	0.748	Go_X	1.0
497.90000000000003	1.0	go	0.491	Go_X	1.0
500.42400000000004	1.0	go	0.6	Go_O	1.0
502.94800000000004	1.0	go	0.469	Go_O	1.0
505.47200000000004	1.0	go	0.503	Go_X	1.0
507.997	1.0	go	0.49	Go_X	1.0
510.521	1.0	go	0.909	Go_O	1.0
513.0450000000001	0.4	stopfail	0.435	Go_X	0.0
515.569	1.0	go	0.655	Go_X	1.0
518.0930000000001	1.0	go	0.534	Go_O	1.0
520.6179999999999	1.0	go	0.491	Go_X	1.0
523.142	1.0	go	0.534	Go_O	1.0
525.6659999999999	0.35	stopfail	0.428	Go_O	0.0
528.19	1.0	go	0.55	Go_X	1.0
530.7139999999999	0.3	stopsuccess	0.0	Go_X	1.0
533.239	1.0	go	0.396	Go_O	1.0
535.7629999999999	1.0	go	0.501	Go_X	1.0
538.287	0.35	stopfail	0.313	Go_O	0.0
540.8109999999999	1.0	go	0.487	Go_O	1.0
543.336	1.0	go	0.424	Go_X	1.0
545.8599999999999	1.0	go	0.283	Go_O	1.0
548.384	1.0	go	0.549	Go_X	1.0
550.9079999999999	1.0	go	0.307	Go_O	1.0
553.432	1.0	go	0.431	Go_X	1.0
555.9570000000001	1.0	go	0.302	Go_O	1.0
558.481	1.0	go	0.933	Go_O	1.0
561.0050000000001	1.0	go	0.638	Go_X	1.0
563.529	1.0	go	0.721	Go_X	1.0
566.0530000000001	0.3	stopfail	0.472	Go_X	0.0
568.578	1.0	go	0.448	Go_O	1.0
571.1020000000001	1.0	go	0.371	Go_O	1.0
573.626	0.25	stopfail	0.35	Go_O	0.0
576.1500000000001	1.0	go	0.491	Go_X	1.0
578.674	0.2	stopfail	0.472	Go_X	0.0
581.1990000000001	1.0	go	0.397	Go_X	1.0
583.723	1.0	go	0.362	Go_O	1.0
586.2470000000001	0.15	stopsuccess	0.0	Go_O	1.0
588.771	1.0	go	0.448	Go_O	1.0
591.2950000000001	0.2	stopsuccess	0.0	Go_X	1.0
593.8199999999999	1.0	go	0.529	Go_X	1.0
596.344	1.0	go	0.472	Go_O	1.0
598.8679999999999	1.0	go	0.602	Go_X	1.0
601.392	0.25	stopfail	0.468	Go_O	0.0
603.9159999999999	1.0	go	0.444	Go_X	1.0
606.441	1.0	go	0.417	Go_O	1.0
608.9649999999999	1.0	go	0.509	Go_X	1.0
611.489	1.0	go	0.562	Go_O	1.0
614.0129999999999	0.2	stopsuccess	0.0	Go_X	1.0
616.537	1.0	go	0.491	Go_X	1.0
619.0619999999999	1.0	go	0.472	Go_O	1.0
621.586	0.25	stopfail	0.399	Go_O	0.0
624.1099999999999	1.0	go	0.567	Go_X	1.0
626.634	1.0	go	0.661	Go_O	1.0
629.1579999999999	1.0	go	0.606	Go_O	1.0
631.683	1.0	go	0.474	Go_X	1.0
634.2070000000001	0.2	stopsuccess	0.0	Go_X	1.0
636.731	1.0	go	0.593	Go_X	1.0
639.2550000000001	0.25	stopsuccess	0.0	Go_O	1.0
641.779	1.0	go	0.698	Go_O	1.0
644.3040000000001	1.0	go	0.651	Go_O	1.0
646.828	0.3	stopsuccess	0.0	Go_X	1.0
649.3520000000001	1.0	go	0.602	Go_X	1.0
651.876	1.0	go	0.844	Go_O	1.0
654.4000000000001	1.0	go	0.479	Go_X	1.0
656.925	1.0	go	0.546	Go_X	1.0
659.4490000000001	0.35	stopfail	0.478	Go_O	0.0
661.973	1.0	go	0.623	Go_O	1.0
664.4970000000001	0.3	stopsuccess	0.0	Go_X	1.0
667.021	1.0	go	0.554	Go_O	1.0
669.546	1.0	go	0.518	Go_X	1.0
672.0699999999999	1.0	go	0.54	Go_X	1.0
674.594	1.0	go	0.565	Go_O	1.0
677.1179999999999	1.0	go	0.451	Go_O	1.0
679.642	1.0	go	0.58	Go_X	1.0
682.1669999999999	0.35	stopfail	0.386	Go_O	0.0
684.691	1.0	go	0.498	Go_X	1.0
687.2149999999999	1.0	go	0.349	Go_O	1.0
689.739	0.3	stopsuccess	0.0	Go_X	1.0
692.2629999999999	1.0	go	0.629	Go_X	1.0
694.788	1.0	go	0.577	Go_O	1.0
697.3119999999999	0.35	stopfail	0.5	Go_O	0.0
699.836	1.0	go	0.664	Go_X	1.0
702.3599999999999	1.0	go	0.41	Go_O	1.0
704.885	1.0	go	0.459	Go_X	1.0
707.4090000000001	1.0	go	0.507	Go_O	1.0
709.933	0.3	stopsuccess	0.0	Go_X	1.0
712.4570000000001	1.0	go	0.564	Go_X	1.0
714.981	0.35	stopfail	0.449	Go_O	0.0
717.5060000000001	1.0	go	0.546	Go_O	1.0
720.03	1.0	go	0.487	Go_O	1.0
722.5540000000001	1.0	go	0.569	Go_X	1.0
725.078	1.0	go	0.501	Go_O	1.0
727.6020000000001	1.0	go	0.533	Go_X	1.0
730.127	0.3	stopsuccess	0.0	Go_X	1.0
732.6510000000001	1.0	go	0.59	Go_X	1.0
735.175	1.0	go	0.576	Go_O	1.0
737.6990000000001	0.35	stopsuccess	0.0	Go_O	1.0
740.223	0.4	stopfail	0.388	Go_X	0.0
742.748	1.0	go	0.432	Go_O	1.0
745.2719999999999	1.0	go	0.665	Go_X	1.0
747.796	1.0	go	0.49	Go_X	1.0
750.3199999999999	1.0	go	0.563	Go_O	1.0
752.844	0.35	stopsuccess	0.0	Go_O	1.0
755.3689999999999	1.0	go	0.456	Go_X	1.0
