onset	duration	trial_type	response_time	stim_file	accuracy
0.5910000000000082	1.0	go	0.767	Go_X	1.0
3.1989999999999554	1.0	go	0.39	Go_O	1.0
5.722999999999956	1.0	go	0.423	Go_O	1.0
8.246999999999957	1.0	go	0.334	Go_X	1.0
10.770999999999958	1.0	go	0.422	Go_O	1.0
13.295999999999935	1.0	go	0.313	Go_X	1.0
15.819999999999936	0.25	stopfail	0.363	Go_O	0.0
18.343999999999937	1.0	go	0.433	Go_X	1.0
20.867999999999938	0.2	stopsuccess	0.0	Go_X	1.0
23.39199999999994	1.0	go	0.447	Go_O	1.0
25.916999999999916	1.0	go	0.461	Go_X	1.0
28.440999999999917	1.0	go	0.6	Go_O	1.0
30.964999999999918	0.25	stopsuccess	0.0	Go_O	1.0
33.48899999999992	1.0	go	0.629	Go_O	1.0
36.01400000000001	1.0	go	0.655	Go_X	1.0
38.53800000000001	0.3	stopsuccess	0.0	Go_X	1.0
41.06200000000001	0.35	stopsuccess	0.0	Go_O	1.0
43.58600000000001	1.0	go	0.672	Go_X	0.0
46.110000000000014	1.0	go	0.746	Go_O	1.0
48.63499999999999	0.4	stopsuccess	0.0	Go_X	1.0
51.15899999999999	1.0	go	0.743	Go_X	1.0
53.68299999999999	1.0	go	0.705	Go_O	1.0
56.206999999999994	0.45	stopsuccess	0.0	Go_O	1.0
58.73199999999997	1.0	go	0.741	Go_X	1.0
61.25599999999997	1.0	go	0.621	Go_O	1.0
63.77999999999997	0.5	stopsuccess	0.0	Go_X	1.0
66.30399999999997	1.0	go	0.725	Go_O	1.0
68.82899999999995	1.0	go	0.856	Go_X	1.0
71.35299999999995	0.55	stopfail	0.695	Go_O	0.0
73.87699999999995	1.0	go	0.667	Go_O	1.0
76.40099999999995	1.0	go	0.722	Go_X	1.0
78.92499999999995	1.0	go	0.841	Go_X	1.0
81.44999999999993	1.0	go	0.741	Go_O	1.0
83.97399999999993	1.0	go	0.884	Go_O	1.0
86.49799999999993	0.5	stopsuccess	0.0	Go_X	1.0
89.02199999999993	1.0	go	0.636	Go_X	1.0
91.54699999999991	1.0	go	0.774	Go_X	1.0
94.07099999999991	1.0	go	0.688	Go_O	1.0
96.59499999999991	1.0	go	0.753	Go_O	1.0
99.11899999999991	1.0	go	0.689	Go_X	1.0
101.64299999999992	0.55	stopsuccess	0.0	Go_O	1.0
104.168	1.0	go	0.653	Go_X	1.0
106.69200000000001	1.0	go	0.735	Go_O	1.0
109.21600000000001	1.0	go	0.778	Go_O	1.0
111.74000000000001	1.0	go	0.778	Go_X	1.0
114.26499999999999	1.0	go	0.901	Go_X	1.0
116.78899999999999	1.0	go	0.977	Go_O	1.0
119.31299999999999	0.6	stopsuccess	0.0	Go_X	1.0
121.83699999999999	1.0	go	0.698	Go_X	1.0
124.36099999999999	1.0	go	0.868	Go_O	1.0
126.88599999999997	0.65	stopsuccess	0.0	Go_O	1.0
129.40999999999997	1.0	go	0.698	Go_X	1.0
131.93399999999997	0.7	stopfail	0.819	Go_X	0.0
134.45799999999997	0.65	stopfail	0.812	Go_O	0.0
136.98299999999995	1.0	go	0.749	Go_O	1.0
139.50699999999995	1.0	go	0.785	Go_O	1.0
142.03099999999995	1.0	go	0.799	Go_X	1.0
144.55499999999995	1.0	go	0.806	Go_O	1.0
147.07899999999995	0.6	stopfail	0.737	Go_X	0.0
149.60399999999993	1.0	go	0.833	Go_X	1.0
152.12799999999993	0.55	stopsuccess	0.0	Go_O	1.0
154.65199999999993	1.0	go	0.85	Go_X	1.0
157.17599999999993	1.0	go	0.891	Go_O	1.0
159.7009999999999	1.0	go	0.901	Go_X	1.0
162.2249999999999	1.0	go	0.816	Go_O	1.0
164.7489999999999	1.0	go	0.932	Go_X	1.0
167.2729999999999	1.0	go	0.765	Go_O	1.0
169.7969999999999	1.0	go	0.786	Go_X	1.0
172.322	1.0	go	0.963	Go_O	1.0
174.846	1.0	go	0.87	Go_O	1.0
177.37	0.6	stopsuccess	0.0	Go_X	1.0
179.894	1.0	go	0.812	Go_X	1.0
182.41899999999998	1.0	go	0.847	Go_O	1.0
184.94299999999998	1.0	go	0.798	Go_X	1.0
187.46699999999998	0.65	stopsuccess	0.0	Go_O	1.0
189.99099999999999	1.0	go	0.862	Go_X	1.0
192.51599999999996	1.0	go	0.816	Go_O	1.0
195.03999999999996	1.0	go	0.901	Go_X	1.0
197.56399999999996	1.0	go	0.882	Go_O	1.0
200.08799999999997	1.0	go	0.85	Go_X	1.0
202.61199999999997	1.0	go	0.0	Go_O	0.0
205.13699999999994	0.7	stopfail	0.842	Go_X	0.0
207.66099999999994	1.0	go	0.754	Go_X	1.0
210.18499999999995	1.0	go	0.813	Go_O	1.0
212.70899999999995	0.65	stopsuccess	0.0	Go_O	1.0
215.23399999999992	1.0	go	0.636	Go_O	1.0
217.75799999999992	1.0	go	0.85	Go_X	1.0
220.28199999999993	0.7	stopfail	0.712	Go_X	0.0
222.80599999999993	1.0	go	0.34	Go_O	1.0
225.32999999999993	0.65	stopsuccess	0.0	Go_O	1.0
227.8549999999999	1.0	go	0.699	Go_X	1.0
230.3789999999999	1.0	go	0.676	Go_X	1.0
232.9029999999999	1.0	go	0.78	Go_O	1.0
235.4269999999999	1.0	go	0.938	Go_X	1.0
237.952	1.0	go	0.958	Go_O	1.0
240.476	0.7	stopfail	0.663	Go_X	0.0
243.0	0.65	stopfail	0.592	Go_O	0.0
245.524	1.0	go	0.731	Go_X	1.0
248.048	1.0	go	0.736	Go_O	1.0
250.57299999999998	0.6	stopfail	0.715	Go_X	0.0
253.09699999999998	1.0	go	0.764	Go_O	1.0
255.62099999999998	1.0	go	0.813	Go_X	1.0
258.145	1.0	go	0.896	Go_X	1.0
260.66999999999996	1.0	go	0.996	Go_O	1.0
263.19399999999996	1.0	go	0.916	Go_O	1.0
265.71799999999996	1.0	go	0.853	Go_X	1.0
268.24199999999996	0.55	stopsuccess	0.0	Go_O	1.0
270.76599999999996	1.0	go	0.815	Go_O	1.0
273.29099999999994	1.0	go	0.756	Go_X	1.0
275.81499999999994	1.0	go	0.826	Go_O	1.0
278.33899999999994	1.0	go	0.715	Go_X	1.0
280.86299999999994	1.0	go	0.833	Go_O	1.0
283.3879999999999	0.6	stopsuccess	0.0	Go_X	1.0
285.9119999999999	1.0	go	0.677	Go_X	1.0
288.4359999999999	1.0	go	0.864	Go_X	1.0
290.9599999999999	1.0	go	0.813	Go_O	1.0
293.4839999999999	1.0	go	0.0	Go_O	0.0
296.009	0.65	stopfail	0.783	Go_O	0.0
298.533	1.0	go	0.93	Go_X	1.0
301.057	1.0	go	0.0	Go_X	0.0
303.581	0.6	stopsuccess	0.0	Go_X	1.0
306.106	1.0	go	0.782	Go_O	1.0
308.63	0.65	stopfail	0.655	Go_O	0.0
311.154	1.0	go	0.57	Go_O	1.0
313.678	1.0	go	0.538	Go_X	1.0
316.203	1.0	go	0.539	Go_O	1.0
318.727	1.0	go	0.47	Go_X	1.0
321.251	1.0	go	0.675	Go_O	1.0
323.775	1.0	go	0.738	Go_X	1.0
326.299	1.0	go	0.736	Go_X	1.0
328.82399999999996	0.6	stopfail	0.606	Go_X	0.0
331.34799999999996	1.0	go	0.532	Go_O	1.0
333.87199999999996	1.0	go	0.747	Go_O	1.0
336.39599999999996	1.0	go	0.699	Go_X	1.0
338.92099999999994	0.55	stopsuccess	0.0	Go_O	1.0
341.44499999999994	1.0	go	0.541	Go_O	1.0
343.96899999999994	1.0	go	0.46	Go_X	1.0
346.49299999999994	1.0	go	0.553	Go_O	1.0
349.01699999999994	1.0	go	0.643	Go_X	1.0
351.5419999999999	0.6	stopfail	0.579	Go_X	0.0
354.0659999999999	1.0	go	0.576	Go_X	1.0
356.5899999999999	1.0	go	0.827	Go_O	1.0
359.1139999999999	0.55	stopsuccess	0.0	Go_O	1.0
361.639	1.0	go	0.78	Go_X	1.0
364.163	1.0	go	0.817	Go_O	1.0
366.687	0.6	stopsuccess	0.0	Go_X	1.0
369.211	1.0	go	0.595	Go_X	1.0
371.735	1.0	go	0.834	Go_O	1.0
374.26	0.65	stopsuccess	0.0	Go_O	1.0
376.784	1.0	go	0.896	Go_O	1.0
379.308	1.0	go	0.0	Go_X	0.0
381.832	1.0	go	0.811	Go_X	1.0
384.35699999999997	1.0	go	0.864	Go_O	1.0
386.881	1.0	go	0.728	Go_X	1.0
389.405	1.0	go	0.402	Go_O	1.0
391.929	0.7	stopfail	0.812	Go_X	0.0
394.453	1.0	go	0.782	Go_O	1.0
396.97799999999995	0.65	stopsuccess	0.0	Go_O	1.0
399.50199999999995	1.0	go	0.808	Go_X	1.0
402.02599999999995	1.0	go	0.0	Go_X	0.0
404.54999999999995	1.0	go	0.857	Go_O	1.0
407.07499999999993	1.0	go	0.877	Go_O	1.0
409.59899999999993	1.0	go	0.829	Go_X	1.0
412.12299999999993	0.7	stopsuccess	0.0	Go_X	1.0
414.64699999999993	1.0	go	0.861	Go_X	1.0
417.1719999999999	1.0	go	0.0	Go_O	0.0
419.6959999999999	1.0	go	0.806	Go_X	1.0
422.2199999999999	0.75	stopfail	0.731	Go_O	0.0
424.7439999999999	0.7	stopfail	0.575	Go_X	0.0
427.2679999999999	0.65	stopfail	0.656	Go_O	0.0
429.793	1.0	go	0.761	Go_O	1.0
432.317	0.6	stopsuccess	0.0	Go_X	1.0
434.841	1.0	go	0.996	Go_O	1.0
