onset	duration	trial_type	response_time	stim_file	accuracy
0.5619999999999976	1.0	go	0.85	Go_X	1.0
3.1199999999999974	1.0	go	0.337	Go_O	1.0
5.643999999999998	1.0	go	0.38	Go_O	1.0
8.184999999999995	1.0	go	0.301	Go_X	1.0
10.725999999999992	1.0	go	0.48	Go_O	1.0
13.249999999999993	1.0	go	0.482	Go_X	1.0
15.773999999999994	0.25	stopsuccess	0.0	Go_O	1.0
18.31499999999999	1.0	go	0.554	Go_X	1.0
20.83899999999999	0.3	stopsuccess	0.0	Go_X	1.0
23.380000000000003	1.0	go	0.532	Go_O	1.0
25.921	1.0	go	0.507	Go_X	1.0
28.445	1.0	go	0.479	Go_O	1.0
30.969	0.35	stopsuccess	0.0	Go_O	1.0
33.49399999999999	1.0	go	0.496	Go_O	1.0
36.017999999999994	1.0	go	0.34	Go_X	1.0
38.55899999999999	0.4	stopfail	0.514	Go_X	0.0
41.1	0.35	stopfail	0.485	Go_O	0.0
43.624	1.0	go	0.61	Go_X	1.0
46.148	1.0	go	0.431	Go_O	1.0
48.672000000000004	0.3	stopfail	0.329	Go_X	0.0
51.213	1.0	go	0.583	Go_O	1.0
53.754	1.0	go	0.731	Go_X	1.0
56.294999999999995	0.25	stopfail	0.388	Go_O	0.0
58.818999999999996	1.0	go	0.78	Go_X	1.0
61.342999999999996	1.0	go	0.332	Go_O	1.0
63.868	0.2	stopsuccess	0.0	Go_X	1.0
66.40799999999999	1.0	go	0.419	Go_X	1.0
68.93299999999999	1.0	go	0.64	Go_O	1.0
71.457	0.25	stopsuccess	0.0	Go_O	1.0
73.99799999999999	1.0	go	0.579	Go_O	1.0
76.52199999999999	1.0	go	0.42	Go_X	1.0
79.04599999999999	1.0	go	0.539	Go_O	1.0
81.58699999999999	1.0	go	0.496	Go_X	1.0
84.11099999999999	1.0	go	0.522	Go_O	1.0
86.636	0.3	stopfail	0.407	Go_X	0.0
89.17599999999999	1.0	go	0.526	Go_X	1.0
91.701	1.0	go	0.514	Go_X	1.0
94.24199999999999	1.0	go	0.796	Go_O	1.0
96.78299999999999	1.0	go	0.453	Go_O	1.0
99.32299999999998	1.0	go	0.531	Go_X	1.0
101.84799999999998	0.25	stopsuccess	0.0	Go_O	1.0
104.38899999999998	1.0	go	0.42	Go_X	1.0
106.929	1.0	go	0.448	Go_O	1.0
109.45399999999998	1.0	go	0.606	Go_O	1.0
111.97799999999998	1.0	go	0.577	Go_X	1.0
114.50199999999998	1.0	go	0.743	Go_O	1.0
117.02599999999998	1.0	go	0.523	Go_X	1.0
119.56699999999998	0.3	stopsuccess	0.0	Go_X	1.0
122.108	1.0	go	0.416	Go_O	1.0
124.63199999999998	1.0	go	0.542	Go_X	1.0
127.15699999999998	0.35	stopsuccess	0.0	Go_O	1.0
129.68099999999998	1.0	go	0.453	Go_X	1.0
132.20499999999998	0.4	stopfail	0.465	Go_X	0.0
134.74599999999998	0.35	stopsuccess	0.0	Go_O	1.0
137.28699999999998	1.0	go	0.513	Go_O	1.0
