onset	duration	trial_type	response_time	stim_file	accuracy
0.5769999999999982	1.0	go	0.0	Go_X	0.0
3.134999999999991	1.0	go	0.0	Go_O	0.0
5.658999999999992	1.0	go	0.0	Go_X	0.0
8.182999999999993	1.0	go	0.0	Go_O	0.0
10.70799999999997	1.0	go	0.0	Go_X	0.0
13.231999999999971	1.0	go	0.0	Go_O	0.0
15.755999999999972	0.25	stopsuccess	0.0	Go_O	1.0
18.279999999999973	1.0	go	0.0	Go_X	0.0
20.803999999999974	0.3	stopsuccess	0.0	Go_X	1.0
23.32899999999995	1.0	go	0.0	Go_O	0.0
25.852999999999952	1.0	go	0.0	Go_O	0.0
28.376999999999953	1.0	go	0.0	Go_X	0.0
30.900999999999954	0.35	stopsuccess	0.0	Go_O	1.0
33.42500000000001	1.0	go	0.0	Go_O	0.0
35.94999999999999	1.0	go	0.0	Go_X	0.0
38.47399999999999	0.4	stopsuccess	0.0	Go_X	1.0
40.99799999999999	0.45	stopsuccess	0.0	Go_O	1.0
43.52199999999999	1.0	go	0.0	Go_X	0.0
46.04699999999997	1.0	go	0.0	Go_O	0.0
48.57099999999997	0.5	stopsuccess	0.0	Go_X	1.0
51.09499999999997	1.0	go	0.0	Go_X	0.0
53.61899999999997	1.0	go	0.0	Go_O	0.0
56.14299999999997	0.55	stopsuccess	0.0	Go_O	1.0
58.66799999999995	1.0	go	0.782	Go_X	0.0
61.19199999999995	1.0	go	0.676	Go_O	1.0
63.71599999999995	0.6	stopfail	0.293	Go_X	0.0
66.23999999999995	1.0	go	0.376	Go_X	0.0
68.76399999999995	1.0	go	0.0	Go_O	0.0
71.28899999999993	0.55	stopsuccess	0.0	Go_O	1.0
73.81299999999993	1.0	go	0.0	Go_X	0.0
76.33699999999993	1.0	go	0.0	Go_O	0.0
78.86099999999993	1.0	go	0.0	Go_O	0.0
81.38600000000002	1.0	go	0.0	Go_X	0.0
83.91000000000003	1.0	go	0.0	Go_X	0.0
86.43400000000003	0.6	stopsuccess	0.0	Go_X	1.0
88.95800000000003	1.0	go	0.0	Go_O	0.0
91.48200000000003	1.0	go	0.263	Go_X	0.0
94.007	1.0	go	0.326	Go_O	1.0
96.531	1.0	go	0.0	Go_X	0.0
99.055	1.0	go	0.0	Go_O	0.0
101.57900000000001	0.65	stopsuccess	0.0	Go_O	1.0
104.10300000000001	1.0	go	0.0	Go_X	0.0
106.62799999999999	1.0	go	0.0	Go_O	0.0
109.15199999999999	1.0	go	0.0	Go_O	0.0
111.67599999999999	1.0	go	0.252	Go_X	0.0
114.19999999999999	1.0	go	0.222	Go_O	1.0
116.72499999999997	1.0	go	0.243	Go_X	0.0
119.24899999999997	0.7	stopfail	0.288	Go_X	0.0
121.77299999999997	1.0	go	0.269	Go_O	1.0
124.29699999999997	1.0	go	0.338	Go_X	0.0
126.82099999999997	0.65	stopsuccess	0.0	Go_O	1.0
129.34599999999995	1.0	go	0.0	Go_O	0.0
131.86999999999995	0.7	stopsuccess	0.0	Go_X	1.0
134.39399999999995	0.75	stopsuccess	0.0	Go_O	1.0
136.91799999999995	1.0	go	0.0	Go_X	0.0
139.44199999999995	1.0	go	0.0	Go_O	0.0
141.96699999999993	1.0	go	0.0	Go_X	0.0
144.49099999999993	1.0	go	0.0	Go_O	0.0
147.01499999999993	0.8	stopsuccess	0.0	Go_X	1.0
149.53899999999993	1.0	go	0.0	Go_X	0.0
152.06400000000002	0.85	stopsuccess	0.0	Go_O	1.0
154.58800000000002	1.0	go	0.0	Go_X	0.0
157.11200000000002	1.0	go	0.0	Go_O	0.0
159.63600000000002	1.0	go	0.0	Go_X	0.0
162.16000000000003	1.0	go	0.0	Go_O	0.0
164.685	1.0	go	0.0	Go_X	0.0
167.209	1.0	go	0.0	Go_O	0.0
169.733	1.0	go	0.0	Go_X	0.0
172.257	1.0	go	0.0	Go_O	0.0
174.781	1.0	go	0.0	Go_X	0.0
177.30599999999998	0.9	stopsuccess	0.0	Go_X	1.0
179.82999999999998	1.0	go	0.0	Go_O	0.0
182.35399999999998	1.0	go	0.0	Go_X	0.0
184.878	1.0	go	0.0	Go_O	0.0
