onset	duration	trial_type	response_time	stim_file	accuracy
0.5369999999999777	1.0	go	0.545	Go_X	0.0
3.0609999999999786	1.0	go	0.456	Go_O	1.0
5.5849999999999795	1.0	go	0.304	Go_X	1.0
8.10899999999998	1.0	go	0.339	Go_O	1.0
10.632999999999981	1.0	go	0.407	Go_X	1.0
13.158000000000015	1.0	go	0.416	Go_O	1.0
15.682000000000016	0.25	stopfail	0.43	Go_O	0.0
18.206000000000017	1.0	go	0.498	Go_O	1.0
20.730000000000018	0.2	stopfail	0.495	Go_X	0.0
23.25400000000002	1.0	go	0.597	Go_X	1.0
25.77800000000002	1.0	go	0.519	Go_O	1.0
28.302999999999997	1.0	go	0.37	Go_X	1.0
30.826999999999998	0.15	stopsuccess	0.0	Go_O	1.0
33.351	1.0	go	0.379	Go_X	1.0
35.875	1.0	go	0.542	Go_O	1.0
38.399	0.2	stopsuccess	0.0	Go_X	1.0
40.92399999999998	0.25	stopsuccess	0.0	Go_O	1.0
43.44799999999998	1.0	go	0.364	Go_X	1.0
45.97199999999998	1.0	go	0.462	Go_O	1.0
48.49599999999998	0.3	stopsuccess	0.0	Go_X	1.0
51.01999999999998	1.0	go	0.425	Go_O	1.0
53.545000000000016	1.0	go	0.559	Go_X	1.0
56.06900000000002	0.35	stopsuccess	0.0	Go_O	1.0
58.59300000000002	1.0	go	0.505	Go_X	1.0
61.11700000000002	1.0	go	0.563	Go_O	1.0
63.64100000000002	0.4	stopsuccess	0.0	Go_X	1.0
66.166	1.0	go	0.613	Go_O	1.0
68.69	1.0	go	0.644	Go_X	1.0
71.214	0.45	stopfail	0.562	Go_O	0.0
73.738	1.0	go	0.586	Go_X	1.0
76.262	1.0	go	0.666	Go_O	1.0
78.78699999999998	1.0	go	0.475	Go_O	1.0
81.31099999999998	1.0	go	0.443	Go_X	1.0
83.83499999999998	1.0	go	0.531	Go_O	1.0
86.35899999999998	0.4	stopfail	0.555	Go_X	0.0
88.88299999999998	1.0	go	0.597	Go_X	1.0
91.40800000000002	1.0	go	0.848	Go_X	1.0
93.93200000000002	1.0	go	0.553	Go_O	1.0
96.45600000000002	1.0	go	0.485	Go_X	1.0
98.98000000000002	1.0	go	0.588	Go_O	1.0
101.50400000000002	0.35	stopsuccess	0.0	Go_O	1.0
104.02800000000002	1.0	go	0.43	Go_X	1.0
106.553	1.0	go	0.564	Go_O	1.0
109.077	1.0	go	0.481	Go_O	1.0
111.601	1.0	go	0.713	Go_X	1.0
114.125	1.0	go	0.635	Go_X	1.0
116.649	1.0	go	0.519	Go_O	1.0
119.17399999999998	0.4	stopfail	0.499	Go_X	0.0
121.69799999999998	1.0	go	0.48	Go_O	1.0
124.22200000000004	1.0	go	0.58	Go_X	1.0
126.74600000000004	0.35	stopsuccess	0.0	Go_O	1.0
129.27000000000004	1.0	go	0.55	Go_X	1.0
131.79500000000002	0.4	stopfail	0.479	Go_X	0.0
134.31900000000002	0.35	stopsuccess	0.0	Go_O	1.0
136.84300000000002	1.0	go	0.495	Go_O	1.0
139.36700000000002	1.0	go	0.502	Go_O	1.0
141.89100000000002	1.0	go	0.693	Go_X	1.0
144.416	1.0	go	0.789	Go_X	1.0
146.94	0.4	stopfail	0.468	Go_X	0.0
149.464	1.0	go	0.496	Go_O	1.0
151.988	0.35	stopsuccess	0.0	Go_O	1.0
154.512	1.0	go	0.486	Go_X	1.0
157.036	1.0	go	0.666	Go_O	1.0
159.56099999999998	1.0	go	0.682	Go_O	1.0
162.08499999999998	1.0	go	0.652	Go_X	1.0
164.60899999999998	1.0	go	0.672	Go_X	1.0
167.13299999999998	1.0	go	0.653	Go_O	1.0
169.65699999999998	1.0	go	0.597	Go_O	1.0
172.18199999999996	1.0	go	0.524	Go_X	1.0
174.70599999999996	1.0	go	0.528	Go_O	1.0
