onset	duration	trial_type	response_time	stim_file	accuracy
0.5339999999999989	1.0	go	0.568	Go_O	1.0
3.067999999999998	1.0	go	0.379	Go_X	1.0
5.616999999999997	1.0	go	0.367	Go_O	1.0
8.151000000000003	1.0	go	0.416	Go_X	1.0
10.68399999999999	1.0	go	0.395	Go_X	0.0
13.216999999999992	1.0	go	0.342	Go_O	1.0
15.750999999999998	0.25	stopsuccess	0.0	Go_O	1.0
18.284	1.0	go	0.509	Go_X	1.0
20.817	0.3	stopsuccess	0.0	Go_X	1.0
23.35	1.0	go	0.456	Go_O	1.0
25.883999999999993	1.0	go	0.546	Go_X	1.0
28.416999999999994	1.0	go	0.633	Go_O	1.0
30.949999999999996	0.35	stopsuccess	0.0	Go_O	1.0
33.483	1.0	go	0.364	Go_O	1.0
36.017	1.0	go	0.404	Go_X	1.0
38.54999999999999	0.4	stopfail	0.49	Go_X	0.0
41.08299999999999	0.35	stopfail	0.471	Go_O	0.0
43.617	1.0	go	0.548	Go_X	1.0
46.15	1.0	go	0.625	Go_O	1.0
48.683	0.3	stopsuccess	0.0	Go_X	1.0
51.216	1.0	go	0.447	Go_O	1.0
53.74999999999999	1.0	go	0.484	Go_X	1.0
56.282999999999994	0.35	stopfail	0.485	Go_O	0.0
58.815999999999995	1.0	go	0.447	Go_X	1.0
61.349	1.0	go	0.653	Go_O	1.0
63.883	0.3	stopsuccess	0.0	Go_X	1.0
66.416	1.0	go	0.575	Go_X	1.0
68.94899999999998	1.0	go	0.664	Go_O	1.0
71.48299999999998	0.35	stopfail	0.513	Go_O	0.0
74.01599999999999	1.0	go	0.808	Go_O	1.0
76.54899999999998	1.0	go	0.542	Go_X	1.0
79.082	1.0	go	0.482	Go_O	1.0
81.61599999999999	1.0	go	0.741	Go_X	1.0
84.149	1.0	go	0.496	Go_O	1.0
86.68199999999999	0.3	stopsuccess	0.0	Go_X	1.0
89.215	1.0	go	0.555	Go_X	1.0
91.749	1.0	go	0.766	Go_X	1.0
94.28199999999998	1.0	go	0.555	Go_O	1.0
96.815	1.0	go	0.533	Go_X	1.0
99.34899999999999	1.0	go	0.492	Go_O	1.0
101.88199999999998	0.35	stopsuccess	0.0	Go_O	1.0
104.41499999999999	1.0	go	0.751	Go_O	1.0
106.94799999999998	1.0	go	0.512	Go_X	1.0
109.482	1.0	go	0.918	Go_O	1.0
112.01499999999999	1.0	go	0.94	Go_X	1.0
114.548	1.0	go	0.0	Go_X	0.0
117.082	1.0	go	0.413	Go_O	1.0
119.631	0.4	stopfail	0.52	Go_X	0.0
122.16499999999999	1.0	go	0.447	Go_O	1.0
124.69799999999998	1.0	go	0.57	Go_X	1.0
127.231	0.35	stopsuccess	0.0	Go_O	1.0
129.765	1.0	go	0.518	Go_X	1.0
132.298	0.4	stopsuccess	0.0	Go_X	1.0
134.831	0.45	stopfail	0.549	Go_O	0.0
137.36399999999998	1.0	go	0.559	Go_O	1.0
139.898	1.0	go	0.564	Go_X	1.0
142.43099999999998	1.0	go	0.603	Go_O	1.0
144.964	1.0	go	0.737	Go_X	1.0
147.49699999999999	0.4	stopfail	0.467	Go_X	0.0
150.03099999999998	1.0	go	0.915	Go_O	1.0
152.564	0.35	stopsuccess	0.0	Go_O	1.0
155.09699999999998	1.0	go	0.487	Go_X	1.0
157.631	1.0	go	0.646	Go_O	1.0
160.164	1.0	go	0.0	Go_X	0.0
162.697	1.0	go	0.81	Go_O	1.0
