onset	duration	trial_type	response_time	stim_file	accuracy
0.5290000000000035	1.0	go	0.0	Go_O	0.0
3.0529999999999973	1.0	go	0.568	Go_X	0.0
5.576999999999998	1.0	go	0.814	Go_O	1.0
8.100999999999999	1.0	go	0.249	Go_X	1.0
10.625	1.0	go	0.471	Go_O	1.0
13.149999999999999	1.0	go	0.378	Go_X	1.0
15.674	0.25	stopsuccess	0.0	Go_O	1.0
18.198	1.0	go	0.373	Go_O	1.0
20.722	0.3	stopfail	0.375	Go_X	0.0
23.246000000000002	1.0	go	0.556	Go_X	1.0
25.770999999999994	1.0	go	0.474	Go_X	1.0
28.294999999999995	1.0	go	0.529	Go_O	1.0
30.818999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.342999999999996	1.0	go	0.535	Go_X	1.0
35.867	1.0	go	0.384	Go_O	1.0
38.392	0.3	stopsuccess	0.0	Go_X	1.0
40.916000000000004	0.35	stopfail	0.392	Go_O	0.0
43.440000000000005	1.0	go	0.409	Go_X	1.0
45.964000000000006	1.0	go	0.668	Go_O	1.0
48.48800000000001	0.3	stopsuccess	0.0	Go_X	1.0
51.013	1.0	go	0.422	Go_X	1.0
53.537	1.0	go	0.744	Go_O	1.0
56.061	0.35	stopsuccess	0.0	Go_O	1.0
58.585	1.0	go	0.464	Go_O	1.0
61.109	1.0	go	0.403	Go_X	1.0
63.63399999999999	0.4	stopsuccess	0.0	Go_X	1.0
66.15799999999999	1.0	go	0.24	Go_O	1.0
68.68199999999999	1.0	go	0.568	Go_X	1.0
71.20599999999999	0.45	stopsuccess	0.0	Go_O	1.0
73.72999999999999	1.0	go	0.445	Go_X	1.0
76.25399999999999	1.0	go	0.622	Go_O	0.0
78.779	1.0	go	0.46	Go_O	1.0
81.303	1.0	go	0.823	Go_X	1.0
83.827	1.0	go	0.806	Go_X	1.0
86.351	0.5	stopsuccess	0.0	Go_X	1.0
88.875	1.0	go	0.233	Go_O	1.0
91.4	1.0	go	0.682	Go_O	1.0
93.924	1.0	go	0.354	Go_X	1.0
96.44800000000001	1.0	go	0.714	Go_O	1.0
98.97200000000001	1.0	go	0.828	Go_X	1.0
101.49600000000001	0.55	stopsuccess	0.0	Go_O	1.0
104.02100000000002	1.0	go	0.488	Go_O	1.0
106.54500000000002	1.0	go	0.493	Go_X	1.0
109.06900000000002	1.0	go	0.648	Go_O	1.0
111.59300000000002	1.0	go	0.484	Go_X	0.0
114.11700000000002	1.0	go	0.461	Go_X	1.0
116.642	1.0	go	0.584	Go_O	1.0
119.166	0.6	stopfail	0.603	Go_X	0.0
121.69	1.0	go	0.372	Go_O	1.0
124.214	1.0	go	0.61	Go_X	0.0
126.738	0.55	stopfail	0.277	Go_O	0.0
129.263	1.0	go	0.513	Go_O	1.0
131.787	0.5	stopfail	0.698	Go_X	0.0
134.311	0.45	stopfail	0.457	Go_O	0.0
136.835	1.0	go	0.521	Go_X	1.0
139.359	1.0	go	0.581	Go_O	1.0
141.883	1.0	go	0.775	Go_X	1.0
144.40800000000002	1.0	go	0.719	Go_X	1.0
146.93200000000002	0.4	stopfail	0.456	Go_X	0.0
149.45600000000002	1.0	go	0.508	Go_O	1.0
151.98000000000002	0.35	stopsuccess	0.0	Go_O	1.0
154.50400000000002	1.0	go	0.492	Go_X	1.0
157.029	1.0	go	0.659	Go_O	0.0
159.553	1.0	go	0.0	Go_O	0.0
162.077	1.0	go	0.612	Go_X	1.0
164.601	1.0	go	0.436	Go_X	0.0
167.125	1.0	go	0.421	Go_O	1.0
169.65	1.0	go	0.581	Go_O	0.0
172.174	1.0	go	0.667	Go_X	1.0
174.698	1.0	go	0.456	Go_X	0.0
177.222	0.4	stopfail	0.515	Go_X	0.0
179.746	1.0	go	0.716	Go_O	1.0
182.27100000000002	1.0	go	0.504	Go_O	1.0
184.79500000000002	1.0	go	0.535	Go_X	1.0
187.31900000000002	0.35	stopsuccess	0.0	Go_O	1.0
189.84300000000002	1.0	go	0.625	Go_X	1.0
192.36700000000002	1.0	go	0.558	Go_O	1.0
194.892	1.0	go	0.627	Go_X	0.0
197.416	1.0	go	0.57	Go_O	0.0
199.94	1.0	go	0.595	Go_O	1.0
202.464	1.0	go	0.828	Go_X	1.0
204.988	0.4	stopfail	0.596	Go_X	0.0
207.51200000000003	1.0	go	0.472	Go_X	1.0
210.037	1.0	go	0.518	Go_O	1.0
212.561	0.35	stopsuccess	0.0	Go_O	1.0
215.085	1.0	go	0.441	Go_O	1.0
217.609	1.0	go	0.353	Go_X	1.0
220.133	0.4	stopfail	0.613	Go_X	0.0
222.658	1.0	go	0.556	Go_X	1.0
225.182	0.35	stopsuccess	0.0	Go_O	1.0
227.706	1.0	go	0.647	Go_O	1.0
230.23	1.0	go	0.581	Go_O	1.0
232.754	1.0	go	0.818	Go_X	1.0
235.27900000000002	1.0	go	0.665	Go_X	1.0
237.80300000000003	1.0	go	0.789	Go_O	1.0
240.32700000000003	0.4	stopfail	0.41	Go_X	0.0
242.85100000000003	0.35	stopsuccess	0.0	Go_O	1.0
245.37500000000003	1.0	go	0.63	Go_O	1.0
247.9	1.0	go	0.56	Go_X	1.0
250.424	0.4	stopfail	0.512	Go_X	0.0
252.948	1.0	go	0.435	Go_X	1.0
255.472	1.0	go	0.502	Go_O	1.0
257.996	1.0	go	0.467	Go_X	1.0
260.52099999999996	1.0	go	0.747	Go_O	1.0
263.04499999999996	1.0	go	0.725	Go_O	1.0
265.56899999999996	1.0	go	0.63	Go_X	1.0
268.09299999999996	0.35	stopsuccess	0.0	Go_O	1.0
270.61699999999996	1.0	go	0.693	Go_X	0.0
273.14099999999996	1.0	go	0.492	Go_O	0.0
275.666	1.0	go	0.683	Go_O	0.0
278.19	1.0	go	0.664	Go_X	0.0
280.714	1.0	go	0.555	Go_O	1.0
283.238	0.4	stopfail	0.409	Go_X	0.0
285.762	1.0	go	0.59	Go_X	1.0
288.287	1.0	go	0.656	Go_O	1.0
290.811	1.0	go	0.474	Go_X	1.0
293.335	1.0	go	0.0	Go_X	0.0
295.859	0.35	stopfail	0.201	Go_O	0.0
298.383	1.0	go	0.439	Go_O	1.0
300.90799999999996	1.0	go	0.625	Go_O	1.0
303.43199999999996	0.3	stopfail	0.435	Go_X	0.0
305.95599999999996	1.0	go	0.794	Go_X	1.0
308.47999999999996	0.25	stopsuccess	0.0	Go_O	1.0
311.00399999999996	1.0	go	0.459	Go_O	1.0
313.529	1.0	go	0.571	Go_X	1.0
316.053	1.0	go	0.434	Go_O	1.0
318.577	1.0	go	0.562	Go_X	1.0
321.101	1.0	go	0.428	Go_O	1.0
323.625	1.0	go	0.573	Go_X	1.0
326.15	1.0	go	0.597	Go_X	1.0
328.674	0.3	stopsuccess	0.0	Go_X	1.0
331.198	1.0	go	0.352	Go_O	1.0
333.722	1.0	go	0.435	Go_O	1.0
336.246	1.0	go	0.601	Go_X	1.0
338.77	0.35	stopsuccess	0.0	Go_O	1.0
341.29499999999996	1.0	go	0.887	Go_O	1.0
343.81899999999996	1.0	go	0.46	Go_X	1.0
346.34299999999996	1.0	go	0.577	Go_X	1.0
348.86699999999996	1.0	go	0.508	Go_O	1.0
351.39099999999996	0.4	stopfail	0.321	Go_X	0.0
353.916	1.0	go	0.678	Go_X	1.0
356.44	1.0	go	0.598	Go_O	1.0
358.964	0.35	stopsuccess	0.0	Go_O	1.0
361.488	1.0	go	0.64	Go_O	1.0
364.012	1.0	go	0.549	Go_X	1.0
366.537	0.4	stopsuccess	0.0	Go_X	1.0
369.061	1.0	go	0.452	Go_O	1.0
371.585	1.0	go	0.753	Go_X	1.0
374.109	0.45	stopfail	0.431	Go_O	0.0
376.633	1.0	go	0.35	Go_O	1.0
379.15799999999996	1.0	go	0.647	Go_X	1.0
381.68199999999996	1.0	go	0.235	Go_X	0.0
384.20599999999996	1.0	go	0.503	Go_O	1.0
386.72999999999996	1.0	go	0.589	Go_X	1.0
389.25399999999996	1.0	go	0.439	Go_O	1.0
391.779	0.4	stopfail	0.616	Go_X	0.0
394.303	1.0	go	0.495	Go_O	0.0
396.827	0.35	stopfail	0.322	Go_O	0.0
399.351	1.0	go	0.369	Go_X	0.0
401.875	1.0	go	0.474	Go_O	0.0
404.399	1.0	go	0.0	Go_X	0.0
406.924	1.0	go	0.0	Go_O	0.0
409.448	1.0	go	0.726	Go_X	1.0
411.972	0.3	stopsuccess	0.0	Go_X	1.0
414.496	1.0	go	0.568	Go_X	1.0
417.02	1.0	go	0.083	Go_O	0.0
419.54499999999996	1.0	go	0.853	Go_X	0.0
422.06899999999996	0.35	stopsuccess	0.0	Go_O	1.0
424.59299999999996	0.4	stopsuccess	0.0	Go_X	1.0
427.11699999999996	0.45	stopfail	0.517	Go_O	0.0
429.64099999999996	1.0	go	0.564	Go_O	1.0
432.166	0.4	stopfail	0.478	Go_X	0.0
