onset	duration	trial_type	response_time	stim_file	accuracy
0.5339999999999989	1.0	go	0.728	Go_X	1.0
3.0749999999999957	1.0	go	0.42	Go_O	1.0
5.598999999999997	1.0	go	0.596	Go_X	0.0
8.122999999999998	1.0	go	0.297	Go_O	1.0
10.664000000000001	1.0	go	0.253	Go_X	1.0
13.187999999999995	1.0	go	0.367	Go_O	1.0
15.711999999999996	0.25	stopsuccess	0.0	Go_O	1.0
18.236999999999995	1.0	go	0.437	Go_O	1.0
20.760999999999996	0.3	stopfail	0.296	Go_X	0.0
23.284999999999997	1.0	go	0.596	Go_X	1.0
25.808999999999997	1.0	go	0.444	Go_X	1.0
28.333	1.0	go	0.223	Go_O	1.0
30.858000000000004	0.25	stopsuccess	0.0	Go_O	1.0
33.397999999999996	1.0	go	0.404	Go_O	1.0
35.923	1.0	go	0.237	Go_X	1.0
38.447	0.3	stopfail	0.208	Go_X	0.0
40.988	0.25	stopfail	0.387	Go_O	0.0
43.528999999999996	1.0	go	0.358	Go_O	1.0
46.053	1.0	go	0.274	Go_X	1.0
48.577	0.2	stopfail	0.354	Go_X	0.0
51.101	1.0	go	0.373	Go_X	1.0
53.626000000000005	1.0	go	0.462	Go_O	1.0
56.166	0.15	stopsuccess	0.0	Go_O	1.0
58.691	1.0	go	0.289	Go_X	1.0
61.232	1.0	go	0.47	Go_O	1.0
63.756	0.2	stopfail	0.266	Go_X	0.0
66.28	1.0	go	0.662	Go_O	1.0
68.804	1.0	go	0.286	Go_X	1.0
71.328	0.15	stopsuccess	0.0	Go_O	1.0
73.853	1.0	go	0.47	Go_X	1.0
76.377	1.0	go	0.309	Go_O	1.0
78.901	1.0	go	0.566	Go_O	1.0
81.425	1.0	go	0.546	Go_X	0.0
83.949	1.0	go	0.519	Go_O	1.0
86.474	0.2	stopsuccess	0.0	Go_X	1.0
88.998	1.0	go	0.286	Go_X	1.0
91.52199999999999	1.0	go	0.413	Go_O	1.0
94.04599999999999	1.0	go	0.229	Go_X	1.0
96.57	1.0	go	0.402	Go_O	1.0
99.095	1.0	go	0.295	Go_X	1.0
101.619	0.25	stopsuccess	0.0	Go_O	1.0
104.143	1.0	go	0.391	Go_X	1.0
106.667	1.0	go	0.312	Go_O	1.0
109.191	1.0	go	0.355	Go_X	1.0
111.71600000000001	1.0	go	0.289	Go_O	1.0
114.24000000000001	1.0	go	0.325	Go_X	1.0
116.76400000000001	1.0	go	0.292	Go_O	1.0
119.305	0.3	stopfail	0.308	Go_X	0.0
121.82900000000001	1.0	go	0.288	Go_O	1.0
124.35300000000001	1.0	go	0.556	Go_X	1.0
126.87799999999999	0.25	stopfail	0.384	Go_O	0.0
129.402	1.0	go	0.49	Go_O	1.0
131.926	0.2	stopfail	0.306	Go_X	0.0
134.46699999999998	0.15	stopsuccess	0.0	Go_O	1.0
136.99099999999999	1.0	go	0.439	Go_X	1.0
139.515	1.0	go	0.46	Go_X	1.0
142.04	1.0	go	0.322	Go_O	1.0
144.57999999999998	1.0	go	0.478	Go_O	1.0
147.105	0.2	stopsuccess	0.0	Go_X	1.0
149.646	1.0	go	0.307	Go_X	1.0
152.17	0.25	stopsuccess	0.0	Go_O	1.0
154.694	1.0	go	0.497	Go_X	1.0
