onset	duration	trial_type	response_time	stim_file	accuracy
0.5229999999999961	1.0	go	0.623	Go_X	0.0
3.048000000000002	1.0	go	0.346	Go_O	1.0
5.572000000000003	1.0	go	0.273	Go_X	1.0
8.096000000000004	1.0	go	0.27	Go_O	1.0
10.620000000000005	1.0	go	0.321	Go_X	1.0
13.143999999999991	1.0	go	0.556	Go_O	1.0
15.668999999999997	0.25	stopfail	0.317	Go_O	0.0
18.192999999999998	1.0	go	0.358	Go_O	1.0
20.717	0.2	stopfail	0.224	Go_X	0.0
23.241	1.0	go	0.554	Go_X	1.0
25.765	1.0	go	0.441	Go_X	0.0
28.290000000000006	1.0	go	0.308	Go_O	1.0
30.814000000000007	0.15	stopsuccess	0.0	Go_O	1.0
33.33800000000001	1.0	go	0.404	Go_O	1.0
35.86200000000001	1.0	go	0.481	Go_X	1.0
38.38600000000001	0.2	stopsuccess	0.0	Go_X	1.0
40.91099999999999	0.25	stopfail	0.384	Go_O	0.0
43.43499999999999	1.0	go	0.355	Go_X	1.0
45.95899999999999	1.0	go	0.405	Go_O	1.0
48.48299999999999	0.2	stopfail	0.479	Go_X	0.0
51.00699999999999	1.0	go	0.385	Go_X	0.0
53.532	1.0	go	0.365	Go_O	1.0
56.056	0.15	stopsuccess	0.0	Go_O	1.0
58.58	1.0	go	0.297	Go_X	1.0
61.104	1.0	go	0.43	Go_O	1.0
63.628	0.2	stopsuccess	0.0	Go_X	1.0
66.153	1.0	go	0.491	Go_X	1.0
68.677	1.0	go	0.564	Go_O	1.0
71.20100000000001	0.25	stopfail	0.332	Go_O	0.0
73.72500000000001	1.0	go	0.496	Go_X	1.0
76.24900000000001	1.0	go	0.288	Go_O	1.0
78.77399999999999	1.0	go	0.561	Go_X	1.0
81.29799999999999	1.0	go	0.434	Go_O	1.0
83.82199999999999	1.0	go	0.42	Go_O	1.0
86.34599999999999	0.2	stopfail	0.504	Go_X	0.0
88.86999999999999	1.0	go	0.607	Go_X	1.0
91.395	1.0	go	0.396	Go_X	1.0
93.919	1.0	go	0.431	Go_O	1.0
96.443	1.0	go	0.599	Go_X	1.0
98.967	1.0	go	0.424	Go_O	1.0
101.491	0.15	stopsuccess	0.0	Go_O	1.0
104.016	1.0	go	0.502	Go_O	1.0
106.54	1.0	go	0.517	Go_X	1.0
