onset	duration	trial_type	response_time	stim_file	accuracy
0.5750000000000028	1.0	go	0.612	Go_O	1.0
3.1329999999999956	1.0	go	0.367	Go_X	1.0
5.6569999999999965	1.0	go	0.336	Go_O	1.0
8.182000000000002	1.0	go	0.397	Go_X	1.0
10.721999999999994	1.0	go	0.441	Go_X	1.0
13.247	1.0	go	0.405	Go_O	1.0
15.787999999999997	0.25	stopsuccess	0.0	Go_O	1.0
18.328000000000003	1.0	go	0.34	Go_X	1.0
20.869	0.3	stopfail	0.459	Go_X	0.0
23.409999999999997	1.0	go	0.541	Go_O	1.0
25.935000000000002	1.0	go	0.452	Go_O	1.0
28.474999999999994	1.0	go	0.405	Go_X	1.0
31.0	0.25	stopsuccess	0.0	Go_O	1.0
33.541	1.0	go	0.458	Go_X	1.0
36.08099999999999	1.0	go	0.506	Go_O	1.0
38.622	0.3	stopsuccess	0.0	Go_X	1.0
41.163	0.35	stopfail	0.392	Go_O	0.0
43.70399999999999	1.0	go	0.462	Go_X	1.0
46.227999999999994	1.0	go	0.476	Go_O	1.0
48.76899999999999	0.3	stopfail	0.409	Go_X	0.0
51.31	1.0	go	0.524	Go_O	1.0
53.851	1.0	go	0.533	Go_X	1.0
56.391999999999996	0.25	stopsuccess	0.0	Go_O	1.0
58.93299999999999	1.0	go	0.468	Go_O	1.0
61.456999999999994	1.0	go	0.497	Go_X	1.0
63.980999999999995	0.3	stopsuccess	0.0	Go_X	1.0
66.52199999999999	1.0	go	0.495	Go_X	1.0
69.047	1.0	go	0.391	Go_O	1.0
71.588	0.35	stopsuccess	0.0	Go_O	1.0
74.12799999999999	1.0	go	0.482	Go_O	1.0
76.66899999999998	1.0	go	0.427	Go_X	1.0
79.19399999999999	1.0	go	0.425	Go_X	1.0
81.73400000000001	1.0	go	0.372	Go_O	1.0
84.25899999999999	1.0	go	0.529	Go_X	1.0
86.79999999999998	0.4	stopfail	0.502	Go_X	0.0
89.34	1.0	go	0.426	Go_O	1.0
91.86500000000001	1.0	go	0.538	Go_X	1.0
94.406	1.0	go	0.469	Go_O	1.0
96.946	1.0	go	0.624	Go_O	1.0
99.488	1.0	go	0.565	Go_X	1.0
102.02799999999999	0.35	stopsuccess	0.0	Go_O	1.0
104.56899999999999	1.0	go	0.54	Go_O	1.0
107.094	1.0	go	0.516	Go_X	1.0
109.63399999999999	1.0	go	0.603	Go_X	1.0
112.17499999999998	1.0	go	0.572	Go_O	1.0
114.69999999999999	1.0	go	0.509	Go_O	1.0
117.22399999999999	1.0	go	0.548	Go_X	1.0
119.76499999999999	0.4	stopfail	0.38	Go_X	0.0
122.30599999999998	1.0	go	0.464	Go_O	1.0
124.846	1.0	go	0.5	Go_X	1.0
127.37100000000001	0.35	stopsuccess	0.0	Go_O	1.0
129.912	1.0	go	0.413	Go_O	1.0
132.453	0.4	stopfail	0.361	Go_X	0.0
134.994	0.35	stopfail	0.434	Go_O	0.0
137.534	1.0	go	0.386	Go_X	1.0
140.075	1.0	go	0.446	Go_X	1.0
142.61599999999999	1.0	go	0.57	Go_O	1.0
145.15699999999998	1.0	go	0.494	Go_O	1.0
147.68099999999998	0.3	stopsuccess	0.0	Go_X	1.0
150.222	1.0	go	0.484	Go_X	1.0
