onset	duration	trial_type	response_time	stim_file	accuracy
0.5760000000000076	1.0	go	0.773	Go_X	1.0
3.1670000000000016	1.0	go	0.248	Go_O	1.0
5.6910000000000025	1.0	go	0.306	Go_X	1.0
8.216000000000008	1.0	go	0.264	Go_O	1.0
10.740000000000009	1.0	go	0.447	Go_O	1.0
13.26400000000001	1.0	go	0.3	Go_X	1.0
15.788000000000011	0.25	stopfail	0.27	Go_O	0.0
18.312000000000012	1.0	go	0.352	Go_O	1.0
20.837000000000003	0.2	stopfail	0.295	Go_X	0.0
23.361000000000004	1.0	go	0.281	Go_X	1.0
25.885000000000005	1.0	go	0.153	Go_X	0.0
28.409000000000006	1.0	go	0.259	Go_O	1.0
30.933000000000007	0.15	stopsuccess	0.0	Go_O	1.0
33.45800000000001	1.0	go	0.355	Go_X	1.0
35.98200000000001	1.0	go	0.403	Go_O	1.0
38.506	0.2	stopsuccess	0.0	Go_X	1.0
41.03	0.25	stopfail	0.259	Go_O	0.0
43.554	1.0	go	0.384	Go_X	0.0
46.078	1.0	go	0.329	Go_O	1.0
48.60300000000001	0.2	stopfail	0.293	Go_X	0.0
51.12700000000001	1.0	go	0.366	Go_X	1.0
53.65100000000001	1.0	go	0.285	Go_O	1.0
56.17500000000001	0.15	stopsuccess	0.0	Go_O	1.0
58.69900000000001	1.0	go	0.388	Go_X	1.0
61.22400000000002	1.0	go	0.395	Go_O	1.0
63.74800000000002	0.2	stopsuccess	0.0	Go_X	1.0
66.27200000000002	1.0	go	0.347	Go_O	1.0
68.79600000000002	1.0	go	0.308	Go_X	1.0
71.32	0.25	stopfail	0.272	Go_O	0.0
73.845	1.0	go	0.498	Go_X	1.0
76.369	1.0	go	0.316	Go_O	1.0
78.893	1.0	go	0.401	Go_X	1.0
81.417	1.0	go	0.366	Go_O	1.0
83.941	1.0	go	0.328	Go_O	1.0
86.46600000000001	0.2	stopsuccess	0.0	Go_X	1.0
88.99000000000001	1.0	go	0.345	Go_X	1.0
91.51400000000001	1.0	go	0.372	Go_O	1.0
94.03800000000001	1.0	go	0.365	Go_X	1.0
96.56200000000001	1.0	go	0.383	Go_X	1.0
99.08700000000002	1.0	go	0.383	Go_O	1.0
101.61100000000002	0.25	stopfail	0.296	Go_O	0.0
104.13500000000002	1.0	go	0.297	Go_O	1.0
106.65900000000002	1.0	go	0.283	Go_X	1.0
109.18300000000002	1.0	go	0.329	Go_X	1.0
111.707	1.0	go	0.385	Go_O	1.0
114.232	1.0	go	0.326	Go_X	1.0
116.756	1.0	go	0.267	Go_O	0.0
119.28	0.2	stopsuccess	0.0	Go_X	1.0
121.804	1.0	go	0.523	Go_X	1.0
124.328	1.0	go	0.304	Go_O	1.0
126.85300000000001	0.25	stopfail	0.304	Go_O	0.0
129.377	1.0	go	0.301	Go_O	1.0
131.901	0.2	stopsuccess	0.0	Go_X	1.0
134.425	0.25	stopsuccess	0.0	Go_O	1.0
136.949	1.0	go	0.425	Go_X	1.0
139.47400000000002	1.0	go	0.292	Go_O	1.0
141.99800000000002	1.0	go	0.286	Go_X	0.0
144.52200000000002	1.0	go	0.327	Go_X	1.0
147.04600000000002	0.3	stopfail	0.396	Go_X	0.0
149.57	1.0	go	0.403	Go_O	1.0
152.095	0.25	stopfail	0.38	Go_O	0.0
154.619	1.0	go	0.4	Go_X	1.0
157.143	1.0	go	0.295	Go_O	1.0
159.667	1.0	go	0.394	Go_O	1.0
162.191	1.0	go	0.353	Go_X	1.0
164.716	1.0	go	0.494	Go_O	1.0
167.24	1.0	go	0.47	Go_X	1.0
169.764	1.0	go	0.563	Go_X	1.0
172.288	1.0	go	0.413	Go_O	1.0
174.812	1.0	go	0.358	Go_X	1.0
177.336	0.2	stopsuccess	0.0	Go_X	1.0
179.86100000000002	1.0	go	0.341	Go_O	1.0
182.38500000000002	1.0	go	0.372	Go_O	1.0
184.90900000000002	1.0	go	0.294	Go_X	1.0
187.43300000000002	0.25	stopfail	0.306	Go_O	0.0
189.95700000000002	1.0	go	0.503	Go_X	1.0
192.482	1.0	go	0.32	Go_O	1.0
195.006	1.0	go	0.429	Go_O	1.0
197.53	1.0	go	0.509	Go_X	1.0
200.054	1.0	go	0.294	Go_O	1.0
202.578	1.0	go	0.351	Go_X	1.0
205.10299999999998	0.2	stopfail	0.403	Go_X	0.0
207.62699999999998	1.0	go	0.375	Go_X	1.0
210.15099999999998	1.0	go	0.346	Go_O	1.0
212.67499999999998	0.15	stopsuccess	0.0	Go_O	1.0
215.19899999999998	1.0	go	0.403	Go_X	1.0
217.72400000000002	1.0	go	0.34	Go_O	1.0
220.24800000000002	0.2	stopfail	0.394	Go_X	0.0
222.77200000000002	1.0	go	0.371	Go_O	1.0
225.29600000000002	0.15	stopfail	0.297	Go_O	0.0
227.82000000000002	1.0	go	0.457	Go_X	1.0
230.345	1.0	go	0.503	Go_O	1.0
232.869	1.0	go	0.313	Go_X	1.0
235.393	1.0	go	0.443	Go_X	1.0
237.917	1.0	go	0.276	Go_O	1.0
240.441	0.1	stopsuccess	0.0	Go_X	1.0
242.965	0.15	stopsuccess	0.0	Go_O	1.0
245.48999999999998	1.0	go	0.378	Go_O	1.0
248.01399999999998	1.0	go	0.231	Go_X	1.0
250.53799999999998	0.2	stopsuccess	0.0	Go_X	1.0
253.06199999999998	1.0	go	0.343	Go_X	1.0
255.58599999999998	1.0	go	0.298	Go_O	1.0
258.111	1.0	go	0.439	Go_X	1.0
260.635	1.0	go	0.331	Go_O	1.0
263.159	1.0	go	0.347	Go_X	1.0
265.683	1.0	go	0.286	Go_O	1.0
268.207	0.25	stopfail	0.337	Go_O	0.0
270.73199999999997	1.0	go	0.444	Go_O	1.0
273.256	1.0	go	0.333	Go_X	1.0
275.78	1.0	go	0.292	Go_X	1.0
278.304	1.0	go	0.414	Go_O	1.0
280.828	1.0	go	0.509	Go_X	1.0
283.35299999999995	0.2	stopfail	0.361	Go_X	0.0
285.87699999999995	1.0	go	0.353	Go_O	1.0
288.40099999999995	1.0	go	0.358	Go_X	1.0
