onset	duration	trial_type	response_time	stim_file	accuracy
0.5939999999999941	1.0	go	0.0	Go_X	0.0
3.1850000000000023	1.0	go	0.493	Go_O	1.0
5.709000000000003	1.0	go	0.331	Go_O	1.0
8.233000000000004	1.0	go	0.405	Go_X	1.0
10.757999999999981	1.0	go	0.367	Go_X	1.0
13.281999999999982	1.0	go	0.303	Go_O	1.0
15.805999999999983	0.25	stopfail	0.342	Go_O	0.0
18.33000000000004	1.0	go	0.34	Go_O	1.0
20.854000000000042	0.2	stopfail	0.26	Go_X	0.0
23.378000000000043	1.0	go	0.54	Go_X	1.0
25.90300000000002	1.0	go	0.428	Go_X	1.0
28.42700000000002	1.0	go	0.419	Go_O	1.0
30.951000000000022	0.15	stopsuccess	0.0	Go_O	1.0
33.47500000000002	1.0	go	0.229	Go_X	1.0
35.999000000000024	1.0	go	0.656	Go_O	1.0
38.523000000000025	0.2	stopsuccess	0.0	Go_X	1.0
41.047000000000025	0.25	stopfail	0.261	Go_O	0.0
43.572	1.0	go	0.353	Go_X	0.0
46.096000000000004	1.0	go	0.353	Go_O	1.0
48.620000000000005	0.2	stopsuccess	0.0	Go_X	1.0
51.144000000000005	1.0	go	0.407	Go_X	1.0
53.668000000000006	1.0	go	0.278	Go_O	1.0
56.19200000000001	0.25	stopfail	0.322	Go_O	0.0
58.716999999999985	1.0	go	0.382	Go_O	1.0
61.240999999999985	1.0	go	0.402	Go_X	1.0
63.764999999999986	0.2	stopsuccess	0.0	Go_X	1.0
66.28899999999999	1.0	go	0.479	Go_X	1.0
68.81299999999999	1.0	go	0.522	Go_O	1.0
71.33699999999999	0.25	stopfail	0.379	Go_O	0.0
73.86199999999997	1.0	go	0.443	Go_X	1.0
76.38599999999997	1.0	go	0.772	Go_O	1.0
78.90999999999997	1.0	go	0.269	Go_X	1.0
81.43399999999997	1.0	go	0.504	Go_O	1.0
83.95799999999997	1.0	go	0.471	Go_O	1.0
86.48199999999997	0.2	stopsuccess	0.0	Go_X	1.0
89.00699999999995	1.0	go	0.333	Go_X	0.0
91.53099999999995	1.0	go	0.377	Go_O	1.0
94.05499999999995	1.0	go	0.627	Go_X	1.0
96.57899999999995	1.0	go	0.358	Go_X	1.0
99.10299999999995	1.0	go	0.379	Go_O	1.0
101.62699999999995	0.25	stopsuccess	0.0	Go_O	1.0
104.15200000000004	1.0	go	0.319	Go_X	1.0
106.67600000000004	1.0	go	0.464	Go_O	1.0
109.20000000000005	1.0	go	0.29	Go_X	1.0
111.72400000000005	1.0	go	0.316	Go_O	1.0
114.24800000000005	1.0	go	0.293	Go_X	1.0
116.77200000000005	1.0	go	0.334	Go_O	1.0
119.29600000000005	0.3	stopfail	0.326	Go_X	0.0
121.82100000000003	1.0	go	0.279	Go_O	1.0
124.34500000000003	1.0	go	0.544	Go_X	1.0
126.86900000000003	0.25	stopfail	0.262	Go_O	0.0
129.39300000000003	1.0	go	0.289	Go_O	1.0
131.91700000000003	0.2	stopfail	0.258	Go_X	0.0
134.44100000000003	0.15	stopfail	0.264	Go_O	0.0
136.966	1.0	go	0.752	Go_X	1.0
139.49	1.0	go	0.386	Go_X	1.0
142.014	1.0	go	0.276	Go_O	1.0
144.538	1.0	go	0.309	Go_X	1.0
147.062	0.1	stopsuccess	0.0	Go_X	1.0
149.586	1.0	go	0.36	Go_O	1.0
152.111	0.15	stopsuccess	0.0	Go_O	1.0
154.635	1.0	go	0.441	Go_X	1.0
157.159	1.0	go	0.577	Go_O	1.0
159.683	1.0	go	0.555	Go_O	1.0
162.207	1.0	go	0.386	Go_X	1.0
164.731	1.0	go	0.47	Go_O	1.0
167.25599999999997	1.0	go	0.407	Go_X	1.0
169.77999999999997	1.0	go	0.393	Go_O	1.0
172.30399999999997	1.0	go	0.489	Go_X	1.0
174.82799999999997	1.0	go	0.547	Go_X	1.0
177.35199999999998	0.2	stopfail	0.442	Go_X	0.0
179.87599999999998	1.0	go	0.499	Go_O	1.0
182.40099999999995	1.0	go	0.393	Go_X	1.0
184.92499999999995	1.0	go	0.3	Go_O	1.0
187.44899999999996	0.15	stopfail	0.298	Go_O	0.0
189.97299999999996	1.0	go	0.359	Go_X	0.0
192.49699999999996	1.0	go	0.503	Go_O	1.0
195.02099999999996	1.0	go	0.34	Go_X	0.0
197.54499999999996	1.0	go	0.342	Go_O	1.0
200.07000000000005	1.0	go	0.549	Go_O	1.0
202.59400000000005	1.0	go	0.394	Go_X	1.0
205.11800000000005	0.1	stopsuccess	0.0	Go_X	1.0
207.64200000000005	1.0	go	0.566	Go_X	1.0
210.16600000000005	1.0	go	0.4	Go_O	1.0
212.69000000000005	0.15	stopsuccess	0.0	Go_O	1.0
215.21500000000003	1.0	go	0.354	Go_X	1.0
217.73900000000003	1.0	go	0.449	Go_O	1.0
220.26300000000003	0.2	stopsuccess	0.0	Go_X	1.0
222.78700000000003	1.0	go	0.468	Go_X	1.0
225.31100000000004	0.25	stopsuccess	0.0	Go_O	1.0
227.83500000000004	1.0	go	0.362	Go_O	1.0
230.36	1.0	go	0.431	Go_O	1.0
232.88400000000001	1.0	go	0.424	Go_X	1.0
235.40800000000002	1.0	go	0.544	Go_O	1.0
237.93200000000002	1.0	go	0.586	Go_X	1.0
240.45600000000002	0.3	stopsuccess	0.0	Go_X	1.0
242.98000000000002	0.35	stopfail	0.361	Go_O	0.0
245.505	1.0	go	0.427	Go_X	1.0
248.029	1.0	go	0.64	Go_O	1.0
250.553	0.3	stopfail	0.37	Go_X	0.0
253.077	1.0	go	0.831	Go_X	1.0
255.601	1.0	go	0.263	Go_O	1.0
258.125	1.0	go	0.238	Go_X	1.0
260.649	1.0	go	0.709	Go_O	1.0
263.174	1.0	go	0.356	Go_X	1.0
265.698	1.0	go	0.324	Go_O	1.0
268.222	0.25	stopfail	0.323	Go_O	0.0
