onset	duration	trial_type	response_time	stim_file	accuracy
408.174	1.0	go	0.649	Go_X	0.0
410.699	1.0	go	0.874	Go_X	0.0
413.223	1.0	go	0.678	Go_O	0.0
415.747	1.0	go	0.568	Go_O	0.0
418.271	1.0	stopsuccess	0.0	Go_O	1.0
420.795	1.0	stopfail	0.469	Go_X	0.0
423.32	1.0	go	0.5	Go_X	0.0
425.844	1.0	go	0.701	Go_X	0.0
428.368	1.0	go	0.834	Go_O	0.0
430.892	1.0	go	0.792	Go_X	0.0
433.416	1.0	stopfail	0.542	Go_O	0.0
435.941	1.0	go	0.673	Go_O	0.0
438.465	1.0	go	0.497	Go_O	0.0
440.989	1.0	go	0.507	Go_X	0.0
443.513	1.0	go	0.492	Go_X	0.0
446.038	1.0	go	0.419	Go_O	0.0
448.562	1.0	go	0.559	Go_X	0.0
451.086	1.0	stopfail	0.464	Go_X	0.0
453.61	1.0	go	0.519	Go_O	0.0
456.134	1.0	stopfail	0.698	Go_O	0.0
458.659	1.0	go	0.474	Go_O	0.0
461.183	1.0	go	0.449	Go_X	0.0
463.707	1.0	stopfail	0.625	Go_X	0.0
466.231	1.0	go	0.557	Go_X	0.0
468.755	1.0	go	0.506	Go_O	0.0
471.28	1.0	go	0.533	Go_O	0.0
473.804	1.0	stopfail	0.527	Go_O	0.0
476.328	1.0	stopfail	0.503	Go_X	0.0
478.852	1.0	stopfail	0.479	Go_O	0.0
481.377	1.0	go	0.454	Go_X	0.0
483.901	1.0	go	0.43	Go_X	0.0
486.425	1.0	stopfail	0.406	Go_X	0.0
488.966	1.0	go	0.365	Go_O	0.0
491.49	1.0	go	0.341	Go_X	0.0
494.014	1.0	go	0.317	Go_O	0.0
496.539	1.0	go	0.291	Go_O	0.0
499.063	1.0	stopfail	0.267	Go_O	0.0
501.604	1.0	go	0.226	Go_X	0.0
504.128	1.0	go	0.202	Go_X	0.0
506.652	1.0	go	0.178	Go_O	0.0
509.176	1.0	go	0.154	Go_X	0.0
511.701	1.0	stopfail	0.129	Go_X	0.0
514.241	1.0	go	0.089	Go_O	0.0
516.766	1.0	go	0.064	Go_O	0.0
519.29	1.0	go	0.04	Go_X	0.0
521.814	1.0	go	0.016	Go_X	0.0
524.338	1.0	go	0.38	Go_O	0.0
526.863	1.0	go	0.582	Go_X	0.0
529.387	1.0	go	0.668	Go_O	0.0
531.911	1.0	stopsuccess	0.0	Go_O	1.0
534.452	1.0	stopsuccess	0.0	Go_X	1.0
536.976	1.0	go	0.49	Go_O	0.0
539.5	1.0	go	0.745	Go_X	0.0
542.025	1.0	go	0.889	Go_O	0.0
544.549	1.0	stopsuccess	0.0	Go_O	1.0
547.073	1.0	stopsuccess	0.0	Go_X	1.0
549.597	1.0	go	0.596	Go_X	0.0
552.121	1.0	stopfail	0.462	Go_O	0.0
554.646	1.0	go	0.601	Go_O	0.0
557.17	1.0	go	0.868	Go_X	0.0
559.694	1.0	go	0.843	Go_O	0.0
562.218	1.0	stopsuccess	0.0	Go_X	1.0
564.742	1.0	go	0.583	Go_X	0.0
567.267	1.0	go	0.592	Go_X	0.0
569.791	1.0	go	0.781	Go_O	0.0
572.315	1.0	go	0.523	Go_X	0.0
574.839	1.0	go	0.0	Go_O	0.0
577.364	1.0	go	0.543	Go_O	0.0
579.888	1.0	go	0.391	Go_X	0.0
582.412	1.0	go	0.391	Go_O	0.0
584.936	1.0	stopsuccess	0.0	Go_O	1.0
587.46	1.0	go	0.353	Go_X	0.0
589.985	1.0	go	0.542	Go_X	0.0
592.509	1.0	go	0.51	Go_O	0.0
595.033	1.0	stopsuccess	0.0	Go_X	1.0
597.557	1.0	stopsuccess	0.0	Go_O	1.0
600.081	1.0	go	0.592	Go_O	0.0
602.606	1.0	go	0.422	Go_X	0.0
605.13	1.0	stopfail	0.707	Go_X	0.0
607.654	1.0	go	0.0	Go_O	0.0
610.178	1.0	go	0.531	Go_X	0.0
612.703	1.0	go	0.698	Go_O	0.0
615.227	1.0	go	0.791	Go_X	0.0
617.751	1.0	stopsuccess	0.0	Go_O	1.0
620.275	1.0	go	0.76	Go_X	0.0
622.799	1.0	stopfail	0.48	Go_X	0.0
625.324	1.0	go	0.561	Go_O	0.0
627.848	1.0	go	0.0	Go_O	0.0
630.372	1.0	go	0.419	Go_X	0.0
632.896	1.0	go	0.597	Go_X	0.0
635.42	1.0	go	0.336	Go_O	0.0
637.945	1.0	stopsuccess	0.0	Go_O	1.0
640.469	1.0	go	0.552	Go_X	0.0
642.993	1.0	go	0.575	Go_O	0.0
645.517	1.0	go	0.614	Go_X	0.0
648.042	1.0	go	0.54	Go_O	0.0
650.566	1.0	stopsuccess	0.0	Go_X	1.0
653.09	1.0	go	0.476	Go_X	0.0
655.614	1.0	go	0.557	Go_O	0.0
658.138	1.0	go	0.596	Go_X	0.0
660.663	1.0	stopfail	0.534	Go_O	0.0
663.187	1.0	go	0.648	Go_O	0.0
665.711	1.0	go	0.687	Go_O	0.0
668.235	1.0	go	0.217	Go_X	0.0
670.759	1.0	go	0.226	Go_O	0.0
673.284	1.0	stopfail	0.23	Go_X	0.0
675.808	1.0	go	0.705	Go_X	0.0
678.332	1.0	stopfail	0.993	Go_O	0.0
680.856	1.0	go	0.446	Go_X	0.0
683.381	1.0	go	0.604	Go_O	0.0
685.905	1.0	go	0.462	Go_X	0.0
688.429	1.0	stopfail	0.896	Go_X	0.0
690.953	1.0	stopfail	0.872	Go_O	0.0
693.477	1.0	go	0.686	Go_O	0.0
696.002	1.0	go	0.725	Go_O	1.0
698.526	1.0	go	0.54	Go_X	0.0
701.05	1.0	go	0.592	Go_O	0.0
703.574	1.0	stopfail	0.751	Go_X	0.0
706.098	1.0	go	0.601	Go_X	0.0
708.623	1.0	stopfail	0.702	Go_O	0.0
711.147	1.0	go	0.677	Go_O	0.0
713.671	1.0	stopfail	0.653	Go_X	0.0
716.195	1.0	go	0.475	Go_X	0.0
718.72	1.0	stopfail	0.604	Go_O	0.0
721.26	1.0	stopfail	0.564	Go_X	0.0
723.801	1.0	go	0.523	Go_X	0.0
726.326	1.0	go	0.495	Go_O	0.0
728.85	1.0	go	0.456	Go_O	0.0
731.374	1.0	go	0.45	Go_X	0.0
733.898	1.0	go	0.426	Go_X	0.0
736.422	1.0	go	0.402	Go_O	0.0
738.947	1.0	stopfail	0.377	Go_O	0.0
741.488	1.0	go	0.336	Go_X	0.0
744.012	1.0	go	0.312	Go_O	0.0
746.536	1.0	go	0.288	Go_O	0.0
749.06	1.0	go	0.263	Go_X	0.0
751.584	1.0	go	0.239	Go_X	0.0
754.109	1.0	go	0.213	Go_O	0.0
756.633	1.0	go	0.189	Go_X	0.0
759.157	1.0	go	0.165	Go_O	0.0
761.681	1.0	stopfail	0.141	Go_X	0.0
764.222	1.0	go	0.1	Go_X	0.0
766.746	1.0	go	0.076	Go_O	0.0
769.271	1.0	stopfail	0.051	Go_O	0.0
771.812	1.0	go	0.01	Go_O	0.0
774.336	1.0	stopsuccess	0.0	Go_X	1.0
776.877	1.0	go	0.65	Go_X	0.0
779.401	1.0	go	0.535	Go_X	0.0
781.925	1.0	go	0.644	Go_O	0.0
784.449	1.0	go	0.717	Go_X	0.0
786.974	1.0	go	0.576	Go_O	0.0
789.498	1.0	go	0.484	Go_X	0.0
792.022	1.0	go	0.382	Go_O	0.0
794.546	1.0	stopsuccess	0.0	Go_O	1.0
797.07	1.0	go	0.546	Go_X	0.0
799.595	1.0	go	0.553	Go_O	0.0
802.119	1.0	go	0.555	Go_X	0.0
804.643	1.0	go	0.436	Go_O	0.0
807.167	1.0	go	0.541	Go_X	0.0
809.692	1.0	go	0.522	Go_O	0.0
812.216	1.0	go	0.538	Go_X	0.0
814.74	1.0	stopsuccess	0.0	Go_X	1.0
817.264	1.0	go	0.553	Go_O	0.0
819.788	1.0	go	0.674	Go_X	0.0
822.313	1.0	stopsuccess	0.0	Go_O	1.0
824.837	1.0	go	0.649	Go_O	0.0
827.361	1.0	go	0.905	Go_X	0.0
