onset	duration	trial_type	response_time	stim_file	accuracy
0.6070000000000135	1.0	go	0.71	Go_X	1.0
3.190000000000012	1.0	go	0.38	Go_O	1.0
5.723000000000013	1.0	go	0.585	Go_O	1.0
8.257000000000005	1.0	go	0.327	Go_X	1.0
10.790000000000006	1.0	go	0.583	Go_O	1.0
13.323000000000008	1.0	go	0.5	Go_X	1.0
15.856000000000009	0.25	stopsuccess	0.0	Go_O	1.0
18.39	1.0	go	0.339	Go_X	1.0
20.939000000000007	0.3	stopfail	0.44	Go_X	0.0
23.473000000000013	1.0	go	0.578	Go_O	1.0
26.006	1.0	go	0.4	Go_O	1.0
28.539	1.0	go	0.551	Go_X	1.0
31.072000000000003	0.25	stopsuccess	0.0	Go_O	1.0
33.60600000000001	1.0	go	0.378	Go_X	1.0
36.13900000000001	1.0	go	0.426	Go_O	1.0
38.672	0.3	stopfail	0.416	Go_X	0.0
41.20500000000001	0.25	stopfail	0.634	Go_O	0.0
43.739000000000004	1.0	go	0.528	Go_X	1.0
46.28800000000001	1.0	go	0.544	Go_O	1.0
48.822	0.2	stopsuccess	0.0	Go_X	1.0
51.35500000000002	1.0	go	0.503	Go_O	1.0
53.888000000000005	1.0	go	0.637	Go_X	0.0
56.42100000000002	0.25	stopsuccess	0.0	Go_O	1.0
58.95500000000001	1.0	go	0.426	Go_X	1.0
61.488	1.0	go	0.437	Go_O	1.0
64.02100000000002	0.3	stopsuccess	0.0	Go_X	1.0
66.554	1.0	go	0.48	Go_X	1.0
69.08700000000002	1.0	go	0.439	Go_O	1.0
71.62100000000001	0.35	stopfail	0.464	Go_O	0.0
74.154	1.0	go	0.447	Go_X	1.0
76.68700000000001	1.0	go	0.709	Go_O	1.0
79.22	1.0	go	0.527	Go_O	1.0
81.75400000000002	1.0	go	0.499	Go_X	1.0
84.287	1.0	go	0.495	Go_X	1.0
86.82	0.3	stopsuccess	0.0	Go_X	1.0
89.35300000000001	1.0	go	0.512	Go_O	1.0
91.887	1.0	go	0.547	Go_X	1.0
94.42000000000002	1.0	go	0.565	Go_O	1.0
96.953	1.0	go	0.523	Go_X	1.0
99.48600000000002	1.0	go	0.56	Go_O	1.0
102.02000000000001	0.35	stopfail	0.515	Go_O	0.0
104.56900000000002	1.0	go	0.621	Go_O	1.0
107.10300000000001	1.0	go	0.452	Go_X	1.0
