onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.996	Go_O	1.0
3.065000000000012	1.0	go	0.595	Go_X	1.0
5.606000000000009	1.0	go	0.453	Go_O	1.0
8.146	1.0	go	0.435	Go_X	1.0
10.687000000000012	1.0	go	0.416	Go_X	1.0
13.228000000000009	1.0	go	0.509	Go_O	1.0
15.75200000000001	0.25	stopsuccess	0.0	Go_O	1.0
18.277000000000015	1.0	go	0.46	Go_X	1.0
20.817000000000007	0.3	stopsuccess	0.0	Go_X	1.0
23.342000000000013	1.0	go	0.382	Go_O	1.0
25.882000000000005	1.0	go	0.682	Go_O	1.0
28.40700000000001	1.0	go	0.601	Go_X	1.0
30.93100000000001	0.35	stopsuccess	0.0	Go_O	1.0
33.47200000000001	1.0	go	0.43	Go_O	1.0
35.99600000000001	1.0	go	0.454	Go_X	1.0
38.52000000000001	0.4	stopfail	0.531	Go_X	0.0
41.06100000000001	0.35	stopsuccess	0.0	Go_O	1.0
43.602000000000004	1.0	go	0.427	Go_O	1.0
46.126000000000005	1.0	go	0.706	Go_X	1.0
48.650000000000006	0.4	stopsuccess	0.0	Go_X	1.0
51.17400000000001	1.0	go	0.635	Go_X	1.0
53.69800000000001	1.0	go	0.596	Go_O	1.0
56.22300000000001	0.45	stopsuccess	0.0	Go_O	1.0
58.763000000000005	1.0	go	0.479	Go_O	1.0
61.28800000000001	1.0	go	0.594	Go_X	1.0
63.81200000000001	0.5	stopfail	0.612	Go_X	0.0
66.35300000000001	1.0	go	0.801	Go_O	1.0
68.87700000000001	1.0	go	0.551	Go_X	1.0
71.40100000000001	0.45	stopsuccess	0.0	Go_O	1.0
73.94200000000001	1.0	go	0.819	Go_X	1.0
76.46600000000001	1.0	go	0.483	Go_O	1.0
78.99000000000001	1.0	go	0.663	Go_X	1.0
81.51400000000001	1.0	go	0.535	Go_O	1.0
84.03800000000001	1.0	go	0.607	Go_X	1.0
86.56300000000002	0.5	stopfail	0.519	Go_X	0.0
89.10400000000001	1.0	go	0.727	Go_O	1.0
91.62800000000001	1.0	go	0.543	Go_O	1.0
94.15200000000002	1.0	go	0.746	Go_X	1.0
