onset	duration	trial_type	response_time	stim_file	accuracy
99.28800000000001	1.0	go	0.795	Go_X	1.0
101.81200000000001	0.55	stopfail	0.525	Go_O	0.0
104.35300000000001	1.0	go	0.613	Go_O	1.0
106.87700000000001	1.0	go	0.561	Go_X	1.0
109.418	1.0	go	0.504	Go_X	1.0
111.94200000000001	1.0	go	0.598	Go_O	1.0
114.46600000000001	1.0	go	0.631	Go_X	1.0
116.99100000000001	1.0	go	0.685	Go_O	1.0
119.51500000000001	0.5	stopsuccess	0.0	Go_X	1.0
122.05600000000001	1.0	go	0.272	Go_O	1.0
124.58000000000001	1.0	go	0.575	Go_X	1.0
127.10400000000001	0.55	stopfail	0.536	Go_O	0.0
129.645	1.0	go	0.444	Go_O	1.0
132.169	0.5	stopsuccess	0.0	Go_X	1.0
134.71	0.55	stopfail	0.561	Go_O	0.0
137.251	1.0	go	0.76	Go_X	1.0
139.775	1.0	go	0.753	Go_O	1.0
142.3	1.0	go	0.702	Go_X	1.0
144.824	1.0	go	0.497	Go_O	1.0
147.348	0.5	stopsuccess	0.0	Go_X	1.0
149.889	1.0	go	0.525	Go_X	1.0
152.413	0.55	stopsuccess	0.0	Go_O	1.0
154.954	1.0	go	0.724	Go_O	1.0
157.478	1.0	go	0.542	Go_X	1.0
160.002	1.0	go	0.61	Go_O	1.0
162.52700000000002	1.0	go	0.0	Go_X	0.0
165.05100000000002	1.0	go	0.879	Go_O	1.0
167.57500000000002	1.0	go	0.645	Go_X	1.0
170.09900000000002	1.0	go	0.736	Go_X	1.0
172.64000000000001	1.0	go	0.82	Go_O	1.0
175.16400000000002	1.0	go	0.828	Go_X	1.0
177.68800000000002	0.6	stopfail	0.494	Go_X	0.0
180.213	1.0	go	0.831	Go_O	1.0
182.754	1.0	go	0.368	Go_X	1.0
185.278	1.0	go	0.599	Go_O	1.0
187.802	0.55	stopsuccess	0.0	Go_O	1.0
190.326	1.0	go	0.438	Go_X	1.0
192.85	1.0	go	0.731	Go_O	1.0
195.37500000000003	1.0	go	0.649	Go_O	1.0
197.915	1.0	go	0.868	Go_X	1.0
200.44000000000003	1.0	go	0.691	Go_O	1.0
202.96400000000003	1.0	go	0.776	Go_X	1.0
205.48800000000003	0.6	stopfail	0.714	Go_X	0.0
208.02900000000002	1.0	go	0.625	Go_X	1.0
210.55300000000003	1.0	go	0.475	Go_O	1.0
213.07700000000003	0.55	stopfail	0.681	Go_O	0.0
215.602	1.0	go	0.969	Go_X	1.0
218.126	1.0	go	0.505	Go_O	1.0
220.667	0.5	stopsuccess	0.0	Go_X	1.0
223.208	1.0	go	0.723	Go_X	1.0
225.732	0.55	stopsuccess	0.0	Go_O	1.0
228.256	1.0	go	0.38	Go_O	1.0
230.78	1.0	go	0.886	Go_X	1.0
233.30500000000004	1.0	go	0.901	Go_O	1.0
235.82899999999998	1.0	go	0.901	Go_O	1.0
238.35299999999998	1.0	go	0.904	Go_X	1.0
240.87699999999998	0.6	stopsuccess	0.0	Go_X	1.0
243.41800000000003	0.65	stopfail	0.486	Go_O	0.0
245.95900000000003	1.0	go	0.896	Go_O	1.0
248.48300000000003	1.0	go	0.499	Go_X	1.0
251.02400000000003	0.6	stopfail	0.689	Go_X	0.0
253.56500000000003	1.0	go	0.592	Go_O	1.0
256.106	1.0	go	0.693	Go_X	1.0
258.63	1.0	go	0.619	Go_O	1.0
261.154	1.0	go	0.633	Go_X	1.0
263.69500000000005	1.0	go	0.712	Go_O	1.0
266.236	1.0	go	0.79	Go_X	1.0
268.76	0.55	stopfail	0.528	Go_O	0.0
271.30100000000004	1.0	go	0.819	Go_X	1.0
273.842	1.0	go	0.529	Go_O	1.0
276.36800000000005	1.0	go	0.648	Go_X	1.0
278.89099999999996	1.0	go	0.548	Go_O	1.0
281.432	1.0	go	0.525	Go_X	1.0
283.956	0.5	stopsuccess	0.0	Go_X	1.0
286.49699999999996	1.0	go	0.488	Go_O	1.0
289.02099999999996	1.0	go	0.793	Go_O	1.0
291.562	1.0	go	0.872	Go_X	1.0
294.086	1.0	go	0.502	Go_O	1.0
296.61	0.55	stopsuccess	0.0	Go_O	1.0
299.15099999999995	1.0	go	0.622	Go_X	1.0
301.692	1.0	go	0.642	Go_X	1.0
304.216	0.6	stopsuccess	0.0	Go_X	1.0
306.75700000000006	1.0	go	0.427	Go_O	1.0
309.298	0.65	stopfail	0.696	Go_O	0.0
311.83900000000006	1.0	go	0.866	Go_O	1.0
314.38	1.0	go	0.8	Go_X	1.0
316.904	1.0	go	0.534	Go_O	1.0
319.428	1.0	go	0.722	Go_X	1.0
321.953	1.0	go	0.549	Go_X	1.0
324.49300000000005	1.0	go	0.571	Go_O	1.0
327.01800000000003	1.0	go	0.61	Go_X	1.0
329.55899999999997	0.6	stopfail	0.757	Go_X	0.0
332.09900000000005	1.0	go	0.449	Go_O	1.0
334.624	1.0	go	0.58	Go_O	1.0
337.148	1.0	go	0.932	Go_X	1.0
339.672	0.55	stopfail	0.383	Go_O	0.0
342.21299999999997	1.0	go	0.599	Go_O	1.0
344.73699999999997	1.0	go	0.62	Go_X	1.0
347.26099999999997	1.0	go	0.748	Go_O	1.0
349.78700000000003	1.0	go	0.754	Go_X	1.0
352.31000000000006	0.5	stopsuccess	0.0	Go_X	1.0
354.851	1.0	go	0.541	Go_X	1.0
357.375	1.0	go	0.625	Go_O	1.0
359.899	0.55	stopfail	0.63	Go_O	0.0
362.423	1.0	go	0.587	Go_O	1.0
364.96400000000006	1.0	go	0.582	Go_X	1.0
367.49	0.5	stopfail	0.681	Go_X	0.0
370.01300000000003	1.0	go	0.502	Go_O	1.0
372.53700000000003	1.0	go	0.96	Go_X	1.0
375.06100000000004	0.45	stopsuccess	0.0	Go_O	1.0
377.602	1.0	go	0.61	Go_X	1.0
380.126	1.0	go	0.577	Go_O	1.0
382.65	1.0	go	0.53	Go_X	1.0
385.17499999999995	1.0	go	0.565	Go_O	1.0
387.69899999999996	1.0	go	0.998	Go_X	0.0
390.24	1.0	go	0.589	Go_O	1.0
392.764	0.5	stopfail	0.645	Go_X	0.0
395.30500000000006	1.0	go	0.459	Go_O	1.0
397.82899999999995	0.45	stopfail	0.653	Go_O	0.0
400.37	1.0	go	0.657	Go_X	1.0
402.894	1.0	go	0.598	Go_O	1.0
405.418	1.0	go	0.639	Go_X	1.0
407.943	1.0	go	0.663	Go_X	1.0
410.467	1.0	go	0.61	Go_O	1.0
413.00800000000004	0.4	stopfail	0.683	Go_X	0.0
415.549	1.0	go	0.435	Go_X	0.0
418.073	1.0	go	0.588	Go_O	1.0
420.597	1.0	go	0.547	Go_X	1.0
423.121	0.35	stopfail	0.624	Go_O	0.0
425.66200000000003	0.3	stopsuccess	0.0	Go_X	1.0
428.2030000000001	0.35	stopsuccess	0.0	Go_O	1.0
430.744	1.0	go	0.651	Go_O	1.0
433.26800000000003	0.4	stopsuccess	0.0	Go_X	1.0
435.8090000000001	1.0	go	0.7	Go_O	1.0
438.3330000000001	1.0	go	0.674	Go_X	1.0
440.874	1.0	go	0.533	Go_O	1.0
443.398	1.0	go	0.648	Go_X	1.0
445.923	1.0	go	0.767	Go_O	1.0
448.46400000000006	1.0	go	0.684	Go_X	1.0
450.98800000000006	1.0	go	0.727	Go_X	0.0
453.529	1.0	go	0.555	Go_O	1.0
456.07000000000005	0.45	stopsuccess	0.0	Go_O	1.0
458.611	1.0	go	0.703	Go_O	1.0
461.135	1.0	go	0.632	Go_X	1.0
463.659	0.5	stopfail	0.525	Go_X	0.0
466.20000000000005	1.0	go	0.749	Go_X	1.0
468.72400000000005	1.0	go	0.715	Go_O	1.0
471.24800000000005	1.0	go	0.768	Go_X	1.0
473.77200000000005	1.0	go	0.817	Go_O	0.0
476.297	1.0	go	0.645	Go_O	1.0
478.821	0.45	stopsuccess	0.0	Go_O	1.0
481.3620000000001	1.0	go	0.577	Go_X	1.0
483.8860000000001	1.0	go	0.601	Go_O	1.0
486.4100000000001	1.0	go	0.82	Go_X	1.0
488.9340000000001	0.5	stopfail	0.587	Go_X	0.0
491.45900000000006	1.0	go	0.713	Go_X	1.0
493.98300000000006	0.45	stopfail	0.442	Go_O	0.0
496.524	1.0	go	0.41	Go_O	1.0
499.048	1.0	go	0.837	Go_X	1.0
501.572	1.0	go	0.424	Go_O	1.0
504.096	1.0	go	0.803	Go_X	0.0
506.621	1.0	go	0.481	Go_O	1.0
509.16100000000006	1.0	go	0.709	Go_X	1.0
511.68600000000004	1.0	go	0.578	Go_O	1.0
514.2270000000001	0.4	stopfail	0.655	Go_X	0.0
516.768	1.0	go	0.633	Go_X	1.0
519.308	1.0	go	0.569	Go_O	1.0
521.8330000000001	1.0	go	0.598	Go_X	1.0
524.3570000000001	1.0	go	0.615	Go_O	1.0
526.8810000000001	0.35	stopsuccess	0.0	Go_O	1.0
529.422	1.0	go	0.514	Go_X	1.0
531.946	0.4	stopfail	0.498	Go_X	0.0
534.47	1.0	go	0.527	Go_O	1.0
537.0110000000001	1.0	go	0.777	Go_X	0.0
539.552	0.35	stopfail	0.648	Go_O	0.0
542.076	1.0	go	0.496	Go_O	1.0
544.601	1.0	go	0.398	Go_O	1.0
547.125	1.0	go	0.708	Go_X	1.0
549.649	1.0	go	0.738	Go_X	1.0
552.173	1.0	go	0.845	Go_O	1.0
554.697	1.0	go	0.435	Go_O	1.0
557.222	1.0	go	0.715	Go_X	1.0
559.746	1.0	go	0.873	Go_X	1.0
562.27	1.0	go	0.674	Go_O	1.0
564.811	1.0	go	0.693	Go_O	0.0
567.335	0.3	stopfail	0.556	Go_X	0.0
569.8760000000001	1.0	go	0.661	Go_X	1.0
572.4000000000001	1.0	go	0.595	Go_O	1.0
574.941	0.25	stopsuccess	0.0	Go_O	1.0
577.465	1.0	go	0.632	Go_X	1.0
579.99	0.3	stopfail	0.467	Go_X	0.0
582.5310000000001	1.0	go	0.739	Go_X	0.0
585.0550000000001	1.0	go	0.786	Go_O	0.0
587.5790000000001	0.25	stopsuccess	0.0	Go_O	1.0
590.12	1.0	go	0.459	Go_O	1.0
592.644	0.3	stopfail	0.501	Go_X	0.0
595.168	1.0	go	0.57	Go_X	1.0
597.692	1.0	go	0.572	Go_X	1.0
600.2330000000001	1.0	go	0.681	Go_O	1.0
602.758	0.25	stopsuccess	0.0	Go_O	1.0
605.298	1.0	go	0.579	Go_O	1.0
607.823	1.0	go	0.657	Go_X	0.0
610.347	1.0	go	0.576	Go_X	1.0
612.888	1.0	go	0.599	Go_O	1.0
615.412	0.3	stopsuccess	0.0	Go_X	1.0
617.9530000000001	1.0	go	0.63	Go_O	1.0
620.4770000000001	1.0	go	0.594	Go_X	1.0
623.0010000000001	0.35	stopfail	0.458	Go_O	0.0
625.542	1.0	go	0.801	Go_O	1.0
628.066	1.0	go	0.737	Go_X	1.0
630.6070000000001	1.0	go	0.425	Go_X	1.0
633.1320000000001	1.0	go	0.901	Go_O	1.0
635.6560000000001	0.3	stopfail	0.638	Go_X	0.0
638.197	1.0	go	0.806	Go_X	0.0
640.721	0.25	stopfail	0.393	Go_O	0.0
643.2620000000001	1.0	go	0.718	Go_O	1.0
645.7860000000001	1.0	go	0.573	Go_X	1.0
648.3100000000001	0.2	stopfail	0.511	Go_X	0.0
650.8340000000001	1.0	go	0.679	Go_O	1.0
653.359	1.0	go	0.636	Go_X	1.0
655.883	1.0	go	0.599	Go_O	1.0
658.4240000000001	1.0	go	0.405	Go_X	1.0
660.948	0.15	stopsuccess	0.0	Go_O	1.0
663.489	1.0	go	0.565	Go_O	1.0
666.013	0.2	stopsuccess	0.0	Go_X	1.0
668.537	1.0	go	0.714	Go_X	1.0
671.061	1.0	go	0.56	Go_O	1.0
673.586	1.0	go	0.715	Go_X	1.0
676.11	1.0	go	0.726	Go_O	1.0
678.634	1.0	go	0.606	Go_X	0.0
681.1750000000001	1.0	go	0.557	Go_O	1.0
683.6990000000001	0.25	stopfail	0.661	Go_O	0.0
686.2230000000001	1.0	go	0.406	Go_O	1.0
688.748	1.0	go	0.483	Go_X	1.0
691.272	0.2	stopsuccess	0.0	Go_X	1.0
693.813	1.0	go	0.441	Go_O	1.0
696.337	1.0	go	0.679	Go_X	0.0
698.861	0.25	stopsuccess	0.0	Go_O	1.0
701.402	1.0	go	0.623	Go_X	1.0
703.926	1.0	go	0.515	Go_O	1.0
706.451	1.0	go	0.56	Go_O	1.0
708.975	1.0	go	0.785	Go_X	1.0
711.499	0.3	stopfail	0.535	Go_X	0.0
714.0400000000001	1.0	go	0.808	Go_X	1.0
716.5640000000001	0.25	stopsuccess	0.0	Go_O	1.0
719.105	1.0	go	0.697	Go_O	1.0
721.629	1.0	go	0.484	Go_O	1.0
724.1700000000001	1.0	go	0.816	Go_X	1.0
726.711	1.0	go	0.733	Go_X	1.0
729.235	1.0	go	0.543	Go_O	1.0
731.759	0.3	stopfail	0.593	Go_X	0.0
734.284	1.0	go	0.73	Go_X	1.0
736.825	1.0	go	0.613	Go_O	1.0
739.349	0.25	stopsuccess	0.0	Go_O	1.0
741.89	0.3	stopfail	0.507	Go_X	0.0
744.431	1.0	go	0.563	Go_O	1.0
746.955	1.0	go	0.485	Go_X	1.0
749.479	1.0	go	0.668	Go_X	1.0
752.003	1.0	go	0.806	Go_O	1.0
754.527	0.25	stopsuccess	0.0	Go_O	1.0
757.068	1.0	go	0.452	Go_X	1.0
